class_index,review_title,review_text
4,Overall good,"Daily use for VOIP for 1.5 years.Pro: Clear sound.Pro: Generally comfortable. Even over some pairs of glasses. Typical use 30 min-5 hours in a single use.Pro: Comes with a soft bagPro: Like the lighted mute button on the cord. Handy for not letting a customer know that I have muted.Con: Not comfortable over all of my glasses. After only 30 minutes, can be very uncomfortable over some glasses.Con: After 1.5 years of steady use, one of the speakers in the earphones is going out. Perhaps 1.5 years is a reasonable expectation for lifetime of the product. I am now replacing it."
3,It works...,"It works. Doesn't fit my head very well, and there are multimode bluetooth/wireless USB headsets that perform just as well for the same price."
4,Plantronics portable headset for dictation and listening,"Plantronics Foldable USB Stereo Headset (Optimized for Laptop Use) (Audio 470 USB)It works very well, is light and I can fold it up, take it with me and use it with my laptop wherever I am.It is the only one that I have had that works well with Dragon Naturally Speaking."
1,Plantronics DSP-400 USB Foldable Stereo Headset,Beware of the advertisement. It came without a USB connection and I sent it back.
2,Plantronics DSP-400,I am starting a call center using VOIP technology. Two of the headsets I purchased did not work out of the box. A third headset received audio from one ear only. I do however like the ease of access of the volume and mute control. I would not suggest using these in a space with more than a few agents. Clients can not hear the call. We switched to the Audio DSP 400 without the audio interface and this set seems to perform better.
2,Slips off your head,"I tried to like this headset but in the end I returned it to Amazon. Why? It's heavier than I thought and doesn't grip your head. As a result, when talking on the phone and working you can't tilt your head down. If you do, it tries to fall off your headAlso it is supposed to fold up and be portable. Yes, it folds up. However the big volume control and the folded headset are huge. Not something I can simply slip into my laptop bag and hit the road.Sorry Plantronics! Try again."
2,Works....but thats about it,"This is a very shoddy product. The volume control and mute controller built into it failed within a week. The headset itself doesnt lock in place and folds up annoyingly easy, usually pinching hands or fingers when it does so. The cables are extremely cheap, and I have no doubt will begin failing soon.I wouldnt recommend or buy this product again."
5,Excellent Headphones for all music and voice applications,Plantronics DSP-400 Digitally-Enhanced USB Foldable Stereo Headset and SoftwareThis product surpasses my expectations in user-friendliness and ease of use. There was no software necessary and worked by simply plugging it in. The sound quality for MP3's is superb and it works well with Skype and other voice and chat programs. I recommend it highly.
4,"Excellent sound quality, but the wires get tangled sometimes","I bought this headset after my work bought me the fancy wireless Plantronics for use with Dragon Naturally Speaking 9. I have found that the accuracy of the program picked up dramatically and the audio sound quality is excellent. My only quip, and this is a small one, is that the wires get tangled often, but that could be the users fault."
3,Worked for a while...,"I've used this headset for PC gaming for about a year now (I think it's been a year) and for the most part it has been great. Recently one of the channels went out, so I only have sound out of one side. I think a there's a short in the little volume control knob. The sound/voice was great, when it worked fine...now I need to purchase a new headset."
2,Great but Broke,"I have had 2 of these. The audio quality is amazing however both of them broke with 3 months of use. The wires from daily use seem to ""wear"" out and eventually both had ""loose wire"" syndrome where by jiggling the wire would cause audio to come in and go out. I use the headset a low to moderate amount. So if you are serious user this one is definitley out. I use it with an NEC VOIP Softphone."
