class_index,review_title,review_text
2,Doesn't Provide Answer Key,"This is a great resource, however its value is limited because there is no answer key for the workbook. The publisher says that the only way to get the answers is to spend $104.95 on the instructors CD. This really should be stated up front before people buy this book and learn the hard way."
2,poor edit skills,"This book has some huge errors. The writting in this text seems as if a differant person wrote every paragraph. As an instructor, this is very frustrating. I've had many a student request the chance to string the writer up by the neck. For example, it asks to discribe a van body but has no discription of it in the book. Trust me, I've looked. It also displays insulated and petro tankers, and then proceeds to label them incorrectly. I beleive, either the writter is a little slow in the head, or the editor needs to find a new job. The first addition of this text had errors too, but the second edition only got worse. To bad for me, I haven't yet found another text book that covers this information to the degree needed in a classroom setting. Maybe next time the editor will be awake while he/she is working."
3,She's no Liz Fraser.,"It's pretty good, but it doesn't compare with any of Robin Guthrie's Cocteau Twins material. It doesn't take you to any of the places that Liz Fraser's vocal meanderings can. I recommend seeking out Fraser's side projects instead of purchasing this -- unless you're a die-hard Robin Guthrie fan (then buy it). You can find great information at [. . .] & that includes the list of non-C.T. works."
2,Africa is NOT a big village,"I bought this book for my 4 year old son who is part African in order to, facilitate his learning about his roots. In general, the book is OK but, what is not true to form is the portrayal of most of sub Saharan Africa as a village. All the stories are about poor kids in villages with mud huts! From the book, one would assume yes, Africa is not a continent but, just a series of villages with no electricity nor running water; perpetuating yet another myth about Africa.It would have been good to also read about the bustling city of Douala where kids rush to catch the school bus or, loud Nairobi with the matatus that take the school kids on field trips. I have not found a book like this yet so, a project in our home is to create one like this for our son."
4,Great Book,"As the other reviews have said already, this book is colorful and engaging. It's a great book for mid-late elementary kids to learn about the diversity of the African continent ... but in a story-telling format interesting for kids. I own this book myself for my own children, and also bought a copy for my daughter's elementary school library."
5,A True Legend,"Si no has escuchado este disco estas quedado. Creo que es uno de los mejores de Tono y es un ejemplo de su capacidad natural para producir musica de calidad. El merengue es suave, alegre, golpeito etc. realmente una compilacion de todo y para rematar canta una cumbia muy rica al final. Mis favoritas son: Ella Fue, La Nena del Tongoneo, Brujeria, Te Nombro Reina y Un Dia a la Semana. Pero facilmente uno puede escuchar todo el cd sin parar. Tono que sigas acabando."
5,Nyroc's Beggining,This was a great book and i was very glad i read it. this book was a real page-turner and i would realy reccomend it.The book was at its best when NyrocA.Statred his 'Quest'B.Nyroc beggan seeing scroomsAnd C. When Nyroc learned about his 'Special' Ceremony.I was at the edge of my seat through the whole book!This book is for the people out there who just wish to 'fly away' from their busy life.(if you are busy that is!)this is also for fans of Soren and Gylfie.(and Digger and Twilight!)this was a great book!
4,"Good, but what happened to the old Ga'Hoole?!","This book's pretty good, like the other books in the Ga'Hoole series. The stories have a new main character, Nyroc, the son of Kludd and Nyra. Nyroc is destined to become the new leader of the Pure Ones, but his own strange gift, called the fire sight, reveals to him that the Pure Ones, and his mother, are just as evil as in previous books. He and his friend Phillip (remember Dustytuft from The Burning?) must choose to stay with the Pure Ones, or risk everything and leave.The only bad things about this book are that it is a little duller than the other Ga'Hoole books, and, most importantly, there's hardly anything about Soren and the band! There's only a brief little thing about Otulissa, but you never find out what Soren and the gang are doing now! I missed hearing about the Ga'Hoole Tree, and I hope it's included in the next book, The Outcast."
3,"good, but what happened to the band?","I like this book alot, but I really miss the band and especially Soren. Soren was the character that I knew from the beginning and now he's gone but we don't know what happened to him or where he went. I hope he comes back in the next book."
3,OK,The Hatchling is about the son of Nyra and Kludd. He's not very good at being evil so he flies away with his friend Phillip. It's much better than the last few books except they weren't very good. But still they were good enough to keep me reading so i guess i have to give Lasky some credit.
