class_index,review_title,review_text
2,Irwin Naturals 3-in-1 Joint Formula (90 Softgels),The pills are easy to swallow and don't have a particular bad/great taste but they didn't really work for me.
2,3 in 1 joint softgels,This product was not effective and the color was different from my prior purchase at my local healthfood store.. I purchased this product twice from my local healthfood store and I had great results.
3,Horse Pills!,"It smells a little like chocolate when I opened the bottle but it definitely doesn't taste like it. In fact, it's a little salty tasting. My biggest complaint is the size. It's HUGE! I had problems swallowing just one and the directions say to take 6 per day!!"
3,Knee pain relief,First I ordered 2 bottles of this pills and noticed relief in my knee joint pain. The doctor had told me that I have arthritis in both my knees and was more severe in the right knee. I was barely able to bend my knee 1/2 way but after taking these pills for several weeks I was able to bend my knee almost 3/4 of way knee. I ordered 2 more bottles and am taking these pills twice a week.
3,very natural supplement,"For me it seems like you need to be careful of the rest of your diet, or they won't work. Very common issue with supplements most people are not aware of. Fast food and soda drinks (high sodium) won't give you the ultimate efficacy of this product. I know cause I've tried it that way. On the bright side they're supper natural and at an amazing price (whole foods 30+)."
1,terrible,I orders two of the squared sprinklers. One leaked at the corner joint and both leaked at the hose connection. As others said the water pattern is not close to what was advertised. Great concept but poor product quality. Returned both.
2,Sprinkler squared underperforms,the sprinkler squared doesn't perform as advertised. Only sprays half the area stated. Stick with the larger unit based on impulse head which perform MUCH BETTER.
3,Spray pattern not as large as indicated,"bought the square sprinkler head to cover a thin stretch of grass and bed along the side of the house....needed the 4X30 spray pattern..but actually acheived a 2X30 pattern...its adequate for the area, but the larger pattern would have done a better job of complete coverage...easy to install per the instructions....the other two spray patterns available on the head adjustment worked fine..."
1,Not Lanolin,This product advertizes itself as 100 percent Lanolin. It is not. It has mineral oil and petrolatum in it. If you are looking for pure Lanolin don not buy this product.
3,formula has been changed,"I have been using DAX since I was 16 years old(I am now 52)I loved it then. It was the only hair product that would make my long, thick hair hold its curl and make it soft. I have noticed that the formula and consistency has changed. I'm not happy. Why mess with a good thing?Reta from Buffalo"
1,FALSE ADVERTISING- MORE OTHER INGRED THAN LANOLIN,"I was deceived by this ad and bought this junk.This is outright false advertising. I feel cheated. The major ingredient is vaseline type petroleum jelly and what lanolin there is, is ALSO CUT WITH WATER AND MINERAL OIL! SO IT IS NOT 100% PURE LANOLIN like I intended to purchase!!"
2,Misleading label,"The description of the product is ""Dax 100% Pure Lanolin Super Conditioner 14 oz. The product however, contains well less than 50% lanolin. The product is not bad, for what it is made of, but it is grossly misadvertised and the label itself is very misleading (you have to read the fine print about the ""100% Pure LANOLIN,"" where it says, ""compounded with."" I was looking for real pure lanolin."
1,Deceptive Advertising!,This item is deceptively advertised or perhaps mis-advertised! This is NOT 100% pure lanolin. This is a petroelum product with a bit of lanolin added.I do not understand why this product is allowed to be advertised as such.I am very disappointed in Amazon allowing this to remain listed.
1,false advertisement,This product is NOT 100% lanolin! The first ingredient listed is Petrolatum-a bi-product of petroleum! Also includes Paraffin. I recommend anyone who chooses healthful products to buy something else.
1,Not as described,"This is sold as 100% pure lanolin. But it is not, it includes a little 100% pure lanolin in a petroleum product. NOT THE SAME!"
1,this product sucks!,I did not read the reviews before I ordered this product. The label says 100% lanolin conditioner. Petroleum is the 1st ingredient. Really? what is it supposed to condition? very SORRY I order this. I feel like I got ripped off.
1,not as advertised,"Should have read the reviews first (live and learn). Looking at the JAR LABEL, it says ""100% PURE LANOLIN. To me, it means pure lanolin. Added to the insult is the perfume - ugh!"
1,Not 100% Pure,This is not 100% pure lanolin. It contains lanolin and that is all. Very deceptive and deceiving labeling. The labeling should be changed.
1,Completely deceptive packaging,"I wish I read the description and reviews more carefully!. The label say ""100% pure lanolin"" in big type and ""compounded with"" in little blurry grey type. It's mostly petroleum jelly with some water. Very disappointed and returning it. I can't believe I just spent $8.80 on petroleum jelly!"
5,needs to be read,"With all the hype and confusion brought to us daily through the media, this book is a rational way to look at the facts as they are, instead of how different groups want them to be seen.A fast read, short chapters but plenty of places to start if you want to delve deeper. Clearly written by someone with an appreciation for what looking at all sides of an issue can bring in terms of clarity and reason. Something the right will hate to see on the best seller list.If you think that you might like this book, you will! Get it, and start getting it."
5,A must read!,The writting clips along at an energegetic pace that kept my nose in the book until it was finished. Mr. Hill does an excellent job at giving an unbiased look at the problems that face society and academia with the prevailing attitudes of political correctness. I am buying this copy for a gift.
2,good and original - but not simultaneously,"I admit that I could not stick with this book. Nothing in it seemed new, insightful or particularly clever. THe characters were stale caricatures and have been seen before in fiction and in reality. If you have just come out of a 20 year stint in the Amazonian forest with your now-college-age child and have not yet investigated universities in the US, this book may have something for you. In all other cases, pick up something else."
4,Poetry,"This book was much more than I expected it to be. It was a coming of age story, a love story, a gentle stroll through the verdant fields of spiritual philosophy, and a critical look at the values of a capitalist society. And above all, it was poetry!"
1,Casters don't work,"Same problem as another reviewer, the rear casters don't work properly. I didn't feel safe raising and lowering the car with the casters jamming so I ended up getting a Torin low profile jack from Walmart for the same $$. Would stay away from this product."
4,Works well enough,"The jack itself seems pretty sturdy and is definitely a huge upgrade over the flimsy scissor jacks that come with most cars. My only real complaint is that the casters (the smaller wheels that pivot) don't roll very well, which doesn't get in the way of operation but does make it harder to move around. The paint chips pretty easily -- a few pieces have flaked off where the handle and jack connect -- but I don't know that I'd expect more at this price."
3,Needs to go a little higher,Very sturdy and easy to use...just wish that it would jack my 2004 Civic up a little higher for more working room under the car.
3,"Good Music , Familiar voice.","This cd has good salsa music. Good tempo and variety of notches in her voice on each song, that's what a true salsero will search for if the artist is not legendary. She seems to have a voice and lyrics similar to the well known salsera ""La India"", the lyrics on this entire album speaks about misfortunes with men. It's like I can't stand him but I love the guy..... situation. So for all you latin ladies that want to deliver a message to your man....... This album will do the job with great spice!"
1,Disappointed,"I suspect if you have liberal inclinations you will love this book; if you're a conservative you'll probably be disappointed. I had high hopes of understanding some of the mechanics of the fed, but found the material vague and scattered. The endless collection of opinions was tiring. If you believe inflation is caused by printing money ask yourself after you've read the book if you can draw that conclusion. If you don't believe it ask yourself how a house that cost $20,000 in the sixties now costs $120,000. How's that possible unless more money was printed? 700 plus pages was simply too much to digest for my tastes on a topic that in my opinion boils down to printing too much money."
4,"Populist, but not bad","A good basic look at how the Fed operates. However, Greider is a bit biased toward the left here, I mean he basically takes the Populist ""rich vs. poor"" stance throughout the entire book. Almost a fan of inflation, Greider does not seem to realize that such an environment stifles any incentive toward investment in the future. Without this investment, the 55% of Americans that Geider believes are the ""victims"" of Federal Reserve Policy would eventually be without jobs.However, all political views aside, the author does an amazing job of putting the operation of the Fed into layman's terms. In addition, the research done to produce this piece is impressive. Again, although I disagree with his politics, this book is worth a read."
5,One of the most significant books of the 90's,"Compelling book which combines a primer on marco economics, the creation, history of, and influence of the Fed, and the history of Paul Volcker's reign as Fed chairman. Should be on every investors must read list. Not only a fascinating tale, but a revealing picture of the issues which shape fiscal policy in America."
3,OK but not recommended,"I purchased this CD based on the other comments. I was not impressed. Unlike the other reviewers, I don't think Palmer's voice is a good fit for the blues. I do not get the impression that he feels the blues. It would be as if Bing Crosby sang the blues. Sorry, I wish I could appreciate this CD as much as the other reviewers, but I just do not get the same feeling from this CD as I do when I listen to other blues masters."
1,Why I like this Breyer Arabian horse,"I like this horse because it is realistic, fun to play with and the right size to fit in my wooden toy barn."
2,Typical Integy Aluminum,"This is typical of Integy aluminum, its all about bling and zero zing. I knew better than to buy Integy parts, as everything I have used before has been worthless. But, these little wheel hex's have been hard to find lately so I jumped at the chance to get another set. Only one in the package fit, the other three had to be drilled to fit."
2,Too Much History for Such a Slim Book,"Unlike the United States, there are thousand year old buildings that are still in use in Great Britain. Any book that calls itself a ""Handbook of British Architectural Styles"" better be prepared to cover a lot of ground. Unfortunately, this slim trade paperback sized book is unequal to the challange. Major styles are adequately described and the locations of interesting buildings are given. A book like this can save itself from being utterly superficial, if the illustrations are noteworthy. The author's quick sketches do not do justice to the buildings they are trying to capture.The greatest books on British architectural history are Nikolaus Pevsner's series ""The Buildings of England."" There is a need for something a lot less intimidating. Sadly, ""British Architectural Styles"" is not that book."
3,"Fits fine at first, but then stretches out a bit too much","When it arrived, I worried that the case wouldn't fit my RAZR. After some finagling, I managed to squeeze it on, and it was nice and snug. But after a few months, it seemed to stretch a bit, and now it doesn't fit as well. The only other downside is that it sort of blocks the camera lens when open, so you have to press the case against the phone to keep it in alignment with the lens. No big deal, just a tad inconvenient. Otherwise, can't beat this price!"
4,Feel Good Fair,"I might be biased as I'm a HUGE McCartney fan, but......this is the best version live or otherwise, of ""Live & Let Die"". Love Badfinger. Love KC & the Sunshine Band. Bought it for Da-Da-Ling-Ling song. (Our family loves this movie) Great soundtrack."
1,"Great product, but DO NOT BUY at this price",This item is only $22 in the store and can be found for a similar price on Amazon. Do not pay over double!!!
2,yohimbe not yohimbine,"This product is bottled and advertised as yohimbine HCL,however this is misleading,according to correspondence with company this product is actually yohimbe bark extract,a much more common product.yohimbine HCL is much stronger than this yohimbe product,but is very difficult to obtain.This is NOT what it says it is."
1,No effect,"No energy, no increased libido, no great tumescence, no decrease in appetite, no increase in metabolism. Could just be my physiology, but this had 0 effect on me even when I doubled the dosage. I tried two different brands now so I am going to conclude that I am immune to Yohimbine."
2,Expiration Date,"I started taking these to help fat loss, then noticed later on that the bottle had an expiration date of 2008. Not sure what to make of this, but I decided to give a 2 star review because nothing was stated about this."
5,This is the most beneficial self-help book I've read.,"This book helped me more than any other self-help book I have read. Not only did it help me learn things about my past and why I have some of the behaviors I have now, it taught me things that I did and did not want for my two young boys. It was very easy to read and understand and described principles I apply to my life daily. I HIGHLY recommend this book to anyone who feels they have a parent or parents that controls their feelings, actions and life."
4,Good Insights - Not enopugh practical advice,"Good insights into the nature of emotional incest. Well written. Definitely worth a read, but falls short on advice as to WHAT TO DO ABOUT IT."
4,The Emotional Incest Syndrome,"This book describes the family dynamics of my family beter than any other I have read. It has helped me understand why I perpetuated the parts of my parenting which harmed me most onto my own children although I promised myself over and over that I would not. Plan to share it with my siblings in an attempt to stop the cycle with this generation. Some of the solutions she offers sound simplistic at first read but as I read further, I found that she was not offering a pat answer to a very difficult issue."
5,Worth the read.,Bought this because my husband and his mother have this issue. Great book for understanding this common problem and how to deal with it.
1,not Ferrara Pan as advertised,"This product was listed as being by Ferrara Pan, but it was not. The brand was Sconza which are not nearly as good or fresh as Ferrara Pan. I sent them back right away."
1,Disappointment,"If you're looking for the original version (by Band Aid) of ""Do They Know It's Christmas?"", don't get this CD. The version of the song on this CD is NOT by Band Aid."
1,not the real artists,"I ordered this CD, and was very unhappy to find out that none of the songs were by the original artists."
1,All-Time Football Team After 1966,"A listing of great football players and teams from 1966 onward is just the tip of the iceberg. The reviewers have to eliminate such greats as Red Grange, Tom Harmon, Knute Rockne, Jim Thorpe, Don Hutson, Dixie Howell, Johnny Mack Brown, Doc Blanchard, Glenn Davis, Bobby Layne, Harry Gilmer, Vaughn Mancha, Shorty McWilliams, Barney Poole and hundreds more football greats who played the game merely for the love of it. The book is fine for those who think football began in 1966, but for those of us who remember the real greats it leaves a lot to be desired."
4,"Great product, few nitpicks","I did not buy this on Amazon but instead found it for $130 on another website. Unfortunately, I don't have USB 2.0, but the unit works fine and speedier than I expected on my USB 1.1. The only problems I had with this are the extremely bright blue led light that can get very annoying if it's in your line of site (i.e. if you use it with a laptop like me), and the slightly imperfect connections for the USB and power (the USB was a little difficult to get all the way in and the power felt a little loose). Otherwise it's a solid, quiet product that deserves the four stars I gave it."
2,Quality control?,"Yes, my HDD died, stopped spinnin, data go bye-bye. I rated it two stars because I fault myself for not backing up my backup drive. The drive does not work well with Firewire- over its short life it often could not be recognized by my PC (running XP). I would unplug it, plug it in again and that usually did the trick ... until it didn't. Now I'm scrambling to find my data from other sources."
3,Interesting Reading but.....,"This is my first review so it might sound wierd, anyway. I read this book in Borders bookstore, so before you consider buying the book think about the pages you have to read for the amount you have to pay. I think it's a good book to read while someone is on their launch break but that's it. It's 48 pages but I read the whole book in less than a half hour. They do have a CD but most of the songs on their I already heard so it's not worth me paying that much money. Just think about it before you buy. It's a good book, interesting to read but not worth 15.95 in the bookstore or 12.95 here."
2,Too much romance !,"I am new to astrology and recently purchased the Cosmic Grooves book on my sign,Aquarius. The book gives a brief overview of the Aquarian personality, but nothing that I had not read before. My main complaint is that 26 of the 47 pages are dedicated to describing every possible romantic combination between Aquarians and the other signs. If this information interests you, you might find the book worth your while, but I don't think it's worth the asking price. I bought my copy for $3, mainly because I think the CD is a clever idea and I like some of the songs on it. I agree with the previous reviewer; if you're really interested in astrology, invest your money in something more substantial."
4,I liked it,"Similar to other books in this series. This one was a little quirky than others. Lots of fun. If you like other books in this series, this is probably for you."
4,Good basic mystery,"This book introduces us to Dr. Gideon Oliver, forensic anthropologist. In this one he is a visiting teaching fellow in Germany. He is attacked in his room and so starts a challenging few months as he is almost killed, his room is burglarized, and he tries to unravel the mystery along with a NATO cop. His ability to tell something about someone with anthropology is amazing. Interesting mystery and writing. A bit sensual in places and a few curse words, but overall fairly clean."
3,Spy versus spy,"This is the first book of Aaron Elkins' ""Skeleton Detective"" series, and sleuth Gideon Oliver, abroad in Europe, gets bashed about quite a bit. (Beating up the detective is one of Elkins' favorite tactics in his series about museum curator Chris Norgren.) As the first novel with a new protagonist, it's a slightly uneasy mixture of spy thriller and forensic anthropology, but it's fun to read, and a pleasure to meet Oliver's sidekick, Hawaiian cop John Lau, for the first time. Elkins doesn't telegraph his intentions, and the showdown is well-handled."
5,Summary,"Black & white and a few color plates covering a broad range of material, from hollywood celebs to midwest farmers, from Soweto township to the youth of Vietnam, from a montage of clips from Court TV to Weber's trademark look at the All-American boy. Don't miss this one."
4,I can't believe I cryed...,"The pictures were all fairly nice. But what got to me, was the stories, ""Prettest girl in town."" the one about the three kdis going out and branding them self with a sword. They were touching in their betrail of human life and want. I couldent have dremt for more of a sadistic, masicistic beautiful book. I read it when i was in Backbone state park with friends, her boyfriend had bought her the book. We were sitting around the campfire reading it all i could thing was...thats what I want in life."
2,"Too many subjects, Very confusing category!","Bruce Weber should have concentrated on just one subject, ""young men"". His photography is more dramatic emphasizing young men with great bodies. I think he should make a book just for them. Not male models but ordinary young men with great bodies!"
1,Re-gift,"it was purchased as a gift and rec'd it the day before i had to give it. The box looked like it was a return, did not new and when opened there was a plastic bag balled up on the belt and one of the pcs were loose in the box. I will remember Perfect Solutions and avoid buying from them again"
1,poor quality,"When I opened the box and spread the bag sleeping bag out, I noticed that it had very little loft, even after shaking it. So I looked at the fill content label and it reads ""65% polyester and 35% cotton"". No wonder it was flat! Can you imagine this bag getting damp? Would it ever dry out? Is cotton considered insulation--no! And this bag has a 20 degree temp rating. Must be celsius and not F. I immediately re-packaged the sleeping bag and filled out the return card. Well, it was low priced and I learned a lesson from this. You get what you pay for..."
2,Not what I ordered,"Like some of the other reviewers, I ordered the Illuminator but was sent the Dynamo instead. I ordered the Illuminator because I had seen it in a store and know the quality. I am not at all satisfied with the substitution that I received! With the Illuminator you have the option of turning on one light or all three. When you push the button on the Dynamo it clicks like it should be turning on the light but it takes 3 ""clicks"" to get the light to turn on!! I have never had a problem like this when ordering through Amazon but would recommend looking elsewhere if you are specifically looking for the Illuminator, because that's not what you are going to receive!"
2,Item received not as shown- Bait and Switch !!!,I received the Smart tool Dynamo instead of the Illuminator. Very disappointed because I ordered 5 for Xmas gifts and do not have enough time to reorder.
1,Tree Bark Photo Album,"If you live in a damp environment, this little book will grow on you - literally. The twigs and branches that are so endearing at first tend to crinkle and fall off if left in a dry room for a while. Stick with a traditional photo album - less mess!"
4,Pro Combo is exactly what this is...PRO!,"I was very leary ordering this monitor online because I hate returning things that I didn't buy at a local store. However, I WON'T BE returning this monitor any time soon. It is more than I expected and I am thrilled with it already. It was easy to put together, even though the directions were not clear. The only reason I didn't give it 5 stars is because it only comes with an average adult cuff. I deal with alot of ""above"" average clients and need the extra large cuff. It is going to cost almost as much for the extra large cuff and shipping as it did for the entire ProCombo monitor and stethascope. So I can only pray that it is the correct size and fit for this palm gauge. Well worth the investment, top quality so far.American Diagnostic Corporation 788-641o Pro's Combo Iii Palm, Orange, Adult"
1,"Do not purchase, a bad product for safety that defeats purpose","My first scraper arrived and would not open. I was sent another and that one also would not open or close. The metal is flimsy, the workmanship is from an assembly line in the Asia, and it's a FAIL.I bought this item to protect my fingers from a razor blade catching as I scrape and take off decals. I felt less safe with this item, feeling the metal would either quickly bend or snap quickly. Item was thrown away."
1,conspiratory drivel,"This was a horrible read. To call the writing and grammar simplistic is akin to calling Al Gore moderatley liberal. I am as conservative as they come, but this is not conservative, it is extremist, paranoid, conpiracy-theorist drivel. This book actually makes me embarassed of my pro-gun, pro-freedom, anti-big government feelings. I hate to have the opinions of conservatives being put forth in such a mealy-mouthed, ignorant manner. If this is indicative of this guys work, I cannot believe he has published as many books as he has."
4,Excellent purchase,"The book I purchased, although used, was in excellent shape. Arrived in a timely manner and the cost was relatively cheap."
3,Disappointing overall.,"The storyline of Hunted is terrific and the characters are fascinating. The book was bogged down though over and over by the author's views of government and politics. While we all have our opinions and concerns of today's government and the restrictions being put on us as citizens, Johnstone just crammed his down our throats. The story actually became secondary to the author's political views."
4,Great game for your money,"Hey folks....no dumb story here, no waiting, no thinking, justshoot shoot and do it good as you have 59 more levels.The game starts easy, but gets harder as your screen fills up withhundreds + hundreds of soldiers, tanks and others trying to get yaBeing a man with little game patience i was able to enjoy thisshooter, and i could' nt stop playing (within 2 months) till allthe levels were done....This is the first game that i fullycompleted.....Thats why i think that cheapo Valusoft hit it good on this one."
5,Excellent,Contains such things as Bhudda predicting that there would come another & better teaching to replace his teaching 500 years after his death. 500 years later came Jesus Christ. Documented & foot-noted to a 'T'. Every Christian should read this book.
