class_index,review_title,review_text
3,the worst audrey hepburn,interresting movie but the story and the scenes are a bit too long and boring for its outcome
2,Disappointing star vehicle,"This was clearly an experiment in teaming up the long-established (and ever-charming) Audrey Hepburn with up-and-coming British star Albert Finney, who never did quite go on to become the matinee idol some had hoped, despite getting a good headstart with Tom Jones (1965). Here, however, the match is awkward, and not helped by a fairly witless script and an overall lack of coherence. The thin plot is terribly structured, meandering here and there at a deathly pace, and ending up nowhere in particular.The combination seemed great: Donen directing Hepburn with a snazzy score by easy listening giant Henry Mancini; It was never meant to be, however. This reviewer was left sorely disappointed, wondering where the last two hours of his life had vanished to."
1,A 1967 Vogue Photo Shoot....Not a Movie,"The locations, the clothes, Audrey's hair - they all look fabulous. But this movie is a big SNOOZER! It's overly stylized and hard to follow - a 1960s movie experiment gone awry. It's different and modern for the sake of being different and modern, and nothing else. And, god forbid I should say this, but Audrey Hepburn is just horrible in this movie. She is so obviously ACTING - she's stiff and affected.""Two for the Road"" would have made a wonderful multi-page fashion spread in the June 1967 issue of Vogue, but as a full-length motion picture it's a big dud!"
4,My granddaughter loved this!!,"I bought this tea cart for my 16 month old granddaughter, she is a little tall for her age so the height was perfect. She loved pushing the cart and served me and her grandfather in the cute little cups. I also loved the colors and it cleans up pretty easily. I did put up the pretty little rose as I didn't want her putting it in her mouth. Overall I and my daughter were very pleased with the Disney Princes Tea Cart."
4,Great tea set and cart,"I bought this for my twin toddlers who are over 2 years old and they love it. They love playing with the tea set and pretending to mix tea and drink it. They also have fun pushing the tea cart all over the apartment. The tea cart was easy to assemble, and the only drawback I found so far was that when I handwashed all the little cups, saucers etc before the first use, I noticed that the labels with the princesses' pictures on the cups got all wet and damaged. I wish the manufacturer could have used some plastic material instead of paper so that this would not have happened in the first place."
3,vision just short of living,"this is the second album of a great New Jersey hardcore band, they went in a differnt direction and this has a much more produced/ ""studio"" markeded sound as opposed to the previous ""blink"" which was a great LP."
1,Pointless,"This book really wasn't necessary. I'm sure Gordon wanted to cash in more on the success of the first book(which I found enjoyable) but really didn't have any more Ace stories. So instead we get 300 pages of internet chatter, transcripts from interviews that he had done to promote the first book and 30 pages of royalty information for some of Ace's songs from Kiss. He snipes at a couple of haters, and ends the book with a big F-you to Ace. Some of the stuff is interesting, and their are a couple of new stories from guest writers. I really think this should have been put on a web site. It would make an interesting footnote to the first book, but on its own, it is not worth the price."
1,waste of money,What an exciting book - just a bunch of emails/news group posts of Gordon defending himself. Nothing new in this book.
1,Bad Bits,These bits are a joke. I spent 45 minutes trying to drill a hole in a stone and only managed a hole about 1/16 inch deep. I used 3 different bits to do this. They were a waste of money.
3,Stones don't make it,"I'd heard that if you want to drill through stones, such as for making jewelry as I am trying to do, use a diamond-tipped or coated drill. Well, I tried these drills last week and I must say, if I'm going to drill through a stone, I'd better have patience. A lot of patience. They do start to make a dent, but it would take a long time to go all the way through. I'm sure I'll have much better luck with drilling polymer clay."
3,Very juvenile,Great for young children. Not very interesting for older kids or adults. Didn't hold the interest of a family group.
3,Breaks Too Easily,"Maybe I just have a strong hand in my play, but my experience with the Head Metalix 140 equals 2 ordered racquets, 2 broken racquets, two reshipped racquets, 4 broken in total. It played great while I had it and minus the stock grip which I replaced, its a great racquet, built for comfort not to last."
4,"Good Music, Energy","As far as I am concerned the only realy good song on this CD is the opener,""Perry Mason"" That I have played a number of times. The others are typical Ozzy.Don't get me wrong though, The other songs are very well sung and are worthy of the master."
3,NotAsHeavyAsHisOlderAlbums,"This CD wasnt that bad, but it wasnt as heavy as his other albumbs and thats what i like about ozzy."
2,Weak album for Ozzy,"Don't believe what you read from Johnny come lately's with pathetic ""Ozzy rocks!"" exclamations. Of course Ozzy rocks, that's why you are reading this, instead of a review of a Bee Gee's album, which gets -2,000,000 stars in my book.It's as simple as this: Ozzy should have left us with No More Tears. This album was not necessary and is overall flat with the exception of good songs such as, Perry Mason, Thunder Underground, and My Jeckyll Doesn't Hyde, which still would have been left on the floor if proposed for No More Tears."
3,Not his best,"Simply put, Ozzmosis is Ozzy's worst album. I like the clever title but the music is lacking. Perry Mason and Thunder Underground are probably the best songs. Even if all the songs were as good as those two, it would still be one of his worst albums. Zack Wylde is a great guitarist, but he isnt a great songwriter when compared to the likes of Tony Iommi or Randy Rhoads. The ultra-modern, overproduced sound (almost industrial at times) that Ozzy started with the ""No More Tears"" album is taken to an extreme on this album and makes for a somewhat dull and lifeless feeling. Very few melodies really catch you like they should. I love Ozzy, but Ozzmosis misses the mark, at least for me."
2,Ozzy's weakest album!,"Attempting to breach out into alternative territory-like using Soundgarden's producer-was a total flop for this artist..Even the presence of Rick Wakeman did not do much for this 1995 effort,marked(and marred)by uninspired songwriting and a very unfocused performance from Zakk Wylde.There is much better in Ozzy's catalog!"
