class_index,review_title,review_text
2,the usual mixture,"I don't know why writers have this overwhelming need to bring down every happy couple. Why can't some of them remain happy? However, it turns out the divorce doesn't really happen and Rory and Amy love each other as much as they always did. Sorry, spoiler.Lots of color, action, bangs and noises as usual. Not much of a plot. The final couple of twists to the story were interesting, I won't add any more spoilers, though.I like Matt Smith as the Doctor. But the Matt Smith stories lack the emotional depth and character interest of the David Tennant stories. That's not Matt Smith's fault. It's the fault of the writers."
3,So far ... not bad,"Two episodes in and I've got to say, not bad.So far the show has gone full throttle with wheeling out a Dalek centric premier and then a all out crazy fest of outdoing itself second episode. But reign in that inner fan boy and you'll see a lot of ""huh, but, what?"" moments in the plots (episode one: why not teleport a nuclear warhead onto the planet rather than teleport the Doctor and two companions to turn a force field off so you can bomb it from space? episode two: Why don't you just get in your TARDIS, travel back in time to warn the Silurians of the treasure hunter?). Season 7 has ton of flash to it so far, but it's missing something. I don't know what that something is just yet, but I'm hoping is shows up sooner rather than later."
5,Long Live The Doctor!,"So far, so good. I doubt they can top season 6,The Silence are brilliant. But Doctor Who is a GREAT show that should continue for at least another 50 years."
5,best of the season so far,"We have found Season 7 of Dr. Who to be a little disappointing after the fantastic last two seasons. However, A Town Called Mercy offers redemption in more ways than one. Well done."
4,Enjoyable with several profound moments,"I enjoyed this one, partly because I can never turn down a good Western, particularly one with science fiction elements. While this was hardly FIREFLY, this was a well-scripted and well-acted episode that had two of the three things I love in Doctor Who -- moments of very real, almost cruelly painful human emotion in a landscape of wonders -- and moments of ethical speculation, ethical riddles. I love that.A drawback: Amy and Rory are really just background -- no real role to play in this script, which is unfortunate, as the Doctor and the one-time characters in this episode had so much depth. I'm not actually why Amy & Rory were in this episode at all; the script had nothing meaningful for them to say or do, and they weren't even on screen much.But this was a solid episode and I liked the ending. A lot.Stant"
2,Overpriced Prequel that amounts to a webisode,"A few cool effects, but nothing really happens. I'm sure there are some things going on that may give more meaning to future episodes, but still quite a rip-off for $.99.SPOILERSA hooded figure use physic powers to communicate to the Doctor, telling him to go to a planet. The end."
5,Best Season YET!,Matt Smith is amazing. That's all I need to say. :D I will miss the Ponds 4 EVAR. They better be brought back for the 50th Anniversary.
5,"The Doctor, 'Nuff said","This season is so far a lot faster moving than the last ones.It is still very good though.If you liked the last season, Matt Smith or Doctor Who in general, then this season will be something you will definitely like to watch and should be watched to keep up with all the newest companions twists and story in general!"
5,Doctor Who Review,I love this show and Asylum of the Daleks was certainly not a disappointment! Easily the best video I've ever bought.
4,the doctor,As always another epic tale of good vs. Evil. Besides who doesn't like time travel and dinosaurs. I've been watching the doctor since I was a child in the UK. I absolutely love the new take on the new Doctor. I can't wait till Christmas for more. Please bring back that Master and the Doctors daughter. More River please.
4,Odd and fun.,"Odd and quirky enough to have been the plot of a classic Doctor Who, but with a bit of the more modern edge."
4,Lost in space!,"The Alpha Control Manual was lots of fun and I enjoyed my trip back in time to my childhood. Looking back, I have to say that Lost In Space was the seed from which I have enjoyed sci fi over 45 years. The book is worthwhile if you want to read some things about the show, the ship and the crew as well as the imaginary time-line in which it was all set."
1,Stupid Schematics,"Just a bunch of stupid schematics, floor plans, diagrams of the various consoles, and even costume design. Nothing about the show. Why would anyone be interested in schematics to a non-existent spaceship?"
5,An Outstanding Historical Book,"This book is not outstanding just because it gives valuable information about the historical events or characters but also for describing events like a story-teller. The book has 12 topics for different historical characters or events. All of them are marvelous. But especially, the part that describe the death of Tolstoy as a drama just made me write this review. This is the best historical book that I have ever read."
3,"A Little Sparse on Details, but good","This book has excellent test-taking tips and multiple practice questions and tests, but the in-depth review of history does not seem too in-depth at all. It glances over many details that are likely to appear on the AP World Test, and therefore I would not recommend taking the test based on the knowledge in this book alone. It gives a good overall review of history though, and would be good coupled with a textbook or perhaps another review book. The review of history is also somewhat dry, although some might like it that way."
5,Great Book,This is a great book and learning tool. It was great to order and it showed up on schedule too!
2,was really excited...,"Recieved in the mail with a busted lid, really disappointing. Don't ship costumers open product...maybe I'll reorder a bottle so I can try it."
4,"Cry, blow nose, tear up, question your sanity.","LOLOL... sweating... ouch ouch ouch...whooooooooooo. Seriously, dude!I decided to look up the Insanity Sauce after having knowingly put 5 drops in a bowl of cabbage soup;that's how I found these reviews. Why did I think that it was not going to be as hot this time!?!I have never tasted anything this hot and yet I cannot stop eating it! As everyone recommends, dilute, dilute, dilute or prepare for pain. I love heat and have had hot sauces and chili sauces all over... this is way hotter than anything else.Recommendations:- Don't do any of those ""dare"" type things where you drink this for money or to impress your friends. You could need medical attention.- Keep away from kids.- You may want hide it when relatives come to cook or they may think that it is one of those hot sauces that is all hype and dump a bunch in the chili."
4,"Will drive you crazy, but the kid loves it","My 18 month-old daughter loves pushing this toy around the house. It makes a bit of noise - enough to drive you crazy after 30 minutes, but it's really not that bad. And I think the noise is part of what keeps her entertained.Also - she has banged it into the wall a few times, and it has yet to leave a mark."
4,So cute!,This is the cutest popper I've ever seen. Our 1 year old daughter loves it. Only problem is the stick comes out but is easy to put back. Guess I could use some glue :)
4,Greatest QB Release Of 2004,"Infamous Mobb's second album ""Blood Thicker Than Water, Vol 1"" brings more of the hungry street ish we've come to know on Special Edition. The album starts out hot with the blazing tracks; ""Greenbacks"" and ""Empty Out (Reload)"". The Mobb continues to bring raw street hop throughout the CD although on some tracks the production comes up short or the hook doesn't fit their style entirely well. The Bonus DVD includes interviews with the members who unravel some of their memorable experiences & memories growing up in the hood. For years Mobb Deep were uncontestedly the illest crew in QB but 2004 will forever be remembered as the year they got overshadowed by the Infamous Mobb."
