class_index,review_title,review_text
3,Ease of matching the colors and figures,I played this once with my Granddaughter and I found it difficult to tell the colors and the figures to make a match.
3,Colors are too close together,"This is a great domino set, except the colors are really close together. There is blue and a sort of aqua or teal color that are hard to tell apart unless you are in good light. Also, the peach and orange are also hard to tell apart. My son's grandma got very frustrated playing with him because she couldn't tell the colors apart."
4,Works fine for me.,"First off, if you are using this cable to put things INTO your PSP, don't bother buying this cable until you get a bigger memory card than the 32mb.Mp3's tranferred into my PSP fine with no alterations, I just copied an mp3 from my computer and pasted it into one of the PSP's folders displayed in my computer. Everything you do with this cable will be done through your computer, all the PSP does is stay on and hooked up during the process. You have to put it on ""USB connection"" for your computer to recognize the PSP. After that, go into ""My Computer"" and look for the PSP, it will show as an external drive or similar.This was the first thing I bought for my PSP, it was easy for me to use, and I can see myself using it a lot."
3,Here is how to use the cable,"A lot of people seem to be complaing that the cable doesn't work. In order for your computer to recognize it, you must first put the PSP in USB Connection mode. This option is selectable from the Home desktop (just search for it). Have that selected and running with the cable connected to your computer and the PSP should pop up as a new drive on your computer.You can go here (http://hardware.gamespot.com/Story-ST-11721-172 5-x-x-x) to learn how to transfer videos. For pics you make a folder in the root called DCIM then another inside that called 101MSDCF then put your pics in, but the have to be named like this :DSC00162.JPG The last 4 numbers can be any numbers you want. Not sure about music since I haven't done that yet, but I'm sure you can find info for that somewhere online."
1,TERRIBLE CHEAP TOY-,"I bought this for my son- thought it would be fun for the car-but WRONG! Cheaply manufactured toy, it came and it looked like something that had been on the clearance shelf for years. Vibrating barely moved, and the sound was warped sounding. It never worked. LUCKILY I opened it BEFORE his birthday to put batteries in and I realized how BAD this game was so I was able to dump it before I was embarrassed in front of him by giving him such a LOSER of a toy for his birthday. ..."
1,Incoherent mish-mash,"This is not a performance of Donizetti's opera. Scenes from the opera (sung in Italian) are interspersed with scenes from Schiller's play (spoken in German). The result is ... well, I don't know what name to give to the result. Petr Weigl has made some pretty good opera films, and some pretty awful ones, but this one takes the cake as the worst trashing of an opera ever committed to film. It doesn't do much for Schiller's play, either. The singing (what there is of it) by Joan Sutherland, Huguette Tourangeau, and Luciano Pavarotti is very good (Weigl obtained a pre-existing sound recording of the complete opera and sliced out the little bits that he needed for his film), but there's not enough of the opera or of the play for any music drama or any other sort of drama to happen. Avoid this DVD and buy the CD set of the opera instead. If you're interested in Schiller's play, just read it."
3,An Infertile Hybrid,"Petr Weigl deserves praise for his bold experiment, a combining of the rhetoric of Schiller with the lyricism of Donizetti to achieve something higher, a Shakespearian heft in the telling of the sad tale of the Scottish queen, Mary Stuart. Unfortunately, the tale as related does not transcend the soap operatic, and this despite the beautiful voices of Sutherland, Tourangeau and Pavarotti. The end result is essentially no more than vintage melodrama. The characters parade past the viewer as if on stilts. The combination of the rhetorical and the lyrical emerges simply as doubly pretentious in the unfriendly (because realistic) medium of film. The director's intention was fascinating. It is too bad that the resultant film is no more than mediocre."
1,And now for something completely different,"The film attempts to combine Schiller's play with Donizetti's opera. The target audience may be opera lovers who grew up in countries where Shiller is taught and revered in highschool. The Czech actors are dubbed in German for the dialogues and in Italian by the Decca recording of the opera, for the sung scenes. The film starts with 15 minutes of an exceedingly tedious dialogue in German. Watching the Czech actors proceed from dubbed spoken German to the dubbed voices of famous singers in Italian is absurd beyond belief. The whole thing has the logic of a Monty Python sketch, and casts some doubt on director Petr Weigl's artistic judgment. The audio and video quality are excellent."
1,Disappointing for Sutherland Fans,"This DVD is of Maria Stuarda is in fact a film, which is a... of Donizetti's opera. Dramatic scenes and arias arechopped and changed around at will, with huge chunks of music missing,suddenly interspersed with German dialogue. This is bad enough; whatis worse is watching ... eastern european actors and actressestrying ... to lip synch to Joan Sutherland's magnificentvoice. The makers of the film didn't even specially record thesoundtrack, they just lifted directly from Sutherland's full recordingof the opera. I would recommend anyone to steer clear of this...."
4,Very nice kit,"Absolutely pleased with this product. I purchased a second one. I use them with SB-800s for hair/key lights on stands for portraiture. I have not tried them on camera yet or at the end of a flash cord in hand but I plan to.It's a very nice kit, the images on this page do not do the product justice. There are colored gels, additional diffuser panels to control output, a large black sided enclosure for directional flash and more.Needs better instructions though, I would have given it 5 stars except for this."
