class_index,review_title,review_text
1,2 Years and Dead,"I purchased an Akai LCT3201AD from Sam's Club a couple years ago and at first, it looked good and sounded good especially for the price. Shut it off one night only to come back and find that I have sound and no picture. Akaiusa won't return emails and I am out the cost of a TV. If you are considering this product spend a little more and get a quality product. Check consumer affairs or type ""LCT3201AD no picture"" into your browser to see how they've treated others."
1,Check out internet for power supply failures before you buy this tv,"We bought this TV for our assisted living facility. Just months after the warranty was up, it started turning off by itself. Will run for a while then begins turning itself off immediatly after you turn it back on. If you look this model up on the internet, you'll find that this is a problem experienced by a LOT of Akai TV purchasers. I highly recommend against this product as it appears to be a problem with both the product and a company that doesn't stand behind it's product. Check out www.fixya.com for owners of this tv that are out a good bit of money with no support from the company."
3,Beautiful or Boring? It depends...,"Making Paper is an album of spare, hypnotic piano music coupled with Richard Young's thin, lilting vocals. For me, it's the perfect album to listen to as I drift off to sleep. But for you, that might be the problem. I know people who find this album excruciatingly dull and repetitious. But fans of minimalistic, composed music will appreciate its beauty."
4,Bill Callahan....Get it? Get it!,"This is probabaly my least favorite song on woke on a waleheart, but is still good! The B-side is good Carribean music, I guess.I recommend the W.O.A.WH cd it grows on ya greatly, That i give 5 ***** Smog/Bill Callahan is essential listening folks.Get w/ IT! Get it?"
4,What can I say?,"Another Spongebob DVD, and it's great. 9 hilarious episodes, 2 that have yet to air on TV (Born Again Krabs and I Had an Accident). The only reason it doesn't get all 5 stars is because of the special features. There's the Underwater Sun music video, with scenes from the episodes on the DVD, and Drawing the Goo Lagoon, a boring segment in which a background artist...well...draws the Goo Lagoon. Special features aside, this DVD is worth getting just because of the great episodes."
5,Love it,I love having these episodes on dvd so that I can pop them in for my daughter whenever and she is ok
4,Nothing is more F.U.N than Spongebob and the gang.,"I'll be short and sweet. This DVD is so funny and includes some really great episodes. The new episodes are so hilarious. They were a real treat to see before they are shown on TV in March. I just wish they had included more episodes and in order of the air date. I just hope they don't sneak some sorta SPONGE BOB SEASON ONE on us, that would truly make these DVD's a waste of money. Anyway, I can't wait for the next one (March 4th) keep em Coming Nickelodeon/Paramount and I'll keep buying!!"
4,"Oops- Wrong story! Also, ending is too violent!","I like this DVD, but one of the episodes on this DVD, ""I Had an Accident"" has an impossible focus and a violent ending. Sponges are so soft and even when dry, they are not at all fragile. How could SpongeBob smash into pieces in the first place? This applies more to an egg(like Humpty Dumpty)or to a glass bottle than to a sponge like SpongeBob! Also, the part when the gorilla attacks Sandy and Patrick is too violent! They should have had the gorilla act like a giant(stepping on or trying to eat Sandy and Patrick)instead of the insane behavior the gorilla performs!"
4,As far as textbooks go...,I used this textbook for a Creative Psych class in my M.A. program and as far as textbooks go it was good. It had a lot of useful information that was presented in an easy to understand format. If you have an interest in this subject this is a very good book and is excellent for really all careers fields from teacher to r & d this has amazing insights into human creativity.
4,Amazing prog-ish aor rock and roll...,"I couldn't believe my eyes when I saw this was available on cd. I had this on cassette back in '88. At the time, the video for the song ""Sound Of A Breaking Heart"" was being played on MTV. Yes, back when MTV played a variety and not just the top 40 stuff. Lead vocalist Russell Acara sings his ass off on this cd. Over all it's more AOR oriented, less heavy metal. Some of the songs even have some prog-rock elements.This cd release also features a cool cover of Deep Purple's ""Hard Lovin' Man"" as a bonus track.The top tracks for me are:""Sound Of A Breaking Heart"", ""Cycle Of The Moon"", and ""Can't Hide Love""."
5,"You gotta have this one, Stooge fans","These three Western comedies (all with Shemp Howard) are among the Three Stooges' best shorts. OUT WEST and MERRY MAVERICKS are very enjoyable, and PUNCHY COWPUNCHERS is outstanding, with a sterling supporting cast and some riotous acrobatics by Jock Mahoney (the dauntless but clumsy cowboy who takes spectacular pratfalls). Guaranteed laughs for comedy fans."
1,Only Two Stories of Heroism,"Had I known that more than half of this anthology is nothing but hunters bragging about how they shot already wounded animals, I still would have bought this book for the other stories, including the hippo & croc ones but most notably Lion Attack! (""[W]ith the incredible bravery of the desperate, [Lee] threw himself on the lioness barehanded, punching and scratching to make the big cat drop his wife"") and I Will Save You! (""Running toward [his wife's] Vina's screams...[Elfas] smacked the lioness over the back until the broom handle splintered.""). As for (most of) the hunters, however, the braggadocio of their 'exploits' left me rooting for the animals!"
1,Only Two Stories of Heroism,"Had I known that more than half of this anthology is nothing but hunters bragging about how they shot already wounded animals, I still would have bought this book for the other excellent stories, including the hippo & croc ones but most notably Lion Attack! (""[W]ith the incredible bravery of the desperate, [Lee] threw himself on the lioness barehanded, punching and scratching to make the big cat drop his wife"") and I Will Save You! (""Running toward [his wife's] Vina's screams...[Elfas] smacked the lioness over the back until the broom handle splintered.""). As for (most of) the hunters, however, the braggadocio of their 'exploits' left me rooting for the animals!"
