class_index,review_title,review_text
5,Augusten is great at both memoirs and novels,"I read all of Augusten Burrough's books and I loved them all. Sellevision was the last one that I read and I wasn't sure how it was going to be since he only wrote memoirs before this. This was one of the funniest and clever novels that I have ever read. Augusten is so smart and down to earth and he made the book so much fun to read. I was laughing the whole time. I will never look at home shopping networks the same way. Seriously, you will love it.But like he said in ""Magical Thinking"", you have to be a certain type of person with a certaian sense of humor to appreciate his stories. He even went so far to say that he wishes that he could have people apply to read his books so that he can only choose the people who he likes.I can't wait for ""Possible Side Effects"". I already pre-ordered my copy. I love Augusten Burroughs's books and he is definately my favorite author."
4,If you like QVC you will enjoy this and a laugh,"If you are an avid QVC fan or home shopping tv fan, this is a must. Very fast reading and a good laugh"
4,Burroughs' only work of fiction,"This is Augusten Burroughs (the phenomenal author of Running With Scissors and Dry) only novel thus far. And he handles the form rather well, though he is known for the short memoir-vignette. But he definitely has the potential to write great fiction, and I think he has run out of things to write about from his life (they get less interesting as his books go on). I will say that Sellevision is a little cliche and that at times Burroughs tries to hard. It's like his idea of his life if it were fiction. BUt definitely worth a read."
4,Funny and ironic view into the world of TV home shopping,"In this witty look inside the world of TV home shopping, Augusted Burroughs is both clever and mysterious. Not only do you get a look inside this bizarre world, but also deeply into the colorful characters who live in it.As the novel that then launched the 3-part memoir series by Augusten Burroughs, I recommend reading them all. You will laugh your head off in some schenes, yet be wide open in horror and amazement in others. I recommend them highly:Running with Scissors: A Memoir,Dry: A Memoir,Magical Thinking: True Stories. Take them all to the beach!"
2,Very disappointing,"I so loved both of his memoirs that I had high expectations for this book. Needless to say, they were not realized. I found it to be a boring, predictable piece of fluff."
3,"Love Burroughs, don't love his fiction","This is Augusten's attempt at fiction, and although it is well written. It was not as funny as his own stories. Some parts were a little boring, but this book had a lot of twists. Def a good light reading. It was very enjoyable. The book said it was in ""good"" condition, which it wasnt in terrible condition, but the cover was all bent up."
2,Would have made a better script,"I like this author, and the book has a great premise. Unfortunately, I don't think the author cared enough about them to ever bring them to life. The situations in this book are quite hilarious -- and they would work really well as a popcorn movie. It's just not a book."
3,Sellevision: A Novel,I really enjoy the author and plan to read more of his books. This was a quick and easy read and much lighter than Running with Scissors.
4,Love it....except,"i love this product! only problem we had was that the zipper fell off while we were trying to zip up our baby's toys the first day we received it. i think it might have been a faulty zipper. also, it can be a bit difficult to squeeze into a restaurant high chair. but it's simple to use on shopping carts and it covers the seat area completely which is a definite plus!"
5,Beato Soft Drum Bags,"This is the first time I have used soft bags for my drums. While not giving the same impact resistance as hard cases, with a little care these bags give a considerable amount of protection from scratches and dings and a convenient way to carry and transport your drums. If you are transporting your drums long distances or having them loaded/unloaded at gigs, by folks who are in a hurry, you might want to go with hard cases. But for local venues, with reasonable care loading or unloading, these bags are perfect. The fit is good and the construction is excellent, with the heavy nylon bands extending from the handles, completely around the drum. They also fold or collapse into a compact space for storage, something not possible with hard cases. To be able to protect, carry, and store your drums for under $50, these seem like a bargain to me."
3,Television Series,"Eileen Dewhurst's THE HOUSE THAT JACK BUILT is a murder mystery told around the background of a British television series of the same title.Sue Halliday has been a member of the cast since she was two weeks old, but as an emerging young woman she has a crush on one of the actors in the show. She keeps a fantasy journal of her faux romance. This is stolen from her purse and her nightmare begins as a staged voice on the phone blackmails her into actions she doesn't understand until real accidents start happening to members of the cast.The early part of the story told from Sue's perspective is rather flat, long and drawn out. The story gains substance when the point-of-view switches to that of Sue's real mother who has been deprived a her daughter's love by her stage mother.Okay read, but lagging in pace.Nash Black, author of SANDPRINTS OF DEATH."
1,"Broke on First Use, Image not Accurate","I used this product once to drive a 5/8"", 8-foot ground rod. The image shown with the product indicates a single shaft tapering into a flared tube. This is not how the tool is constructed. Instead it is two separate pieces, a tube and a shaft. As you drive the ground rod, the tube slides up the shaft, until the edge of the tube and the business end of the shaft are evened up. The tool is worthless at this point because it doesn't stay over the top of the rod, it just bounces around on the end of the rod you're trying to drive. Look elsewhere, this is not up to the Dewalt standard."
2,True - Photo not accurate,"I just received this ground rod driver and it is true - the shaft/hammer has a sleeve pressed on the end rather than being one piece like the photo shows. However, I figured the price was right and that I'll tack it in place before I put it to use. We'll see how long it lasts."
3,Pretty cool,"I picked this up after hearing The Calling's song ""For You"". I like The Calling a lot as it is so I figured ""Hey, if worse comes to worse, I have a CD with one of their songs on it"". This soundtrack has much more to offer than that though. ""Won't Back Down"" by Fuel is my second favorite song on the CD. It's pretty loud, good lyrics, and by a good band. Hoobastank's ""Right Before Your Eyes"" is also a good effort, not really their best song, but you know, what do you expect on a soundtrack? Beyond that, it's just OK. If you're a big rock fan, you'll probably love it, and I'd definitely reccomend you pick it up. I think this is one of the better soundtracks of the year, so even if you're not a huge rock fan, you may want to check it out. Peace."
3,Daredevil Has First Great Soundtrack of 2003,"I own a lot of soundtracks, but very few of them have more than 5 or 6 songs that I actually like. This soundtrack, is one of those few. I usually buy soundtracks just to get the new songs by the artists that I like, in this case, it was Fuel, Seether, Nickelback, Hoobastank, and Rob Zombie with Drowning Pool. None of the songs by those artists were disappointing in the least. Then there were the artists I wasn't so familiar with that caught my attention, like Evanescence and 12 Stones. Also, I've only just recently taken an interest in Chevelle, and their song on here is awesome! I think just about every song on here was at least ok. This is certainly a soundtrack worth picking up. It may also provoke you to go buy albums by some of the artists, in my case, I'll soon be purchasing the latest from Chevelle and Evanescence. Even if you didn't like the movie, give the soundtrack a try!!!"
2,Like the music but...,"You can buy the tracks on this ablum individually (from Amazon) for $5 or... you can buy ""the album"" for $10...The CD is one of my favorite movie soundtracks - the download list here is missing too much."
3,Dare Devil alright the movie seems to be much better.,"Well the movie awesome it must see that for sure. i found only few songs in the movie that where played. it was nice because they where the one i really enjoyed from the movie...I believe the best songs on this soundtrack are......Evanescence is so awesome i love both songs from this artist. Songs are, Bring me to life and My Immortal. Other songs that are so good are....Salvia, Bleed for me. Nickel Back, Learn the hard way. Finger Eleven, Sad Exchange. And of course the theme songs is great too...Daredevil Theme - (blind justice Remix) -Graeme Revell and Mike Einziger.I would also say that two of these bands have other great songs and you all should take a look at them.... Evanescence - Hello, and Lies. Saliva - Always, and After me .those are just few that i love the most. hope this helps everyone who loves music as much as i do....Hope the movie comes out soon to buy i be buying it forsure........!"
5,From the hometown of Evenescense,"This CD was even more eagerly awaited here in Little Rock, Arkansas since it's the hometown for the group Evenescense. The radio stations here have been playing ""Bring Me to Life"" for a couple of months. This entire soundtrack is one of the best I have ever heard. It has some of my favorite groups: Saliva, Seether, Nickleback, Chevelle, Fuel, Drowning Pool with Rob Zombie and more. The group Seether is coming to LR next month for the third time, believe it or not. This CD rocks and so does Little Rock."
5,Evanescence is amazing.,"Basically, I've listened to the title track, and this is a review for that song. It's...*UH*-mazing. Yes indeed. The song starts off with some good sounding background noise of a storm and enters into the strong female lead. Singing along she's acommpanied by good guitar and a good beat in general. The song is in itself, moving, the topic as well as the male singer who comes in to contrast with her in a rappish style of singing, is just...moving. It's the only word i can think of. It's amazingly new and fresh, and I love it."
3,Tequila,"Some music is like an 1830's Madeira. You savor the complexities, the harmonies, and feel smart for consuming it. It lasts forever and is something special.To paraphrase Whitley Streiber's _The Hunger_, you drink tequila because of how it makes you feel, not how it tastes. This music is not Madeira, it's tequila. Not that there's anything wrong with that. But none of these songs is really anything special, but I like listening to it while working out. It gets the blood pumping and distracts the brain."
4,A great CD!,"Along with the soundtracks to the Spider-Man trilogy and Fantastic Four, the soundtrack to Daredevil is a great CD to listen to. I bought this on eBay around the same time that I bought the Fantastic Four soundtrack. My favorite track is Won't Back Down by Fuel. I love this CD."
3,Song Titles?,What are the songs playing during...1) the funeral2) when elektra is trainingPlease help me out...thanks!
4,Evanescence,I've been waiting for this soundtrack for SO long! Ever since I saw Evanescence in concert at the beginning of January. They're from my hometown so this is WAY major for me :) Nothing cool ever comes out of Little Rock. THANKS GUYS! Bring Me To Life is such an awesome song... and I'm just so excited to hear a hometown band on the big screen!
2,Too bad Daredevil isn't deaf too,"I guess after Spider-Man was such a success in the box office and it's modern rock soundtrack was such a success too, it seems only that natural that Daredevil follows the same formula. However, Daredevil: The Album is yet another collection of ""all-star"" modern day post grunge sensitive rock that truly grates on the nerves. Funny how songs by Fuel, The Calling, Nickelback, and Hoobastank all sound like they're from the same band isn't it? Most of the soundtrack is filler, the only saving graces being the pairing of Rob Zombie with remaining members of Drowning Pool for the headbanging ""Man Without Fear"", and the two tracks from Evanescence are worth listening to, but other than that this disc is best used as a coaster."
2,Not The Greatest Soundtrack...,"To put it plainly, I didn't like this soundtrack very much. Anyone who knows me knows I'm a huge fan of guitar rock and metal. But this CD made me disappointed.I've been a fan of Fuel, Nickelback, Boysetsfire, Hoobastank, and Finger Eleven since they all started out. But, truth be told, Fuel, Hoobastank, and Evanescence have the only stand-outs on this album. All of the songs sound the same to me. Its redundant and slow.This CD reminds me of the annoying pop-ups on the internet a lot of the time. You don't want them to pop up, but they do. Much like the songs- you don't want to hear the same thing over again, but you do. I found myself rolling my eyes 20 minutes into the CD every track that came on.If you like diversity in rock, please don't buy this disc. Or buy it for someone else. I gave mine away."
3,MISSING THE MOST IMPORTANT SONG,"I am typing this review only to note specifically that the hottest song in the ENTIRE movie and one in which probably does more for Michael Clarke Duncan in this flick than most songs do for any portrayal of the villian is, LAPDANCE, by N.E.R.D.KINGPIN IS AN OUTLAW"
