class_index,review_title,review_text
5,The universe manifests,"Unique, beautiful, and well story-lined.This is number one in my anime collection. Just about every bad review gotten for this movie was because of people who read the manga and therefor had major bias since a movie will just about never be the way you pictured it would be from reading it.Joy, love and peace."
5,One of the better animes finally on DVD,"Assuming you have already seen or own the video. Battle Angle has a solid and engulfing storyline, although different from the manga. This anime deserves a place beside such cyber-anime classics as Ghost in the Shell and Bubblegum Crisis. The transfer to DVD was very well done. The interactive menue is easy to navigate and flows smothly. ADV has always put a noticable amount of effort in doing the english voice overs with talented voice actors. Amanda Winn-Lee does a great job with Gally wich makes the dubbed version as enjoyable as the Japanese version. This DVD will make a great addition to any anime collection."
5,I think it's worth it...,"Like the other reviewer, I saw Bon Voyage on MTV in Germany in 2000. I loved it (especially the bouncing green Mustang, the ""Green Monsta"") so I wanted to buy it. And, that I did. I enjoy this cd, as well as groups such as Rammstein and Kraftwerk. I actually don't usually like rap, but this is good."
4,Everything you'd want from a sequel.,"This game improves on everything the original does wrong. It features awesome battle sequences, action packed gameplay, and over the top special effects. This is the game that proves Hideo Kojima isn't just good at making Metal Gear games. Everyone should run out and buy it now because the M rating is bull. The game itself is basicaly a T, but the anime cut scenes have some blood, thats the only reason for the M so what are you waiting for, no excuses, buy it now!"
3,Short on game play,"All of the reviews praising the graphics and game control are dead on....however, I gave 3 stars because this game follows the increasingly disturbing trend of short game play. The game was over after about only 5 true hours of game play (some previews had promised up to 10--this is a vast overestimate). If you enjoyed the first version then you will probably enjoy this one. But be warned, this is a very short game--not worth the price(my advice, rent it or buy it used)."
5,WOW Amazing graphics and Great Action Packed Game,"WOW!!!! Amazing graphics the story line is ok, The camara angle for multiplayer is very interesting. Some what better than split screen. A must have for all PS2 peeps."
4,Good...,"It has eye-poping PS2 graphics, but all of the dialogue is in japanese. It looks very nice. More info is on the way."
4,Remastering Excellent ... a sure buy!,"All I can say is that this hits release has excellent re-mastering 'breathing' life into your favorite hits from Breathe, pun intended. There no comparing the remastered tracks on this release with those of the drab (in comparison) original CD release tracks. It's a sure buy for real fans of this fabulous band."
4,shipping to Europe and converting with itunes,"I guess most is said about the quality of the music, which remains a question of taste.I just wanted to add on two aspects:1.: Shipping to Europe (Germany) worked out although there are two things to consider.-The delivery estimate was not achieved, but the CD arrived 4 days later.-There is no chance to track the package, I gues my money would have been lost, hadn't arrived the CD.2. There were no problems to convert the CD into an ipod-format by using a relatively new Mac.I hope this info might help for further purchasers.(I don't give full stars because I agree with previous reviewers that 12 songs are not enough for a CD called best of)"
5,CDReviewer,I love every song on this CD and cannot stop listening to them! It's the best CD I have ever gotten.
4,Great for a small framed mom!,"I originally bought the Deluxe Backpack by Babytrend (same price, great quality!) which turned out to be too long for me, a 5'3"" mom. I returned it and got this pack which is a much better fit for me, but can still accomodate my 5'11"" husband.There are a couple of features the other pack had that I wish this one had: 2 bottle holders on the sides and a second zipper compartment on the back. However, this pack is very light, adjustable and functional."
2,Major typos,I purchased this book due to a strong recommendation from a dear friend. I didn't realize there was another version of this book with no typos. Bummer. I should have gotten the one with the red cover instead.The Magic of Believing
5,The Magic of Believing,This audio CD has everything you need to be successful in life. Listen to it over and over until the messages sink into your subsconscious mind!
3,The Magic of Believing,"This is a CD of a book. It has a secular bent on the basis of all spiritual work which is ""belief."" It is an interesting read and can help focus your understanding regardless of where you attach your believing..."
5,Highly Recommened for Open Minded People,"Mr. Bristol shares some very powerful principles of how we interact with The Universe. If you're new to metaphysics you may not get his message right away. I'm on my third reading in about 10 years and, like an onion, new layers of myself are being revealed to myself...very stimulating."
4,Inspirational words from the past which still do the job!,"Claude Bristol's ""classic"" inspirational/psychology book is a quick read which will you to reinforce your personal power of positive thinking. A lot of is dated, but his tips & tricks are well presented, easy to emulate and time tested. Definitely worth a read and even a re-read when you are pursuing your life goals or desiring to shake up your world for the better."
5,the essence of success,"Many books have been written on success, but this book condenses the wisdom of all of them. Bristol talks about suggestion, visualization, the mirror technique and telepathy. All success books use this in one form or another. The instructions are practical and they do work. You must be persistant at these techniques, perhaps for years, but they do work and bring astounding results. Bristol gives case histories of the use of these techniques that are very enlightening. I have read of other uses of it. Hunter Davies wrote a book about the Beatles and he quoted Paul McCartney as saying that anyone can be a success if he tells himself this often enough. Hard work is essential of course, but suggestion is certainly a most powerful assistant."
5,Definitely worthwhile....,"Yes, it's true, there's a lot of extra stuff here, and the techniques could have been condensed to a smaller number of pages, but the book does have some amazing and useful things in it. Especially the mirror technique. I knew intuitively that it was true and powerful when I read it, and it has proven to be so. You can probably skim through the book in a few hours and highlight some really useful stuff, (or read it and get a feeling of a self-development book from 1948 is like. It's actually a kinda sweet and positive book). At the low mass-market paperback price it's worth it..."
3,Very Repetitive,"I found this book to be very repetitive. It's a 189 page book that could've EASILY be shortened to a 50 page book (or even less). But the principles are essential to success! You will learn the power of belief and the different manners in which belief occurs (i.e. mirror technique, mental pictures, etc).I guess for someone who has never been introduced to these concepts, the extra pages are necessary, so if you're someone who doesn't believe in belief, or you just don't know how to apply it, or maybe you just want to read more about it, buy the book."
2,"Yeah, yeah","Heard all this before. The Law of Attraction, positive visualization, etc. etc. As a Man Thinketh. Easy to say, hard to do, especially for pessimistic and skeptical people like me. But it's worth a try, nothing to lose and everything to gain. Some of Bristol's stuff is pure hokum, much like the Secret and all that nonsense. Sells alot of books though!"
1,the magic of wasting your money,"The entire book could have been condensed into 4 pages. There are alot of better self-improvement books available that can actually help you. Don't waste your time on this antiquated, silly nonsense."
3,Real Magic?,"I apologize for the off topic nature of this post, but after reading this book I never got the impression that this was witchcraft magic though I did see a mentioning of black and white magic. I thought that was given as an example. None of the techniques in here (visualizations, mirror technique) seemed ""magic""/magick/witchcraft to me. Am I wrong here? Is this REALLY witchcraft?I also read ""The Power of your Subconscious Mind"" and Murphy never spoke of magic/magick/witchcraft.Please someone rely as to whether or not this is the occult practice or not. Thank you."
5,Personal Development,"This particular audio CD is extremely powerful tool in developing ones personal goals for any worthy ideal. I would suggest if you own a copy, listen to itAsk & It Is Givenover and over again. You wont regret it."
5,HOW BADLY DO YOU WANT IT ?,"I chose this rating because I have been on a never ending quest to break the chains that bind me and that keep from from achieving what I know deep down inside me, I can achieve. Out of the dozens of self help courses and books that I have purchased over the years, this one book was by far the best. It does not dwell on vaque wishes and dreams that most of the us will never trully realize, but is a road map of specifics that literally show you how to achieve what you want. It's not easy by any means,but what is easy that is worth having. I would recommend this book to anyone who has a burnig desire to better themselves and is willing to do what is suggested in this amazing piece of literature."
5,Life Changing Book~!,"I want to buy this book for everyone~! As it is now, I will buy it for my nieces at the very least. The message is brilliant and clear with constructive methods to use to change your life. These work quickly and I'm thrilled to find someone else who thinks of the law of attraction like the law of gravity or the existence of electricity - scientific. Bristol's other book TNT is also fantastic and I am halfway through it. If you already believe and do not ""need evidence"" you may want to jump right to TNT."
2,This review is for the AUDIO BOOK.,"o.k., o.k., o.k....I know I should have read the fine print. But as a huge fan of the book, I was VERY disappointed to learn that the audio book is an abridged version.And in my opinion, VERY abridged.Too bad the whole book isn't on audio, as it would make a great car ride listen.I agree with another reviewer that it takes a few reads to take in this great piece of work. But when the whole thing isn't on audio...it obviously doesn't matter if you listen several times or not, because a bunch of the good stuff is missing!But as far as the book goes...highly recommended."
4,Inspiring,I am half way threw the book and it's very inspiring. I'm trying to be more positive about things.
4,I believe in magic... I really do,"The Magic of Believing seems to be ahead of its time....I find it to be amazing that it was written so long ago.I love the old time feel of it... It feels tried and true.I find similar teachings from great teachers of today like-John Assaraf-Michael Beckwith-James A. RayI found the audio both inspirational and entertaining, I love the real life examples that Claude Bristol uses to demonstrate the validity of his theory.This book also encourages you to examine (imagine) history from the THOUGHTS BEHIND THE FACTS and not from a facts and dates point of view.Use this audio as entertainment or inspiration... either way it will get you re-examine the your world and your life.I totally recommend it!Carletus Willis[...]"
2,Disappointing,"I read by the same author his other book TNT - THE POWER WITHIN YOU, and I was so impressed with that particular book, that I didn't hesitate to order a copy of THE MAGIC OF BELIEVING.However, I was very unimpressed with this book. It seems to be more of a collection of essays on the power of belief, rather that a practical how-to-do book. It also does seem quite repetitive in its message and approach.Personally I found TNT - THE POWER WITHIN YOU to be a much more exciting and dynamic book. It has an abundance of varied information and advice, and also benefits massively from the writing style of co-author Harold Sherman.My suggestion is don't bother with THE MAGIC OF BELIEVING. Go straight from TNT - THE POWER WITHIN YOU. This book covers everything that is in the first, but also a lot more."
2,Magic of Believing Review,"Excellent book. However, if the print were any smaller, I'd need a magnifying glass!"
5,I'm a believer,"The gentleman who wrote this book died back in 1951, but the subject matter is just as pertinent today as it was in 1948 when he wrote it. I give the CD 4 stars and the book 5 -- you'll want to read it more than once and listen to the CD more than once to really get everything from it. It's a little vague in some ways, and sometimes you may think ""come on, just spit it out already!"" but if you pay attention, it's worth a whole lot more than you'll pay for it. It really *can* help you change your life.I'm confused how an earlier reviewer found it to be mysticism or something that he felt went against Christian/religious principles -- I happen to be a Christian myself and I firmly believe Dr. Van Peale was right on the money when he recommended the book.Belief -- faith, if you will -- is the cornerstone of any success. If you read any sort of motivational (self-help) literature, you'll find a common theme because that's what it all comes back to: belief."
4,great book for kids who like blues clues and hide and seek,"My son is two and he loves this book because it has Steve, Blue and a bunch of toys in it. It's interactive for kids because they have to turn the light ""on and off"" and find Blue in the dark and figure out which toy has been put away in the toy box. It helps kids find the missing toys as well as learn how to put away toys. Tanner usually asks to read it once a day!"
2,enough already,"Ok, we all know toddlers just love blue. But this book isn't well written. My two yr old tires of them easily, and she loves books. So, its says alot when she is sick of something, as well as myself. Don't get me wrong, if it takes a favorite character as an incentive to read, buy this book. If you want a book to enjoy for years to come, a book that will last in memory, buy another book."
2,"Good point, bad points","Maybe my son is just too young to understand the book, but the only thing he likes about the book is that when he touches the light switch the pages turn. As for naming the toys and noticing where they are, he has no interest. Of course, he is only 18 months old. I think that part of the problem is that every page looks alike, with only one toy out of place. The changes are not really obvious, so to him the book is boring. Blue is his favorite character and I am sure he will continue to look at the book. It's just not one of his favorites."
5,best... band... EVER!!!,"Basically, these guys rule. They tend to be a little softer than my usual taste but they pull it off because of great lyrics, harmonies, and guitar solos. Their lead a guitarist blows my mind and the baseline is wonderfully powerful. This album will definately keep your head shakin'. The singer is well, a bad .... Amazing range and soul (he is really into what he is singing).I have had the pleasure of seeing Plan-R live as well. On stage they sound EXACTLY like they do on the CD, something that is rare these days. Buy this album so you can be one of the people years down the road that says, ""I've been a fan since the beginning"". You may even impress some chick with such talk."
2,Reality,"I am a music guy, so I bought the dvd based on Beth's contribution to the last Les Paul cd and reviews of her work.What a disappointment! The show (dvd visuals) were good, but where was the originality? She is not this years, or any years, Janis Joplin.She has her style, I hope she can build on it."
5,"Beth Hart Definitely ""Lifts you Up""!!!","I first heard Beth Hart on a morning radio show (Mark & Brian)while driving home after working all night. She was singing in the studio and being interviewed. I was amazed. I sat in my driveway until it was over, then went on Amazon and bought her available cds. When Amazon sent me an email for the DVD I immediately pre ordered it. IT'S AWESOME. If ever someone was ""born"" to do something, Beth was born to perform. If you doubt this just look in her eyes after coming off stage after singing I Don't Need No Doctor during the bonus rockumentary portion. Incredible! She has a top notch band supporting her. She'll bring tears to your eyes, she'll make you smile, she'll give you everything she's got."
5,Power PassionEnergyTalent,Beth Hart rules...excellent show for real rock fans...brilliant songs...exceptional production...great band...and Beth Hart's raw talent...the live performances captured here prove that this woman is an incredible performer/musician...if you're not familiar with Beth Hart...don't waste your time/money with phony talent...the real thing is here...
5,Thank you for finally making a DVD,"My family has been watching her career since her early days on ""Star Search"" here in America oh about maybe 8 years ago. She wiped out her competition then just as she does now on this DVD. We have seen her preform in various places here in Florida, she always puts on a great show. We highly advise getting this if you like energy and emotion in music...stay away from if you are into the bubble gum crap thats on American radio."
3,It's a crime drama.,"If you're looking for action here, you'll be disappointed. There are some killing scenes but they do not contain big explosions or kung fu fighting. If you like character development, psychology, betrayal and twisted plots, you'll like this movie.It's worth watching."
1,Johnnie To's worst,"I am a fan of Johnnie To but this is my least favorite film of his I have seen so far. Nothing happens and this is about as boring as a movie could be. Louis Koo is hardly in this film, but it sets up his character for the sequel.I am not sure why so many people seemed to enjoy this film.I would recommend Triangle instead, in which To directed the last third of which is very entertaining."
3,...Jim saved 'em,"I'm astounded by all the reviews that suggest it takes a while to ""get"" this album (maybe so, if you're so used to listening to Britney Spears that your gentle ears can't handle anything other than an A-B-A-B-C song structure).Because of their boring conventionality, Wilco slinked by unnoticed and unworthy until Jim O'Rourke took pity on them and taught Jeff how to arrange a song in those crazy, newfangled ways of his. New convert Jeff is now coming up with equally crazy stuff like Loose Fur...I guess Wilco fans are going to have to get used to listening more than once to decide if they like an album or not (actual thinking may be required)!Quit listening to your Zebra (!!!!!) albums over and over again and challenge yourselves!!PS...Anyone who thinks David Lee Roth is still relevant and Zebra was ever any good shouldn't be allowed to write reviews"
4,lotta hype,"this album was attatched to every single music search that I did so i finally bought it expecting this absolute masterpiece of a thing, up there with Sgt. Pepper's and stuff. The first time i listened to it, I only liked the Heavy Metal Drummer. But then the more i listned to it the more i knew what to expect and i could be in the right mood for it. ONe thing that's really just buggin me is how so many people are putting down the electronic buzzing and hissing and humming noises, and it's true that this is not as album where you just listen to a few songs, you have to listen to the whole thing all the way through and then the electronic stuff fits into it's place."
1,morons,"if you people hated the album so much, then why did you write a review. You obviously care enough about it to do something."
