class_index,review_title,review_text
3,My Sweet Audrina,"Typical VC Andrews books . Not one of my favorites, but OK. Amazed they didn't have a sequel. All the other books do."
3,I don't get it,"I just don't get why the majority of people rated this book 5 stars.I had high expectations when I started this book because of the reviews I read. I was sorely disappointed.I had a difficult time getting into this book as it seemed there was no action for the majority of it. Just a mediocre read except for a couple chapters towards the end where everything exciting is dumped. But then even the last couple chapters are boring so it ended and left me irritated I had read the entire thing.There are some ""secrets"" and little surprises thrown in other parts of the book but they were predictable and pathetically led up to. Like when you have to sneeze but it goes away - you know it would have felt so good to get that sneeze out and you are mad that you didn't get that satisfaction. That's how I felt after reading this book."
4,Average Book,I am changing my view of this book. At first I didn't like it but now come to find out the truth behind this novel I enjoyed it 100%. It was sad to see so many people die throughout this novel but in the end Audrina realized that she was needed at this house more than she knew it. I always thought that Vera was Audrina the 1st. Hopefully we'll see more novels like this. The plot kept me in suspense throughtout the whole novel.
4,A hauting secret,"I thought the book was good but I couldnt give it a five star cause i did'nt like the ending.The book is about a girl who lives in her dead sisters shadow and is always seeing memories of her sisters death. The main characters are Audrina a girl who constetly trying to live up to her perfect sister, Damien her father always trying to protect her from the truth, Her mother lucetta damiens slave she gave up the life she wanted for Damien, Audrina's Aunt My favorite character Ellsbeth she was mean and stuborn but had a soft spot for one man who constintly batred her I liked her because she was the only one trying to help Audrina, Vera Ellsbeth daughter out of wedlock shes evil and un loving, And Audrina's true love Arden wonderful man that loves his Audrina but his childhood mistake is the key to Audrina's frightful past. And in the end she makes a choice after learning a terrible secret.I think she makes a bad choice."
2,"same ole', same ole' V.C. Andrews","If you've read any of her other books - this is not a whole lot different. Because of the way V.C. writes, I found the story predictable all the way until the very end!! In fact, due to the predictability of her works I have no desire to read any more of her books. She seems to enjoy the same general plot line and simply twists it with each new series. I'm disappointed and have chosen to explore other authors."
3,"Good writing, obvious plot","This story was so obvious it was a boring read. V.C. Andrews (if she really wrote this or if it was her 'ghost') wrote this story to stand on it's own. It is a complete novel, not part of a series. If you are not familiar with V.C. Andrew's or her masterpiece 'Flowers in the Attic', you may enjoy this dark tale between a father and his daughter. If you are familiar with her, this story gives itself away just because you know V.C. wrote it."
4,original v.c. andrews,"Truly haunting and tragic. I really loved this book.The plot was pretty predictable, but still I savored every page. The original v.c. andrews never disappoints."
5,My Sweet Audrina,"In my opinion "" My Sweet Audrina"" was an excellent book about life and what some children may go through. I truly felt sorry for Audrina in the sense that she deserved to know what happened in her past in order to get on with her life. In the story Audrina lives a life full of lies. She doesn't know that what happened to the first Audrina really happened to her. She is constantly hearing her cousin Vera and her aunt talking about all the secrets they have to keep from Audrina. Every night Damian, Audrina's father, makes her sit in a rocking chair in the first Audrina's playroom and try to catch her thoughts and dreams. He basically wanted her to be more like his so called first daughter. I enjoyed this book because of the way it kept me coming back in order to find out what happened next to Audrina. I would recommend this book to any friend or stranger looking for an interesting book to curl up on the couch and read. I promise you will not want to lay it down!"
3,Creepiest next to Flowers in the Attic,"...Man, am I glad I read it. And at the same time I regret it. The book creeped me out. Next to Flowers in the Attic, this one deserves to be nominated for the Sick & Twisted Plots Awards.Although parts of it were predictable, I still found myself gawking at the treatment of poor Audrina throughout her life by her nasty sister Vera and the twists and turns as the story unfolded before me. By the time I finished it, I was angrily asking myself how idiotic can a man be as to brainwash his daughter ... it felt that real.I give this book 3 stars because of how much it freaked me out too much. And normally I go for those kinds of books. But I highly recommend it. :-)"
2,Stupid,"I read the reviews on this website thinking this book would live up to all the other series that I've loved since a child. But now I see why this book has no companions... because it's by no means in league with the rest. There are only 2 basic plot twists and they're predictable from the very beginning and are hardly as twisted or interesting as most in Andrews' books. It seems like the only reason people on this list are attached to it is because it was the first they read, but it pales in comparison to the Dollanganger or even the Casteel series. So if you don't want to be sitting up all night waiting for something intriguing to happen that never does, buy one of Andrews' others instead."
