class_index,review_title,review_text
3,A Wonderful Book But...,"These are wonderful interviews by Tom Brokaw. And they give you a sense of pride in our country. But ""The Greatest Generation""? In Vietnam, the soldiers were fighting in the dark, They didn't know why they were fighting (this generation did) and the people at home were against them. But they fought brillantly under the most horrendous circumstances. I have a friend who received 2 silver stars, 6 bronze stars, 2 purple hearts (face and leg) and 2 commendations. He was a green beret. He is not considered a hero by the citizens of the United States. A wonderful book, Tom. But come down to earth. The greatest generation was those who fought in Nam. It's easy to fight when you are right. But not so easy to fight in the dark. END"
2,TV scripts don't always make good books,"There are some touching chapters in this book, but overall, some of the material was less-than-gripping. As I read this book, I could imagine the text as part of a TV news story script complete with old pictures, natural sound, some long pauses in the piece as the camera pushes in or pulls out on the shot. Coupled with the video, these chapters would be powerful. Without the video, they read a bit on the dull side. I can't argue with these people being called the greatest generation but I would argue with those that claim this book as the greatest tribute to the greatest generation"
1,Now we know why he is a newscaster,"Brokaw delivers a lightweight, sketchy, collection of interviews with World War Two vets, which unfortunately has made him a lot of money and spawned equally mediocre sequels.There are an infinite number of far superior books covering the same ground."
1,Contains Transfats,The nutritional information on the packages I got do not match what is on the website here. Each bag has 4g of trans fats. Why the discrepancy? Why do they need to add that to sunflower kernels?
4,Golden Dawn - Updated for our times,"The Golden Dawn by Israel Regardie updated by the Ciceros is a very complete edition. It is a hard read, only because of the detail and sheer volume of information. But it is very illuminating."
4,"Good foundational book, but not everything!","I read this when i was completley new to the golden dawn studies. I would have to say the golden dawn is a really indepth studied, and wouldn't have anyone read these book just out of sheer interests. This book gives a good foundation, but going on to reading the more advanced and classic books by isreal regardie,alister crowler, and Mathers, this book cant tell you the half of it. A good read, but the golden dawn is extrmeley confusing to those unfamiliar!"
3,Just to clarify,"Chic and Sandra Tabatha Cicero have provided the magical community with a wealth of information on practical magic and especially the Golden Dawn system of magic. I have found more than a few of their books helpful. I think that our dear reader from Puyallup, WA is probably just a very devoted member of his or her Order, but his or her views aren't those of the Order as a WHOLE. I think it's pretty safe to say that ANY book by Chic and Sandra Tabatha Cicero would be good to have as a reference book, regardless of whether you belong to a Golden Dawn Order or not."
3,"Does what it says, but isn't inspired or inspiring","Having just finished this book I found it to be a very introductory thesis on the Golden Dawn. It left me wanting.The background on Hermeticism, the first part of the book, is the best part. It's a consise overview of the Western Mystical Tradition.The history of the GD was brief and painless but not new or enlightening.The overview of the work of the GD covers only the introductory grades and is brief. If you're at all familiar with the subject, you'll find it to be a dull retelling of what so many other authors have already revealed.All told the book does what it set out to do - give a boiled down explanation of this influential group. But it looks at it from so many angles, so briefly, that it can only offer the most superficial treatment of each part. This translates into a very superficial appreciation for the GD.Readers with any familiarity with the subject will be dissapointed. Readers without any foreknowledge may wonder what's the point."
5,The teachings and basics of the Golden Dawn belief system,"""The Golden Dawn"" is one of the most respected systems of magic in the world: over a century old, it has its roots in long-reaching traditions. The Essential Golden Dawn is a beginner's guide geared for newcomers to Golden Dawn. The Essential Golden Dawn is written by experts on the topic and explores both the history and the spirituality of this tradition, explaining ideas of magic and magical philosophy and exploring the teachings and basics of the Golden Dawn belief system. An outstanding introduction."
2,Problem With Batteries - Beach Audio Renegs on Return,"The first phone went out within 30 days. Got along without it, until the second phone stopped working.Beach Audio instructed me to re-order, and they'd send me a Return Authorization. Then they renegged.I will not do business with Beach Audio again."
