class_index,review_title,review_text
1,missing parts,The item came with missing parts. The company then tried to make me go thru hoops to discourage me from getting the missing parts.They finally told me the part was back ordered and told me they would send it.Four weeks later and I have nothing and by the way Amazon said it was not their problem.I will never purchase on Amazon again.
3,Harder to use than Garmin,"I had a Garmin C330 stolen so I bought this one. Harder to use, maps are not up to date. Highlight of use - I am heading to a restaurant, driving 60 mph in the middle of the freeway when i hear the ""YOU HAVE ARRIVED"" noise...That's when I realized that I made a subpar choice."
4,MAGELLEN ROADMATE 2000,"Ok wow bad reviews!!!. I have used this unit for 6 months in 6 states. I love it. It has been correct most all of the time. I found the highway exit information a little out of date. It might list only some of the gas stations and restaurants even still it provided useful information. i work in field service and use this device to find my customers. I would say it locates them 99% of the time. The database seems as accurate as mapquest. If mapquest doesnt show it the GPS probably wont either. I thought the maps were upgradeable, now im a bit scared about doing that after reading these posts. For $199 i think its a great deal."
2,GPS for dummies,"It's a pretty basic GPS unit. The menus are few and easy and the touch screen is nice. The voice is not annoying. However, I wish it would give more choices when selecting a POI. If I choose ""McDonalds"", there may be five in town and I would like to be able to select which McDonalds I want to go to, rather than it selecting it for me.My biggest gripe is the AC adapter that shipped with my unit does not work - it must be powered from the car adapter. I would suggest setting the 'auto power off' to something other than the default 'never'. Otherwise the unit will drain itself while ""sleeping"" until you get it plugged in again."
2,Works great...while it's alive,"I've had this product since Dec. 2006 (paid $225 for it at the time). It has worked great: got me where I needed to go, provided me with the nearest Taco Bells, suggested alternate routes when it detects that I'm stuck in traffic, and etc.However, it only comes with a one year warranty. Low and behold, after 14 months of service (not much since I don't drive everyday and only use it for the occasional trip), it decided to die on me this month. I can send it back to Magellan for repair but that'll cost more than a new GPS. I don't think I'll go Magellan again."
3,Magellan RoadMate 2000,"Good overall, but it needs to have the more current street info. Roads built 3 years ago don't show up. Occationally makes you drive in a longer route when picking the shortest time route. Also, Points of interest needs to be better refined, if you choose POI info around exit it can give info 70 miles away (not too helpful). However, I have learned to rely on it. It always seems to get you at your desired destination."
1,Stay away,purchased this GPS and had to return it just one week later because it would freeze up and would also just start to reset itself over and over.received a new one and a just over a month later after doing the magellan update for this system i lost all audio functions. called customer support (which is a joke in itself) and was told that my issue was being sent up to another tier af service and i would receive a call within an hour. no call and it is now going on 7 hours....something tells me i wont be geting a call back.plan on calling corporate to complain becasue i do not want this unit and would not recommend it to anyone.
1,Buy another,"I've had the Magellan Roadmate 2000 for about 3 years. As far as working its not bad. It takes getting used to and sometimes it routes me ways I know are wrong. If your returning from a route you just had in the unit. It sometimes takes you in a completely different way home. The thing that galls me the most is I've waited for a map update for the last two years. Now that they have one they want 79.00 plus shipping to ship me a CD to update. I don't expect free updates forever, but give me one! I can buy a refurbished Magellan 2000 or a tom tom for the same money as the update.I will not buy another magellan product period."
1,Bad Product,"It hardly works for it always freezes, always give wrong directions, and has very bad support, to make a long story short."
3,Magellan RoadMate 2000 Vehicle Navigation System,This product is great. It is easy to use and very helpful. Purchased it for my wife and she loves it.
