class_index,review_title,review_text
4,What Would Biff Do?,"The story of Jesus' childhood as told through the eyes of his best friend is just too good of an idea to pass up. Chris Moore does a terrific job of sketching out the misadventures of Biff (Levi), Joshua (Jesus), and Maggie (Mary Magdalene) as they grow up. Biff was resurrected by the angel Raziel in order to tell the tale; these are hilarious episodes that are interspersed with these childhood memories. I laughed a lot while reading this book and it made me remember some of those dreary Sunday School lessons with a new perspective. The story does slow down a bit towards the end in order to weave into the common knowledge. On the plus side, it has many great jokes and one-liners. And most importantly, this book confirmed that God doesn't care if you eat bacon. Yum!"
4,"Oh my, ""true"" christians, beware - you'll have to think !!","Simply, I was shocked -- and laughed, laughed and laughed. The puns on jewish customs, the basis for jewish new york chinese on christmas day, among other things, Biff himself, left me in stitches. Their lives in the east, the miracles, who knows, but wonderfully worth fantasizing upon. I enjoyed it...It proves religion can be dealt with in a serious/funny manner and to heck with the ""true believers."""
4,I always wondered what went on after the manager ...,"I first thought this was going to be a Douglas Adams-ish take on the life of Jesus (nay Joshua). But, while the book was certainly funny, I found it to be even more insightful. Not sure the typical American Christian will want to or enjoy reading this. However, if you have an open mind toward how things could have been and if you ever wondered it was like to grow up under the star of Bethlehem, this is a book for you.Enjoy"
5,Long winded but worth the ride & read,"First of all, I will say that I'm not religious. However, if this is what it's supposed to be, then maybe I should reconsider. Blasphemous? Maybe, but an enjoyable and truly inspired read nonetheless.I laughed some, but it was also a story of true friendship, through thick and thin; doubt and belief. As others say, the ending isn't a surprise, but the way it's lovingly told by Biff, puts a human and believable face on the events leading up to the finale.Can't wait to read the sequel! A movie wouldn't be a bad thing, either, but I doubt it could be made."
2,Corny,"I just couldn't get in to this one. Moore's other books are awesome. I wasn't offended by the subject matter, it just wasn't funny to me."
5,"Funny, but heartfelt","I was a little skeptical about this book as a Christian, but I can safely say I had nothing to worry about. Granted, I'm a Christian who also practices elements of Buddhism, so I was on board with Lamb from the beginning and was pleasantly surprised with Jesus and Biff's adventures into the East.Lamb is a hilarious look at what Jesus' life may have been like and is surprisingly reverent toward him. It is a wonderfully paced story that will have you laughing the entire time."
5,You'll pee your pants by page ten,"Just read this book. It's that good.This is a very funny, light hearted, well written work of fiction. Even God laughed."
4,Lamb is hilarious!,"Needed a book to read on a plane ride so browsed and found this. Thought it would be fun since I work closely with a Presbysterian pastor and could tease her. It was more than I could have imagined. Totally irreverent but hilariously funny! I laughed out loud. Highlighted portions on my Kindle Fire and had my husband read them. He was laughing so hard that he had to wipe tears from his eyes and he is not easily amused.My pastor friend was so amused by my recounting of parts of the book she went ahead and downloaded it herself. Others that heard us discuss/laugh also downloaded/bought the book.If you have an open mind and need a good, cleansing, laugh, read Lamb...The Gospel According to Biff. Make sure you have an empty bladder before beginning the book. It's that funny!"
2,Just ugh,"I have this terrible habit of being unable to stop reading a book once I've started unless it is just God-awful, irredeemably bad. Sometimes that is more painful than others. This was one of those times. Slogging through this book has been a nightly sentence.I take exception with the idea that this is funny, insightful or good. In a nutshell: a new friend - Biff - is inserted into the life of Jesus, and we learn what happened during his previously undocumented years. Guess what? Biff has modern sensibilities and a filthy mouth. Isn't that hilarious and original? No, not really. And that's it. That's all the story has going for it. One cheap trick that has been done before and better.I read Moore's latest book Sacre Bleu, and I didn't hate it. It wasn't a truly great story, but it was readable and infinitely clever. Aside from the fact that both stories focus inordinately on sex, I would not think they are by the same author."
2,Not amused,I am a christian that could not get my head wrapped around a spoof on Jesus. So this was a waste of my time to read.
