class_index,review_title,review_text
3,"Both have secrets, just different kinds.","Clemma is a young widow with secrets she dares tell no man. Filling her time as a lonely, conservative Christian widow with companions of water colors and flowers, she happens to meet the mysterious and ""hated"" Dr. Paul Blaine. His unethical practices have made him a village outcast but his need for citrus fruit in winter has driven him to the conservatory where Clemma paints.This is a light romance set in England and keeps a reader in suspense, even though the plot is a little syrupy and somewhat predictable."
5,Nice quality doll house furniture,"Got this to go with Hape/Educo all seasons doll house, fits perfect and fits well with the Hape / Educo doll family."
3,"Bottom 10 in June, corn be heavy soon.","If we were to rank all living Nobel Laureates, ten percent of them would be ""Bottom 10."" What would we do to punish those losers?"
1,Forced Reading,"Forced Ranking, which was forced reading from my Company's VP, was perhaps the poorest example of published material I have had the displeasure to read. My Calculus textbooks had more substance. How Dick Grote could take 10 pages of material and repeat himself enough to make it last over 100 pages is the only amazing thing about this book."
5,Great story,"Powerful documentary about a unique individual. Bob Benjamin presents an inspiring model for anyone who wants to excel in the face of adversity. He has touched the lives of many, many people."
1,"Warning, these leak","I used RayOVac batteries for quite a while but lately I've had problems. For those batteries date-coded Dec 2017, they leak after just a month or so. In fact, in my back-up stash (just refreshed for the winter) batteries, new and still factory sealed, purchased at a reputable store less than one month ago, were leaking in the package. I can't talk about life-span... I went though all my equipment and all but one of these batteries were leaking. Got rid of them all. I hope they improve in the future and I'll try them again."
1,The worst batteries I had i my life,"Leaked in the factory package without any use after couple of years of storage in air conditioned room, supposed to work for another 3 years. Never will buy any products from this company."
2,Alkaline D cells last longer than Rayovac D cell,"Until I bought several weeks worth of Rayovac Alkaline D cells, I used Duracell Alkaline D cells.Every week I run a 3-CD changer (JVC _CX-XC370) for 11 hours worth of water aerobic classes, at the same volume level (Volume #10), from Tuesday to Thursday. The Duracells lasted all 11 hours (and might last even longer). In contrast, these Rayovac D cells for the last five weeks have consistently died during the second half of the next-to-last class (after hour 9.5 and before hour 10)."
3,Shelf life questionable,"I bought several dozen of these batteries and stored them in a closet as a backup supply. According to Ray-O-Vac ads these batteries are guaranteed fresh for seven years in storage. After a bit over two years I went to get some only to find every one of them had leaked out. Luckily they were in plastic packages and did not damage the closet. My initial revue of these batteries was one star. I changed it to three stars because after discovering the leaky batteries, I contacted Ray-O-Vac and they sent me a shipping label for return of the defective batteries and then sent me new fresh replacements. Although it did take some time, they were very courteous and di back up their product. The batteries work fine, but my advice is to check your battery powered electronics often to make sure they don't get damaged by possible leaking batteries."
5,Thank you Dr. Garnett,"Thank you, Dr. Garnett, for your many years of research, and for writing this magical account of those years. This book provides insight into cancer from the perspective of a researcher, rather than from the perspective of a doctor or patient - a perspective that offers a new vision of the disease. As a cancer survivor who has used the product created by Dr. Garnett, I believe it is well worth the time to read this book for anyone who has been touched by cancer."
1,bringing forth the man,This is a management consultant approach to child rearing-in just 15 minutes a day you can enisure your son'edestiny...I had difficulty getting through this. It's a collection of random observations form the author's personal experience that are not intergrated into a cohesive text. I found him rambling and going off on tangents. Could not relate to or apply most of this. There are better books out there on this subject that reflect a better undersatndiong of teenage boys. Would not recommedn this to nayone.
1,Disappointed,I felt this book had nothing to do with single mothers raising teenage boys. There were many chapters on quotations that had nothing to do with single motherhood or children. I could not get through this book as after a number of chapters I still could not find something about raising a teenage boy on my own or how to handle different situations with him and his piers. I would not recommend this book to anyone.
4,Helpful for people learning Hebrew script,"After looking at some of my homework exercises, my boyfriend's mother subtly suggested I purchase these notebooks. The spacing of the lines is not uniform, thus they are a little confusing to use at first--should I write in the wider of the spaces, or the narrower? But, after a few months' use, I appreciate that both are options. I started off in the larger spaces, and then transitioned to the narrower once I had improved my control of the letters. I do wish the sheets were perforated for easy detachment, but that's my only real complaint."
2,The Math Experience,"When I previewed the book on-line, it looked ""great"" like the title indicates. When I got the book, I was disappointed. There is very little that I can use in the classroom. I don't see any of the activities really capturing the interest of my students."
1,Not to great,I did not find this book at all useful. I work with students struggling in math and found Marilyn Burns to be much more helpful.
2,Not Good,"This was very disappointing. I've read 2 other books by Morgenstern which I loved and thought they were genious...""Book of Coupons"" and ""Secret Letters 0 to 10"" After reading both of those books I felt I must read everything she's published. Alot of nothing happened in this book. The writing was decent however the story line was lost. This had potential but Morgenstern definetley dropped the ball on this one. I wouldn't recommend this book to anyone."
1,Don't get fooled by the title!!,"I purchased this video thinking it was just monster trucks but I was surely disappointed. About half the video is so but the other half is tractor pulls, demolitions, motorcycles, and mudders. Not only that but at least one third of the action is not bloopers at all. It should have been titled ''Bloopers And Action In Motorsports''so the buyer isn't mislead (or should I say suckered) into buying this terrible video. My recommendation would be the ''Monster Truck Mania'' series instead."
1,Very Silly Book with Zero Appeal,"A little girl named Daisy wakes up one day to discover she has, for no real explained reason, turned into a chicken. Her parents do no seem at all shocked when their daughter the chicken clucks into the kitchen for breakfast. She turns down her usual egg in favor of picking at some corn flakes. She goes out to the bus only to be refused admittance. The story goes on from here.There are so many delightful easy to read books being developed for beginning readers. There are books that do not talk down to beginning readers. These stories have real plot lines and tell a story. This is not one of those delightful books. Any book needs to explain the why and how. The reader is never told how or why Daisy woke up as a chicken; or why she turned back into a little girl that evening. I am willing to suspend all belief if the story is good and the writer allows me to do that."
1,BUY A DIFFERENT BOOK,"COnsidering the breadth of the book, one should expect a lot, However, the book fails the reader when it deals with specifics. While it does a good job of identifying key concerns in the future of american business, the prescription side of the arguments brusquely treats the issues and broadbrushes just about everything. It would be better to invest in another, better book on this well researched subject. The bibliography does give a good hint of where to start."
