class_index,review_title,review_text
1,Not even worth one star,"This is the worst example of poor construction, quality and materials I have ever seen in a product that was priced this high. I am ashamed for Kodak - and I will never buy a digital camera from them again. I love my Kodak DC280 and I'm going to keep it now instead of trading it in. This camera shouldn't be priced [that high]- It felt like it was going to break as soon as I put it to use. It was returned the same day I received it."
1,Don't waste your money!!,"Kodak has some nerve charging so much for a camera that does so little. I have a 3 yr old 1 meg Kodak camera that takes much better photos than this 3 meg. The photos are not crisp by any means. I expected a little more by stepping up 2 megs.Once I got over the fact that the 3900 didn't come with a rechargeable battery, I was irate by the fact that it doesn't come with streaming video like the much less expensive 3600. The 3900 is much more expensive than the 3600, yet the 3600 has more features. I compared both and the 3600 even takes better pictures with only 2 megs. Don't make my mistake. Stay away from this camera!!!"
4,Good camera,"I am very happy with this camera. The pictures turn out great. I only have two complaints - one is there is no neck strap, just a wrist strap and two, the batteries seem to drain quickly. If you get this camera, I'd suggest getting a larger memory card and the docking station. I leave it on my desk with the camera in it and my batteries are always charged. I also purchased a rapid charger from Kodak, which came with another set of batteries. Overall, I am very satisfied with this camera."
4,3900 converts film user,"My wife purchased teh 3900 for Christmas. I have used film cameras for the past 20 years including some very good SLR cameras. While not an expert, I take the hobby seriously and was skeptical of digital cameras.This has changed with the 3900. The photo resolution is excellent. I took a photo of my daughter's face from 10 feet. I was able to zoom in on teh face and did not get any grainy lines until I was looking at her eye lashes.The system is very easy to learn and use. The only thing I do not like is its light weight . . . I keep thinking I will break it if handled roughly.The software package is easy to use from my 2-year old DELL. Printing with a new CANON printer at 8x10 yields excellent photos."
1,very poor after service,"I have had this camera for about a year now--and suddenly the LCD screen that shows the pictures went blank.I tried calling kodak help--but only after multiple attempts was I able to speak to a live person--who quite frankly said ""it will cost you $150 to even get it looked at--you are better off buying a new one""!!I for one, did not shell out all that money on a camera that goes dead in 14 months.I will buy another camera--only it will definetly not be Kodak.very .... off."
3,Good Camara,This camera is really easy to use. It takes clear pictures with great detail when seen on the screen. It is not heavy and it has a perfect size to travel with. The software is great and easy to use too. The only problem is that when you print the pictures all the quality is gone. So this is a great camera but not if you primary use of it is to print the photos.
2,why is everything so red,"SO I have had this camera for a year and anything that has red in it is intensified, people look like drunks with splotchness and when I use it for work the products look much redder that they really are. The only way, I have found to get rid of it is to use ACDC to modify the photos what a time consuming affair. Other than that it is really simple to use."
5,Can't Get Better Pictures Any Easier!,"Great Camera! This is my first digital camera - I am very impressed. I was taking pictures right out of the box, without needing to read the manual. The menus are easy, intuitive and nice to look at. I did purchase the docking station along with it. It is great one touch and the photos are uploaded in seconds (along with easy battery charging). The pictures look great and print great.It would have been nice if it was packaged with a larger CF than 8mb. But that is my only complaint. I highly recommend this camera."
5,Fabulous digital camera!,"This is my first digital camera and it's wonderful. The picture quality is much better than I expected, definitely worth going with the 3 mega-pixel. Fine details are excellent. I did not bother to spend the extra money on the camera dock and I am glad I didn't. The USB connection is extremely simple to use. I did purchase the Viking 128mb flash card which will hold 126 non-compressed or 260 compressed pics. Definitely better than the 8mb card it comes with (which only holds 8-15 pics). This camera also has enough extra features that you won't feel cheated or the need to immediately upgrade once you've gotten the hang of using the camera. I was actually surprised at how many extras the camera did come with. The software was average, but does make transfering your pictures extremely easy.I absolutely feel I got my moneys worth."
4,"Great Value, compact, and easy to use.","For average home use this camera is great. It is compact, and super easy to use. However if you want a camera that will give crystal clear vibrant images you will need to get something a little more high end. Check out Kodak's sample images, to get an idea of the quality."
5,Quit screwin' around and take the picture!,"Thirty years ago, when I was in the service, I bought a 35mm SLR with all the bells and whistles. I spent a ton of money (for an enlisted man) on lenses, filters and other accessories. I would spend several minutes before every shot setting the f-stop, shutter speed, zoom and focus. I thought that was how photography was supposed to be done. When I was a child, I thought as a child...now as an adult, I just want the picture. This camera has the option of setting film speed, f-stop, zoom, etc., or, as I prefer, point and click. It's the Macintosh of digital cameras. The quality of pictures is excellent. And really, isn't that what you want? I got the docking station, extra memory and an extra battery. It sets up great for vacation. We can recharge the batteries at night and the extra 256 MB flash card holds all our pictures from vacation. This is a great camera ""for the masses."""
4,Everything I need,"Fantastic pictures, 3.1 megapixel comes out HUGE on the computer with beautiful quality. Easy to use also, only beef is with the battery indicator system. Low battery is indicated after 100 shots, I think it might be a bad battery though."
3,"Good Camera, but short life of battery ruins the fun","Excellent Camera, but short life rechargable battery has ruined the fun of using this camera. The battery does not last 5 minutes after recharge, recharge & recharge. The green lite turns on right after two minutes charge. It was charged according to the menu. It is quite frastrate. I love the camera feature and easy to use. Without battery the camera is useless."
4,Excellent Choice,"We bought this camera about 6 months ago when our daughter was born and are thrilled with the pictures. We use Shutterfly.com to get prints and people can not believe that they were taken with digital. The dock is a great accessory and one of the reason I bought the camera. We do not have to worry about hooking up cables and charging batteries. Just drop it in the dock and you never have to worry about it. The one knock I do have against this camera is the battery life. I have a 64 MB CompactFlash card, which give me a total of about 64 pictures. At around 25 - 30 pictures that battery is nearly dead. So, just cary some extra batteries. Highly recommend for picture quality and easy of use."
1,Poor long term performance,"When I first got my Kodak DX3900 camera, I was pretty happy. Yes, the memory card is too small, but otherwise it seemed to have all of the features I was looking for. The first few photos looked pretty good as well. However, with continued use, the camera simply doesn't perform. After taking only about 30 photos, the camera now refuses to take any more photos, and those last few photos were out of focus and either over or under exposed. Changing batteries helps for a short while, but even using CRV3 lithium batteries rather than AA's, after a very short while the camera refusues to perform other than to let you see the few photos you've already taken. I'm not aware of other cameras that consume battery power like this, so my plan is to get rid of this camera and buy a new one soon."
1,The most boring cocktail party more like.,"I only bought this book because I read on the BBC that the Gallagher brothers from Oasis were thinking of doing a film based on the book, I paid $25 dollars for it as it was a collectors item and it was in my opinion a big waste of money. The book is badly written and very dull, my advice don't bother with this one."
4,"Please, Movies and Books are seperate media types and",thus should not be compared. The movie is always changed from the book to appeal to visual.The book makes you use your brain and thus you can create it the way you want.This is a fine read and it will raise questions that you can discuss with your book chums.The only thing to discuss about the movie: Was the skating scene waaaayyyy to long?
