class_index,review_title,review_text
3,Benitez & Nebula/Night Life,"This is a Very good album (Music). The CD was less to be desired. It was defective. I replaced it once. I told ""latinspecialist"" about it. They never got back with me to replaced it again. NOT RECOMMENDED!!!"
5,You will want one for each of your friends............,"This is a wonderful new book. It is not only good reading for gardeners, but also for those who are not. Each ""musing"" is short and straight forward. And each one leads the reader to think about how they contribute in their own community. Each thought brings a smile as a simple observation takes on a wider implication, and gives the reader a clearer understanding of ones own purpose."
4,Giddiyap!,"If you enjoy Western music, this is the CD for you. You can practically see the sagebrush! This CD will transport you to the Old West with instrumental renditions of movie and TV Western themes. So saddle up, and happy trails!Note: Don't be swayed by the one-star review preceding this one. To date, the only ""reviews"" Mr. Ospino has submitted to Amazon are for Esteban CD's: 11 IDENTICAL paragraphs in which he changed only the title. Enough said."
2,Cheesy Accompaniment,"I like Esteban and all, his playing on this album I like, but the cheesy accompaniment has got to go! It sounds like something my 5 year old niece put together on her keyboard. I am really disappointed because I love these old west favorites and was expecting more. It would have been a lot better if he had just played these songs like he normally does: acoustic guitar with string ensemble (maybe) accompaniment."
1,And all the spirits are gone after hear this cd!,"STOP! Hey before you buy this cd, let me tell you something: This is not a Spanish Guitar player, not even a Spanish like one. This guy is just a begginer-like player, he's harmonically and technicaly handicapped. Somebody has to stop this guy. Tell him the truth: You can't play! I don't know what did he do to get his contract, but when i heard this cd, this came to me: He's the William Hung of the Guitar, that maybe learned to play with the AKORDES tuition software. Not even him would buy this cd! I repeat, DO NOT BUY THIS TRASH! PS: if you dont know who william hung is, visit his site: [...] ."
4,Cleaned up and remastered.,"Kris benefits more than anyone I know with the remastering of some of his recordings. The origional hits on this album sounded flat but now sound fresh and clean. This is not a greatest hits package of course, yet some of his early hits are included, eg, 'Help Me Make It Through The Night', 'Me and Bobby Mcgee' among others. There are also 4 songs never released before this album all well worth a listen. If you're a Kris fan and have his origional albums, you might want to go for the remastered versions , they're certainly worth it."
5,An American Milestone,"This is a unique, one-of-a-kind album, a landmark recording by a tremendous artist at the peak of his creative genius.You better have some affinity for the down and out, however, as this record is populated with drunks, junkies, bums, losers, hippies, the loved and the loveless. Kris' narrative focus is on the underdog, the marginal, the other left out or kicked out by society. His characters are on the road, bumming drinks and cigarettes, singing songs and landing in jail.The recording is spare, emphasizing Kris' lyrics, guitar, and voice. That voice. His off-key tone, over time, is mesmerizing, perfect for the characters he is singing about -- I wouldn't change a thing."
4,More comfortable than others,"Buying a replacement for the Jabra that I lost was an immediate decision. It is the only headset that I have found that is comfortable for me. Others are too big, stuffing or bending my ear or giving me a headache. The small size Jabra earbud fits my ear very well and is much easier to wear.One small complaint: The gels in the set used to be 3 different colors, coding them by size. Now all are clear, and it takes more effort to dig out the smallest ones."
2,"Bad, bad, bad!","My first 3 days with the EarBoom Winder have been very disappointing. When I make a call when driving, the ""reel"" part of the EarBoom dangles down awkwardly and sometimes gets wrapped around the gear shift. Obviously, this is not good. It takes away much (all?) of the safety of a hands-free kit. I encountered a buzzing noise when making calls. I never get this with the stock hands-free kit that ships with my Motorola V60i. Yesterday, the EarBoom stopped working. I couldn't hear anything through it. This is probably because the reel hangs down, and the wire is getting loose in its connection. I give this product a 2, and not a 1, because I did some tests and found that voice transmission was clearer with the Jabra than with my stock hands-free kit. I'm going to return this product and get a Jabra EarBroom -- without that darn winder!"
2,The Gillette Model,"Great Product, Great Performance. But can't they make a system that doesn't lose the earbud? I spend all my time retracing my steps looking for the dang things. ...If they fix that I'll give it 5 Stars."
1,nothing but problems,"I bought this headset for my husband and he has had all sorts of problems with it. He had to exchange the first unit because the ear piece came apart, exposing wires. With his second, so far, he has lost all but 1 of the EarGels because there is no way to fasten them securely - he even tried gluing one on. He traveled to Las Vegas and, having lost the EarGel on the plane, he went to a cellular phone store to buy a replacement pack. He was told by the store manager that many people come in asking for the same thing for the same reason, but that Jabra is refusing to sell the EarGels separately. They obviously don't realize what a problem it is (or what an opportunity they have to replace items so easily lost)."
4,Rockin' Good Time,Really enjoyed this true life Spinal Tap. It's got tons of emotion and sentiment and honesty. These guy's should have gone further.
4,Wow!,"With Spinal Tap, you were in on the joke. It was brilliant as a satire of the incredibly insane and sometime unbelievable world of a rock band past its prime, trying to survive. With Anvil, The Story of Anvil, you're witnessing the real thing. You watch, uncomfortably, as Anvil goes on ""tour"" through Europe, playing basement clubs in eastern Europe to about 6 people. You witness the culmination of the tour......the ""big gig"" at the end......the triumph at the ""festival crowd"" of 152 people (expected crowd - 5,000). It's compelling in the same way you slow down to see a car wreck. You feel horrible, but you can't look away. A must watch for any musician who has experience playing halls and nightclubs."
4,Be prepared...,"While this is a great film, don't expect to feel good after watching this. The whole film is mostly really depressing as you watch the lead singer desperately trying to cling to something that just is no longer there. It's interesting, and it's great to see their attitude about the situations they're in, but it's also kind of sad as you realize that this is how most bands turn out, being left behind by the music industry and all but their fiercest fans. As a musician it really pierced my heart even more so."
3,Great movie - not so great band,"Anvil was always silly and nowhere near as good as they (and some fans) think they are, even if Metallica and Slayer and others have cited them as influences. After their first two albums, things went downhill fast and the band was nothing more than a joke.However, this docummentary single-handed provides us with a microscope example of what probably happens to thousands of bands around the world (in any genre, mind you, not only in metal). It's a poignant movie, sad at some times, but at least we know the guys at least canmake a living with their other jobs.Kudos for who decided to invest in this project."
5,I love it!,"I was not heavy metal fan, but I just love this DVD and it made me cry.I realized that they have talent and really good songs. I recommend this DVD to all my friends."
2,For young children,"I am a Physical Educator for Third, Fourth and Fifth graders and ordered this book to use with them. I found that most of the activities are for younger students. The music used and the activities used are for young beginners."
4,What a suprise,This is my second copy of the book because the first was used so much the pages started falling apart. What a suprise when I received the free read-along CD with it. A must have for all grades.
4,I thought it was a great book.,The three little pigs had to leave home because their mom said they had to leave home. She said goodbye and I love you.
3,3 Little Pigs,I recommend reading this first. It is the version where the first 2 pigs are eaten and the last pig tricks the fox.
1,Kindle version is terrible,"I purchased the Kindle version of this title for my wife to use for a class that she teaches. The Kindle version is terrible. The text will sometimes repeat for 3 pages in a row or appear multiple times on the same page. The illustrations are nice, but the Kindle version of this title is confusing and unusable for young readers."
2,Depressing!,"Take this with a grain of salt because I do NOT remember this story well from childhood...was it always this...dark? I seriously don't recall. DID the first two pigs get eaten and the wolf boiled alive? If so, I guess it didn't bother me! Did the pigs' mom always send them away in tears because she could not afford to keep them? As I mom this made me sad. But again, if the story has always been this way, ignore me. The drawings are really nice!"
3,It is a good book but does not follow the traditional theme.,"Paul Galdone's book, The Three Little Pigs, is good however it does not follow the original theme of the three little pigs. In Galdone's book he has the last little pig go to the local fair, an orchard and a farm. The wolf asks the third little pig to go with him there, so that he might get a chance to eat the little pig. However, the little pig is too smart. This part of the story loses the children's interest because it is kind of boring. Not a good book to use for a retelling, because the children do not understand that there is more to this story than there is to the original story."
3,NOT salsa.,"This review is for the benefit of those thinking this album has the great sound of Sonido Bestial or Juan en la Ciudad. Well... it doesn't. It is more of a bolero album, with the characteristic drums and pianos of the era. I should have known in the title, this is more about Bobby Cruz' singing than instrumental musician's delight. Can give it a bad rating since it is not my style although I thought people should know what the album is about."
4,Pretty Easy to Understand for Spanish as a Second Language Readers,"After my third semester of college Spanish, this book wasn't overly hard to understand, but I suggest buying the book in English to make sure you are reading things correctly."
