class_index,review_title,review_text
2,A little dissapointed!,"I got speedy delivery on my order, but the book wasn't in as good of shape as described. The spine was broken and several of the pages were loose when the book was delivered and after a few uses, some of the pages are falling out of the book. To my regret, I may have to re-purchase the book from someone else."
4,the problem lies on both sides,"How can we expect people to not look for alternative cures when it is painfully obvious that the AMA is simply a power-broker for itself and its followers? The average person has neither the time nor the resources to check out every theory, but they -do- know who's lied to them in the past, and that would often be their MD. For whatever doubts I have about Dr. Clark and other aternative healers, I blame the allopathic gangsters for driving us into their arms."
1,Look elsewhere for help,"You open the book and start reading. The theory seems odd, but you are interested because unlike many others this book seems to offer some evidence that the treatment works.So you go to the case histories. You find a friendly radiologist to look at the images for you. She looks at many 'before' images: no abnormality on this image--nothing to treat. She looks at many 'after' images: no relationship to the area of the body in the 'before' image--no proof that anything got better.With this kind of evidence I can only conclude that sadly its another scam."
1,The author died in 2009...of cancer.,Her death from cancer is more than enough to cast doubt on her claims. Be wary.
2,Please be cautious when applying this theory.,"I read this book a few times, and I still don't see evidence that the authors premise, that parasites cause Cancer, has been proved. Without that proof then the cure ends up being dangerous when done instead of traditional care, or just expensive when done along with traditional care. As a nurse, in the alternative field, to date, I've not seen one person get better for having read this book, but that doesn't mean that others havn't benifited, I just don't get the premise and havn't seen the cures personally. I certainly hope it can be true, how great for cancer patients if it were. Thanks"
1,Dangerous scam with no scientific articles to support her ridiculous claims.,"On p497, she instructs readers to build their own electric ""Zapper"" using 9 volt batteries.She claims that zapping yourself with this device""kills large and small invaders: flukes, roundworms, mites, bacteria, viruses and fungi. It kills them all at once, in 7 minutes, even at 5 volts... Viruses and bacteria disappear in 3 minutes;"" She does warn that you should not zap yourself with this if you are pregnant. She also fails to mention any scientific literature or clinical studies to backup any of her ridiculous claims. This is only ONE of many dangerous nonsense ""treatments"" in her book. She is obviously trying to make $ off of desperate people; very sickening. I got this book as a gift from a goodwilled but poorly informed person, to pass on to a friend who has breast cancer, so I got to review it before handing to her."
5,"Very, Very, Interesting",Fascinating and full of excellent advice. Highly recommended. I want to learn more from people following this advice and found a public forum at http://clubs.yahoo.com/clubs/huldaclark
3,Perhaps good for some,"I tend to be very leery of books that promise any sort of ""cure"" or give false hopes. Although I had mixed emotions on this book, I do see how it can perhaps give hope to the most discouraged of cancer patients.I don't think I'd recommend it to any of my cancer patients in general, but I do think that those of us in the medical profession might be able to pick out a few interesting parts and maybe recommend it to those few patients that are realistic but perhaps need a bit of encouragement with their diagonsis.It was a quick read, though I tended to skip sections that bored me."
2,Not surprised when punctured on first use,"I bought it as a birthday present for a 12 year old and we inflated it on the day of the party.about 20 kids had 1 ride each on it and by the time we were done, at least 2 sections were deflated.we did make sure that the area where it was used was free of sharp objects (including twigs or stones) but the thickness of the material is not enough to support the tumbling weight of a child for a long time.it was great fun while it lasted but i would not mind having paid a few more dollars for a ball with thicker gauge plastic."
5,LOVE these dishes,"My husband bought me 4 of these for Christmas, plus the matching 24-oz dish. I love them! They work beautifully with the Corelle Hearthstone dishes he also bought me for Christmas, and they are a good size for our family. I grew up in a family of 7 but now have a family of 4 so I'm always making too much. Now, for portion control, I try to fit dinner in these dishes. They have a great look & great shape, and I love how they help the food I make look special."
