class_index,review_title,review_text
3,"Good design, but poorly made","As far as design, I like this bag. Pockets are well placed, and while you can't fit much beyond a laptop (15"" Macbook Pro in my case), you can't get a slim/low-profile bag that you can live out of. I do wish the little pocket on the strap had a clear opening so I could put my train pass in it.The one thing I am very disappointed by is how the bag is made. There are small loose threads all over the place, and this shouldn't happen with a $50 bag."
4,not so roomy... but awesome!,"i absolutely love this bag! not only does it look sleek and serve its purpose very well, but it fits like a glove. i hate heavy shoulder bags.my one complaint about this item is that there's not a ton of room. you can fit your laptop and accessories, notebook, a magazine and a few other little things and that's about it. if you're wanting a bag to carry giant school books, this isn't it! this problem may be because it's brand new and has yet to be stretched, but i don't think it will stretch too much."
4,Belkin Laptop Sling Bag,"Great bag - very comfortable when filled. There is limited space to carry much more than the laptop, but ultimately this is a good thing because it forces you to be selective about what to carry and not overload your back."
1,Quality Issues,I was disappointed with the quality of this item. The colors are faded and the materials are second class.
5,A must have for Mac owners,"This is a great slingback pack!!! It says it's for a 15"" but it comfortably fits my 13"" Macbook Pro. Don't buy this if you are looking for a rugged fit everything backpack. This is lightweight just as it states. But with that being said it fits the essentials with no problem. The charger bag that it comes with is great. I'm surprised that all backpacks don't come with this type of bag. One more thing the laptop section is velour lined so it protects the outer shell of the laptop perfectly."
5,Great lightweight bag,"I've been using this bag for several weeks now, and it really has satisfied me. The bag is a bit small, yes, but it more than makes up for that in its light weight, and other amenities. It's astonishingly light, and yet I still manage to fit a laptop, a notebook, papers, and a the occasional massive math textbook. The strap is great too, and very easy to take on and of with the buckle. It's also very, very comfortable. There's not much more to say about it. It's stylish, light, big enough, durable, and comfortable; what more could I ask for?"
3,Its nice but i wanted something thats sleeker,The prodouct was really good in terms of quality and stability. I did not use it and had to return it because I am a women and it seemed to look big on me . It wasn't as sleek as I had imagined it to be. I think it would look great on guys.
4,Pretty Nice so far,Pretty sleek bag. The only thing is I wish it could stand vertically on the floor but other than that its a nice bag.
1,Poor quality,"I used this bag occasionally for exactly six months and watched it steadily deteriorate until the point where it is now useless. Great looks, tolerable capacity; but terrible zippers, shoddy stitching and a laughable headphone output plastic circle (it came off in about a week) far outweigh the benefits, easily making it the WORST bag I've ever owned. Invest a few extra dollars and purchase any North Face bag and you will not be dissapointed!"
4,Wanted a slim backpack with a sling and got it,"This is pretty much what I was looking for in a backpack. Slim and simple with a sling. The fabric is not as smooth as my last sling backpack, but it wouldn't stop me from buying it again."
4,Good quality bag,"This bag was a tad bigger than I thought it would be. However, it's a very good quality bag. It has enough room to hold a slim Macbook Pro, with a notebook, folders, and a textbook. The sling strap is very comfortable as well. I recommend it to others."
5,exactly what I expected and then a bit more,"Product received promptlyIt has plenty of space to store my laptop. Protection is top notch and the laptop is stopped from moving around too much. Really like all the small pockets located all around the pack as well as the chord bag to carry the power supply of my laptop.The general carrying space is plenty for carry most of my electronic supplies but is slim on space if used for school books and folders.Sturdiness is good. It is able to carry maximum space and not show signs of much stress. Carrying it is comfortable and the pack really stays in place even through lots of rigorous movement, in my case rollerblading."
5,Very Good Product,"Fast delivery; good price for good product. I bought this bag for my cousin and he absolutely loves it, it meets all his needs, and fits him perfectly."
4,Love them!,"Boots fit perfectly! A little bigger in the calves than I expected, but still look amazing."
2,Not enough cliches,"This book is fine as a joke gift - it has plenty of interesting and sometimes amusing attempts to describe the origins of many cliches. But because it devotes so much time to describing the origins, it misses most of the cliches out there. It doesn't deserve the title of 'dictionary'."
3,Fairly inclusive of most phrases,"I guess I expected more 'informative' information about the origin of such phrases rather than just how each phrase was typically used. I assumed we all would know what 'to heave a sign of relief' meant, but I was curious how it came about. His explanations are mainly research of the first time the phrase might have been recorded or used. All in all I was a bit disappointed but it's my fault. I should have purchased a book intending to give the origin of use not just a dictionary. But I do think it covers most cliches."
2,Anemic Collection of Cliches,"Really this book needs some vitamins. It's suitable for high school students, if that, and not much more despite it's clever cover."
3,Fun but pretty useless,This was fun at first but it got old pretty quick. It is definately interesting for quick pick ups but not to read.
4,This book is a keeper,It identifies or attempts to identify the origin of hundreds of cliches we use in everyday life. It is a fun book to read.
1,too little,this book of cliches was too light in content. the ones that were in there pretty obvious. this is the type of rag i would expect to find at the walgreens bookshelf.
3,Lots of good songs from Elizabeth Mitchell,"I wasn't very familiar with Lisa Loeb before purchasing this cd. I do love Elizabeth Mitchell, and that was my reason for buying this. I absolutely love all of the songs Elizabeth sings in this cd. I also like the ones where Lisa and Elizabeth harmonize. However, I don't care for Lisa's voice; I find it nasaley (sp?) and grating. I always skip through the Lisa Loeb songs to get to the next E.M. song.I think the book/cd case is a good idea, yet the book is very strange and makes no sense."
5,Really like it,"My son has enjoyed this book and cd combo since he was two (he's now 3.5). Although not his favorite, he really took to the story. The music cd is a lot of fun. We like all of the songs. It's a nice blend of mello w/ one faster and fun. It's usually my pick for keeping things at a nice quiet pace in the home. Enjoy!"
5,Simple the best.....,"I bought this cd after my 3 year old and I heard and saw the video Stop & Go on Noggin. My daughter fell in love with the song. I wanted to give her a chance to own her own collection of music. Before I bought the cd, I listened to every song sample Amazon allows you to listen to. After listening, I fell in love with the songs too. When it arrived I had no idea the cd comes with a book. Very Cool! Lovely story to read before bed. We play Catch the Moon everyday. We dance and sing to all the songs. We even have my 8 year old son involved. Lisa Loeb & Elizabeth Mitchell did a wonderful job on this cd. I and my family recommend it!"
4,Enjoyed It,I'm not going to write a plot summary since so many others on Amazon have already did it. I really enjoyed this book. I didn't know anything about show horses or competition jumping/riding. I like the idea of getting a wealthy family together and throwing in some mystery. I enjoyed how the main characters interacted and felt like you got a good picture of them. I've never read anything by Andrea Kane but I believe I will pick up some more of her romantic mysteries. I didn't like how the ending wrapped up in like 20 pages. I felt it left some things unexplained and wanted to find a happy ending for all the characters but other than that I would recommend this book to the romantic mystery readers out there.
3,"3.5, Just So-So","I have read several of Kane's books. This book, just didn't impress me very much. The story really drags along. I did not know there was some sort of order to Kane's books. She uses the same characters in all the ones I have read so far. Glad I got this from the library rather than paying for it."
2,slow reading,"I read a lot of mysteries and this one was hard to finish. It dragged on for two thirds of the book. I hope that is not how this author's other books read. If she says, "" she blew out her breath"" in any other books, I'm not interested. The story line wasn't very believable."
