class_index,review_title,review_text
2,Primal Rage- boring...,"It's the same arcade game just portable, but thats the problem its the same arcade game! Everything moves slow looks terrible and lacks color. Try Mortal kombat or Samurai Shodown, their much better."
3,What Did You Expect?,"You can't expect a Game Gear conversion of an awesome arcade game to be very good. I thought this was decent though. Mortal Kombat is probably the best arcade to Game Gear conversion, and even that isn't so great.With Gameboy advance now, shoot, you can play a portable Super Mario Brothers 3. You don't need a junk game like this now.This game is something you find when you're cleaning your house that makes you say, ""Oh yeah, I remember that. Good times. Good times."" Then you might play it for about 20 minutes before you get tired of it. It's a cute game to look at, but it's replay value is awful."
4,A Good Read!,"Doc Morey's inexpensive, practical book takes a no-nonsense approach to operating effectively on the telephone. He gives special attention to people who perform customer-service and sales roles. The book briefly describes common worker-on-the-phone problems and offers a quick rundown on how to overcome them. Its concise format helps make it a handy reference guide for anyone who regularly works on the telephone. The specific, efficient tools offered actually can increase your telephone effectiveness, so we [...] recommend this book for anyone who uses the phone in business, especially telemarketers and customer service representatives. Supervisors might want to take a look, as well, so they can train staffers and develop guidelines."
3,"Uneven, but worth the effort","Some parts of this autobiographical work are delightful reading for anyone with an interest in 20th century history. Other sections impress because of Marai's singular gifts as a writer, his powers of observation, and his analysis of the human condition.The book is a bit uneven, however, featuring too much reflecting on the role of the writer in society and his relation to language and so on and so on.Most memorable thought: when Marai has decided to leave his country for good, he makes an effort, before leaving, to read as many books by lesser known Hungarian authors - because those will not be available abroad.Most humorous glimpse of history: when Russian soldiers search Marai's house for German soldiers, calling out ""Hermann! Hermann!"""
1,Phantom Guitar,"As a huge fan of the blues,and of guitar, I was excited aboutlistening to the album Guitar Hero. When I started listeningto the disc I thought my stereo was on the fritz, i couldn't hearany guitar. I'm here to tell you my friends my stereo was a o.k.. Not one tasty guiter lick in any of the ten songs. PeterGreen was one great guitarists of the blues based british invasion. He has gone through some rough times ( drugs, alchcohol,insanity ), but can still bring home some nice stuff. While listening to ""Guitar Hero"" I felt sorry for Peter Green, I felt sorry for me, but most of all, I felt sorry for the people who were about to listen to this cd for thefirst time."
1,Sins of Desire,This movie has been incorrectly listed within a children's book search and a children's book author. Amazon.com has verified there is no connection between the movie and the children's book author and is working to fix this problem.
5,Great entertainment.,"I remember these films from my youth and have always loved Sherlock Holmes stories. I really enjoy watching theseanytime I feel like it. Great, clean entertainment."
1,Sherlock Holmes disappointed,The Classic Sherlock Holmes CollectionI was very disappointed. Video quality of the 2nd disk was horrid. I would not recommend this product to anyone. I got rid of it.
3,so so,"again, if you really like Sherlock Holmes, get the series with Jeremy Brett... you will love that better and will be entertained more than you can imagine - REALLY!!!"
2,"Fabulous actors, horrible reproduction.","I love the Basil Rathbone - Nigel Bruce duo, the classic Holmes.Thus far the movie looks like a copy of a copy of a copy. One of those companies who retrieve the film from the public domain and slap it on a DVD without any remastering whatsoever. I don't know if this is the case, but certainly the quality is similar. The viewing is grainy and very low resolution."
3,Classic Sherlock Holmes,"The first CD with the episodes starring Basil Rathbone were quite good. The second CD, however, containing the episodes with the various other ""Sherlock Holmes"" was just awful -the picture and sound were so bad, I threw the entire thing away. Now I'll look for another production of the episodes with Basil Rathbone again."
