class_index,review_title,review_text
1,Half of all discs came scratched!,"It is insulting what PARAMOUNT has done in regards to the cases the discs come in. They put the 5 dollar dvd's at gas stations in better quality cases then these (LITERALLY 100%) I feel so ripped off because half my Next Generation episodes cannot be watched due to poor quality casing. The discs came with scratches and fall out every time you try to flip through them. Some were all ready out of place when opened for the first time!; Im just amazed at how terrible Paramount is with quality...... Im pissed off dont by the complete series, they might not even play when you pop em in the DVD player and you will experience extreme frustration thinking about all the money you just waisted. Paramount - TREAT YOUR BUYERS WITH SOME RESPECT!"
1,Disc Problems,"I was so excited when I ordered this, couldn't wait to get it. I watched Season 1, then almost all of Season 2. My disc player couldn't read the last disc. I received the replacement and had a problem with jumping images on season 1 even thought the disc was clean. I checked the disc, cleaned my player and tried again. Same problem. Amazon refunded my money promptly. In reading the reviews I noticed someone else had problems with their original purchase and their replacement. Apparently, Paramount has either a problem with quality control, or no quality control at all. I also agree that the packaging is shoddy (holding the disc holders together with tape--what's up with that?) I would strongly advise against purchasing this item until Paramount fixes their disc issues. And I hope Amazon notifies everyone who was forced to get refunds due to Paramount's incompetance when this issue is resolved."
3,More on STTNG Case,"THE FIRST THING I WAS FORCED TO DO WAS REMOVE THE DVDs TO 8 CASES (1 EA SEASON THAT HOLD UP TO 8 DVDS ea)...REAL CASES, THE TYPE WHERE IF U SPILL PEPSI ON ONE, ONLY NEED IS REPLACE CASE not LOSS of DVDS..the only worse collction series case was 11 season MASH...not even hubs! jusst slits in a cardboard causing damage right from factory. just becase these co's have a monopoly on whocan sell the copyrighted content..doesnt mean THIS disgustion mess..BTW aside from almost no extras Quality of viseo on the DVDs IS excellent..should be considering there isnt a more expensive 7 season series anywhere."
2,Just What I Didn't Want,"Go ahead and order them if you must, but the transfer to DVD is terrible. To get all the episodes on as few disks as possible, they either compressed them too much or just didn't take care in doing a quality job. I can't watch them in full screen mode without horrendous artifacts. So I have to reduce screen size to make it look as good as it did on television. I shouldn't have to do that."
1,Cheap Packaging,"Reader, I GOT VERY lucky and found this on eBay brand new for $129. I can't believe this cheap piece of dung is normally sold at $450+. The packaging is so bad I'll have to spend more money just so I have a GOOD WAY to protect my disks.1) First this thing has a plastic base that has one of those flimsy clear covers to go over it.2) Clear flimsy cover (as said above).3) The disks are in a cheap like plastic holder like you would find in packaging to hold headphones in until you open it and throw it away. Even better description would be that kind of cheap plastic found in marshmallow candies that is holding the candy.4) The above DVD holders are then TAPED together (8 total) which acts as the hing.I'm going to have to buy and/or find at least 7 DVD cases that can hold 6 DVDs (6 disks per season) just to keep the disks from getting all busted in the cheap packaging."
4,Star Trek: The Next Generaton - Complete Series,"The price was great, compared to some of the others (for the complete series). Packaging was good also. Although not enhanced, the picture and sound quality were good (identical to when the series was actually being aired) - overall very pleased with the product and would recommend this provider in the future."
1,Do not buy the green set - half the discs do not play,"I spent a few hundred dollars on this set and it says on the packaging items it contains .. and it does not ... the disc have cheap plastic to supposedly protect them in shipping but half of them don't play. Then, if you get them to actually play on some systems they play one day and not the next. I tried 3 differnt systems before I now finally broke down and bought a second copy. Don't buy the green set.These are inferior copies and while they may show a logo I do not believe them to be real. If they are real, paramount owes me several hundred dollars and or a new set of discs in return.DO NOT BUY THIS .. you will be disappointed."
3,"ST:TNG Good, but not the best anthology","I love the show very much and consider myself a Trek fan. It's nice to have the series on DVD, but the extra features are nill if any. Very sporadic, no real commentary or commentary that is particularly interesting. If you want your favorite episodes on DVD, you get it. The video quality is not particularly good, it's pretty average. I think it was a straight transfer from VHS, but I could be wrong. It would be nice to get director commentaries, but I don't think there are any. Slightly disappointing considering how much money I blew on the discs, in my opinion."
1,WARNING - THIS PRODUCT IS A PIRATED BOOTLEG,"I encourage everyone to read the comments to the top rated review by Thomas Cannold where you will find plenty of evidence that this product is a copied bootleg. In addition to what you read there (shoddy packaging, size of DVDs are only 4.5 GB and not the standard 7 GB), I can confirm there are plenty of spelling errors on the disks with the episode titles. For example, Season 1 Disk 3 reads ""Hide And O"" (instead of ""Hide And Q"") and ""The Big Boodbyb"".Obvious pirated software. Do not buy."
1,Star Trek from goHastings,I purchased this from goHastings through amazon and it arrived with the case completely smashed up secondary to poor packaging. When I called to see what could be done they offered me a refund on the shipping which was $2. Not the most satisfying resolution. Would have just appreciated the thing be packaged in an appropriate sized box so it wasn't banged up in transit. The case was so smashed up I just tossed it because it was shattered in multiple pieces.
3,Star Trek TNG,Excellent series to own however this set does not store the disc's well because the plastic pieces break easily....recommend that if you purchase this version that you be prepared to find a better storage method for the disc's.....this set looks good but does not store the disc's well at all. The 7 box set(one box per season) is far superior for storage but cost wise it cost's much more to get the complete series that way and no matter which way you purchase you get the same thing. I give the series 5 stars its the poor quality of this set that gets 3 stars
3,Terrible Case and disc containers,"This is a great show and I will enjoy every disc but the case containing each disc is by far the WORSE containers I have ever seen. They are just junk. Held together by clear tape the disc started to fall apart as soon as I opened the package. Through the entire batch of disc cases in the trash and went and bought a zip up case that holds over 80 disc and at least now the disc do not fall apart. Oh and one more thing, no documention of the shows on the disc or booklet of any kind. If I had known the poor quality of this product I would not have bought. Also some the shows are of poor quality and some disc do not work on a Blue Ray Player."
3,"Great show, terrible packaging","As others have said, the discs come in cheap trays that prone to breaking (several of them were broken when I received the set) and the trays are held together by nothing more than packing tape which the trays have a tendency to separate from. For the price of a brand new set, one would think the spartan packaging could have been upgraded.But, the series is great and anyone looking to buy this set already knows that."
3,The Next Generation...,"If you just want to watch the series this is perfect for you. It has all 7 seasons in one fairly small container, plus bonus material. My only complaint is that the packaging is fragile and a lot of the casing came broken in the mail. It doesn't effect how the DVDs play though. It's just a bummer that there are all these little plastic pieces everywhere.The other thing is that the DVDs haven't been altered at all, so the film quality is the same as it once back in the late 80s / early 90s. It can take some getting use to.The series is of course excellent, and watching the whole through is a must for fans of every variety. Plus there is bonus material on the last disc of each season."
4,Star Trek TNG,Star Trek the Next Generation makes good sense for science fiction fans who want hours and hours of top quality sci-fi fun. This collection can be enjoyed again and again.
1,The Next Generation with a not-so Next generation quality,"We were really bouyed with our last purchase of the Star Trek, TOS, but the Next generation packaging has totally let us down. Displeasure clearly emanates from following reasons1) Disc seperators of very poor quality and starts breaking even if you try to open to retrieve the DVD, in fact some of them had gaping holes immediately after opening the package2) Picture quality higly mediocre and hazy, gives impression of a shoddy job of DVD conversion3) some discs have starting trouble and they stop at some places4) Sound quality averageOverall package is dissappointing and clearly not worth the premium that is charged,"
2,poor quality,The picture quality is very poor.Ive been watching it on my Sony Bravia 1080p 120hz lcd tv with my bluray player and it looks like im watching it on pre digital tv when STNG first came out in 1987. The dvd holders are made of very very cheap plastic and are held together with packaging tape. the only saving grace that rates the 2ND star is that i love this series and i can get the entire 7 seasons in 1 package.
2,Star Trek The Next Generation complete series,Set is poor quality and now with Amazon Prime I get the full series and all years of all the Star Trek productions. I am not plugging Amazon prime but for about $6.50 a month I can watch everything I liked about Star Trek NG without a huge outlay of cash. Well worth the subscription to A Prime.
3,discs in poor condition,Several discs in season 1 have had extended areas where the picture freezes. No large scratches are visible however. Have not made it past season 1 yet.
1,BOOTLEG,I just ordered this dvd set for my husband who has wanted it for a very long time. We noticed that is did not come with the poster it says it comes with. I also read the warning review that says if you don't get the poster you probably got a bootleg. I'm a little pissed that I spent this kind of money on a bootleg!!
3,Great series... horrible set,"I think the review by Thomas Cannold covered it very well.In general, it's a great series, and I enjoyed watching it all the way through again.However... the packaging was done in an insanely cheap manner, and the MSRP seems to suggest that they think this should sell more for similar sized sets, that are packaged and delivered in a much better way. It is almost like they are saying to their fans ""You are really worthless trash who's only purpose is to give us lots money for our scraps.""Honestly, at half the price I got it, or about 1/5th of the MSRP show on Amazon, it would probably be worth it."
1,bad deal only part play,I love star trek ng.theres something wrong with the dvds that i got.the price was good.the shipping fine.the product is defective.
5,THE NEXT GENERATION,"All in all, what you are getting when you buy these DVDs is all the seasons in this series. Every season contained at least one classic episode. The characters are terrific, and helped to redefine the very notion of what we come to expect from characters in the STAR TREK UNIVERSE."
5,Outstanding,"I can't stop watching them. I loved it the show when it was on on 20 years ago, and I love them more now!!"
1,DVDs not received but paid for,"The person I ordered these DVDs from notified me they were out of them. They told me to contact Amazon for a refund; Amazon told me to contact the seller; the seller said they had not been paid and checked with Amazon only to find they were holding the money. The seller has been in constant contact with me in trying to resolve this issue. Since Amazon took the money from my credit card account before the DVDs were shipped and I have not received a response from them, I contacted my credit card company who is working on this."
