class_index,review_title,review_text
1,An excuse for Eickhoff to be an historic name-dropper,"I found this book to be very disappointing after having enjoyed his joint effort, ""Bowie, a Novel"", so very much. It wasn't the racism, about which I was duly warned; after all, it was set in a very racist time and the attitudes certainly fit the characters. No, it was the name-dropping that got to me. Eickhoff had Holliday hopping aroung the country meeting, and frequently bedding if they were women, many, many famous people. Names that come to mind are Belle Boyd, the Confederate agent, Mary Anderson, the Union doctor, as well as the Earp brothers. I just got tired of it and gave up on the book."
5,Beautiful,"Again, another beautiful addition to this gorgeous set of dishes! Just when I think I am done, they come out with another coordinating pattern that I just have to have! These are beautiful, the colors are bright and vibrant and a whole lot of fun! I highly recommend this set."
5,movie,I ordered the movie Outbreak for my daughter and her fiance. It arrived promptly and in absolutely worderful condition. I anticipate ordering more movies!
3,Great product but?,"I recieved this product and was up and running in 60 seconds, very easy to use.Drive is extremely fast ( at least on my machine ) and is the perfect size for on the go use, it is quite and generates no heat. One problem right out of the box was the usb cable won't stay plugged in the drive, very loose, if drive moved or bumped while working cable comes unplugged.Not a big problem for me as most work done at home but may be problem for some."
4,"Fast, Quiet, reliable if you fix the connector","As other reviewers mentioned, the connection comes loose easily. It doesn't just come loose, it pushes itself out. Problem is the rubber portion of the plug contacts the housing, and doesn't let the metal lock tab connect. I trimmed about a 1/8 of inch of rubber away from the metal portion of the plug, and now I have a very solid and reliable connection."
2,Save your money...,"Having just seen this mess of a performance on Trio, I'm glad I didn't purchase the dvd. If you watch carefully, you can see from Jimi's facial expressions that he is not happy with his performance or the band's or both. The band sounds unrehearsed, the playing is sloppy, vocals are missing. Jimi does try his best to salvage things with some interesting solos but that as brilliant as it was, can't save things. Some songs in very raw form- Machine Gun, are trying to listen to. Yet on the other hand, 'Red house' is quite good. Sound quality is nothing to brag about, sounds like an old 8-track transfer-raw. I wonder if Jimi would have approved of this release, based on the way he takes his guitar off at the end of the show and slams it down on the stage, I think not. The serious fan will pass this one up. Hopefully, the Hendrix estate will choose future releases(both audio and dvd)more carefully."
4,This video offers a glimpse of Hendix's genius,"Buy this video for two songs: (1) All Along The Watchtower and (2) Red House. On Watchtower, he uses his Fender Strat and it wails. Red House gets much more visceral with his Gibson Flying V. Red House starts slow and benign, then builds into great blues crescendo. He is awesome!"
3,"hendrix in a good mood , his drummer at this stage is lousy!","Anyone who thinks hendrix was deep into drugs during his final days are terribly wrong! 10 minutes into the video its very clear that hendrix is happy, healthy and talkative! In fact he's almost appears to be glowing. Let's face, Mitch Mitchell is the one who is out of it. I was sad to hear such a pitiful performance from such a masterful drummer. Seeing him slouched over his drums for the ENTIRE SHOW was dissapointing."
5,"Sizzling, searing hot sound-action; didn't it flip me!","If you've never seen this tape, please stop wasting time right now and go hot for it! Maybe Hendrix at this late stage in his career is not the ""wild man of pop"" he was two/three years before, smashing guitars, amps, going wild all over stage. But this is where there is the sound attack! From the time he climbs on stage sound-pictures start flowing off your small screen in a pretty mean manner! First you see Jimi talking to his axe, then the axe starts talking to you - it's absolutely impossible not to be blown into space!Hey, I been away from that video too long, writing this... let me dash back to go watch it again...."
3,As powerful as alays. . .but. . .,"Well, although Jimi Hendrix is as powerful as always, Jimi looks bored and tired during this performace. It's almost like he ""woke up this morning and found himself dead."" He looks like he's chewing something the whole time, and his guitar playing does not help. It's like he's forcing himself to do it one more time, but he really wants to get through it as quickly as possible. Okay, but there are a few good songs: Dolly Dagger, All Along The Watchtower, Red House and Freedom."
3,It's OK...but Blue Wild Angel is better...,"for YEARS this was all we had of Jimi's appearance at the Isle of Wight. It's a shorter, lo-fi version of Wild Blue Angel.Unless you lived with this version, and don't care otherwise, buy the newly released Blue Wild Angel DVD instead, it has MUCH better sound, and the complete performance. Well, almost complete. The CD has two or three tracks, like ""Hey Baby/New Rising Sun"" that you won't find here."
4,"One great show, one great man","I found the DVD version of Jimi - Live At The Isle Of Wight to be great. The picture quality is fantastic, much better than the laserdisc version. I was a little disapointed to see some of the tracks on this video edited. For example. Pieces of Machine Gun were cut to make it shorter. Also with Voodoo Chile, Slight Return. I was glad to hear All Along The Watchtower amd Spanish Castle Magic. These two tracks did not appear on the audio CD of this show. Over all it is a great buy if you are a Hendrix fan."
1,Disappointed,"I thought I was getting a great deal on a great product. When I recieved my bottle and sprayed it, I knew immediately it was different and I had received a knock off. The smell wasn't even close to the real thing which I still had a little bit of left. I put the two bottles side by side and could tell there were differences in the bottles as well. I may be nieve but I thought I was buying a genuine bottle of Dolce & Gabbana Light Blue. I was clearly duped."
4,bien,"todo bien ya fue recibido, y estoy satisfecha, y me agrada el producto, aunque el tiempo de espera fue largo"
3,Strange,"This product is strangely different from the ones I've purchased from deptartment stores. The packaging had a flocked blue paper, rather than the smooth blue I'd had before. The silver top tends to come off in my hand when I take the blue top off to access the spritzer - as if it hadn't been glued on correctly. And finally, there seems to be a slight difference in the scent itself. Just a note or two off. It's OK, but I think I'd go back to a department store to buy my next bottle, regardless of the Internet savings."
3,Pregnancies cause complications.,"A QUESTION OF PRIDE by Michelle Reid. Clea had been young and naive when Max Latham chose her from the typing pool to be his secretary and, later, his mistress. To Clea, it seems Max only wants her for sex. Then Clea becomes pregnant and discovers Max is looking around for a replacement lover. Max proposes marriage, stating he is ""fond"" of her. Intense study of the consequences from a love affair.THE STUD by Barbara Delinsky. When Jenna McCue decided to have a baby, she chose her best friend's brother as a donor. The coldbloodiness of the premise made it hard to get into the story.A LITTLE MAGIC by Rita Clay Estrada. In a moment of weakness, Marissa Madison and Adam Pierce tumbled into bed together. Then Marissa must contact Adam and tell him she is pregnant. Adam tries to take over Marissa's life, but can't admit he loves her. Adam's growth and Marissa's insecurities are also well-defined. A good story."
4,Great journal,Nicely laid out for recording home projects. Helps to look back and review time lines and when projects are due.
3,Home owner's journal,"The product is good but amazon put it together as a bundle with two other books, only one book was really needed"
5,Best ever,My husband loves this. I want to get one for every homeowner I know.. What a great way to keep track of repairs.
4,Love this Book,Found this book to be very helpful for recording facts about my house. I refer to it often for measurements and other info.
5,What A Tremendous Find!!!,"Now we can keep all of the details about our home in one easy to use book. It's perfectly organized to make record keeping a breeze. We're in the process of entering all of the data we'll need for future references. We're planning to give Home Owner's Journal to our friends who just moved into a new home in Auburn, California.Special thanks to Confluence Publishers out of Grand Junction, Colorado for providing this book. It's very helpful."
2,Not what I thought it was.,"This is more of a decorating book if you ask me. It gives you spaces to put what dimension e/thing in your house is. It is not a bad book, but it is not what I thought it was. I was looking for a book to store info on when the last time I cleaned the air ducts in the house, etc...stuff like that. Maybe I am looking more for a maitenence book. This book would be useful in many situations, but as a home journal it's not what i thought it was."
5,Quick and easy,"The hardest part to using this reminder (fill-in the pages book) is taking the time to write down what you did to your house. Be it painting-- the kitchen or replacing the waterheater. The book is user-friendly and the spiral binding allows to to lay flatt to easily write in. Virually all rooms, appliances, etc. are listed on separate pages. Referring back to finding an event is just thumbing thru the pages to the room,etc.Wall coverings; bedroom 1,2,3; measurements, cleaned by, brand, date purchased, costs,etc. are all things asked of you."
1,"The Home Owner's Journal, 5th Edition","This book is cheap and flimsy. It's totally devoid of color and there's only a folder flap (for paint samples, receipts, pictures, etc.) on the back cover. Otherwise you're just supposed to ""attach"" fabric swatches, paint samples, appliance info cards, etc. on the pages within the book. So make sure you always have a stapler or tape when you're using if you want to add anything.And if you want to house all your appliance and household manuals in this book, forget it. It's way too small and they wouldn't even fit.I purchased for a housewarming gift and it's so cheap and un helpful as a resource, that I might not even bother to include in the package. I'm very disappointed. It looked much better on line than in person."
5,Very necessary,"Had heard about this book years ago, and kept saying I was going to the bookstore to get it. Very happy to find it at Amazon."
3,Oh no...,"After reading some of the pages in the preview, I realized it's not the original version, but a modernized version of it. I really wanted the original."
