class_index,review_title,review_text
5,great game.,I can sit and play ths game for hours and not get bored. It is not very hard (at a early stage in the game)and then it gets harder. you start off with 10000 and i bougt a micra turbo for 3445 and then i bougt a skyline and i havn't bought a new car since.The game has really good realism and good graphics. it is also realistic the way you can buy used cars like i did at the beggining but whats unrealistic is that when you buy a used car it is still there when you look to buy another one. This is a great game and i highly recommend it. Hint: When you start off i recommend you buy a used nissan skyline because they are fast and cheap.
4,RACING MANIAC,"I really liked this game,but there was a glitch somewhere in the c.d. The sound of some of the cars was not very consistent {FORD G T 40 SOUNDED CRUMMY} & the record times [upper right-hand corner of screen] do not display,or save no matter what I do. I've had this game since X-Mas [ my son bought it for me] & have completed 98.28%of it. If not for the aforementioned problems,I would rate this game a 5 on a scale of 5. P.S. I'm over 40,whoever said this game is for 5 to 20 yr. olds must be at least 400!"
5,Great Driving Game,The graphics and control in this game are great. When you get up into some of the higher levels you need unreal reflexes to keep the car on the course. Can't wait for the PS2 version comes out.
4,GT2,"This was a great sequel. The game play was very much the same as the original - but there are new cars, tracks, tuning options, and more competitive racing from the machine. I think that it is a great part II and am looking forward to some better graphics and speed with a GT release for the upcoming Playstation II."
5,The price amazed me,"I paid... get this... forty cents for this! The S&H; not counted, I paid FORTY CENTS!!I have played GT2 before, but my ""friend"" stole my last copy so I had to buy a new one. Amazon.com was my hero once again =D"
1,Worst Racing Game I've Ever Played!!,"This is the worst racing game I have ever played, you start out with a car that can only go about 60 mph at the maximum, and even then, you spin out on about every corner. Spinning out is way to common in this game, if you are behind a car and try to go a little to the left or right to pass it, you could spin out, it takes all of the speed out of the game, and the tracks are short, boring, and few. I would much rather have less than 500 cars in order to get more interactive tracks, instead of having over 500 cars, which is pointless because you aren't going to use them all unless you dedicate you life to it!! The tracks are one way, there are no shortcuts, no ramps, no signes that you can run over and knock down, nothing. With the bad tracks, too many cars to use, and the terrible control, this is by far the worst racing game I've ever played. It would be a better value to buy San Francisco Rush for $...than it would be to buy this game for $..."
2,Major dissappointment!,"Over 400 licensed cars, numerous tracks, offroad and onroad racing, and a sequel to the best racing game of all time! The stuff-o-meter is bursting! Sound like a mixture for pure bliss? Your right! It is! However, this game doesn't live up to what it should be. The graphics would have looked good 3 years ago, and the cars, and I mean all the cars, handle terribly! Avoid this game! Buy the original! It's a much better game!"
3,3 stars,I thought that it was okay. Actualy it sucked. The graphics have not changed and the corners are to hard too turn. It is really crappy don't buy it.
5,BEST RACING GAME!,"hi people.. well i think this games the best racing one ever.. im a professional of this game.. and i guarantee u. this game is so easy. but i dont like the endurances cuz it takes too much time. i did them for the first gran turismo and i took me around 2 hours and a half to finish the endurances. and in gt2, there r like 7 endurances but in gt, there r only 2. well i think this is a must buy game for all the racing fans. and i am."
5,GT 2 is the best Racing Game i've ever played on PSx,Grand Turismo 2 is the best playstation racing game i've ever played with more than 500 cars u can pick from Honda Civic to Lexus excellent graphics the only downside is that they should have added more racers not just 6 and also forgot Ferrari too but GT2 is still the best racing game i've ever played a must game for PSX
5,Very Well Made Game,"Gran Turismo 2 took the 1st game and made it 1000 times better. Featuring cars from all around the world, real life courses like laguna seca, and an amazing soundtrack, Gran Turismo 2 is probably the best racing game ever created. This game is a Must Buy!"
5,"If you're a racer , you'll need this game !",I'm a one fingered typer so I'll keep this short . This is by far the most authentic auto racing game known to man .... bar none . Try the chassis changes anywhere else and see what happens . way too real !
1,Very disappointing.,"Are the people giving this game 5 stars playing the same game I am? The original Gran Turismo was by far the best driving game ever. What happened to the sequel? Choppy graphics and extreme slowness make this game unplayable.There's just no sense of speed like the original, it feels like you're going about 15 mph. Who cares if you can buy over 500 cars if the racing is this boring. Good thing I only rented it."
3,Its alright,I like this game alot its just it gets a little boring after awhile. You get lots of new cars and car manufactures. You get new tracks including dirt tracks. You get some good music and some cool endurance races where you rac for 100 laps. I like this game its just it gets boring after a few months because youll own alot of cars and race with em over and over and over but i like the way the game is realistic because of the upgrades for the cars like brakes and wheels and they give you a very long paragraph on how it works. Its a nice game but may get boring.
3,A driving game ( not a true racing game),If your a car buff and want to race (Short races) a whole lot of cars this is an excellent game. If your looking for a true racing game you may be disappointed.
2,GT 1 beats GT 2,"Save yourself some money. Buy the original Gran Turismo. I got GT 2 in February and have played it a grand total of three times while I continue to enjoy the original release. It's clear that the manufacturer rushed this game to market (they missed several target release dates in 99' trying to get it into stores before Christmas). While it's true that vehicle choices are greater, game complexity is too much, race and screen transitions are too slow and you can't qualify your car for a race--instead you're relegated to 6th spot on the grid every time. Too bad, I was looking forward to better things based on the outstanding nature of the original."
1,horrible,the only good thing about this game is the fact that there is just about any car you have ever seen or heard of but the racing aspect of it is horrible its hard to steer and if you go off the road at all you start to lose control i would recommend tokyo xtreme racer for dreamcast its the best racing game out
1,One of the worst racing games for PS1!!,"Gran Turismo is one of hte worst racing games for Playstation1. Why? Because first, this is a RACING GAME not a RAILROAD SIM. Second, just because it has 300 million cars doen't mean they're cars you would want to drive, or even look at. Third, they wasted to much time getting all those stupid cars instead of oh I don't know, making it more fun to play."
1,a new kind of crap,"I hate this game so much! The graphics are really grainy and choppy. The frame rate must be less than 15 frames per second! There's absolutely no replay value at all. Whatever you do, don't even spend a penny on this game. It gives crap a whole new meaning! Avoid this game at all cost!"
1,"I really, really hate this game!!!!","I hated this game so much that within an hour of purchase, I gave it to the kid next door. Thank God it costs me only $19 bucks.Turning a corner in a race with this game proved next to impossible without sliding all over the track. When you're going 100 miles per hour you look as though you're only doing only 30. And what happened to the so called great graphics? Where? If this is the best of the best, I hate to see the worse. Give me Nascar Rumble any day.I really, really, really hated this game. I can't even find the words to describe how much I hate this game."
1,Overrated!,"GT2, to use it's own coinage, is a big fat lemon. This game sucks, and you would be well advised to avoid these other comments. The cars are nice, the graphics are descent, but the game moves SO slow. It just feels slow. I could pass up the cars in this game on a tricycle. Very not cool."
2,Gran Turismo is not that good,"I Disliked Grsn Turismo beacuse you can not buy a good car at the begining and to get a good car you need to get a lisince wich is hard, also there are no built in codes, you need gameshark, than it would be fun"
4,"The same as 1, but with more cars","Like the first game, it's great, but not much has changed. The graphics still are good, but not great, and its a pretty difficult game- it takes some practice, especially getting all those licenses. The only major improvement is the addition of a ton more cars. If you're trying to decide between 1 and 2, get two, but if you've already got GT1, you won't miss much if you don't get 2."
4,GT2 MY STORY,"BETTER THAN THE ORIGINAL,BIGGER WITH MORE CONTROL OF THE CARS. GREATER VARIETY OF CARS AND TRACKS, MIXED WITH MORE CLASSES OF EVENTS MEANS NEVER A DULL RACE. FAVOURITE CARS ARE THE RUF SPORTS CAR AND THE MAZDA R.X.7. IT`S GREAT!"
1,waste of money,i am a zone follower and i think that the zone is a great lifestyle to follow but i was defintetly disappointed in this book. all of dr. sears other books about the zone have been great but i found this book to be a repeat of the other books.. i wish i had of saved my money....i would suggest everyone buy a week in the zone..it is a great book...much better buy than this book!
3,Zone,"Purchased for my father. I am not really into this. There are so many different books out, it's hard to really get good information."
4,excellent job,this is an excellent job is this album. Actually it takes the best part of my summer becouse i kept on listening it. Listen to it.
2,Cyborg Crap Flap,"CYBORG CONQUEST what a piece of crap this film was, I painfully tried to watch it. If you are looking for Terminator type Cyborgs etc, they are NOT in this cheap biker style movie. Actors/Actresses were all bad, script was worse, whoever gave this piece of ______ more than 1 or 2 stars must have been in this horrible movie. Glowing green eyes is about all the CYBORG effects in it. I filed it in File 13 (Trash) after painfully trying to watch it. Was a waste of money & time. I would not recommend to anyone living in the free world."
2,Cyborg Conquest,"Cyborg ConquestHere is a ""B"" Movie That actually had a plot and a story line that made sence. As with all low budget ""B"" movies, The Directing leaves a lot to be desired, However the Actors did the best they could with the material on hand. Suffice me to say, The fault of this movie is not the Actors nor the Writers. The fault lies in the Director who had no Vision, or Clue, How to guide this movie successfully. NOTE To Producers: Redo the Movie & Hire a new Director. A Director not afraid to take chances. A Director with Imagination. The Extra bucks you spend on a good Director will pay off later in the Bank."
