class_index,review_title,review_text
4,You'll Never Step On An Ant Again...,"This French novel is borderline science-fiction marketed as straight fiction. It's a very captivating story as the narrative alternates between a family who, one-by-one, mysteriously vanish into the basement of home they've just inherited, and the struggle of a few ants to discover what lies behind some mysterious forces threatening their city. Of course the two are related, but its not clear how until the end. The genius of the book is its incredibly evocative portrait of ant life, including the politics of a federation of ant cities, the threats of other species, and just their whole life cycle. It's a quite remarkable achievement to be able to make this stuff so fascinating. You will never think about ants the same way, and of course, this is meant to make us think about ourselves as well."
3,"Great Ants, Cardboard People","Ants were developed quite well. I actually enjoyed their story. The people on the other hand, were boring and quite predictable."
2,"Mildly diverting, but disappointing overall.","Perhaps it was the big build up, or the comparisons to ""Watership Down"" that set up impossible expectations for me, but this book was a let-down. I found the translation (from the French) to be rigid, and I found the ants, and perhaps I am missing the big point here, to be largely unsympathetic characters."
3,"Decent, light reading, but nothing to go crazy over.","EMPIRE is a fine tale from the ant's perspective. That is what makes the story fun and engaging. I enjoyed this part very much. However, the human characters and plot are not believable at all. The human plot makes little if any sense as no human would react this way. A few might but not very many. The ending was disappointing and weak. The book's strength is in the description of the ant society. That is very well done."
2,"Interesting concept and story, poor English reading","This book has a very interesting concept that will appeal to those who like thinking of nature as a singular whole. Moreover, it is an interesting quasi-scientific introduction to one of entomology's most interesting members. However as other reviewers have mentioned, this English translation is lacking.I rented a copy from my local library and could not finish it, unable to get beyond the stilted translation of what could have possibly been a more elegant French text. If you are prepared to navigate a bungled use of English idioms, unbelievable character dialogue, and completely earnest sentences like: ""[the ants] fired, propelling jets of hyper-concentrated formic acid with all the might of their sphincters"" then you might enjoy this fanciful book. Otherwise, I would encourage you to spend your time with other literature."
2,Maybe a decent early teen book,"If one had no knowledge of ants, this book might be interesting. I did not find it in anyway comparable to ""Watership Down"". Even ""Mrs. Frisby and the Rats of NIMH"" was far superior. The lack of character development and the methodical way that the Facts About Ants! was presented caused me to give this one to the used book store when I'd made it 4/5 through...sorry, couldn't finish it."
1,This book hurt me.,"This is quite possible one of the 5 worst books I've ever read. If the autor new anything about ants he apparently wanted to hide this fact by not useing any correct iformation. The best thing I can say about the ant's in the book is they had the right number of legs. As for the people in the book...i can't even tell you how badly portrayed they are. The only bright side to the book is that he inserts little ""clips"" from a fictional book called The Encylopida of Relivite and Absolute Knowladge. The good thing about these exerpts are they make you glad you don't have to read that book as well. In my opinon don't buy this book, don't even look at the cover."
2,Disappointed,"I ordered this book mainly because of the great reviews that I read on the amazon.com page. After reading it, I must say I was disappointed. While the premise is intriguing, the author fails to engage the reader in that great thrall of adventure where one roots for characters one has grown to admire. Instead I found myself wishing that I were nearing the last page simply to get the read over with. As for comparing the book to Watership Down, I don't see the comparison, unless this book has lost something in the translation."
2,SAVE YOUR MONEY AND USE THE LIBRARY!!!,"I feel that the reviews are correct about the ants and people.The book was good and interesting,but I really hated the abrupt death of one of the ant charaters and the rushed ending to the book was a BIG turn off.I hope that the other books are better written."
1,This book stinks!,"I bought this book on the recommendation of the myrmecology (study of ants) mailing list. They loved it, I hate it. The ants are not at all believable. I really wanted to see what a hive mind might be like, but that's not here. The only thing that makes the ants look good is how poorly he portrays the people! And the surprise ending is the stupidest thing I have read in a long, long time."
4,Werber's Ants trilogy,"The Empire of the Ants is really a translation of the French book ""Les Fourmis"", which is the first part of what I would call the Ants trilogy. The two other books are titled ""Le Jour des fourmis"" (""The Day of the Ants""), and ""La Révolution des fourmis"" (The Revolution of the Ants""). It is still unknown to me if these books have ever been translated to English."
