class_index,review_title,review_text
1,overrated,Overrated band with crappy garage sound. People will listen to anything as long as it is critically acclaimed. Junk!
1,PLEASE!,"So very not good. So very Bad. If you love rock and really want to hear the next BIG THING, check out the American release of ""Razorblade Romance"" by HIM. You'll throw this album out, I promise."
1,For hardcore fans only,You must be a devoted follower to like this album. I can't understand how the same band can make Seven Nation Army - an excellent song - and combine it with 13 extremely bad pieces. It wasn't worth the money to buy this CD just for the one good song.
3,"Cool, yet Unoriginal","Perhaps my opinion may differ greatly to others, but I feel as though these supposed 'hip' bands of today (e.g. The White Stripes and The Strokes) are overtly trying to emulate bands of the 1960's and 1980's ( the former and latter, respectively -- is it just me but do the WS sound like The Doors?!). I have to admit that I am entertained by them, but I just find them strikingly unoriginal, and in some cases, a little bland. On the positive side, The WS's 'Seven Nation Army' has a truely infectious beat to it- which is what brought me to their attention, plus it evokes a certain nostalgia of 1960's rock. All in all, The White Stripes ARE an interesting group..."
3,Not as good as people say...,"...but still better than the usual crap we get nowadays. It's somewhat recomforting to know that at least some groups are going back to the blues/metal of the 60s & 70s (namely Led Zep). However, The White Stripes still have a lot of room to improve, namely on drums and guitar (their backbone I'd say). Nonetheless, give it a try, you might like it. But by no means try to compare Jack White to Robert Plant, please."
5,Finnaly some real Rock Music,"People often criticize this band for sounding too old school. But I think it was time we finnally had a band that actually was true rock and roll. They definetly have the most original sound in the last 20 years. This group is one that you will probaly either really love or absolutely hate. Their new album ""Elephant"" is just another progression to excellence for the White Stripes. As usual with the White Stripes this album as many diffrent styles of rock on it. Everything from slow rock with Meg White's ""Cold Cold Night"" to some more hardcore rock with ""Little Acorn"" and ""Hypnotize"". They also have some awesome songs that lay in between these two very diffrent rock styles. For example their first single off this album ""Seven Nation Army"" offers a very nice feel with the bass. I think if you want a album that offers some true rock and roll music and great lyrics then Elephant should be it. Also I highly recommend any White Stripe album."
1,Blah.,"God, I hate these guys. Hearing them play live on the Grammys was enough to make anyone sick. Their last album stunk and this one is a repeat..why bother? Please..just disappear guys."
1,Thank Goodness they're finished,I remember a few years ago people were all talking about this band.Thank goodness they won't be putting out anymore music (hopefully)BORING [...]
1,OVERRATED!!!!!!!!!!!!!!!!!!!,I have seen this guy with Loretta Lynn on tv for about a month.I have heard one song on the radio I said to myself maybe I just have to hear the whole CD. Well I heard on TV this guy is the greatest thing since toilet paper on guitars. Boy they were close he belongs on TP. This music has all been done before & it sucked then too.
1,The latest fraud...,"This dog and pony show breathes new life into P.T. Barnum's observation that ""there's a sucker born every minute."" Would it be too much to ask that they transfer a little coin from their obviously lavish wardrobe budget into music lessons? A metronome, perhaps.Grade school kids play better than this, but I suppose that's one more reason to love them in the minds of their faithful."
