class_index,review_title,review_text
3,90s guns was bettah,"i had this for like three weeks before the regular stream broke. this is a useful gun when the other team is in a pack you can waste half your tank on the flood thing. the regular stream stinks. this gun was great for two days until it strarted leaking! the most useless thing on this squirt gun is the valve on the lid because i load it with a spigot and the valve would make it longer to to load. hasbro has gone down hill with supah soakah. now, i love supah soakah but the larami 90s ones will always be da best i still beast wuth my brothahs 270 xp and da SS50, the monster XP,the cps 1000, and the xp 65 . all the 90s one had cool names but now the ""flashflood"" ""arctic shock"" and the funny ""MR. Tikisoki"" hasbro has gone down hill. bad gun"
3,Careful,"I bought a flash flood a few days ago.The bad thing was is when i bought it and filled it with water,the stream shot didnt work. So if you plan on buying it wish,that the one your going to buy works.Although the big flash flood shot is pretty cool.A flash flood/shield blaster combo works wonders. I almost never got wet,and i drenched all my friends with the flash flood shot.Overall it's a good gun."
1,Flash flood,"This gun is probably the worst gun i have ever used in my life. And thats saying something. The quality is absoloutley apaulling as well. I have had it four days. Four days and I didn't even have a water fight. It broke anyway. The flash flood mode does not work at all. Four days: broken. Leaks. Everytime I pump it now, it squirts a small mist, not enough to soak anybody. And, because of this, it never has any pressure, so the normal gun doesn't work either. It also made an annoying hissing sound every time I pumped it, meaning I had to press the ""Quick fill"" cap down to stop the hissing, and the cap doesn't even work with the aqaupack that I also bought with it. The gun was fun while it lasted, but that was for half an hour. Pure rubbish. Dont waste money and buy this."
3,A Good Effort,"I have very mixed feelings about this book. As a native of New Orleans who snaps up any book she can kind dealing with its history, I have to say this was not one of my personal favorites. It wasn't a bad book, but it wasn't a real page turner either. I like the way it was written, using 3 points of view to convey the story and the story itself was not bad. I just really didn't like the characters with the exception of Millicent and I wish there had been more of her insights in this book. She was the only one I really cared about in the whole book. I also felt there was too much left out of this book for readers who may not be familiar with New Orleans' history pertaining to yellow fever, quadroons, customs etc. It did spark my interest in daugerrotypes and I plan to soon visit some museums to look at some of them, but other than that, I didn't take much away from this one."
1,"yellow jack, a novel",no social redeeming value.....I am truly sorry that I spent time reading this book. Can I have my money back?
3,A good story but overall disappointing,"The reference to Caleb Carr on the back of the book caused me to purchase and read this novel. I must say, however, that I was not as taken with this book as I had hoped. Mr. Russell does a good job of creating interesting characters and presenting a solid story. However, I found myself wanting to learn alot more about each one. I also felt that one of the strongest characters, the City of New Orleans itself, was not fully utilized. All of the mystery,character and perpetual decay of that time and place could have enhanced the descent and increasing madness of Russell's characters. Some of that heavy, sensual, moldering place was apparent but not as much as it may have needed to be. All in all, this was a good read but I just didn't feel it fulfilled its potential."
2,An admirable attempt,"While the characters are strongly built and an interesting structural device has been built in, YELLOW JACK never quite gets off the ground. Every once in awhile the characters will do things simply to push the story in the direction the author wants, and the novel itself doesn't really seem to have a point or any sort of conviction. What is quite admirable are the museum catalog descriptions that extrapolate from the speaker's life based on his art, and then the actual descriptions on that life from the speaker himself. But in the end its not quite worth the effort."
3,My patience wore thin.,"Widows Wear Weeds is one of the Cool and Lam mysteries written by Erle Stanley Gardner under the pseudonym A.A. Fair. Private Eye Donald Lam provides the narration.This is a convoluted tale of blackmail and murder which unfolds in Los Angeles. This is the same Los Angeles readers will recognize from Raymond Chandler's novels starring Philip Marlowe. Seductive dames, less than honest cops, houses of great wealth, seedy residential hotels, cheating husbands and grifters on the make.Unfortunately, Lam is no Marlowe and this book is little more than a collection of hardboiled crime cliches cobbled together to make a rather unsatisfying, though mercifully short, detective novel.Of historical interest because of the identity of the author. Aside from that there is little reason to recommend Widows Wear Weeds."
3,Unlikable Characters,"Ultimately, I was disappointed in this first volume of the notorious Forstye Saga. It offers quite a few interesting facets, probably the best of which is the skillful use of a distant narrative (the family's perspective) through which to highlight the intimate events of Soames's and Irene's failing marriage. It also presents an incisive look at the mindset of the turn-of-the-century wealthy English. But, at the end of the day, my biggest beef with the book is simply that I failed to like it through failing to like any of the characters. With the exception of Old Jolyon and perhaps June, there's not a likable character in the bunch and not enough of intellectual fascination to make it up for me."
5,a great description on the roots of military failure,"This is a execellent book at describing the stagnation of the British navy during the ninenteenth century. According to the author, the British navy put more of a emphasis on character and less on intellect in the devolopment of it's officer corps. This led to all the most intellectual officers being ignored but the one that obeyed the rules were promoted to the highest ranks. Because of the above metioned factors the British navy faced near disaster at Jutland. One can see the tragic consequences when character dominates intellect in an institution."
4,"Highly insightful, balanced","Normally the bias of an author presents itself when presenting a controversial subject. At the time, Jutland was a very controversial battle, in that the RN let the German fleet ""get away"" and couldn't bring them to decisive battle. This book presents an in depth analysis of the ""causes"" of the controversy without assigning blame, i.e., the reasons for the fleet dispositions, the possible ambiguity in signalling, the personalities of the high officers, etc. It even gives a blow-by-blow account of the battle, including some very useful time-elapsed type charts, based on positions of wrecks.Having said that, as an amateur historian, I found the book to be overly detailed for my purposes. I still recommend it for anyone interested in RN tactics in WWI, or in the Battle itself, but I think real naval historians will appreciate the subtleties more than I can."
1,Not a good idea.....,"Well I thought this might be nice for my husband's birthday gift so he could carry around pictures of our daughter, but when he downloaded them, it was quite disappointing to say the least. You can't make out the faces and the quality is poor :(I wish I'd have read a review before buying this, just trying to save you some money cause I spent over $50 with shipping and I just wasted $ I don't have to waste..."
1,"Small, Dim, Lousy Resolution, Clunky Software","I don't know why the other reviewers acknowledged this product's many faults and then gave it high marks anyway. The software crashed my computer on install (Windows XP). When it worked, it's extremely clunky to use -- and you go through all that trouble to look at a *very* low resolution 1"" screen that's pretty dim.This would be fine as a blister packed 9.95 novelty item for kids, but it's packaged like an executive gift and is pretty pricey -- getting close to dedicated viewers like one from Kodak. Steer clear."
2,"OK, just don't expect too much","This product is cheap and basically does what it promises. It may deserve more stars because of that, but it just isn't very high quality. Photos are hard to see given size and resolution of screen. You need good head shots and not much else. There are larger more expensive products of this type out there. I'd go that route rather than purchase this again."
2,Bad Photo Quality,Great idea but they have to come up with a way to make the picture look better on the screen. It does not matter what you do to the picture as far as editing it just wont come out looking crisp. Hopefully my husband will like it as I have bought it for him as a birthday gift. I guess he will just have to use some of his imagination when looking at the pictures of our son.
1,Chain did not hold up.,This item is only as good as the weakest link in the chain. It is meant to hang on your keychain after all.The chain came apart shortly after being put on my wifes keys.The picture viewer now lives in a drawer.
1,"good idea, big dissapointment","I worked for two hours trying to get this to function correctly. I tried to make the images as small as possbile so that they would display - nothing worked. Except the demo photos. Following the recommendation of the other post, I'm going to edit them in another photo editor.It seems like quite a lot of work for the novelty."
1,"General Foods International Coffee, Sugar Free Fat Free Naturally Decaffeinated Suisse Mocha Coffee Drink Mix (Twelve-4.4 Ounce","My purchase was for 12 4.4 tins of sugar free, fat free, Decaffeinated instant coffee and twice I was sent a single can of the wrong coffee. Customer service refused to replace the order and get me the right item after the second mistake. I had to print a mail label and take the item to the post office. Very frustrating experience. No resolution to get me what I ordered.Not a happy customer.S Saviano"
5,I'll Be Thrilled if THIS Ever Gets Released on DVD,"I've never forgotten the laughs from this 1984 Lorne Michaels ""The New Show,"" that was much like SNL but in primetime, and consistently funny. GREAT sketch comedy, musical guests and retro-America graphics. I especially loved ""The Frightened Family,"" with John Candy, Steve Martin's Billie Jean Video spoof, Roy's Food Repair (John Candy w/Paul Simon!) and...The Naughty Lady with the Quaid brothers.[...]"
5,A great collection of songs on this karaoke disc,SHANIA TWAIN1 FROM THIS MOMENT ON2 YOU'RE STILL THE ONE3 DON'T BE STUPID4 GOD BLESS THE CHILD5 HOME AIN'T WHERE HIS HEART IS6 HONEY I'M HOME7 LOVE GETS ME EVERY TIME8 MAN I FEEL LIKE A WOMAN9 THAT DON'T IMPRESS ME MUCH10 THE WOMAN IN ME11 YOU WIN MY LOVE12 I'M OUTTA HERE13 I'M HOLDIN' ON TO LOVE (TO SAVE MY LIFE)
5,The best historical account in Buddhism,"This is the most accurate, best written, historical account of Shakiamuni Buddha and his teachings. It is regarded as the clearest and most detailed introductions to the fundamental teachings of Buddhism available in English. Venerable Narada explains the doctrines as they have been preserved in the Theravada tradition. A MUST read, for begginers,seasoned practitioners and anyone interested in Buddhist philosophy."
3,"Not as Expected, and Somewhat Disappointed","I purchased this single 55W PIAA H3 Xtreme White 'Plus' bulb to replace a similar bulb that had burned out. Regrettably, the burned out bulb was from a set of original (JDM) Xtreme White H3 bulbs (part number 15255; model number H-212E) with a higher Kelvin temperature (4150K) and a significantly more radiant output. Now that I have seen the replacement bulb lit, it is clearly not a match in color or output. Disappointing, to say the least. And this is coming from a HUGE PIAA fan.On a separate note, the bulb's packaging is underwhelming, but not unexpected. At least Amazon packaged the whole shipment very well (as usual)."
3,Hello Kitty,Uuummmm well if you really like Hello Kitty and you like collecting Hello Kitty items this may be for you . It has a really kiddy like theme but overall it's really cute to see Sanrios most loved charactor on your screen . I thought it was fun and pretty cool .
2,Take a look for yourself before buying.,"If you really like and admire the work of Philip-Lorca diCorcia then this book may be really tempting, however take care, the beautifully lit and composed work that you are used to is only a small fraction of this book. the rest is made up of landscape work which veers away from the rich vein of work that have brought him success, and in many cases these photographs are not that good when compared with the landscape work being produced by many of his contemporarys. Take a look for yourself before buying."
4,Kathleen Madigan: fun on the road,both my husband and I enjoy listening to Kathleen. Enjoyed the tape on our Christmas ride to Savannah. Plan on getting more of her CD's
5,I laugh every time,"I can't remember how I first heard Kathleen Madigan, but I can listen to this CD over and over and laugh every time.She is sharp and funny; she looks at us and sees our quirks, shows them to us, and makes us laugh.Whenever I need a moment of levity, I grab one of Kathleen Madigan's CDs and listen."
1,Not worth the time or money,"This book would have been a good read in the time leading up the 2012 election (July 2005), but now it is so out of date that it's almost useless. If you're looking for insight only to the facts of the competing bids then this books will help you, but for most Olympic fans, this book offers little new."
1,I HATE IT!,"i really don't like it because i pay for it and theres no glue that come with it. the quality is ok but too hard to assemble. there almost nothing there to hold it but glue, has small picks stick out of it. JUST DON'T BUY THIS!! not even its 2 $"
3,Love! but...,"The only reservation I have with this track is that it is quite literally straight from the movie. There is no grace or flow when going from one song to the next, and a lot of the songs are seconds long because of this. Would have appreciated this info when trying to determine the difference in my options. Hope it helps you, still love 'The Wizard of Oz' :)"
4,wizard of oz soundtrack,"the soundtrack was what I wanted for my granddaughter, all the original songs on it. The quality could have been a little better though."
5,Being Joy,I purchased this soundtrack for a mentally challenged person. He loves the movie and would sing along. Being able to listen to the music gives him joy.
5,cd,I play this for all my grandchildren. They love all the musical I play for them and they ask to hear them over and over.
