class_index,review_title,review_text
4,Knowing Marley,"It is hard to get to know Bob from a Business view - this story was more of Don Taylors life and thoughts, as it should be, he did write the book. This is a great book to read, even if it is to see Bob Marley in someone else's eyes. I have been a fan of Bob's for Many years and I must say, there were more than a few new things I learned. I could have done without the ending, knowing all of his financials and all that happened to his estate. Personally, that is something the family should deal with and Don Taylor should keep that part private. Then again, it is his book and his way of seeing, knowing and loving Bob Marley. Anyone who is into Bob should read this book. ~Marleighgal"
3,A bit dry ... Cultic Poetry says it all,"This was one of the required books at seminary. It focuses on the actual forms of the Psalms and their historical relevance.While I recognize that the word Cultic is probably technically correct, I found it difficult to accept using this word when discussing the faith of those who wrote the Psalms, and I have not really used it since it was required reading."
3,OK reading,"This book was OK but not particularly memorable. The main reason I bought it was because the hero and story appeared to be like that of a Lynne Graham book. But the hero was a let down. Though he was gorgeous, he was not as sexy or intense as a Lynne Graham's hero. Also, I did not like the heroine. Her continual disbelief in the hero's explanation of what had happened in the breakup of their marriage grated on my nerves."
3,Will an Earth colony world become an insect colony?,"This story is adapted by the series script editor at the time, Terrance Dicks. I remember watching this story on TV and finding it particularly good.The Doctor and Jo are off in the TARDIS, on a mission for the Time Lords. They arrive on Skybase One, in orbit around the planet Solos, one of many planets subjugated by Earth's empire. They must deliver small container to someone - but they don't know exactly who.There is tension between the natives of Solos and the Earth men. Earth is exploiting Solos' mineral wealth, and something else is happening. Solonians are starting to mutate into insect-like creatures...Reading this book and thinking back, I have to say that the reality is that the serial (six episodes) was probably too long. Of course, this gives the book an advantage: it can skim over the parts that may be regarded as padding and stick to the central story - which is still quite a good one."
1,Not that great,"I was disappointed with this DVD. I usually like all of Denise Austin's video workouts, so I bought this one for my little sister. She wasn't interested in it, and I can see why. Everything seems too choreographed, and then kids are fake. They don't look like ""normal"" kids - they're obviously dancers/actors, or something. I also bought Billy Blanks - Tae Bo Kicks for my little sister, and she loved it!! I would recommend this DVD if you're looking for something for a child."
5,Fun Family Workout,"I think this workout is great motivation to get the family to exercise together. My kids (9, 6 & 3) love it. They may not be able to do everything perfectly, but they really enjoy trying. I really love the sections that have exercise for partners. It's fun to see my daughters working together to exercise. I think it's a great idea to have a workout that the family can do together."
5,Fitness made fun!,"My kids and I love this workout video! It is perfect fun activity for daily workouts, for bad weather days or just to do when we don't have other sports. The first 20 minute workout introduces moves in a way that my 10 year old can follow (but I can still get a good workout if I do it with her). The 2nd workout is more difficult but alot of fun because of the buddy system and the use of balls. I started to not buy it because of the bad rating, but I am glad I did. It has kept my kid's attention and Denise is so positive and motivating. I definitely recommend this to any parent who is trying to get their kids more active!"
2,Too Easy for 10 year old,This was a cute idea but not motivating or challenging for my 10 year old. She wanted to start getting conditioned for soccer season and this was a waste of money for that purpose. May be good for younger kids who just want to get up and move around but not for anything more serious than that.
3,Mom of 1,"This product is okay, it is made up of two 20 minute sections. My four year old screams to watch it, but isn't motivated to stay with it too long. The Second half is a bit tougher for little ones to follow. The second section follows a whole family Mom, Dad, brother and sister ... It is more geard for beginner type adult then children. I love to do tae bo and found it rather boring.The kids are entergetic in the video. All in All... maybe for older children 7-10?...I say go for older..."
5,Fit Kids,"My 5-year-old daughter loves this video! She does both workouts on the video. She didn't do much exercise before, but she absolutely loves this."
2,Disappointing,"I really expected a little more from this children's workout video. I thought there would be more fun moves, like dancing, for one thing. Also, Denise has had some beautiful backdrops in some of her videos, like the ocean, for example. The settings of these videos are disappointing."
2,poor video,"Neiter myself or my 3 year old enjoyed this exercise video. I didn't think it was kid-friendly, and it didn't hold his (or my) attention. The cover promises an exciting workout, but in reality we found it bland. My son likes my adult yoga and pilates DVDs a lot more."
4,Great!,I was looking for something for my 4 and 6-year-olds to do during the cold winter months to get some exercise. This is easy for them to follow and fun. I would definitely purchase this product again.
5,Good exercise for all,This is excellent for kids and easy to follow. My 3rd graders love doing it. Very up beat and great exercise.
1,Not that kid friendly,I really didn't like that it had yoga in I didn't know it when I bought it but I would not have purchased this knowing it had yoga. Other than that Denise doesn't really seem very into it almost like she doesn't really know what to say to get kids motivated. The music is not upbeat AT ALL but very dull. My kids didn't even like it. I would recommend looking for something with more upbeat music so your kids will be more into it. This is not a good workout video!!!!
4,It's a little bit loose,"When I put it into my chinchilla's cage, they began hoping from one ledge to the other like crazy. They absolutely loved it! Unfortunately about a week later, one of the ledges splintered and the screw came sliding out. I would highly recommend these to any chinchilla owner, but you might have to reinforce the screws yourself."
4,Good solid ledge - could use a better attachment mechanism,"This ledge is made out of a thick piece of wood. It is designed to be chewed and my chinchillas do chew it. It has two slits cut in the back for you to insert the horizontal cage bars through, but neither of my cages had the bars at the same separation. So instead, I sandwiched the cage bars between the two included washers. The washers however, are slightly too small (they don't reach across two bars, leading to the possibility of the ledge becoming disconnected from the cage). I managed to wedge it into a corner where it works, but if the washers were a bit bigger, it would be better. I've bought this ledge before, and the old washers were indeed bigger.This ledge is about an inch shorter, but much wider than this similar ledge: http://www.amazon.com/gp/product/B0002AS57I"
4,One of the more unique talents,"If you haven't heard Judy Henske what she does is pretty much beyond explanation. If you have heard her - you don't need any explanation.Through fire and flood and the other calamities of life I've managed to preserve or replace about a dozen of my favourite lps from the early 60s -- This one and ""High Flyin' Bird"", Judy Henske's second album are among that dozen. She is the only living person who can compete with Bessy Smith on ""Nobody Knows You When You're Down & Out"" - unfortunately that cut is on another album which didn't survive.Some of the comedy on the album gets old fairly fast. For many years I've listened to a tape I made of it, which cut out the comedy -- it was pretty good but after a few hundred hearings you can live without it."
4,Good help for intermediate level,"Dr. Smith Brindle offers a very usefull text for those who alredy started in composition. This book provides both theory and practice. It's a good choice for one familiared with the main counterpoint and harmonic procedures, as well with a background in Music History."
4,Insecurities are funny. Right?,"Imagine if you took every dark and self-loathing thought that a person ever had and then lumped it into a book. If you can imagine that then you might just understand this book. The art is phenominal, the writing is heart-wrenching and extremely clear and beautiful, but this book is not for the easily upset. Though Ware's comic style is often misread due to its breaking of the common left to right, top to bottom format this book is definetly worth the time it takes to read it. If you're a common reader of Graphic Novels or just starting out this is a great book for you.Warning: don't buy this for your ten year old son. Comics aren't just for kids anymore and if you don't know that yet you will soon."
2,"beautiful, but depressing","As another reviewer noted, the type in this book is so small that reading is an effort. And the stories are depressing enough that a little goes a long way. The book is quite lovely, but I seldom find myself reading it."
1,Save your money - better sources of this info,"Marginally useful at best. There are much better sources of radio pricing data and photographs. The values are not real-world, and arbitrarily assume that the radio is NOT WORKING! What good is that? There are no adjustments for working condition, or other cosmetic condition assessments."
4,Good reference guide,"Very good and fairly complete guide to old pre 1960's radios.The book's publish date is from about 3 years ago,so the radio pricing estimates therein may not be that accuratefor today's economy, but still in the ballpark in most cases.I bought my copy used and definitely got my money's worth."
