class_index,review_title,review_text
3,Good but not Excellent,"Installation was a breez. Instructions are easy to follow (though I could have done a better job). Printer port has the problem that it will not match well with all printers specially the multi task printers. This is not mentioned on the box nor in the features listed here in Amazon and you won't find out until you dig into their site to solve your problem(after wasting time). I selected this brand for its printer port but I was disappointed since I have lost my HP Officejet printer interactive capabilities, scanning, faxing, maintenace, etc. I have ended up with an ordinary router and a dumb slow printer.I don't know how others measure up, but I feel betrayed."
2,BEWARE! - Great Product but don't have a problem.....,"I purchased an SMC7004BR in March and it worked fine until two weeks ago when the WAN routing portion decided to quit. Don't get lulled into thinking SMC's advertised 24X7 support is a reality and their lifetime warranty easy to take advantage of. I have spent over 4 hours on 3 separate occasions, at different times and days, trying to get through to their support to obtain an RMA (Return Authorization - to get the device repaired or replaced)for repair unsuccessfully. I sent an email to them requesting an RMA and was instructed I could only get an RMA by phone. I finally had to buy a Linksys router to get back in service. I continue unsuccessfuly to get through to SMC support. BEWARE"
1,This router only works one way.,"This router's only advantage is easy setup with web based setup menu. The basic setup took about 10 minutes (firmware upgrade and basic setup of booting router and booting your PC). But if want to run a web server behind it, forget it. I tried for the past 5 days with numerous contacts with SMC's tech support (they even elevate my problem to their Level 2 (don't know who they are yet)). The router won't enable port 80 to allow outside (WAN IP) IP addresses to see my web page. I ran some port scanning tools and found that port 21 was the only port that was opened (even though I had enabled 20, 21, 23, 80, 110, 119). The scariest thing was that I then disabled all ports via the router's setup page but port 21 is still opened!! This is no firewall and [...]"
2,Bad news...,"1. Basic routing worked ok.2. Dial-on-demand doesn't. There is a poor workaround, but it results in lots of unwanted connect time and it's buggy. Numerous firware upgrades since product release, but the product still won't actually perform this basic function with a modem.3. To avoid unwanted connect time, the unit must be configured so that all users must have administrative access in order to manually initiate dialing. Very insecure.4. Administrative interface poorly designed and buggy.5. Print server is extremely slow. Useful only for simple text printing. Won't operate bi-directional with Win ME so you can't use the features of a ""smart"" or multi-function printer.6. Tech support is horrid. Non-response to some e-mails. Responses to others did not show professionalism or much technical knowledge. Seemingly no organized way to track issues on SMC's end."
2,Doesn't Work with Windows Messanger Voice,"I bought this router because the website states that it will work with Windows Messanger Voice communication. It does not. I tried every suggestion on the FAQ on the SMC website, including placing the router in the DMZ zone. Nothing worked. I emailed SMC's technical support three weeks ago, and was ignored.If you do not need the voice/video of Windows Messanger or similar programs, the router works ok. That is why I gave it 2 stars instead of 1 star. If you want to use voice/video communications, look elsewhere."
5,Great Product,Very flexible device. I was able to setup the router automatically when I plugged in the RJ-45 cable from the cable router it worked perfectly. Setting up the printer connection was very simple. I also have the router connected to an access point which works perfectly. The connections are all very quick and the status lights in the front work perfectly This is a very solid product which deserves the five star that I gave it!! Hope the review was helpful.
2,Poor Customer Service,"I tried to call the technical support 1-800 number for more than an hour and I wasn't able to talk to any technician. The automated telephone system kept on telling me that ""They are having a high call volume"" and then it would HANG UP. I kept on doing this FOR MORE THAN AN HOUR???? What kind of service is this?It has been almost two hours and I still cannot talk to any technician. This is ridiculous......This is the very exact opposite to LINKSYS......With Linksys, I could talk a technician with almost no waiting time. I mean it is like RIGHT AWAY SERVICE. Now, that's what I call EXCELLENT CUSTOMER SERVICE.......This product has smooth setup. Just Plug-and-Play and you are connected to the Internet. But exposing the PORTs to the WAN has been challenging. It hasn't been as easy as the Linksys product.In short, customer service/support for this product is poor."
5,Extremely easy installation,"The product does what is says, in ten minutes out the box I was setup. Including the print server, my printer works just fine with Windows 2000 and XP."
4,Awesome,"Other than some minor compatibility issues, this product is wonderful. It does its job and it does it well. The bonus of course is the print server. Can't touch the price of this device with that additional option."
1,I can't configured the SMC 7004ABR router.,"HI, i have the manuel for the MSC7004ABR router to be installed with Rogers hi speed internet, but can't seems to get it working.I spend almost five hours trying to get the router to work but no luck. I will like in details how to configured this router with windows 2000 professional.Note:I wouldn't be able to rate this product quite yet because i have no experience working with it.Thank you."
2,Frustrating - but great when not dropped,"When this thing works it is wonderful. Great for networking and as a print server. Real easy to configure.Unfortunately it drops my cable internet connection ALL THE TIME. Probably averages 1-2 times a day, I have to crawl under the desk unplug it and then plug it back in. It would not be so bad but some days it will do it several times in a row, or it will not reset as I unplug it repeatedly. This is a HUGE waste of time and super frustrating.... I tried to save some money but the reliability ..."
2,Lowered my rating,"I originally gave this product five stars, but I have to lower it to two. This router has a problem that slows it down considerably after several hours of use. This requires frequent resetting or restarting, which is quite inconvenient.And even worse, SMC's technical support department has completely ignored four email requests for assistance that I have sent them over the last three weeks. All I have gotten from them is a couple of auto-responses telling me how important customer service is to them.Overall, this product is disappointing, and I wish I'd bought one from a different manufacturer."
2,Not Good for Server,"This product is not good if you have any server application that you want to expose to the WEB. First of all, this does not support loop back. For example, you cannot access your own web server using the the WAN IP address. You have to use the LAN IP address to access/test your web server. I mean why not??? This is just an example. I also have been experimenting my other ports exposing to the WAN and it is a pain. Some don't even work.If one of your purpose of buying this product is server related, this product would not be a good buy.But if you want to just share internet connection, this product is good enough, just good enough.And also technical support is also NOT good."
3,Gone but not forgotten,"SMC won the battle, but lost the war. I bought this unit and used it happily for several months. Then, cable modem service provider interrupted service, and suddenly the SMC Barricade was never the same. I reset the unit; I tried the alternate modem connection option (and fried the external modem in the process). I went to the SMC site for help and found only a form for posting to tech support. Tech support did not respond for over a week. Meanwhile, neither did Amazon.com. I feel burned. So, I went to my local [store], picked up a Linksys product (live support 24x7). Fewer bells/whistles, but hopefully more reliable. I like the Barricade while it worked. But I won't go there again. P.S. - the Linksys seems faster (Model: BEFSR41 ver. 2 - Great instructions.)"
2,Customer Service?? NO!,"We bought this router a couple of months ago and have had intermittent problems with it ever since. Our big complaint, however is with SMC's help desk. They never pick up the phone!It just rings and rings. No messages, nothing. I would never buy an SMC product again."
1,Had to configure as STATIC on Dynamic ADSL,"Would'nt work with Cinti Bell Zoomtown dynamic IP ADSL. Tech support's (call in wee morning hours) last resort was to set 7004ABR as Static to the current IP address. Yeah, it worked, BUT I did'nt want to find out for how long that IP was going to be valid. Testing the LinkSys now, -works outa the box -- so far so good."
1,"Mine just doesn't work, period.","I should have listened to the guy at work whogot one and couldn't get his to work. (To befair, another guy at work also has one and his worksfine.) The set-up interface will not allow me tochange any of the default settings. Oh, it will letme set the options in the menu, all right. It simplyignores whatever my changes are, no matter what I do.Since the default is to use DHCP (for cable access)and I require PPPoE (for DSL use), I am unable to usethis device at all. Oh, and the ""help"" menu doesnothing at all on the box I got. I suspect I purchasedan item with a bad set of firmware. However, since Ican't get this stupid thing connected to anything, Ican't update the firmware. What a pile of junk.I don't doubt that some people get some of these towork, but I sure can't."
3,SMC barricade 4-port router,I purchased router in march 2003. It worked w/o problem but one day it hanged up 2 login for dial up through 56k extenal modem. 4 port switch part is still working. Factory says it is not repairable. I would like 2 know whether it is use-N-throgh item??? Please write 2 me.RegardsNawabnawabsingh@bigfoot.com
1,Terrible customer service,"I had a problem configuring my computer to the printer server (basically, I don't think that that default IP address in the instruction manual worked). I emailed a question and recieved on autoconfirmation of my email on March 6. As of March 22, no answer or real response. So I called customer service and was told I would have a 30 minute hold. I'm still on hold as of this writing and the timer on my phone says 50 minutes, 39 seconds"
3,Strange,"The movie was strange but amusing. I'm not sure what the whole point of the movie was, but the Imaginarium was pretty wonderful. Heath Ledger was a fine actor in the film - I never noticed what a good actor he was until he passed. Whimsical, and not boring. Vern Troyer also acted as a good comedic foil."
3,Doctor Parnassus.,This one is pretty wild. A GREAT show to see but I can't recommend to buy it for your collection.
2,A Big Disappointment :(,"The photos from this movie look great. The art department did a great job (This movie was nominated for Academy Awards for Art Direction and Costumes) but the story is SO boring! The pacing is awful, and the movie really doesn't make any sense. It's really amazing that the nonsense ""bet"" around which the entire plot revolves is never clear. Also, the really annoying thing is that the father doesn't make any effort to win the bet and save his daughter, which is the main point of the story. Granted, the scenes inside the imaginarium are cool looking, but ultimately pointless."
5,Amazing movie,"This movie really opens your mind. Amazing movie, I would suggest everyone get the blu-ray :) Has the best actors and is a true adventure to watch."
3,A FEAST FOR THE EYES,"A sometimes bizarre presentation that reminded me very much of Salvador Dali's paintings. Last role by Heath Ledger. It truly is a feast for the eyes but sometimes it loses track of the story plotting. If you like fantasy this is one to check out just for the special effects. If you don't like Terry Gilliam, well, you won't like this since he directed it. WHEN WATCHED: September; MY GRADE: B minus (B for special effects fans)."
4,Apparently this film confused people who thought they were watching the latest installment of the Batman franchise...,"Not at all ""artsy"" or pretentious, this playful twist on that age-old cautionary tale (I'll leave it to you to figure out which one) seems to have offended both lowbrow and highbrow viewers alike. At times style does threaten to overwhelm substance and while the film itself doesn't suffer for it, the tragedy behind the production tainted the experience for me, if only slightly. Still, it succeeded in putting a smile on my face and I suspect that is precisely what it was meant to do."
