class_index,review_title,review_text
3,definitely missing stuff but fun to listen to,"my friend and i saw this movie and wanted to buy the soundtrack immediately! i bought it in the store for almost $20 and was disappointed that there were so few songs on it, at least here on amazon it's cheaper so more worth it. there were definitely songs that should have been included that were missing, not sure how they can justify charging $20 for 13 songs these days. still it's a fun CD and great for summer. i'd recommend gettin a used copy since you'll end up wanting to download the missing songs ;)"
3,To bad...,"The movie is awsome but i dont understand why the best songs are not featured and instead they feature some dumb tracks that you never heard during the movie. Anyway after some time searching the net i have found the name of the track thas plays when Lucy is painting. Its not 311, its ""Beach Boys - Wouldnt it be nice"". Hope that this helps you all :)"
3,What? It's not on there?,I just saw this fantastic movie and I am so shocked that many of the songs I thought were the best do not appear on the CD. I am equally surprised to see songs I hadn't even noticed in the movie!
2,The Only Good Song Is Love Song By 311,"Why do all soundtracks have to be crappy? The movie was alright, the sountrack is really missing something. i suggest to download love song by 311."
4,Loved It!,Hey does anyone know who did that version of Over the Rainbow that is at the end of the movie? It was also on ER when Dr. Green died. I love the song and i want to find a copy of it.
2,Movie is Great Now where is the music,"I was so excited to buy the soundtrack after I went and saw the movie then I listened.. Sad Day.. The actual movie plays some of the greatest music I have ever listened too. So you can imagine my disgrace when I bought the Soundtrack. There is a song in the movie that I really want to know who sings it. It is not on the Soundtrack it starts by saying ""Whoa everett is the color of your energy or something like that"" if you know who this is email me reed_077@yahoo.com thank you... Don't rush to buy this soundtrack you will be disappointed"
2,Something's Missing,"Add me to the disappointed list. ""True"", by Will-I-Am featuring Fergie, isn't on the CD. I noticed a few more missing from the disc, but ""True"" was the reason I purchased the CD. The two tracks that I do enjoy isn't worth the money I spent on it."
2,Where are the other songs?!?!?,"I have to agree with Patrick....while the songs are mostly good, I am very VERY upset that some songs were left out of the soundtrack. ""Wouldn't It Be Nice"" was one of the themes to the whole movie. Also, the song ""Amber"" by 311 is really good, and was neglected in the soundtrack. I am extremely upset about this, since I bought the soundtrack expecting these songs to be on there. I mean, honestly...how can they not have ""Wouldn't It Be Nice"" on there? Its ridiculous...especially when they put songs that were very small or nonexistent on it. I am not happy with this soundtrack at all!!"
1,Big disapointment,"I wanted this CD as my Christmas gift and when I found that that the song ""Somewhere over the rainbow"" was not included I was really angry. I wanted the CD for this song basically... Big, big disapointment!!!"
3,where is the friggin Rainbow,The one and only reason why I purchased the CD was that particular version of Over the Rainbow that does not remind me of the OZ. Let down buy a sountrack again!!!!
