class_index,review_title,review_text
4,A bit funny and a bit depressing.,"This is a movie about a young man who is diagnosed with cancer, while he and his friend try to deal with it together. His mother is a bit ""smothering"" and his girlfriend is unable to persevere. He develops a rapport with a young woman who is a therapist in training. A sometimes depressing and sometimes funny movie, it seems to bring the real-life difficulties for a man diagnosed with a life-threatening disease at such a young age. Starting out a bit iffy, the movie gets better as it goes along and in the end it provides a strong emotional punch."
2,Why is this listed as a comedy?,"It wasn't funny and yes, going into it, I knew what it was about, but it was not a comedy at all. It was actually quite depressing, but not in a way that really made an impact other then making me feel awkward. I expected a lot more from this movie."
2,Just below 50/50,Not quite worth the time watching. 3rd Rock dude is a good actor but the movie just falls short of a go-see vote. Look for this one in the free sections of most movie download sites soon...
3,50/50 Movie Review,Interesting film about friendship. Has funny and poignant moments. The actors suck you into the story. Worth watching and was very easy to download from Amazon.
5,great movie,great movie. uses humor in the most healing sense. would recommend for everyone to have a better awareness of how to deal with themselves and others who are dealing with cancer as well as larger philosophical life questions.
1,Disappointing,"I found this book to be rather disappointing. As a mathematician, I was appalled at some of the errors made by the author (such as printing an incorrect value for the square root of two). The title promises intrigue and answers, but fails to deliver. I do not recommend this book."
1,A superficial and inane summary of childish math history.,"This book was full of incomplete, poorly written, and uninformative fictional anecdotes attempting to recreate historical situations. The stories are incomplete and boring. This is a childrens book."
5,Best Case for the money!,"Zen, way better than the Ipod, still its hard to find a good case. I bought this one, and its gosh darn good for the $. Smooth feeling, inexpensive, buttons work fine on it. Basically i'm very happy with the product and company, extremely fast shipping!"
1,Does not fit on a 60GB Zen,"I just bought this case and while it does look pretty good, it absolutely does not work with a 60GB Zen Vision: M. I finally managed to stuff my Zen into it, and it would not turn on because the buttons were being squeezed too tightly. It might be OK for a 30GB, I can't say, but don't buy it for a 60GB."
1,NOT FOR THE 60MB ZEN!,"I'm sure this is a wonderful case for the 30MB version of the ZEN, but it absolutely does not work for the 60MB ZEN. They should place a warning label on this product. Or at least specify that it is only compatible with the 30MB."
1,This product sucked,"I bought this product and i can't say that I am impressed. The case is to small for the player. When i tryed to put the player in the case it was a tight fit, when i finally got it in the case the bottom buttons on the player were being pushed down by the case. This case also adds a lot of bulk to the player as well and is very uncomfortable to use. Don't listen to anybody who thinks this product was great, they are lying."
1,Awful quality. Don't by if you love HD movies,"Pros: Great movieCons: Quality, it does indeed looks like a normal DVD, I did not believe the reviews that said such thing, but it is true. So, if you love buying Blu-rays movies with very good picture quality, then do not buy this one. I even own older movies available in Blu ray that look much better than this one."
3,bad mix,"The sound of this album is not good, because it's difficult to hear the keaboards of Andy Bown, the sound of the guitars are too in the background, the voices of the singers too, the drums and the bass are too in the front. Don't buy this album and wait the new remaster double CD ( full set) for december 2005 with an new mix by Tim Turan."
4,Good product,"These are needed in my shop, only set back is the quantity. A 2-pack is too little amount. Should be a 6 pack available. They work great and are an imported product. I am happy with them."
3,Do you enjoy theatre of the absurd?,If so you will enjoy these plays that combine political commentary with dry humor. The author's story is also interesting.
