class_index,review_title,review_text
5,Very enjoyable read.,This book kept me turning the pages. I had to know what the character was going to do next. I found myself wanting to hurry from work just so I could read more. Very well written as is all of her books.
5,Read this book and let yourself live and breath the music.,In the wonderful world of Marc Antiono Trechi it's all balls and glamor untill he makes a startling dicorvery that will change his life forever. Some things are made to be left alone. But after and unexpected tragety he is forced to leave his easy life behind and become a man. When his father(brother) Carlo pulls a horrable plan on Tonio he is determined to keep Tonio away from his life. Tonio will not let that happen... This book compleatly spellbinded me and I would be terrably annoyed and shocked if someone told me that they did not enjoy this book.
3,You should know...,"I bought this book because I am a singer. Rice really did her research and placed the fictional characters in a historically accurate setting. The book deals a lot with singing and the joys and challenges of music. I really like these aspects and also the vivid descriptions of beautiful sights in Italy. What you should know about this book is that is contains a lot of homoeroticism. That element became a little distracting to me. I will say that I feel that true art should sometimes make us feel a little uncomfortable. Rice definately delivers the discomfort in this book. I also felt like there was a long, long set up for the climax of the book which comes at the very end with not a lot of falling action. It took me awhile to get through it. For me it was not an ""I can't put it down"" book."
3,Historically Interesting & Occasionally Moving,"This was a well-written story about the lives of the castrati in 18th century Italy, a dazzlingly clever story of revenge, it's patient execution and corruption. The non-consensual sex scenes between old men and young boys popped up a bit more frequently than historical accuracy would require, and some of the peripheral characters entered and faded without reason, but overall this was a good read."
4,Unexpected,"It is a great novel, although it does not follow the gothic trend in Rice's books but the plot is great and the main's character story in itself is also amazing."
3,Boring,"Okay. How obvious was the plot on this one? I mean, I could figure out the plot as soon as Carlo came back from the Middle East. Its not that hard to figure out. And of course Tonio is going to become a world famous opera singer. It wouldn't be a story with out that. Its blah blah blah. And the constant description of guys having sex. I get the point after the first time description. I would say the same after a guy and a girl having sex. My advice is that if you have extra time read it. But if not, don't bother. The research that went into it was excellent."
2,Too many words,"I like Anne Rice's writing. She's a master of plot and description, but in this case she over-wrote, filling page after page with unnecessary words. The relationship between the main character, Tonio, and Carlo didn't ring true. Carlo's motivation and actions weren't explained well enough to be understood by the reader. The numerous graphic sex scenes were overdone, and the character Christina was not developed as she should have been. Although the ending was somewhat satisfying, the reader is left hanging, with the feeling that serious problems lay ahead. All in all, a disappointment."
5,One of Rice's best,"I love this book. I will say it again, I LOVE THIS BOOK. I have probably read it five times. As with all of Rice's books, her characters are so believable. When I first became interested in Anne Rice it was for her Mayfair Witches and Vampire Chronicles. This is probably my second favorite book of hers next to The Witching Hour. Read this book....do it!"
4,Not a bad book...,"This book was a little on-going, bla-bla-bla-ish, but overall it was ok..the sex scenes were a little graphic for such a touchy subject."
4,One Of Rice's Two Best Books,"Out of everything Anne Rice has written in a thirty-year career of widely-varying quality, only Interview With A Vampire outranks this novel. Set in the realm of music in eighteenth-century Italy among the fabled castrati, the story here is about a young man named Antonio, a beautiful boy with an angelic face and a perfect singing voice. Antonio's early life is spent in a secluded villa, surrounded by the glories of music, and dominated by a loving but strangely reticent elderly father figure, a melancholy, alcoholic mother, and a mysterious man whose intrusions into Antonio's childhood disrupted the fabric of life within his entire family. The revelation of exactly who this mysterious, bitterly angry man happens to be provides the heat in the first half of this book. Antonio's fate and his rise to prominence among the musical hierarchy make up the heart of this tale of revenge, glory, love, and tragedy in the age of opera."
5,I re-read it all the time!,The first time I read this book it took me 2 days. I thought it was twisted and beautiful. It has sort of Count of Monte Cristo feel to it that keeps you on the edge wondering if revenge would ever take place. I also absolutly love the way that Anne Rice seems to bring old world Italy alive in my mind. When ever I am between books I re-read it and I love it more each time. Thank you Anne!
5,a symphony of darkness and light blending into pure beauty,"anne rice has done it again. In Cry To Heaven, we meet a cast of characters that epitomize beauty. Despite the darkness lurking behind each and every corner, the pure innocence of the eunichs creates a blissful symphony of beauty."
5,Heavenly!,"This is without a doubt Anne Rice's best-ever book. What a world she re-creates here with her shimmering prose style and impeccable historical research. No-holds-barred, for sure. The book's introduction, which characterizes this enthralling story as depicting ""the decadence beneath the shimmering surface of Venice,"" describes the novel eloquently.""Cry to Heaven"" opens up the world of 18th-century Venetian opera in a way that no other book of its kind has done. It is an enduring classic that should be on the bookshelf of any student or scholar of baroque music.Sarah Bruce KellyAuthor of THE RED PRIEST'S ANNINA"
5,By far my favorite Anne Rice book,"This is an amazing decadent read. I just wanted the story to go and on. It has broken my heart to learn that my most favorite author has given up writing such incredible books.Feb 2010Still my favorite Rice book ( and that's saying something considering she's written so may amazing ones). I've even read ""Christ the Lord: Out of Egypt"", and altough not my usual choice for reading, found it to be a wonderful book. Thank you Anne. I look forward to many more years of reading your books."
4,Surprisingly Interesting,"I picked this book up expecting something of the usual sort from Anne Rice. That being gothic, dark and mysterious. Instead I was drawn into a world beyond expectations. I had no idea that I'd be so interested in the underbelly of classical opera that sets the stage for this story!! I generally find Rice to be painfully detail-oriented in her writing but this was beyond that. For anyone into a good dark, sensual, and interesting novelization of an historical nature do yourself a favor and read this book. It's definitely not what your used to reading."
