class_index,review_title,review_text
3,The years are not kind,It is sad to see how Deborah Harry has aged in this film. It is really only for die hard Blondie collectors.
4,Music is great but keep the remote control in hand,"DVD rocks out of the starting blocks with two songs, then bogs down with call-in requests from gushing fans, interspersed with dialogue from the self-important and lame MC. Debbie and others gracious throughout the dopey interludes but pretty obvious by the end they were thinking, ""why did we agree to do this?"". Check out the look on the drummer's face as he takes a call, then throws the mike out of the picture! The good news is whoever set up the DVD must have realized also, so that when you hit the fast forward button, it skips almost to the next song. Music is very good, the interludes excrutiating if you watch them more than once."
1,Don't forget the super glue!,As instable as water so don't forget to get your super glue or expect it's paint job to be very good. Looks like this great miniature and turns out to be a mess. It's not total garbage don't get me wrong. Just flimsy at it's connection points and the paint job is inaccurate.
3,My cd review,"The cd is GreaT the only thing I wasn'T happy abouT is that it wasn'T in stocK and so it took so long to get and all the while I didn't know what was going on, I never got a message it was back ordered.............."
4,Great for an egg!,I use it all the time to make one egg. Once it's seasoned it never sticks. While cooking my egg I put another small cast iron pan upside down on top and my egg cooks perfectly. The egg comes out perfectly round and is great for putting in an English muffin with Canadian bacon and a slice of cheese. Yum!
3,Goofy little pan..,"Pros: Easily concealed, oddly strange, small..Cons: The raised stuff on the bottom makes this an impractical pan for real cooking.On the plus side it is very fun to hide at friends houses until they find it. Thus the pro's for easily concealed."
4,Jake's Angel,"New Mexico 1874, finds wounded Texas Ranger Jake Coulter dragging himself into a small western town. The only medical help is Isabel Bradshaw, a widow with two small boys, that the locals call ""a witch"" because of her healing powers. Jake, a widower, is determined not to let his attraction to Isabel keep him from finding the outlaw he has been tracking and taking back to justice. An enjoyable read! Marilyn, The Regency Lover's Cafe"
1,could be better,"I bought this in august. By the third use, I had green water(ice melts). There was wood inside the bottom piece which got wet. I took the bottom piece out and threw it away. After a few more uses, the water started coming out the bottom by the wheels. I liked the handle and would love to keep using this, but it leaks. Maybe I can use it for dry goods only. Oh yeh, it needs a drainage system."
4,Realistic yet good,"I just finished reading this novel, and with the exception of some scenes not related running into each other(not often), I found it an enjoyable read. Sydney loved Anthony through desertion, yet she was rewarded for it in the end. Indira married true to form by marrying an abuser, yet in the end, she did well, and Maxine got with a guy who lied from day one but she didn't realize it due to the fact that she wanted it to work. Each of these ladies have faults and they work through them and still love each other. Enjoyable and realistic."
4,Incredibly entertaining,"This is an amazing live concert. Todd Park Mohr is unbelievable on guitar as well as vocals. Reminds me of another favorite musician, Mark Knopfler. The only reason I didn't give it 5 stars is because the video and audio are not in sync. Its off just enough to notice. I think its because the audio recording wasn't that good. Anyway, I highly recommend as a fan of BHTM. Peace"
5,A lot of fun to watch and listen to!,"I rarely if ever listen to live CD's or DVD's, but I've watched Live At The Fillmore multiple times and still enjoy it. These guys are absolutely amazing live. My wife and I catch their shows every chance we get. Every time we get a chance to play their music for friends most become ardent fans as well. I hope these guys are still kicking it when they hit retirement age. We'll still go see and listen to them. :-)"
5,Big Head Todd and the Monsters,"Anyone whom has seen BHTM perform Live knows the show will be a treat. Those that do not, keep your eyes peeled for the next opportunity to attend a performance near you. Visually, Todd Mohr is a performer/entertainer, his voice and especially his mastery of the stratacaster Guitar is awesome, and these are present aurally on this album, with some gritty added soul vocals from Ms. Miller. As Live albums go, the mixing adds some oomph to the overall experience. Well recorded."
4,Wide Backpack,"I searched high and low to figure which High Sierra backpack might work for my first grader. She needs to pack snow pants and boots in addition to all the other school gear, so I wanted a larger but still manageable backpack. Unfortunately, this was just too big. It was quite wide. In fact, I would have kept it for myself, but I found it to be too wide for comfort myself. It does appear to be nice quality and I like the large pockets and the clip on the outside."
3,Great print,"We picked this backpack for middle school because of the great print. Not many great girls prints out there. However, the multiple pockets did not create one big space big enough for the book load, soccer gear, etc. Hard to imagine that there could be too many separators. Also I found that my son's Dakine Lg Campus backpack was taller and could fit a lunch box nicely above books. So we ended up with a Dakine for men for my daughter because the Dakine girls backpacks are also on the small side. Wish we had the great print but function won out over style."
