class_index,review_title,review_text
4,Very enjoyable,"OK, lets cut to the chase. There is no one correct type of belly dance. I enjoyed this video. She is an in your face dancer that grabs you and does not let go. If you think her costumes are skimpy, check out some Turkish dance costumes sometimes. If you want to sit and pick a performance apart you can find things wrong with any dancer. But I have seem some technically correct dancers that were boring and who did not connect with their audiences. Ms. Mor connects like you were watching her in person."
1,Belly dance cheesecake,This is not a video for serious dancers. It features seconds-long snippets of sultry performances edited together to make one dance routine. Beautiful but comically revealing costumes.
1,Disappointment. disappointment.,"Buyer Beware--THIS IS NOT A BELLYDANCE EXERCISE VIDEO. Instead it clips of Amira performing in red at a banquet, in sliver in front of a screeen. It was cheap producation of various clips spliced into this video in an attempt to make it flow naturally. Super, super, super, horrible. While the music was good the dvd is a total waste of money as stated by another reviewer."
4,Beautiful Cabaret Bellydancer,"Yes this is a performance DVD. It shows Amira Mor dancing in various places. This performance contains a veil dance, wings of Isis dance, zills, and my favorite part the sword. I own all of Amira Mor's DVD's and I love each and every one of them because they will teach you floor moves, that are not performed as much by others. However I do have some problems with each one. That is why I will not give them the full five stars but four. The problem I have with this one is that while she dances to one song, the editing jumps from one dance to another. One minute you will see her dancing with zills the next, a veil. I did not like that. It done this through out the DVD. I think if they just stuck with one choreography for each song, I would have gave this DVD five stars."
1,Amira Mor cannot Bellydance.,"Bellydancing is not about making love to the camera, covering up a lack of real talent by acting like a stripper. Bellydancing is all about about ART. Unfortunately, there is no art present with Amira Mor. What Amira does on her video any untrained lady can easily do, there is no art to be found.I ordered this video in the hopes of watching authentic, professional Middle Eastern bellydancing. Instead what I got was a video of a woman acting in poor taste devoid of any real bellydancing technique, training or understanding of my culture and of the this very delicate art form.The editing was choppy, and it contains so much fluff and no beautiful bellydancing. I am very dissapointed with Amira Mor, her lack of talent, dance skill and video production.Do yourselves a big favor and order professionall videos and DVD by real bellydancers...this is all gingerbread and no substance.Thank you,Mdm. Katie ShenoundaEgypt and USA"
5,Diane Kennedy's the Bomb!,"I heard her speak at a recent eBay convention & she's a great speaker with great ideas. The book is a must-read for anyone contemplating selling on eBay. She is a professional with good, sound advice."
1,The product was compromised,The bottle looks old and prints on bottle are faded and not readable. The cap was sealed by a scotch tape to prevent leaks. It makes me suspecious that the contioner liquid was refilled into an old bottle.
1,This product doesn't work,"Waste of money, I had high hope. It's too bad that it didn't work because I was ready to buy more."
3,"Nice, but --","I have to agree that this is really difficult to hang on to & direct. I am not a small person. I do have arthritis, but that doesn't seem to be the problem here, it's the design of the handle, and the chrome doesn't help. The unit works fine but that is definitely a minus and I would not recommend the model because of it."
1,What a disappointment!,"What a disappointment! I brought this shower head, thinking it would be great for my husband, who only has the use of one hand. Two showers later, the head became loose, and when we tried to screw it back on, we discovered something inside was broken...no problem..so, like the smart ones that we are, we purchased a second one....This one did the exact same thing, and now we have decided let everyone know this is a badly constructed item...No more for us...onward to a better made product.<br /><br />"
2,Bring back the old style,The WaterPik inserts into the holder from the base rather than around the neck near the head. This places it annoyingly higher and above the reach of shorter people. Not happy with that change at all after years of using the older version.
5,M-A-G-N-I-F-I-C-I-E-N-T..,"There is no need to say much words. He is ENGELBERT HUMPERDINCK..Thanks to god to create him..Biggest name , biggest voice , biggest performence everytime , everywhere.I purchased 4 DVD albums...I can't be satisfied with listening him one time..I'm his fan."
4,Very Fun,All that I have to say is that this game is exactly like the Arcade Version with added Modes of Play. This is a must get for Dreamcast Owners and House of The Dead game fans!
5,A must have for any shooting game fan!,"A must buy for any shooting game fan! House of the Dead 2 offers many modes of play and several secrets. Also, there are many different paths you can take throught the game, making it a long lasting title. It may be a bit to gruesome for small children, as you can shoot at almost any part of the zombies and they will be damaged in that area. For example-Shoot a zombie in the chest, there will be a gaping, gushing hole. You'll definately want to pick up a lightgun controller for this one. It is an easy game to play, but getting through some of the levels can be tough. I thoughrouly enjoyed this game, and think anyone who enjoys shooting games will too. A great addition to a gamers Dreamcast collection."
1,rent for the 15 min. it takes to play,I bought this game when it first came out. Game play with out the gun is impossable.. I finally got the gun. In less than 15 min. I finished what I thought was the first round to find I finished the game. I spent $... for the game + $$$ for the gun for 15 min. of play. Rent if you want but dont waste your money. Beleave me. dont do it. you will be sorry.....
1,Boring,This is just like an arcade game you play at a bowling alley or something. For those who like those kinds of games then maybe the game would work for you. But I found this game extremely boring and no fun
1,boring and not worth the investment,"I loved HOUSE OF THE DEAD in the arcade, but found HOUSE OF THE DEAD II for the DreamCast to be really boring and not worth the investment. Sure, it's only $40, or whatever, but you can't really play it without the guns, so tack on another $25. It's not worth it.The game play is repetitive and the animation and dialog between levels is painful to sit through. Buy Soul Calibur or Toy Commander, instead. I bought HOUSE OF THE DEAD II, played it for half a Sunday afternoon, and haven't played it since."
2,1 hour gameplay should be left in the arcade,"When I played HOTD2 in the arcade I was amazed at the graphics and great gameplay. In March after a bought a Dreamcast, I bought HOTD2 with a light gun and thought it would be better than the arcade with some new board or secrets. I was disapointed in the ORIGINAL mode which let you pick 3 items and then took you over to ARCADE mode. Thats Sega's idea of ""NEW""? Without the lightgun, you are lost and are stuck with the joystick which is hard to aim and is unreliable. The two player mode was okay with hardly any slowdown. Training is a great addition to the game and helps you find the best way to beat the bosses.Wait for OUTRIGGER to come out and till the price sinks down, hold out and save your money for the new 2nd generation games."
4,not a bad game but not the bet,"first of all, let me say that the game is quite fun and entertaining, BUT the voice acting is among the WORST I have ever seen. I mean the ATARI (origional) had better voice acting (completly silent). But all things considering, this game is worthwhile and is fun especially in two player mode! I think it is just worth 3.5 stars but I was being generouse."
4,Not perfect but fun,"I only have this because I have Xbox's House of the Dead 3.The House of the Dead 3 is better.Better graphics,effects,blood,gore,and options.I'd reccomend that one more.But if you are more pleased with House of the dead 2 and only have an Xbox then get House of the Dead 3,beat it,and go to The House of the Dead 2.There,you start at The House of the Dead 3 and go back in time in a time machine until you reach the year 2000."
3,"Entertaining, but...","This game is fun, but I must say that the replay value is about zero. Considering the fact that they already recycle all of the bosses 2-3 times, you can see where I'm coming from."
2,in the arcade you can spend as many quarters as you like,"HOD2 lives up to its billing as a fast action shooter. It does so, however, by ignoring everything else that a game should offer. Other reviews understate the necessity of the laser gun. The aimer simply moves to slowly to allow for any reasonable chance of success. There is no free will, or choice in this game. The only way gameplay affects storyline is to open doors that lead to diversions from the VERY scripted plot. The acting is a complete joke, leaving this reviewer wondering what was lost in the translation. Most disappointing, however, is the notion of credits. You cannot extend play for longer than nine credits, great in the true-to-the-arcade-game translation except that in the arcade no-one is going to limit you to nine plays. This creates a hopeless expectation of perfection to actually finish the game and dooms players to playing the first screens over and over again. not much fun."
4,The No Kill Human Gimick Annoys Me a Bit...,"..But it's a great game! The monsters are pretty creepy (HOWEVER I have seen scarier - look at Resident Evil monsters). The thing with shooting a human and lose a life is annoying,too. Sometimes you can't help but shoot someone (or by accident - panic is big pushover with this situation). When I first tried this game, a human ran out from behind the wall screaming ""Help me!"". PANICKED from his sudden outburst, I shot him, and I lost a life (it was my last one) and died. I went far, too!If I had dreamcast, I'd buy it immediately. Dreamcast owners - take advantage of the situation and buy this great game!**(I played this game in the arcade and almost beat it. I died by killing a human..unfair! unfair!)House of the Dead motto: Fear is not an option...I heard that somewhere before"
4,Mindless zombie-blasting fun,"House of the Dead 2 isn't built to test your literary skills, it's an action-shooter, plain and simple, where you blast zombies and other undead things before they rule mankind. For a game of its type, the graphics are actually very nice, showing smoothness and creepy enemy movements. The gameplay's where it's at if you have two of the light guns, but it's also pretty decent with one controller. I expected better voice acting, however...Goldman sounds like he's reading off of a Tylenol ad. In short, a great game, if not overly challenging. The extra modes will keep you busy for some time."
4,"Not perfect, but leaves you feeling good","The game is tons of fun, the training is really cool and makes you feel like military personnel out of a movie. The plot is OK, but the acting voice overs are extremely cheesy. The best part of this is that the replayability is fabulous, allowing tons of different paths through the game and a whole lot of secret stuff that you can find and reuse in Original mode. Definitely get the light gun, because it is really worth it. As far as the cheesy music and sound, I turn the volume down and play the Matrix Soundtrack on my sound system, or similar heart pumping, adrenaline rushing music and turn the lights down. Cool game, well worth the purchase."
3,fun but could be better,I love this game but when using the light gun I found it shot to the left a little thus I had to adjust. I also found this game was to easy my dad even beat I mean come on there is never any change and its not very fun because they tell you were to shoot the bosses.
4,"4 stars with gun, 1 star without",yo this game is pretty good with tight graphics and not so good sound but it sucks really bad without the gun to go with it cause the aimin takes a while to get used to but with the gun its like playin in the arcade. its much better than segas HOD1.
3,cool game but problems,this game is pretty cool but it has two main problems one it is extremely easy until you get to the magician (the final guys) and then it is practically impossible. and it is so cheesy when they talk. the graphics are pretty good.
