class_index,review_title,review_text
4,Solin Sekkur,O boy this albums is in a way really good. Although it containes about 2 or three songs I don't like but it is really good. It doesn't sound like her previous albums and sounds a bit boring if you take a first listen. When I bought this and put it into my cd player I was like this album [stinks] it doesn't sound anything like Homogenic or Debut then i listened a couple times more and then this album is probably one of the best albums released 2001. If you wan't an album that relaxes you and takes you into a journy this is indeed an album for you. It could change your life forever and sometimes it will. If you're going to start with Björk I suggest don't buy this album buy Debut or Post. Then after that try this one. this woman is a genius and an artist.I hope this review helped you.
5,Fabulous!,"Well worth the wait! Bjork's music is so strange and wonderful, you feel like you are seeing through someone else's eyes. A brilliant creative expression! Heirloom is one of my personal picks... great song. The words (which are included in the CD) make the music even more colorful. You won't be sorry for buying Bjork's latest."
3,"Gorgeous, but suffers from monotonous pacing","This CD sounds absolutely gorgeous. But all of the songs are roughly the same slow tempo, and nearly every song has a serpentine, stream-of-consciousness melody and lyric that makes many of the songs hard to grab on to. This CD could have been so much better if Bjork had chosen to include a couple of uptempo songs or a couple of hooks to keep us singing along. The most singable track is the first.I do admire the unity of sound and concept here, and the arrangements are stunningly beautiful. I just kept waiting for her to launch into a toe-tapper or really belt out a song, as she can so well."
3,"Drop all your Expectations, this one's SLOWWWW","many people give this album 5 stars claiming it the best of 2001! Well I am here to judge this album as a fan of Bjorks first three albums, and this one comparitively sounds like a snoozer. I literally fell asleep after the 5th track and woke up at the end of Unison. Unison is the best track on the album, followed by Its Not up To You and HEirloom.U may notice that these three tracks are the ones with some UMPH in them. Call the other tracks genius if you want, but I like music to move me, but this cd happens to be way too slow."
2,LOVE SONG FOR MATTHEW,Vespertine sounds the same throughout which is not bad except it gets kind of boring. I know that this must be her love song to Matthew but girl get a grip! Just wish she would have put a few more upbeat songs-Pagan Poetry could be remixed nicely.
2,farily Ordinary,i have listened to past Bjork Albums&thought I'd give this set a full listen.well needless to say this album was very Muzak to me on so many levels.She has a Vibe about Her that you will respect Her Voice&Creativity.but this set is like Annie Lennox Meets Enya in a Blender&gets all mixed up without bringing anything to the mix.I Respect Her Overall View in Music Creation but this set doesn't work for me.
1,A Cure For Insomnia,"Reading these other reviews, I feel I must of missed something here... but I'm not a blind fan. Together, Bjork and Radiohead have discovered a cure for insomnia. When I listened to this CD, my heart rate fell so low my roomate thought I was dead. I also don't hear anthing new here, Hidden Place sounds better on Homogenic than Vespertine, and I keep on hearing riffs of Venus as a Boy in there somewhere. I cannot connect with any of this music, I need a melody, and there are none to be found in Bjork land this time around. Bjork strings out her vocals so long that halfway through the sentence you forgot what she was saying in the first part, and then don't really care about the last part. I don't even think that the French are going to put up with this one very long, even they like a beat you snap your fingers to. This sound would be good as one or two tracks, but not a whole CD. Listen before you buy... and yes I'm a huge fan who is very dissapointed."
2,I love Bjork but...,"this CD is boring. The energy, the oomph of previous Bjork music is gone. I fell asleep during the first listen and couldn't stand to finish several songs. There are a couple of gems, ""It's Not Up to You"" being the brightest. But all the songs are of the same tempo, with much the same instrumentation and themes. She could've at least thrown in one four-on-the-floor rave up. Instead, we get a bunch of pretty, beautifully sung, melodic yet terribly boring songs. The critics love this CD, which is fine, but I've been a Bjork fan for years and have enjoyed her growth up until this point. She feels stifled here. Restrained somehow. The jubilance that she usually conveys is absent, as is much of the scatterhearted creativity. Good for sleeping and not much else."
2,It's All So Quiet...,"In the past, Bjork has tempered her eccentricity with a pop sensibility. Even though the last album, Homogenic, was somewhat histronic, there were some great moments, like Hunter and Alarm Call. This album is too personal. I like Bjork when she's iconoclastic and edgy, like on Army of me, or when it's pure pop fun, like Big Time Sensuality.I still salute her for being 180 degrees away from N'SYNC and Britney, but I've always believed that truly great music is both profound and likeable."
3,"Better than most, but not Bjork's best.","I like this album, but I will only listen to it another 3 or 4 times. It has no sing-a-long songs. They are mostly slow songs with good beats. NOWHERE near the genius of ""Homogenic"".This release redeems her from the fault of ""Selma Songs"" but does not make me super-happy guy."
5,pure bliss,"Surely Bjork's lushest yet...teeming, as any self-contained eco-system should be, this is an audio landscape complete in its union of the organic and the mechanic. Bjork has found true love, and perfect balance at last and so will you! ENJOY."
4,"Imaginative, but not Bjork's best","Bjork rules...no doubt that she is ahead of her time and one can always expect the enigmatic. However, not her best work to date. Definitely surpasses the pop flava of the week ANYDAY!"
5,Her best yet.,"Though cliched, this album is truly a breath of fresh air in an ever-increasingly stale musical environment. Simply beautiful, but give it a few days to sink in... it's THAT different from all that you've heard before... but definitely worth it. ;)"
2,disappointing,"Not nearly as compelling as Debut. I breathlessly anticipated listening to this album for the first time, and when I finally did, I thought that most of the tracks sounded like cheesy electronica ripoffs of stuff that was done by other people a couple of years ago. Not worth purchasing."
1,Yuck,"I know its her style of performing. I know her music is not for everyone, but I have loved her previous cds, this one just is not good. Sorry."
1,The Worst Bjork Album To Date.,"I sold my copy after two days. I was looking fprward to this album all summer. I love Bjork. I have bought all her cds and maxi-singles. I have ""Dancer In the Dark"" on DVD. Bjork's music is some of the best work out there. But with the release of ""Vespertine"" I shed a tear. Missing from this record is the fun, lyrically rich dance tracks that have made Bjork a household name. The lyrics are deep and penetrating, but the somber music drowns her style out. Bjork's voice continues to impress me, sadly this album does not."
1,B(j)ore should wear a turkey dress,"Bjork is Icelandic for bore.I love Debut, Post and Homogenic. I really like Selmasongs. But I absolutely hate this tinkly, crappy, boring CD.I wasn't going to post a review, but after seeing all the 5 star reviews I just had to provide some balance. It seems like the reviews are mostly written by rabid fans while everyone else just doesn't bother.Bjork should have worn a turkey dress for the cover shot, because this CD is a real turkey."
1,"Is there Life after ""Post""?","I had hoped that there was Life after ""Post"". I Loved ""Post"". After playing ""Vespertine,"" I went to vespers. I walked to the edge of the cliff and threw off car-parts, bottles, cutlery, and whatever I found lying around-- my CD. ""Vespertine"". I listen to the sounds they make on the way down. I follow with my eyes till they crash, slamming on the rocks. I possibly, maybe probably didn't like this CD."
2,Tedious,"A tedious, bland and pretentious book.It has the air of being thrown together on a couple of long distance flights. The structure is weak, analysis superficial and exercises peurile - and de Bono knows it.Although there are a few worthwhile ideas to take away, de Bono over-promises and under-delivers. Predictably he scatters references to his other books and fatuously points to his achievements from the days when he had something original to say.An exercise in self-aggrandisement and shameless self-enrichment. He would do better to think creatively for a couple of years and distill that wisdom into something useful."
4,The Tale of Two Disks,"This is my first Ministry of Sound disk and it is great. You have two good producers/DJs, ATB and George Acosta, that chose a great selection of tracks to mix. Both will get you into the music from track one, you are not going to want the disk to stop. But only George Acosta will get you to that point. ATB, no disrespect at all, he gets you going from track one, the clubb mix of his 'Let U Go,' to half-way through 'Played Alive,' track seven. But the transition from that to 'Castles in the Sky' is not smooth. And from that point on, it takes you out and you never get back in. The mixes he chooses for the remainder of the disk just does not pull you back in, especially the mix of 'On the Move'. But if you are a fan of both, you won't be wasting you money. You will find some high points, especially with George Acosta."
