class_index,review_title,review_text
2,A novelist's exercise.,Superficially written. A novelist's exercise.Better invest (your reading time and) a penny on a beautiful writingGospel of Gabrielby Edward Hays (1996) for profound appreciation of a true untold story telling.
5,The story of all of us,"A great book, both for open minded believers and non-believers. It tells the story of Jesus life in a prosaic way. It is a story about life, death and fate. According to the author Jesus is more a man then a God and, like any other man, many times doesn't understand God's reasons but, although he tries, he can't oppose to God's will. There is a long dialog among Jesus, God and the Devil, the three of them on a boat surrounded by mist, which is very intense. In many parts it is strongly ironical and very witty. Some description are really accurate and full of details. It is a book that, after being read, leaves the reader with something to think about."
5,Maravilhosa simplicidade,"It`s the third Saramago I read, and it`s the best. He exposes his ideas in the simplest way, although difficult to read, and they are all true, as anyone who sees the news around the world can notice. The formlessness in this book is one of its most attractive features. One has to pay much attention to follow the dialogues. The very long sentences give me the impression that the man is talking directly to me, in a casual conversation. I had the occasion to hear him in my town, and he gave exactly the same impression of simplicity. He had received the Nobel prize not long before and was absolutely tired with all the conferences and meetings that ensued. For me this quick conference had a special value, because it was funny when someone had to ""translate"" Portuguese Portuguese to Brazilian Portuguese. It added so much interest. (the review is for the Brazilian edition)"
4,"Saramago wasn't ""forced"" to leave the country...","I don't know why he left, but he wasn't forced to, I think he just got fed up with it. The catholic church lost most of its power ever since the dictatorship was overturned in April 74, so they couldn't possibly impose something like that."
3,A bit disappointing,"I like Jose Saramago as a writer. I like religion as a topic. However, it took me a very long time to get into this book. The first half dragged on for WAY longer than I felt it could have and though the second half delivered everything I'd been hoping for all along, the fact that it took so long to get to it was bit disappointing. In the end, I think it could have been more effective as a novella. That said, I did enjoy it once it got moving."
3,Good enough,"It has a cute episode describing how Dora met all her friends, which is very necessary for any Dora fan to watch. I personally purchased the Movie just for the Chocolate Tree episode. Love It!"
3,I can't believe it....,"What a desillusion.... At that price the book should at least have color photos!The quality of the printed material, to me, rates a 2.5.The rest a 4. Average a 3 star."
1,Outdated & Basic,"I found this book to be full of extremely outdated, basic information. Certainly not worth the price I paid. There was no useful information about what's going on in the spa industry today or in the last several years. Do not waste your money."
4,Good for those mirror closet,I brought it when my baby starts to know how to open the closet. The suction is good and my baby now unable to open up the closet. I going to buy more for my other room.
5,window security stopper,"Great for families with young children or concern about window access during summer months when windows are open. Easy to stick, stay in place and remove without damaging window or frames."
1,Useless,"I really wanted this to work. Five minutes after I put these on the window my 10 month old climbed up on our ground level window sills and pulled them right off. I left two on a high window for a couple of days until my mother (who didn't realize they were there) opened the window right up with very little resistance, leaving the stoppers in place. We're still trying to find a solution that doesn't involve bars."
2,"Pops Out Easily, Weak.","I have 2 kids with Autism and need secure window locks. I used these as backups for a while, but they pop off easily and often, and are too easy for my kids to remove. Perhaps they'll work for very young children who don't yet have the ability to grip an object."
4,Simple and Effective,"Bought this for our sliding glass door that leads to the balcony. Was very easy to install and works as it should to keep the door from opening. it falls down from time to time as any suction cup does, but since it requires no tools or ruining the door frame, I'd say that's a minor problem. If there's a child that likes to play with the door, checking the doorstop each night or morning would probably be an easy routine adjustment."
2,to easy to overcome,i was expecting a better performance. it can fall by some push and doesnt stay firmly. i was dissapointed because im looking for something better but the bar at the bottom in the track is to cumbersome. this divice is too easy for security.
2,Too Old to Carry Production Values,"The performances by Caballe and Vickers were excellent, but the visual quality of the video is inferior, blurred with mushy color. The original was too old to reproduce satisfactorily, I assume."
3,Wie schrecklich!!!,"I agree with most reviewers that the performance is absolutely outstanding. M. Caballe/Vickers command a performance that will be tough to match. Not only the singing but acting remains to be commended. So why three stars?1) The audio recording was absolutely horrid. It was scratchy, as though I was listening to a worn out photograph.2) The video was gastly. Through most of the performance, one could never clearly see either the stage nor the actors. It would have been best to just turn the video off.3) The wind did not contribute to the ambiance of the opera. Surely they could have recorded on a less windy night? It was very disturbing to watch actors struggling with their costumes about to be blown away.Audio and video technology at the time of this performance should have been adequate the favorably capture the full talents of Caballe and Vickers. It is a disgrace to their talents that recording engineers made such a mess of this performance."
5,"Please, please stop!",I think this is the best Norma-video we have with Caballe in breathtaking form. One can accuse her of being non dramatic but not here IMHO. She sounds and acts fabulous. Veasy is absolutely lovely as Adalgisa and Vickers quite good as Pollione. I love the wind caressing the beautiful costumes and the flowing hair of Caballe. Callas saw this video and loved it so much that she sent Caballe the earrings she was wearing when she opened the La Scala season as Norma in 1955. Please stop fighting! Lets have peace! This is SO hurtful.
2,Sound quality ruins experience.,"This is probably my family's favorite opera. We own the recording by Caballé and Domingo, and have listened to it many times. No one sings this role with more warmth and beauty than Caballé. We were excited to watch this opera, and we were able to borrow a copy through our inter-library loan system. It's true - Caballé is in top form here. She acts wonderfully and sings beautifully. But the acoustics of the theater made the other lead singers sound tinny and shrill. Vickers looked unconvincing and grouchy, and even missed one of the high notes. The worst part was the wind noise. It got so terrible that finally, we couldn't finish watching it. What an unfortunate thing to have made the one film of Caballé singing this beautiful opera, at an outdoor amphitheater! A terrible shame. I hope some new talent will come along and make a film of this opera with modern sound equipment - and not film it outdoors!"
1,Norma with Montserrat Caballe,"""Norma"" is a very beautiful Bel Canto opera by Bellini. It is best known for its lyrical, haunting, and unforgettable area (once you hear it it's difficult to get out of your head), ""Casta Diva"". It is sung by Montserrat Caballe, a Spanish soprano who has one of the most beautiful voices alive. She plays the title roll of Norma, a story of the Celts during the Roman evasion. She and one of the Romans are in love with each other.A major contribution to this performance is that it takes place in the ancient Roman theater at Orange, France. Being done in the open, the wind also plays a roll.It is staged in a pretty traditional opera style. It is therefore not quite as dramatic as Maria Callas would have done. But I feel that the quality of Montserrat's voice and the setting more than compensate. It is in its original Italian with English subtitles and runs for 161 minutes. I recommend it highly (4 stars) Purchased at Amazon."
5,This is a great book!!!,"My cousin gave me this book when I was about fourteen, along with the Silver Sun and Sable Moon. I'm now 18, and still read and reread the books. I love them!!! The Silver Sun is definitely the best. Everyone should read them. I am also glad to know there are more books about them. The Book of Suns also is about the world Isle that is the world of Alan and Hal."
5,Incredible Fantasy Novel,"Nancy Springer enthralled me when I was 15 years old with the Silver Sun. Little did I know there were three other books, The White Hart, The Sable Moon, and the Black Beast.The four novels were so incredible you have to read them to really appreciate them. Nancy creates a world we would love to be in, yet in times would not want to be in the fight for.Hal endures great torture, Alan embodies great love. Hal has the deep gray eyes of mystery, Alan the deep blue of love.To know more ... YOU HAVE TO READ THESE BOOKS!"
5,Another in a good series,"this book, i feel, can stand out on its own along with reading the series for backstory. it is one of my favorite books out there from one of my favorite authors and favorite series. not many books really follow the more evil side of dealings in the forgotten realms and i enjoy what is in this book."
5,Artemis Entreri and Jarlaxle -- how can you go wrong?,"I bought the whole Sellswords in a set ... this was before I knew that ""Servant of the Shard"" was actually one of the Drizzt books and I already owned it! Oh, well, it looks good and I needed to re-read it anyway.I'm only on Book II but if you've read any Salvatore you know that you can always count on an exciting read. The comedy aspects of his writings have never gotten much play, but I've laughed more in these books than in any of the Drizzt (and related characters) saga. Jarlaxle in particular is written with many a good zinger in there. Very entertaining.Anyway, your travels with Drizzt are not complete unless you read the Sellswords. (Artemis Entreri is one of my favorite anti-heroes. What would Freud have said with him on the couch?) Colorful, exciting, great characters ... highly recommended."
5,Fantastic!,"For any Drizzt lovers, you must know this novel and Sellswords trilogy is about Artemis and Jarlaxle, but it's no less amazing! Salvatore is always brilliant with his politics and action to create a perfect story. His political issues are just as interesting as the action and interactions between characters!"
