class_index,review_title,review_text
5,Very Easy Towel Changes,"This paper towel holder is excellent. Our previous holder had a heavy, screw off top. It was easy to drop and just a general pain when it came to changing the roll of towels. This Simplehuman Quick Load Paper Towel Holder is simply fantastic. In one quick motion, I am able to pinch and remove the top. The roll goes on, and then I can quickly place the top right back. It also stays in place quite firmly when I lift without pinching the buttons. Overall, I am very happy with this product, and I would definitely recommend it to others."
5,"solid, heavy product","Looks great, easy to use one-handed, easy to replace the roll, happy with it, glad I didn't get one of the over-engineered ones with a gripper arm. Not necessary, this works just fine."
4,Paper Towel Holder,"This is a terrific item with great looks and style. It is heavy enough that it does not fall over when you pull on a paper towel. I ordered this one as it looked very similar to one that I had once owned. The other one had a ""brake release"" style button on top that allowed me to push down and stop the towels from rolling. This one works very well, though."
5,Very nice looking and works well,"I've seen other people use the wooden ones before. They do look nice but they tend to be not heavy enough to stay still when you pull out a tissue. This thing looks great and has a nice heavy base which means it stays put when you pull out a tissue. The construction is very good quality and I also like the fact that they chose to go with a detachable, spring loaded top. This makes sure that there is no chance the roll will come off the top."
5,The Best. Period.,"Unless someone invents a paper towel holder that tears and hands you a sheet itself, until then, in my opinion this is the best one yet. It's heavy enough to hold its position even with my rough yanking. It takes 2 secs to reload. The raised edge and cool design are extra pluses. I'm thinking of buying one more for the bathroom."
4,"simplehuman Quick Load Paper Towel Holder, Stainless Steel",It looks good and works well. It seems sturdy. I have no problems with it. Better than the one it replaced.
5,Great Product!,"I really love it. It's heavy so it stays in place, looks great, and is easy to replenish with more paper towels. There's no more knocking off the paper holder.. I really like this product :)"
5,easy to use,I like how easy it is to change rolls; and the weight is nice so it doesn't slide across your countertops.
3,""" Single handedly ""","the product description is accurate with this product.stable base, eazy reload, etc.the one dissapointment i have is that it is difficult to tear off one sheet with ""one"" hand.one handed keeps the rest of the paper unmessy.it also looks better tearing off a sheet one handed....stupid paper towel holder"
1,What a mess!,"After only three months, the non-slip material on the base of simplehuman KT1021 Quick Load Paper Towel Holder that I purchased has disintegrated. The disintegrating material stuck to my granite countertop and was difficult to remove. I purchased this paper towel holder based on it's excellent reviews and the reputation of other simplehuman products, and am very disappointed."
5,Paper towel holder is the best!,This is the BEST papertowel holder ever! I have had several before and this one by far out performs all of them. It also holds the oversized paper towels! Fantastic product and would highly recommend!!!
5,Great product,This towel holder is perfect for a countertop. It is made well and looks great. It goes very well with my stainless steel and black kitchen appliances.
5,Another happy customer,"Bought this after viewing the video clip one of the early reviewer posted (a lady, I believe, thank you!). So happy. I have been using a crappy holder for long, long time. It is almost feel like the old holder was a patient and you have to constantly paying attention to it. With this holder, the patent is gone - discharged. I could not be more happier with it."
2,Not............,"I guess i'm not a home mom type, but i've tried to be. But i bought this and when i try to do it, i have to use alot of strength in order to get the onion through. And i got hurt by doing it. i don't like it and only used it once."
3,Great product until it breaks........,I am on my second Chop Wizard. It is an excellent chopper until it breaks. Both of mine broke where the lid attaches to the base. I was chopping an onion smaller than what is in their product picture when it snapped. I will see if Amazon will replace although I've had it for over six months...
2,Nice but doesn't last,"I was given this chopper as a gift. I found it incredibly handy, however, after only using it a few times the plastic piece on the side of the contianed that the lid attaches to broke off and now I cant use it. I can't find a customer service or help option for letting the inventor know and I am dissapointed it did not last long at all. I even was very careful to soend the time cutting onions and things into a little bit smaller pieces, not chopping them whole. Don't waste your money."
1,Broke in 2 weeks,"As many others have stated, the hinges are a weakness with this item. Mine broke within 2 weeks, while chopping quartered onions.My wife tried to contact the manufacturer for a replacement (we got this as a gift), but their website offers no details about returns/replacements, warranty, etc."
4,could be made a little sturdier,"I really do want to give this product five stars, but I have had to replace mine twice because the little plastic pieces that hold the top in place have broken. That being said, I have replaced it twice, because it is truly a time saver. It chops just as advertised. Yes, you do have to slice the onion in half before putting it in the chopper, but that takes no time at all. I use this at least three times a week. A breeze to clean in the dishwasher. This is one of the few ""as seen on T.V."" products that actually work!"
4,Works well for most uses,"We have used this product for a few months now and it does a great job on most vegetables. However, I wouldn't recommend using it to chop carrots or other hard vegetables. If you do, use both hands when pressing down."
2,Doesn't chop much but onions...,"Hmm, for the time it takes to get this out of the cupboard and considering the cleanup, it's kind of a waste. I mean, it will chop an onion, IF you quarter it first, but otherwise I have not found much else it will work on, without getting teeny little pieces stuck in the squares. I tried it for celery: no go. Green pepper is fine, but carrots don't fare too well either. Like I said, you need to quarter the vegetables first, but then since you already have the knife and are CUTTING, you might as well continue cutting/chopping with the knife. What are you saving, time? Not much. Effort? Not really.Totally unnecessary tool."
3,DO NOT BUY,"This book offers some insightful information although i don't think the value is really worth it. Here is a suggestion , go to the library and try to find it there. If you want to be cheap. Start here. DO NOT BUY THIS BOOK. DO NOT EVEN BUY IT USED!! The reason you can't save money is because of poor investments like this one. Stay away. If you want to know why you can't save money ...it's because of poor choices like this one"
