class_index,review_title,review_text
3,This is a B- record,"I'd give ""Palookaville"" 3.5 stars if I could. ""You've Come A Long Way, Baby"", Fatboy Slim's second album, is still my favorite. ""Better Living Through Chemistry"" is a close second. This one is going to be third on my list. It has its moments, and most of the tunes are catchy, and it's much better than ""Halfway Between the Gutter and the Stars."" I would recommend getting this album if you're an Astralwerks fan, a Fatboy fan, or if you just like good DJ records.P.S. regarding DJ Rico (i.e. ""Amazon Does Not Ship Real Product""). Numbnuts ordered the CLEAN version of this album...that's why the pictures were ""MS Painted"" over. You can check it out for yourself."
1,Different...,"*I* don't like it. If I could, I'd get a refund but that's not an option (bought it from one of those online music stores that's paired closely to a well selling mp3 player).I considered myself a pretty big Fatboy fan, got all his other stuff. I love breaks and am a big fan of big beat. I can listen to this album and recognize it is well done and will be considered very good by some, but you can't think of it as ""Oh new Fatboy song, better go ahead and pick up more goodness!"" Almost more of a dub style. Ah well, maybe it'll grow on me over time, but it's a pretty big letdown after the greatness of Halfway Between the Gutter and the Stars."
1,I expected something better from Fat Boy!!,"This album sounds like he is going on his way out, especially when it comes to dance music!! I could comapre this album to a famous rock band going from hard rock to soft rock!!!"
2,Horribly Dissapointed :-(,"I had hear this album sucked from a friend who I generally trust, but didn't wanna believe it cuz I wanted to hear from Fatboy Slim again! So I bought it with the sampler CD...In all honesty there are maybe one or two songs I like on the album itself, the REAL treat was the sampler! Ok I know the songs on the sampler weren't Fatboy style, but they were better than this junk. It was very disappointing."
1,Dated and boring,"the 3 first tracks are sort of OK and it's downhill all the way, one sampled phrase repeated all the way through the songs, this is really big beat by the numbers. A parody of the genre. This sounds so dated. It could have been released 8 years ago by some of the bigbeat clones that appeared when he got big in the late 90's.Fatboy is right when he says dance music is dead, and he proves it with this album.I'm just puzzled on how does he manage to work so long on such boring tracks, and who tells him ""this track is great, put it in the LP"".Only for the tone deaf, or musically uneducated"
4,All the Way with Amazon's Earl Grey!,"This is a great tea at an excellent price. Each tin is vacuum sealed. I don't have the ability to use up a lot of tea quickly so once the vacuum seal is broken, I stored the unused tea in plastic sealed bags."
2,More of a black tea than an Earl Grey,"As readily available tea brands go, I prefer Bigelow's Earl Grey to Twinings' version but I had only tried the tea bags so I took a chance on the loose tea based on the positive reviews. Unfortunately, the tea was just as meh as I remembered. I actually prefer regular black tea such as PG tips to this Earl Grey.I am going to use up the loose tea one tablespoon at a time in a 1-quart Ball canning jar for sweet tea (1/4 to 1/3 cup of white sugar and a mint sprig)."
4,I. Love. This. Tea.,"I don't pretend to know everything about tea, but I know what I like. This I one of the best. Loose leaf from England. Mmmmm. I've made it hot and iced and both are perfect. An the tin is lovely to use one the tea is gone. :)"
5,my morning fix,"so happy to have my stash of ""the earl"" in the cabinet. the tea is constantly delicious and glad that amazon offers auto delivery of this item. i am never out of tea. happy to have that pot hot and ready each morning. never mind the occasional afternoon cuppa ."
5,Powerex Battery charger w/8 2700 mAh Batteries,This is my Second Powerex Charger The first one which was a Maha lasted 8 years ans is still working but upgraded to new batteries and a Charger as well. Can't beat the price.
1,D O A SLOW CHARGE DOESN'T WORK,"After hours of reading reviews I decided this was the battery charger for me.I set it on slow charge and after 6 hours the batteries were not even warm.Just found a review yesterday and they had the same issue. I have read abouttop brand names that overheat and can actually melt or blast the batteries right outof the charger; These are the expensive, programmable units that take endless patience to use. Anyone know of a good charger for my 2700 mAh batteries?"
3,Didn't Work for Me,"I usually love WS cookbooks, but this one just didn't cut it for me. It's fairly thin compared to the others, and used a higher ratio of unusual/uncommon ingredients than most. (Nopales and squid are the two examples that most stand out.)I'm sure if I'd tackled more of them most of the recipes would have turned out well, but they didn't appeal. If you love Mexican food, this is worth checking out, but if you only cook it occasionally or casually I'd skip this one."
4,Authentic,"I first got this book from the library. My boyfriend is from Mexico, so I thought it'd be fun to try some recipes for him. After trying some, he stated that is reminded him of food his mom would make him. I only tried 3-4 recipes, but they were yummy!"
1,Disappointed,I love Williams-Sonoma so I was very disappointed with the recipes in this book - too bland for me. Maybe I just need to keep tweaking the recipes. We'll see.
3,"Doesn't fit perfectly, but looks pretty good.","It doesn't fit exact specs with the original. It's close, but does not hug the body like the original. It's shiney and seems to be made with tough plastic. It looks good."
4,"Great product, too high of price...","I have owned four of these over the past 10 years. The batteries give out after three years then you have to buy a new one. The price is way too high but they are the only comparable product available. I suspect the patent will soon run out and competitors will come into the market - bringing the price down. Until then, buy em' they work great!"
3,Eh.,"I don't regret buying this album, but I only paid two dollars for it. It sort of sounds like Black Cherry without Goldfrapp, and with a vaguely annoying woman instead. You know all those irritating groups that got signed after Dummy came out that had sort of the same idea but sucked a lot more? I guess this is like the Goldfrapp version of that. But the arrangements sound really good. I think I made it to track ten before I turned it off. An instrumental version would be really nice."
