class_index,review_title,review_text
4,"Polished, not raw, performances. An exciting rediscovery.","I bought the original vinyl recording in the 1960s and loved it. Bernabe de Moron is a more polished guitarist than, say, Manitas de Plata, and as technically precise and clear as Juan Serrano, but with more emotion and flair. All three were leading exponents of the flamenco form during that era, but of the three I actually enjoyed Bernabe de Moron's music the most.I was devastated when my original LP recording was damaged and I tried for years to find a replacement, without success. Decades passed, then yesterday I happened to pass a Spanish restaurant featuring live flamenco players and I made a mental note to check online. I am elated to find this digitally-remastered edition of what had become, for me, a lost masterpiece."
3,max heat,"This heater works great in a house with no walls in the dead of winter. But, it will drive you out of anything saller than 3000 sq.ft. The good thing about this heater is that it heats quick enough to dry sheetrock and texture to be ready for paint in a matter of just a few hours."
4,"Moody, Atmospheric score...highly underappreciated.....","This score is definately along the same lines as Dolores Claiborne, or the quieter moments of his Mission:Impossible score. Elfman's musical palette includes mostly small string ensemble, piano and his signature wordless choir. There's also some interesting percussion sounds. If you liked the ""Betrayal"" cue from M:I, then you'll enjoy this score. The main theme from Extreme Measures is subtle but beautiful and Elfman creates variations on this theme in every cue. The suspense music is ferocious (The Descent, Elevator Madness), with blaring horns and schizophrenic string playing, but the quiet tracks are sooo subdued and achingly sad (Hard Guys, Tough News).... This score is a diamond in the rough -- worth any film music fan's attention...."
1,Disappointing,"I'd have less problem with this book if it had been listed as historical fiction rather than history. As far as a true historical account, it is neither well researched nor well documented. There are no footnotes and only a brief bibliography. Few original sources were used which resulted in numerous errors. It is an interesting story, but far more attention to historical research and accuracy would have made it a far better book, and a real history."
4,Carter Metclaf: A Story Not Taught in School,"I grew up in Alabama, heard thousands of Civil War stories, and thought that I knew all that had occurred. Then I read, North Across the River. The events that are discussed were never taught to me in school. The book is very detailed and well researched. Very few Civil War books that I have read have had the impact on me that this one did. The book does not stop at telling the story. As a reader I became emotional involved with the families and their own personal battles.If you are not a history or Civil War buff you will still find this book to grab your attention and keep it from cover to cover."
3,"Certainly better than 'Tomcat""","I've read just about all of O'Brien's work since he chronicles our generation and keeps the same themes going. July, July is much better than Tomcat...but it does not come up to In the Lake of the Woods. I had read many of the tales in July in NYer or Esquire and I really believe that these tales worked better as short stories than as tied together class reunion tales. Everyone in July has these 2-5 word pithy comebacks. Voices aren't distinct as they were in Things They Carried and Casciato. It was hard keeping everyone straight for the first half of the book because they all had the same voice when he writes reunion dialog. The novel reads quickly but nothing stays. When I read several of the stories earlier, I thought their impact was far more lasting. There's no doubt he's a clever writer. However, people of our generation with our experiences need far less clever and much more depth in understanding these experiences."
4,"I know it's not his best, but so what?","Tim O'Brien has one of the toughest jobs in the United States. He has to prove over and over what a great writer he is. After such great books like ""The Things They Carried"" and ""In the Lake of the Woods"" readers expectations are high. I thought that ""Tomcat In Love"" was a good book, but poor Tim had to get trashed by the critics because it didn't live up to his other books. Everyone in Amazon Land: PLEASE STOP THAT!!! Desist from comparisons. It really does an overall disservice.Now the book:July, July is a great piece of fiction writing. Plain and simple. Mr. O'Brien is an American icon. His dialog is funny, snappy, realistic, and yet always literary and solid. The plot is slight, but his characters are broad and real. No one writes about the details of relationships better, not to mention the intelligent manner in which he depicts the Vietnam War (or any war for that matter) experience."
5,Another Amazing Chapter in The O'Brien Odyssey,"I'm frankly astonished by the negative reviews for this novel. O'Brien has written several books that can be considered masterpieces--The Things they Carried chief among them. While many loved in the Lake of the Woods, it left me a bit cold (it was still superior). Anyway, I applaud O'Brien for continuning to try something new and different. I am not in my 50s, so I can't judge how real this book is, however, the longing, hope, and passion that these people are looking for or have, is universal. O'Brien continues to move away from fiction that strictly Vietnam and succeeds wonderfully. The book flows and moves along and you are taken along. I cared for these people. In the end, O'Brien is still my favorite writer and one of America's most talented voices."
3,A long drunken night,"I first discovered O'Brien because of The Things They Carried, then I loved In the Lake of the Woods. The shifts in characters and times in this novel were confusing to me, but many of their stories were familiar. As the reunion goes on, people get drunk or high, promises and confessions are made, only to be forgotten. I couldn't credit the character of Spook Spinelli, such fatal allure at 53! I kept waiting for her to kill herself. Jan's episode as a porn star seemed quite incredible, as well as her masochistic marriage.There are several other very amorphous characters, such as the policeman who tells Ellie that he will be her conscience, who won't let her stop feeling guilty about her lover's drowning and her opting out of the scene; and Dorothy's neighbor, Fred, who seems to know everything about her. This is definitely a novel which I had to read twice, and one which is worth the effort."
2,"Plot, anyone?","Yes, Tim O'Brian is certainly a very good writer... his command of the language, his characterizations, narrative, dialogue, etc. Unfortunately, I expected a lot more when I bought this book. It's an interesting slice-of-life, made better by some interesting characters and scenes. But what else?I didn't expect a rock-em sock-em thriller - I expected a story that has a beginning, middle, and end. He gave us the beginning, but the middle just went on and on, all the way to the last page."
