class_index,review_title,review_text
1,Didn't work,I tried this on several machines to my TV with no avail. I just assume this is a load of crap. I was to lazy to return it so now I'm stuck with this 6FT cable around. Maybe I'll pretend to be Indiana Jones with it.
1,Didn't work for PS3 slim,Wouldn't work for trying to use Dell monitor with my PS3. Bought the identical cable from [...] and it works like a charm.
3,You get what you pay for,"It works as it's supposed to, but barely. The cable needs to be completely inserted and screwed in tightly into the DVI device to work at all. When I first connected it I thought it was DOA. The picture occasionally will ""glitch"" with colored lines although it's barely perceptible. Obviously not expecting much at this price but you're probably better served ordering something else if it's at all important. Also, the connectors look gold plated but clearly are not."
5,better than expected,this cord works as it should. i just plugged in and turned my computer on and up came the picture. i rate this cable a 5 0ut of 5.
4,works great,this cable is great for plugging a computer to a HD tv through HDMI. picture quality is perfect and is quite durable. i would not recommend using on an xbox360 to a computer screen through DVI because you will not have sound. DVI connectors only support HD video
1,Just didn't work,"I just got an ASUS 24"" widescreen monitor for my PC and ordered this cable to connect it. It just didn't work. I pushed it in all the way and screwed it in securely but still no picture. Got a DVI -DVI instead and it worked."
1,didnt work,Sony doesnt recomend these cables because they dont work.At least on my tv it didnt work.
1,you get what you paid for!!,"Cable caused sceen to flicker red after a few hours . Bought this cable based on review that it was as good as more expensive ones. Not sure if I recieved malfunctioning cable but after swapping out video card,ram and adding a fan to my computer found out it was the cable."
2,bought the wrong product but can't return because of the shipping price is more than the actual product,i don't no what its used for but certainly for what i hoped for. i thought i could connect my laptop and tv with this cord but doesn't fit my laptop thing. but i guess its overall good product just can't test it.
1,STILL WAITING .. ORDER THIS ON THE 12th,"Service on this order has been terrible. I ordered this on the 12th, and I'm still waiting.. Somebody dropped the ball on this one. I also ordered 8gb or ddr2, and a 1.5tb hard drive that I had to cancel thos items because they were never shipped.. Very poor service...."
2,not what i thought,"probably is a great product, but not what i thought it was. wasnt described well enough."
1,eforcity monkeys,"The chimps who work at Eforcity will manage to lose your order, send the wrong order, or send your order out within 8 weeks. If you purchase anything from this company you are gambeling."
4,"Good quality, good price, fast delivery.","Put simply - high quality at an excellent price.Product was delivered on-time, and was exactly as specified. I'm using them to connect several Acer quad-core boxes w/HDMI outputs to several AOC monitors with DVI-D inputs.Picture is perfect on all.Very satisfied."
5,Great cable for the price.,I have my 160GB PS3 slim hooked up to a ViewSonic VX2250WM led monitor using this cable... and it is perfect. HD content looks nice and sharp with it. Buy it now.
2,Defective,"Everything in this product is as advertised, but when I went over to my friends house with the cable and my computer, I was hoping I would be able to hook it up to his 1080P TV. I plugged the DVI end into my 9800GT and the other end into the TV, when I turned it on, nothing. I think the wire is defective, but with a price under a dollar, I really can't complain."
1,Wrong Cable,"I purchased this cable, and did NOT receive the cable pictured and described. Rather, the cable I received is HDMI-HDMI, male on both ends, but one end is a mini or micro (Type C or D) connector, and the other is a traditional Type A HDMI connector."
5,Don't pay full price for cables,This cable may not come with a 5 year warranty or be as well constructed as others that cost 10x its price. But then again i can buy 10 of these for the same price and I can guarantee you will never notice a difference in video quality. Mine is working great to go from my HP laptop to my LCD monitor (HDMI has less frame delay then VGA cable so i prefer using it this way).
2,"cable was fine, but costumer service was bad, really bad","It was kind of my fault i tried talking to them via e-mail they didn't really cared much for me, which is fine i made gthe mistake but they could have helped a little more, i needed a dsub dvi to hdmi, and they told me to explain it more and what not i did and they just didn't help me much after that so i had to go to [...] to find the right wire because they helped me so. over all i never had chance to try it, but i would never buy from this company again unless i absolutely had to!"
3,you get what you pay for,"it's super cheap, but the picture quality is OK. sometimes my external screen flickers off and on and sometimes causes the computer to crash, which isn't good obviously. i honestly don't have any other experience with HDMI cables but i'd think that higher end cables would have less of this issue. crashes don't happen very often and i paid less than a dollar for it, compared to $100+ for ""real quality"" ones, so i don't have much to complain."
1,You get what you pay for,"Let's just start by saying my expertise is relatively high. I should have known better. Cable never worked, DOA. Was so cheap it isn't even worth caring about return/refund. Ultimately you get what you pay for. Ordering this item will most likely cost you just under $5, some wasted time, and about $5 worth of frustration. Thanks, but I guess I'll give the new Amazon branded cables a run for their money."
4,affordable,"Good product considering the price. One of the tuning pegs would not stay, the string would never tighten completely. Within a week the peg broke while we were trying to get it to stay. However, we (the parents) are not experienced with violins and accept the possibility that we may not have been interpreting the directions correctly. Also, we did not attempt to contact the seller for a replacement, so I cannot comment on how they might respond to such a request. The remainder of the pegs work fine. The one major complaint I have is that the violin took a very long time to arrive; they did announce that there may be a delay, hopefully this was just a temporary problem."
3,More like an owner's brochure...,"This manual is much like the equivalent of a ""quick start"" guide if you were to purchase a new car or truck today. Covers basic issues on how to operate the tractor, but if you're looking for something to guide you through any more in depth maintenance issues, you should get the shop manual."
3,Informative but repetitive,"This clip is informative but repeats the same information a few times. It could elaborate more on the specific benefits of composting; i.e. compare foods grown with compost vs. no compost. Also, it would be useful to know what other alternatives are to composting: limited space for composting, or other equipment available for composting."
1,Worst money spent,"I can't believe the quality of this product not only did it break it leaked from the get go, the flap that actually diverts the exhaust blew out on me on the freeway no more then 2 weeks after install same happened to a friend who had his installed when I ordered mine."
5,I love this pan,"This is the best pan I have ever owned, and I've owned quite a few, mostly the ""non stick"" type that scratch and get all yucky in a short period of time. I bought this pan because of the price and when I received it I was amazed at what a beautiful pan it is. It's very substantial and heavy, which some people may find to be a drawback, but with the helper handle it's very easy to move even when it's full. It is excellent for browning meat and cleans up very easily and still looks like new even though I use it more than any other pan I own. I highly recommend this pan and plan on buying more Cuisinart."
1,Why bother,"This could have been a splendid collection had the company put a little more time and effort into making the prints viewable. I have purchased single copies of movies that Hitcock produced in the 1930s and none of them were as bad as the ones in this collection. My set of six CDs was produced by ""Osiris Entertainment"". Remember that name and avoid them at your video store."
1,More Madacy Entertainment trash...,Madacy appears to have quite a history of producing low quality transfers from film to DVD. All one needs to do is look at other Amazon reviews (look at some of the Charlie Chaplin DVD reviews). I was extemely disappointed with this DVD set and wished I could get back my money. It was a complete waste of money. We're lucky that Amazon has the ability to review these so others don't waste their hard-earned money also. Also fortunate that Amazon has technical info so we can see who has produced the DVD's.
