class_index,review_title,review_text
5,Destination Blues,"Have been listening to this CD all weekend and just love it. They know what to do with the blues. Also have just had the pleasure of hearing them live at HiCees in Ventura, CA. We just couldn't quit dancing. How lucky can we get?"
3,"Greeted, but not needed","Small short length capturing the hugely influential slow-core band around a modest sound familiar to great early work Long Division. As beautifully disciplined as the band is, and as much as I am a personal fan, there isn't a whole lot to recommend to casual listeners. The only real highlight for me comes not even with the praised Joy Division cover, but the following more sublime track. The rest are predictably moody, but hardly hits any deep ranges we expect from the committed trio."
3,"The cover of Joy Division's ""Transmission"" shines.","To put it in non-muscial terms, I've always found Low's music to be about patience and reward, and the rewards are great with Low's wonderful cover of Joy Division's ""Transmission."" From the simple, haunting beginning to the soaring finale, Low evokes the sound of Joy Division while making the song their own. The rest of the EP, however, is a test of patience: seemingly an attempt to reduce their musical minimalism to a tedious academic exercise. Caroline 2, for example, gives us the long build-up of Long Division's Caroline (but drawn out to absurd lengths), while denying us the original's cathartic release. The other songs are similarly a drag. But hey! This is an EP - get it for that great cover; you can ignore the rest."
4,A must have book for soapmakers,"I loved this book. I read the whole thing in one day. The recipes are great and easy to follow and turn out awesome. The only problem I had was in the section about fragrances and oils, she didn't say what to use to dilute the essential oils down to 1%. Other than that, the books is great!"
4,300 Handcrafted Soaps,Easy instructions with easily obtained ingredients. We had lots of fun creating lovely and unique soaps and soap gifts.
5,Definately Awesome,"With this CD, Buckethead just passed go, collected $200 and blew me away. The whole thing never slows down, it's a constant stream of metal insanity designed to warp your brain, and it rocks. A definate buckethead essential, order it today :D"
4,Great CD And Very Different,I just recently started listening to Buckethead and this is the first CD I bought. It's all instrumental funk metal and strange but good. It's hard to describe but worth buying.
4,Guilty pleasure,"Okay, this isn't anything great by any means, but is it fun to listen to? Hell ya. Is this some of his better stuff? No. Is it still fun to listen to? Yes. Does the drum machine get tiresome after a while? Yes which is my main complaint about this album. IF it didn't use a drum machine it would be 50 times better.As I said before, this is just a fun album to listen to, nothing more than that."
2,Not good at all,"Not his best work. It is very erratic with seemingly no clear direction. This is not anything like his better stuff, Nottingham Lace, Soothsayer, Pepper's Ghost, Jordan, Bucketheadland, etc. I couldn't listen to this more than 4-5 times before giving up on it."
3,The Ten Commandments:The Musical DVD,"The reason I purchased this dvd, is because Adam Lambert was in it. I was curious to see how he performed before American Idol. He has one main solo and was fantastic in it! I was surprised to that Val Kilmer was in a musical. He does not normally do these, but did a great job! To buy this, you must like musicals and the topic as well. This would have been a great stage production...I will probably not watch this again. For the price I paid, I enjoyed it!"
2,OK,I actually got this for my daughter cause she liked the music but the acting was very poorly done.....don't know what else to say!
4,My Review,"I'm glad I bought this DVD. The reason I bought it is because I like Val Kilmer as an actor, and also because Adam Lambert was in it. Also, I found out another actor who I saw on One Life To Live was in it too. His name is Nick Rodriquez."
3,The Ten Commandments,"Brought this Dvd, cover wasn't what was shown I was a bit dissapointed I wanted the one that had Adam Lambert on front. Val kilmer can't sing which makes the musical painful but there are alot of talented singers in the show."
3,"Loved ""Is Anybody Listening""","I bought this DVD because Adam Lambert was in the show, and because I have enjoyed watching Val Kilmer in other productions. Adam's song, ""Is Anybody Listening"" was great. The best way to get it, though, is just to download the single.For the rest? Yawn."
1,NOT a musical in the traditional sense,"Sad Sad Sad.....While I am usually a big fan of most any theatre, this ""musical"" hits rock bottom for me.A shame as it has some of the better talanted cast among it's ranks, but you can hear it in thier voices, ""Please save me from the bad scripting!"" every time they sing.First off, there is NO dialoge whatsoever. This negates explaining anything which I suppose I could overlook if it was not for the ""Let's sing to explain something"" approach.Perhaps I am old-fashioned, but in my experience, dialoge explains and moves the story. The music and dance numbers comes when there is so much emotion, it cannot be put into words. I was falling asleep during most of the movie because there really was no high emotional peak in the film, it was just a drab story that people happened to be singing to."
2,This is like...,"This is like Joseph and the Amazing Technicolor Dream coat... post lobotomy.Seriously, the lyrics are so bad. They rhymed ""Jericho"" with ""wherever you go,""It's a very pretty show with some decent voices and some worthwhile chorus boys. And props to the actors for keeping straight faces through this turkey.Do the MST3K boys ever attend the theatre? Cause here's a gem for their purposes."
3,The 10 Commandments,It is not the best musical that I have ever seen. Some of the music is beautiful especially the amazing singing of Adam Lambert. The choreography definitely needs some hard work. The story and the vocals make it worth the watch.
