class_index,review_title,review_text
4,More Precious Than Silver,"I was very pleased with this book. I have used several other of Joni's Devotionals, and used them as Christmas presents. But I would have liked to have a more detailed synopsis of the book on your website. It would have helped me to decide easier which book I would like to purchase."
1,Only Volume II in this book--Missing Volume I,I bought this exact edition many years ago and was disappointed when it arrived and it was NOT both volumes: Vol I and Vol II. It was only Vol II (starting at page 641) but I forgot about it. Now I find that I need some readings in Vol I and I cannot find it. This edition is the only one I can find and I KNOW it is not complete even though it is advertised as such!Can anyone help? It is NOT the two volume set it advertises it is!Tom
4,What??,"I'm a little confused. I purchased this book because of it's comprehensiveness (1400+ pages of work by Weber), but when the book arrived, it was only about 700 pages long. Am I missing something here? If I paid $20 for a used 1400 page copy and receive a 700 page book, should I only be charged $10? Strange."
3,It's OK,I had different expectations of this album thinking it was all the Boston Symphony or something. Only like half the thing. There are tedious operatic versions of some carols. Good service however.
5,Art Is For The People,"I wouldn't even pretend to be any kind of expert in the field of classical music, so I won't attempt to review this CD from that standpoint. I will say this: the Verdi ""Requiem"" is my favorite classical work. I have loved it ever since I sang it in the Chorus as a college freshman. I've heard several versions of it, and this one seems to be of the highest quality. One detail that I noticed instantly is that it moves along at a rather sprightly pace, while others I've heard seemed to drag a little. On a personal note: segments of the ""Requiem"" were played at the funeral service for Princess Diana, and I watched this on television on the same day that I saw Madonna's ""Evita"" for the first time. The similarities in the two tableaus presented was emotionally shattering for me."
1,Not the same as from other companies,"While this is generally the best car wash on the market - the bottle I received from patricobooks was a completely different color from the many bottle previously purchased from Auto Barn. I have frankly been afraid to use it and it is not worth returning because of shipping costs.I would not purchase this from patricobooks, go to Auto Barn."
2,typical french scumbag,"Documentary about a radical French/Vietnamese lawyer who might have spent years in Cambodia during its genocide---the middle of this movie is spent wondering, excusing, hinting where the lawyer disappeared during the 70s, and since nobody comes up with an answer, it's possible he was leading a good life in Cambodia while the average Cambodian was being slaughted by French-speaking, left-wing, Cambodians.Lots of talking heads in this movie, though some good archive footage.Worthwhile for one viewing, though too boring for repeated viewings.Cannes film festival is a joke; the French loved Nazi Leni Refinstahl, Roman Polanksi, and Michael Moore."
5,Awsome first computer game,"My son loved this game, and learned ALL of his letters before he was two years old. This was his first computer game, and paved the way for a love of computers and letters."
4,Daughter loves it!,"My daughter loved the hard copy of this CD-ROM and enjoys this just as much. I just wish that they had a feature that would allow you to start the book so that it ""read"" it to the child."
4,"great taste, but. . .","NOT instant, as the package says. To be fair, the package does also have, in somewhat smaller and less prominent print, a detailed statement telling the buyer that microwaving/cooking will be necessary. BUT if you just look at the package front, you'll get the impression you can make this like you make instant oatmeal. Not so.I hate using microwaves, so that was a big turn-off for me.All that said, the stuff is delicious and definitely warms me up and fills my tummy, keeping me from getting hungry better than most oatmeals do.The texture is thicker and heartier than regular instant oatmeals, kind of a cross between a light muesli and oatmeal. I make mine, add about 2 ounces of organic skim milk, and I'm good to go. The sweetness is light and wonderful, no overly-sugary yuckiness."
1,difference of opinion,I would love to know what the cereal is on the front of this box..it looks great ! Nothing at all like the smooth slimy oatmeal IN the box. Talk about false advertising ! However my husband is scarfing down a bowl of this muck making yummy noises. No accounting for tastes.
5,Delicious,"Great hot cereal! Love it in the morning or as a late night snack! Low cal and high protein and great on those cold winter days! Make it with milk or water, either way is delicious."
5,Kashi Oatmeal,"I like eating this Kashi oatmeal and the Quaker Oats one. I like the Kashi one because it is naturally sweetened with honey and cinnamon and not a whole bunch of sugar like the Quaker Oats one tends to be. Also this oatmeal has more of a nutty (or different) flavoring to it over the Quaker Oats. I also noticed that it seems to take just a bit longer for this oatmeal to cook versus the Quaker Oats, but that doesn't bother me."
5,FAVORITE oatmeal,"I eat oatmeal almost every day for breakfast, and this brand and flavor is by far my favorite. It has a great not-too-sweet flavor and a good crunch. I also appreciate that it has less calories and more protein than most other brands' flavored instant oatmeals."
5,Not a rip off!!!,"To the person who states that the price is a rip off...if you can read you would see that Amazon offers a six pack and if you can also multiply you would also know that six times three is eighteen...I love the taste and the fact that there are whole grains, plus soy, so i dont have to use milk, also there is honey and cane juice included so there is no need to add sugar either..."
1,Books like this are a dime a dozen,More Fabian Socialism. Save your money and buy the Communist Manafesto
3,Patterns of a Dated Democracy?,"Arend Lijphart's ""Patterns of Democracy"" has become a standardized text within the comparative politics subfield, but I think the question needs to be asked ""Given all the divergence in regime type that sprouted with the downfall of the Soviet Union, is the pure Westminster system still a viable starting point for analyzing the points of democratic governance. There's such a regime diversity these days that even regimes of a Westminster character have mutated into systems with two or three different characters. Its' still relevant information particularly when differentiating between presidential and prime ministerial type systems, cabinets, electoral systems etc. But I have to question whether the mixing of systemic elements has left Patterns of Democracy, a dated treatment of a system that has drastically changed."
1,Amateur tosh,"How did this book ever get published? Absolute rubbish! All the characters are one dimensional, whose answer to every crisis is to offer them a cup of tea whilst resting a hand on their shoulder. You have to read it to believe how bad it really is!"
4,An Excellent introduction to Northern Magick,"This book gets two thumbs up from me. One for the material in the book, the other for the CD. Freya Aswynn is to be highly commended for her work in this area which is a blend of scholastic research and soul searching. There are some aspects that differ from a purely academic approach to Runelore and Northern Magic, but the book also illustrates the powerful results from this sort of magio-spiritual work which is rooted in academia and made manifest through personal experience.The CD is chilling and awsome in the recital of the Havamal and vibration of the runes. I highly reccomend it."
4,One of the better books on the runes,"There is a lot of garbage being printed about the runes and most of these authers do not know what they are talking about eighter. But Freya Aswynn is diffrent she knows her craft well. She does not just give out iformation on how to read the runes or the divination meanings of each rune, she goes deeper than that. She goes into the esoteric meanings of them. She also gives out a bit of information on some of the goddesses and gods of the Nordic pantheon. Her work is orderly and not sloppy."
3,Different,Ok book was very long and informative. Can be hard to follow. I had to use multiple colors of hi-lighters. Helped with understanding runes and came with a handy runic bookmark.
5,"Finally Mozart with ""Style""!",I love these recordings! Grumiaux plays with sparkle and finesse and Colin Davis conducts the exactly the same way!I'm glad they re-released these on Philips 50 label...much deserved!Breathe in the fresh air and spring warmth of these recordings! Ahhh...
2,Poor sound quality,"Only after buying it I found out this is a CD made from older recording. Some of those have poor quality, In particular K454 and K526 that were recorded in 1956!"
