class_index,review_title,review_text
2,Don't buy it,"This device is cheap, it looks good in the picture but is poor quality. I have had nothing but trouble with it. It will not support playlist for songs stored on a SD card. The songs display the wrong artist when switching tracks. Sometimes it will not turn off or the menu will not come up. After several support calls and e-mails to Rio, I gave up, their technichians could not resolve the issue of the playlist. Spend your money instead on anything from Creative Labs, their stuff is always top quality and dependable."
2,Cheap Construction,"This unit was in my possession for only 3 days. The battery cover constantly comes off and the battery will fall out.The interface and screen is pretty nice, as well as the button placement. Sound quality was also excellent.Its cheap construction cannot be overlooked. My unit's battery cover didn't even lineup correctly with the case. Pass on this one."
2,5 Stars for the unit... 1 star for Rio's Customer service,"I would have to agree completely that the unit is practical, light, compact and sounds very nice considering the size and prize range... The watchout: the Rio Music manager software can't encode mp3 songs unless you download an upgrade from the net which you can do only three times, so, if you change your computer or just want to install it more than three times you might as well forget about using mp3's.Oh, calling customer service? right... I've been waiting for an answer 10 days and counting."
4,Seems okay to me.,"I should start out by saying that the Rio Chiba is the first MP3 player I've ever seen in person. I won it in a radio station contest. As others have stated they have a problem with the battery door coming off, I have not had that problem, mine snaps into place securely. Regarding the software, I was able to use it pretty easily without reading hardly any of the instructions. I'm moderately computer savvy so I think that says a lot. I think the sound is great although I agree it could be a little louder. The tuner doesn't get the best reception but I don't use it much for that anyway. I think it's a good little player but again, it's the only one I've had any experience with."
1,Don't buy if you're an audiophile,"I purchased the Rio Chiba with hopes to not have to carry around a portable CD player anymore. Unfortunately I had to go back to the CD's. The Chiba's interface and size seemed nice enough to make me buy it, but I only had to listen to it once before putting it down. I tired a few different songs from different genres (all recorded at 192 kbps or higher) and couldn't get one to sound good. There was no bass, the mids were thin and the trebel was tinny. I suppose if you're not huge on sound quality, you may find this unit appealing for it's other features, but if you're picky on sound, look elsewhere (the iPod and iPod clones all seem much nicer)."
4,"Good overall, except ear pieces","I just got my Rio and I must say, it's easy to use and sounds good. I took it out running and I live in a busy area. I only had the volume up to ~20 and had no problems--I thought it was plenty loud and had no desire to take it up to the max of 30. My only complaint is that the ear pieces are very uncomfortable to me and I had a hard time getting them to stay in place, on top of it. I ended up walking the rest of the way. Once I get new ear buds, I'll be happy. I was a little worried when I ordered it that the belt clip wouldn't be adequate to run--I'm no longer concerned. It didn't budge--felt very secure. And I LOVE the FM radio feature!!! It came in perfectly clear and, being that I haven't transferred many songs to it yet, let me test it out without boredom."
3,"Its ok, but for 200 bucks...","The sound is good, could be louder..and for 200 bucks they could have made it stronger, the battery lid comes off really easy, its amazing they cant get the most simple aspect of the machine right. Im taking it back tomorrow!"
3,Good for first MP3 players,"The Rio Chiba was the very MP3 player I've ever gotten and it was pretty good, though I did have some issues with the software. The sound was good and it held a large amount of songs. The Rio fits into pockets and purses comfortably so the size is not an issue. In short, the Rio is great for beginners to the world of MP3s. I have an iPOD now and it isn't even comparable so I wouldn't recommend this to you if you've had a good MP3 player in the past. For the price, this is a fairly good MP3 player."
3,Bingo Cards,I am sorry I didn't read the ad better. Did not realize that by ordering 2 packs that we would get exactly the same numbers on both sets.....this really creates a problem....have had to put half of them away and use old cards we thought we were replacing.
1,Disappointed with my purchase,I am not satisfied with the product at all. This fragrance is nothing like the original fragrance. I still have the bottle I purchased two years ago at the Lalique Store located in the Cayman Islands and the color and small are completely different. I wear this fragrance and it feels like I am wearing no perfume at all. Never again will I purchase a perfume from this website.
1,Beautiful but distructive,"BUYER BEWARE! I agree with the other reviews, these plates are BEAUTIFUL! Great size and shape, I have the Sage color as well. However, I used them for the first time last night at a dinner party and the bottoms of the plates and cups are so rough they scratched my solid oak, espresso stained table! Each place a cup or plate was set that wasn't on a placemat there were small scratches left behind. If you always use a table cloth or have a granite or stone table they would be fine, but I wouldn't ever put them on a quality wood table again. Fortunately Amazon makes returning easy."
4,Great purchase,"I'm very happy with these dishes. The only slight disappointment is that the color in the photo is lighter than the actual dishes. They still match my kitchen, so that's ok. I love the coffee/tea cup. It is easy to hold, which is very important. Overall, this purchase was a winner."
1,These plates may contain LEAD!,"I have these in sage green and also a toffee brown color. Some of these ""hand glazed"" ""microwave safe"" dishes get EXTREMELY HOT in the microwave - we measured as high as 230 degrees after 2 minutes in the microwave - above boiling! I suspect they contain lead. The manufacturer is Tabletops Unlimited. Target and the manufacturer both claim to know nothing about it and refuse to talk about it or provide refund."
5,"Global perspective, global understanding","If you read Amory Starr's book, you know that the protests in Seattle weren't the first against corporate globalization. ""Naming the Enemy"" explains how this movement has grown from local campaigns against local problems to a planet-wide movement against a companies that turn people and the environment into commodities. Impeccably researched but written without using academic jargon, readable without being condescending, ""Naming the Enemy"" is one of the most important political science books in recent memory."
