class_index,review_title,review_text
2,Not my favorite Anastasia book,"Anastasia's mom has to go out of town, so Anastasia is in charge. She thinks she can handle taking care of the house and her 3 year old brother, but she is sadly mistaken. Her dad is not much help.This is the most ridiculous and sexist of the Anastasia books. Although they make a big deal of titling the housekeeping schedule ""Krupnik Family Non-sexist Housekeeping Schedule"" it is pretty obvious that Mrs. Krupnik does all the work around there and that the rest of the family would be (and is) lost without her. The happy little ending is that Mrs. Krupnik buys a microwave and therefore is better able to do all the housework. Bull. Still a pretty funny book, though. It just offended my feminist sensibilities."
5,A View From The Other Side,"This book is for those who can handle that the white man was definitely not always the good guy in the white hat. After reading a few chapters, I thought, 'and WE called THEM savages'! Written by a white man, a judge no less, Brown's book tells the other side of the story quite well. No white hats for the white man in this book!"
3,"Dog's will eat them, but not their favorite!","I was so excited to receive this treat for my dogs....guess I was more excited than they were. They will eat it, but don't go crazy for it like they do other Salmon Treats. Not sure if I will purchase again."
3,Eh,"Annabel's stupidity could be excused if she were still twelve, but she's fourteen now, for Pete's sake! Granted, she's a reflection of many fourteen-year-olds today, but still. I don't know why Lucy even puts up with her. Speaking of whom, although she is sensible on overall, there are times when Lucy sounds just as immature as Annabel.Ben was more likable when he was thirteen. At fifteen (-and-a-half), he sure is dumb. Even if he's a jock, I don't believe he should be that dumb. The highlight of the book is really Wheaties. He reminds me somewhat of Adrian Mole.Plot-wise, this book is kind of lacking. The everyone-learns-a-lesson formula is not so obvious, but still doesn't quite work. I gave the book three stars only because I enjoyed things Australian. Oh, and because of Wheaties.Rachel Cohn clearly was thinking of a writing another book on the Steps, but if Annabel doesn't grow up soon and if Cohn doesn't make Ben a bit more complex than that, I highly doubt the next book would be any good."
4,color is actually hot pink...,"bought this for my son thinking it was red as pictured. It's actually a hot pink color. Shirt is great, color is not great for a 12 year old boy :-) Would have given it a 5 if the picture was a better representation of the actual product. Shirt is a perfect, comfortable weight for layering on cold ski days."
3,"Cracking the Ap Spanish Exam, 2004-2005 Edition (College Test Prep)",A good book - but would be better with more sample practice test questions and explanations for correct answers.
2,Peruse other guides before buying...,"Likewise in the previous review, PR's review of Spanish Language AP is far too simplisitc to adequately prepare you for the AP test. I 'felt' ready, but come test day (2004), the exam was much harder than anticipated.Received a 4, only because of a unusally interesting essay prompt and easy speaking section.*Didn't try any other study guide (so you may take this with a grain of salt), but felt this one didn't do the greatest job of preparation.Purchase for basic review of verb tenses, outline of test format, mediocre coverage of listening and speaking practice.(FYI Spanish is one of the hardest AP tests)"
4,AP Assessment is usefull,As any other assessment (evaluation) book AP offers me the opportunity to incorporate questions and imitate their style to my regular classes tests. The reason behind this is to provide the same or similar challenges to the regular or the majority of our students practicing equity and validating our mission goals in our school and the School District.
1,THE CURE FOR INSOMNIA,"this book is not worth the paper it is printed on.....a total snooze fest. the author spends paragraph after paragraph describing the most inate details ....seemed like he was trying to lengthen a short story to novel length....AND it didnt work. skip this one, try one of his others."
3,Love is a Decision - 2007,"I have read this author before and he continues to have some very good principles to share. This book is very good; for the traditional couple and family that existed at least 25-30 years ago. My partner and I have been reading a chapter each week and then discussing it. We would gain so much more from this book if it was updated to current life situations. We both believe that ""love is a decision""."
