class_index,review_title,review_text
5,Perfect to use on top of futon mattress,"I bought this to help cushion a futon mattress, and I couldn't be happier with it! It's super comfy and a great deal!! I would recommend this topper for anyone that's looking for a something to add cushion! I read some reviews about the mattress topper being too hot, but this one has holes for ventilation and it isn't making anyone who sleeps on it too hot or warm for that matter. (Phoenix gets hot)Well worth the price!!"
1,"Revolting, powerful odor","There's a small slip of paper included with this product that warns that the product may have a ""Fresh Foam"" smell.If you're set on buying this, make sure you have an outdoor space you can air this out for at least a few days. I live in an apartment where no such space exists. My entire apartment now strongly reeks of ""Fresh Foam,"" which, to me, smells like being trapped inside a box of Girl Scout Thin Mint cookies. The odor is so strong in my apartment that I'm literally dizzy. Sleeping on the pad, even with it wrapped in layers of sheets, is impossible. I cannot overstate how powerful the scent is.Needless to say, I'm sending this back to Amazon. I need to get it out of my apartment as fast as possible. I'll never buy bedding online again."
5,Buy this!,"I never write reviews, but this thing is awesome. I had really bad back pain in the mornings and couldn't even bend over...after buying this, the pain is gone! I even tried physical therapy, but just by simply adding this mattress topper, it's taken away all my back pain! So comfy and I loved the green tea scent!"
3,Not what I thought it would be,"I bought this item to replace a memory foam topper (1.5"") that I adore, but needed a new one because of upgrading to a bigger bed. I bought this brand instead, since the brand of my current topper was sold out in the Queen size. This item seems very well made, but the difference is lying down on it; I am pretty disappointed. I've used memory foam toppers for years, and unfortunately, like previous reviewers said this does not feel like a heavier density memory foam. It is actually even hotter than my 1.5"" topper that is 3lb density memory foam (I can feel my skin start to heat up wherever it touches the foam within about 3 minutes). I've had this item for an hour, and I'm returning it to get another brand. I'm glad everyone else seems to enjoy theirs, but this is not for me."
3,Effective...smelly,"Has a tea/ pepperminty smell when you first open it. That takes several weeks to go away. It is way too strong to sleep with till atleast 3 weeks. Quite effective after that, though not that great value."
3,Overpowering odor! DO NOT put this on your bed without airing it out!,"The day this mattress topper arrived, my husband and I were so excited to try it that we didn't heed the many warnings in the Amazon customer reviews alluding to the odor emitted by this thing. After airing it out for only a few hours, we made the bed with it the same evening, thinking that the subtle menthol smell coming from it would be no big deal. WRONG. It was absolutely overpowering, leading to a couple of bad headaches on my part and middle-of-the-night dizziness on my husband's part. Early the next morning the thing came off the bed and was relocated to another room to air out. Even after the topper was removed that morning, the whole bedroom smelled like a Vicks VapoRub factory!So we are letting the mattress topper air out for a couple of weeks before we try it again. I will update this review at the time to let you know how it goes."
5,Great addition to my current mattress,"I bought this mattress topper after buying a 10 inch memory foam mattess that was awful. This topper made all the difference in the world. Now I get in the bed and don't want to get back out, I just wanna lay there. Thanks for a great product. There is a slight smell, but it smells like mint to me, so it does not bother me. (Allen's wife)"
5,SO FREAKIN COMFY,"I LOVE THIS THING. Too bad it kinda slowly moves off your college bunk and doesn't really fit any other beds after you move out of the dorms. Otherwise, its hella soft."
4,great value,"Have used this product for 2 weeks and have found the mattress topper to be very comfortable. Sleep better and don't have aches previously experienced. My wife also sleeps better. Given that foam mattresses can cost over $1K, this product is a great value. I'ld give a rating of 5 stars if I had owned it longer - 10 days is a short period and a longer period is needed to arrive at a more informed judgment."
5,Love this!,"I was expecting company and wanted to buy something to make our twin bed more comfortable. The existing mattress was very hard and uncomfortable and I couldn't imagine having a guest sleep on it. After much research, I ordered this mattress enhancer. It arrived quickly and I unrolled it to let it ""rest and breathe"". There was no smell or ""wait time"" needed for it to reach its full potential. When we made the bed, it was so comfortable that I was proud to have a guest use the bed and would have liked to sleep on it myself. It feels like we purchased a new (expensive) mattress. Since buying this, I have seen memory foam that has not felt any better for 3 or more times the cost. This was a wonderful deal for a wonderful product. Don't hesitate to buy it!"
