class_index,review_title,review_text
2,OH DEAR!!!,"Oh Dear!! When a reveiw starts with Oh Dear then you just know the movie went bad. I waited and hoped this film would be released, I'd heard so much about it. This was one of the most horrific movies banned under the video nasty craze. I think it was banned because it was plain rubbish. DO NOT BUY, Its pretty bad but if your like me your gonna buy it anyway. Get some beer and watch it if you have to."
1,Heavily Edited!,"This is a heavily edited version of Antropophagous made by Joe D'Amato,and its have no menu,and horrible sound.The Movie very good itself,but keep looking for Antropophagous titled UNCUT version.Available at Xploitedcinema.com"
2,Creepy atmosphere but not much else.,"Having just seen Anthropophagus: The Grim Reaper on DVD for the first time, I was hoping for a lot more gore. But I didn't get it. I have no idea why this movie was banned so much. It's not that gory. Even uncut, it isn't that sick or terrifying. Just a little creepy. In fact, the gore scenes that are here are really not that great. Even the one where the ripper rips a fetus from a woman's womb and eats it isn't really all that disturbing. The fetus was just a dead rabbit the producers bought at a butcher's shop. This film had a real bad reputation when it debuted, but, watching it today, I really don't know why. It's no big deal. George Eastman, the guy who played the weird cannibal, moves about like a really slow zombie. Except for his complexion, he's hardly a threat. Or at least, he shouldn't be. The people in the film he catches and kills must be really stupid if they let a slowpoke like him get to them."
4,Knows what he's talking about,"This is...as others have stated... out of date, but still a good book. Those who want to know how to do html from scratch could still find useful information in here.Good book."
5,Happy,"very happy with my the movie i ordered. it was used but in like new condition, played perfectly my son enjoyed it"
2,"Enh, it's OK","Watered down folk-psych circa 1968. If you think Country Joe and The Fish is too hard rock then this is for you. Too too flower power and not very imaginative, in fact it's rather boring. Perhaps it should be retitled Exile On Yawn Street."
2,Better than Volume 2,"But not as good as Volume 1. Experimental indeed, 1:32 of pure silence on WWIII...it was the 60's man. Annoying chatter from Markely not as annoying on this one, either becuase its less in the mix, less songs have it or sometimes it actually works. Take with a big grain of salt (or a big grain of something) and you might be allright. Better as a concise ablum than earlier disjointed efforts but not as many great songs (but less sucky ones at least)."
4,Happy with my choice,"After getting these IM-390 earphones, I tried them against my buddy's higher price range Etymotic ER6i and similar priced Sony MDR EX71 earphones just to make sure I made the right choice. I'm pretty happy with my choice. Compared to the Sonys, the IM-390s are much cleaner with fuller base. Against the Etymontics, the sound comes out about equal. The Etymotics had slightly nicer base, but I still found the IM-390s sound cleaner. The Etymotics also have multi-prong foam eartips the kinda felt like they were invading your brain thru your eardrums. The IM-390s are comfortable over several hours of wearage."
2,Sounds good.,"For the price it sounds good and thats it. I bought it it looked worse than in the picture. And it didnt even last 2 months. I called Maximo and thank God they were nice, they told me to just cut them in pieces and send the photo .. I received my replacement in a week. But it broke again in 2 moths exact. I just give up the hussle to call Maximo again if its going to break again in 2 moths...."
5,Great Quality All Around,"I am quite picky when it comes to sound. I can't stand the standard Apple headphones. I used to prefer only the Sony Fontopia headphones that were priced about the same as these. These headphones ended up being much better sounding than anything else I have ever owned and they have lasted a long time. Built rock solid, my kids have played with them and they haven't broken or shorted out. Great product for the price! I will buy Maximo in the future."
2,"Adapters, Extension Cable, Carrying Case","It is hard to quantify the value of sound quality. I used Shure E2c-n for more than a year, and Etymotic ER-4S for several years. The latter are about as good at sound reproduction as anything I have ever heard (eg Sennheiser HD650), and to me the E2c-n are at least in the ballpark. If I figure 200USD for close to perfect sound, 75USD for something almost as good, what should I expect for 25USD? Something that sounds better than a mobile phone? Better than the speakers in a laptop computer? If so, I think the Maximo iM-390 are not even close to worth it. The reason I give them 2 stars instead of 1 is they come with decent adapters, extension cable and carrying case. For somebody who spends 200USD or more fpr a music player and the music on it, I think it is probably worth paying the extra 50USD to get something like the E2c-n.Shure E2c-n Sound Isolating Earphones (Black)"
3,Sounded good through one ear,The sound was great but it only came through one ear. Amazon's return process rocks and they made it right! I reordered and will order again and again from Amazon!!!
