class_index,review_title,review_text
5,Can goes ambient?,"Lighter still than the previous rocky-jazzy ""Ege Bamyasi"", this album takes the sound down yet another notch, and adds some almost symphonic feel to arrive at a destination that, to be honest, no one would get back to for perhaps 15+ years. Only Eno was messing around with this sort of merging of ambience and pop music, and even his efforts of this sort (as opposed to his 'pure' ambient works) at the time didn't manage to hit the level of atmospheric sustain as Can manage on the side-long 'Bel Air'. The final Damo Suzuki Can album, this amazing effort ends an arc that begins with the diametrically-opposed aggression of ""Tago Mago"". Also, this should be considered perhaps the most listener-friendly Can album, and is therefore a wonderful starting-point for newcomers to the amazing corpus of Can's work."
2,Closer Than She Thinks,"Although the story had great potential, I found the writing to be unrealistic and cliched. It seemed as though the author wrote this with the hope that it would be made into a movie. It wasn't so bad that I gave up on it, but I wouldn't reccomend spending any money on it."
3,"Okay, but not her best.","I am a big fan of Sawyer's but the couple in this book just didn't have the right chemistry to me. I'm not saying the book wasn't good but it can't compare to ""The Hidaway"" or ""A Kiss in the Dark"" two of my favorites!"
5,Great gloves!,I bought these for a friend for a Christmas present. They were very well made and what you would expect from isotoner.
3,Better than no pinball at all,"Of the several tables included on this cart., only 2 are worth playing: Spirit of 76 and Haunted House. The others are more like pachinko games than modern pinball and aren't worth the effort.This price is right for what you get. I bought this knowing that I couldn't wait for a GBA version to be released."
2,"Well, the PC version is good!","I was really excited when I heard MPA was bing released for gameboy! I love the PC version - it's the only Pinball sim I play now days. The Gameboy version... well, seems like an unfinished product. The only table worth playing is Spirit of '76... which is a saving grace since it just so happens to be my favorite table on the PC version. I no longer play the gameboy version of MPA... just sits in it's box until I decide to get rid of it. I'll stick to Kirby's Pinball or Pokemon Pinball."
1,never made it to my home,The product never arrived to my home. I contacted the seller and they claimed they had shipped it. After several days they realized that the glass jug that contained the product had broken in transit and they were not able to ship a new item to me. The item was on back order. I was unable to wait for a new shipment. They refunded my payment to me. I do not recommend ordering anything that could possibly be breakable or is in a glass container.
5,Essential listening.,"This album has been one of the best musical investments I have ever made. After listening to the CD for the first time, I no longer want to listen to anything else. This is music at its finest. Listen to it with an open mind."
4,Quite An Interesting Head Trip,"It's not the most even record ... of course now that it's available on a single disc (as opposed to 2-LPs) it's an even better value for money.""Paperhouse"" - great rhythmic track with stacked guitars that remind me of Sonic Youth.""Mushroom"" - this does indeed sound like a hip-hop beat in 1971. Pretty great track, sounds like a little echo chamber full of horrors.""Oh Yeah"" - absolutely great groove by the drum 'n bass, while Irmin, Damo, and Michael make a great whirlpool of noise around it.""Halleluwah"" - James Brown-styled groove, carried on a bit too long. Lots of good groovy ideas on here though. Still, I prefer the edit on ""Cannibalism 1"".""Augmn"" - tape manipulation, echo stuff, slowed down, speeded up, magic spells incanted, and a slowed-down drum solo. Strange, headsy, and reminiscent (in a good way) of Stockhausen.""Peking O"" - intentionally chaotic and abstract, but with some groove in it.""Bring Me Coffee Or Tea"" - a crooning song."
1,aimless,"This album is terrible. It's no more than a series of drum & guitar solos that have no melodies or redeeming factors. I wanted to like this album after some compared it to Radiohead, but this is nothing more than self-indulgence and pure & simple: BAD MUSIC. There is no such thing as a lost classic...there is a reason that they are ""lost""."
5,I love Tago Mago,"Can, while not as bizarre as a few of their contemporaries, Faust comes to mind - put together some astonishingly good rock with their talented Japanese lyrical improviser Damo Suzuki.My favorite piece is ""Oh Yeah"" which opens with the sound of a thunderstorm, and the growing rhythm of the drums with organ overlay. The song is a rather long one, and goes through 3 shifts in sound, and subtle tensions. There's also a very fun video of it in YouTube replete with vaudeville style juggler.the later part of the album has some more of the throbbing ""experimental"" aspects to it, with delayed instruments, and heavily distorted vocal bits. IT's very hypnotic and for some may be a bit unnerving.Can and several of the other Krautrock bands were way ahead with their disassembly of pop-rock music, and merging it to free jazz improv. I don't know of anything else like them - their brand was special."
5,I love it,"I absolutely love this cd,always have since it came out.Perfect for a late night listen with headphones.One pretty song after another.The only song i have a problem with is Get on the Right Thing which to my ears anyway,screams for some horns to be blowing hot.I always felt and still do that Little Lamb Dragonfly lyrics were directed towards John.Maybe not but it sure sounds like they are.Whom else would they be for? Single Pigeon is my favorite song on here,well it is today anyway.Loup is fun and the medley is pure Mccartney magic.As now they are adding bonus songs to the cd's great since i spent so much on the singles looking for these back in the early 70's.Great cd one of my favorites along with McCartney, Ram,Band on the Run,Venus and Mars.What i like best is that paul along with the other beatles never bothered to compete with the stuff they did as Beatles.They just did their thing and made some great music.Lucky for us.Peace!"
2,Mediocre McCartney With Strong Bonus Tracks,"""Red Rose Speedway"" (1973) shows Paul McCartney and Wings struggling to take flight before the breakthrough of ""Band on the Run."" It's a sloppy, directionless album that emphasizes McCartney's worst qualities. Only Paul could get away with a ludicrous hit single such as ""My Love."" However, the CD bonus tracks - ""Hi Hi Hi,"" ""The Mess,"" ""I Lie Around"" and the reggae-flavored ""C Moon"" - are consistently strong. McCartney really needs a box set to showcase these hidden gems."
3,"Listenable, but not Paul's best effort","This album, musically, was not as good as its predecessor, ""Ram,"" but it's the kind of album I would put on if I wanted some light, simple rock. The garage-band feel I got from ""Ram"" and the single ""Hi Hi Hi"" are sadly missing here, but it is a good showcase for the band. Not the best McCartney effort, but still good, just the same."
2,A Rose Is Not A Rose,"When people criticize Paul, this is the kind of thing that they target. Almost as if he totally forgot his rock and roll roots."
4,Best use of his Beatle talents until Flaming Pie,"This was PMC's best Beatlesque effort up until his Flaming Pie disc. Backward guitars, hand-claps, nice harrison/lennon sounding ooohs and aaaahs in the background.The bonus tracks are a nice addition too...you'd have to buy 45's from Band on the Run to get these lost b-sides. Not that they're that great, but they are nice to have...kinda like Ringo's Early 1970 b-side. Buy this and enjoy an early 70's romp."
3,"It doesn't have much, but it does have one gem...........","......which is ""Little Lamb Dragonfly,"" arguably one of Sir Paul's best songs from the early Seventies. It's too bad it's on THIS album; if it had been on VENUS AND MARS or even RAM, it stood a good chance of being heard."
3,It's Been a While...,"It took me a while to fall in love with this album. At first listen you're most likely gonna hate it, but give it a chance, kids..."
3,Wings matures with good album,"This is the second Wings album and first chart-topper, containing the smash hit single ""My Love."" Some of the music reminds one of Ram, only a lot better. The cd starts of with ""Big Barn Bed,"" a nice rocker which ends into the smoochy ""My Love."" This is Paul's most sing-a-long-type album, displayed in ""When The Night."" It contains mostly silly love songs with simple lyrics. It has its dull moments, such as ""Get On The Right Thing,"" and the insturmental ""Loup(1st Indian On The Moon)."" The album's finest part is the 11-minute medley that closes the album, similar to Abbey Road's but not as good, but fun nonetheless. Wings obviously matured on this, when compared to the trite Wild Life. The bonus tracks are entertaining, especially ""My Love""'s B-side, ""The Mess."" A good buy altogether."
2,It just not quite there...,"Ya know... I've just now listened to this album for the first time in over twenty years. I have always wanted to like it and I almost do. The musicianship is top-notch, the arrangements are bold and daring, and the production is absolutely first-rate. The problem is the LYRICS. Paul has taken really really strong arrangements and has chosen to sing the most inane and weak lyrics on top of them. Whereas ""Band on the Run"" has great-sounding lyrics, there is just no redeeming lyrical value to this album. That is the difference. Great songs with weak lyrics that really detract from the total package.Sleeping on a big barn bed, lazy dyanamite, my love does it good, power cut (which must mean a loss of electrical power...Baby I love you sobe I love you soBaby I love you soBaby I love you sobe I love you sobe I love you so ...."
2,The Speedway Is Clogged,"Not his best, to be sure. Consists of syrupy Silly Love Songs and minimalistic ideas which go nowhere. He would do better next time."
2,Yucky,"This is one of my least favorite efforts by any Beatle. The treacly nature of this record is best summarized by the hit single therin ""My Love."" A couple of the songs like ""Big Barn Bed"" have a certain home charm, but the LP as a whole is forgettable."
1,Hideous,"The first three songs, Big Barn Red, My Love, and Get On the Right Thing are all good songs. The rest of the album is ABSOLUTE CRAP. A fitting follow up to an even worse album, Wild Life."
3,MY LOVE.......,"I never really got into this lp or cd, my love was great , It had it's rocking moments."
2,Speed Pass This One,"Red Rose Speedway is the worst album in the Paul McCartney & Wings catalog. Mr. McCartney is a supreme songwriter and even the more trite songs in his career are well-crafted. But on this album, most of what he tries, fails. The medley on side two is obvious attempt at receating the Abbey Road medley. While no one would expect it to match up to that, you expect more than what is offered. ""Loup (1st Indian On the Moon)"", ""When The Night"" & ""Single Pigeon"" are among the worst songs of his career. There are some good songs on the album like ""Big Barn Bed"", ""Little Lamb Dragonfly"" and the number one hit ""My Love"". Though that song is often dismissed and criticized, it is what Mr. McCartney does best, simple love songs, well sung and well produced. The bonus tracks include one of Mr. McCartney's best singles, ""Hi Hi Hi"", which is a sprightly rocker that hit number ten but deserved to be another number one."
4,The Gold CD Version,"Beutifull music one of maccas best, but the Gold CD(DCC recording) shows the serious lack of qaulity recording equipment the original must have been recorded on. After listening to the vynal version for many years I'v always wanted a better qaulity recording of this in my view classic album. The vynal version is warm and lacks real detail same as the gold CD. The 4 stars are for the music only. The recording deserves possibly one star. Dont waste money on the gold version."
3,"Not a classic, but not bad","Is this Paul McCartney at his solo apex? Far from it, but this is still an enjoyable album with some enjoyable music on it. ""Big Barn Red"" is one of Paul's more under-rated rockers, and ""One More Kiss"" and ""Single Pigeon"" are insipid but catchy ballads. But the highlight of this album is the little known medley of ""Hold Me Tight, Lazy Dynamite, Hands of Love and Power Cut."" These are four tunes you cannot get out of your mind. similar to Paul's idiotic but melodic ""C Moon"" from 1972. I've been listening to this lightweight but catchy medley for 27 years and still have it on casette in my car.Obviously ""Red Rose Speedway"" can't hold a candle to Paul's classic albums like ""Band on the Run"" or ""Flaming Pie,"" but this still has some nice music on it."
1,"Looking for his worst album? Well, here 'tis!","I agree 100% with the reviewer from Macondo: this is Paulie's worst album ever. Back in '73, I was still thinking it couldn't get any worse than Wild Life, but boy was I wrong. The first track, Big Barn Bed is kinda ok, but it's all downhill from there, and boy the hill is steep and the valley is low. The closing medley is so depressing, I have to lie down in my bed motionless for three days every time I hear it, just to recover. This first expanded edition of Wings was no good, the only good thing they did was disbanding shortly after this disastrous effort. It's funny how in 1973 Ringo, yes Ringo, was the only ex-Beatle to come up with a more or less decent album (check it out!). John delivered Mind Games, one of his least satisfying efforts, and George came up with Living in the Material World, which was only good because it inspired Madonna to sing Material Girl twelve years later."
3,"OK, so, a let down","Nice music by a funny little man. My god, we're talking post-Beatles stuff here...."
2,5 stars? You must be joking!,"Anyone giving this a 5 star rating must be deaf or Paul Mccartney! An artist must be judged against his best work. Is their anything on this album to rival Macca's top tunes? No. Few tracks would have made it on to any Beatles album, not even the worst bits of 'The White Album'. Give me 'Rocky Racoon' anyday! The inclusion of some halfway decent bonus tracks improves things, but 5 stars? His best solo work might make three and a half, ('Flaming Pie', 'Ram', 'Band On The Run'), but red Rose Spedway remains near the bottom."
5,A Romping Delight!,"McCartney's follow-up to ""Ram"" was a delight with several questions. What was he doing? He is all over the place and we still don't care! Again, the massive big hit was ""My Love"", but this collection features two more hits, ""C Moon"" and ""Hi Hi Hi"", the latter being a rockin' pull no punches perfect single. The first five songs are pleasant, typical McCartney, but from ""Single Pigeon"" through the end of ""Medley:..."", McCartney changes moods, chord arrangements, bridges and style so many times, its makes you wonder how many takes it took. It's a romping listening delight. The additional songs, ""Mess"" and ""I Lie Around"" seem frivolous, but they place the album in perspective. Wish this had been remastered as well."
3,An odd transitional period,"With ""Red Rose Speedway,"" McCartney introduced the full lineup of early Wings, which wouldn't last long. Though the musicians are good, they seem to play sluggishly as a unit. There are many good musical ideas and tunes here, but the Medley at the end unfortunately does not hold together with the pacing and finesse of the ""Abbey Road"" medley, to which it invites comparison, and of whom McCartney was the principal architect. Some of the language seems dated now, but it's good fun."
5,"Beautiful music, beautiful interpretation.","Monica Huggett on violin and Richard Savino on guitar delivered us a masterful interpretation of three sonatas of Romanticism epoque full of virtuosity, elegant and beautiful melodies.Mauro Giuliani, who was a virtuoso of the guitar in his time, offers us a Duo Concertante Op. 25 where the violin is magnificent.Paganini - a genius of the violin indisputably - gives us two interesting works: Grand Sonata, where the guitar is played by Savino with extreme creditworthiness and magisterial virtuosity and the Sonata Concertata where both performers don fascinate with its elegance and refined technique. In short, three finely etched Chamber music gems by him seal Harmonia Mundi."
5,Hollywood Classic,"Alot of reviews I see are forgetting...This movie is based in 30's Hollywood time period...Yes it is ""Hollywood"" in parts and maybe the whole movie,but in the 30's, Actors and movies lived out The ""Drama Queen"" life style, it was almost expected. It was about Glamor,Drama,Scandal,Tabloids,Hidden Life Styles,..Over The Top Acting..False Rumors for Publicity sake...Dont compare it to todays Movie Dramas...Back then Clevage was Sexually Bold!..Today we have Total Nudity,for Gratuitous and movie viewing for selling reasons alone...Dont be so hard on this movie, it was made and Directed to create a speciffic Time Period Of many years Long Gone."
1,not that good,"I watched this movie out of curiosity about Jean Harlow, and I kept watching hoping that it would get better...well it didn't."
3,"More of a ""period piece"" than an actual movie!","Although the movie's setting is the 30's, the film is more a reflection of 60's moviemaking complete with Mannix himself Mike Conners, Fox contract player Red Buttons, and Peter Lawford of ""Rat Pack"" fame. Angela Lansbury who had previously played mothers to Laurence Harvey and Elvis Presley, respectively, finds herself in a similar position as mother to Carroll Baker's Harlow. Baker does a fair job as the doomed star, but does not exude the same sexual attraction that made Harlow the object of many men's desires. Overall, the movie holds the interest, but is, by no means, a classic.It does feature a most interesting ""pad"" that belongs to Leslie Neilson, cast as a producer with a lecherous eye. This is the kind of place the Austin Powers would find a perfect place in which to ""shag."""
1,One of the worse movies ever made...,"I wondered if the director did any research on Jean Harlow's life before making this movie. There was a lot of important details that were left out. She did not die of pnemonia, her mother was a freak who didn't believe in doctors and there was no mention of William Powell, her fiance at the time of her death. Do not rent this film! Rent of one her actual movies! She was a true movie star!"
3,Fictional 60s Harlow,"This glossy 1965 film has Carroll Baker playing Jean Harlow, although the story is more fiction than fact. Parts of the story are taken from Jean Harlow's life but most of the time it seems to be about some entirely fictional version of Harlow. And Carroll Baker, although she does a decent job, doesn't quite have the ""star quality"" to convince us she (as Harlow) is a big movie star and ""love goddess"". And the film feels very anachronistic; except for the cars everything looks more 1960s than 1930s.As a Harlow biopic, this is worthless, and the story is full of clichés, but as entertainment, it works pretty well in a campy way if you don't take it seriously at all. It's trash, but entertaining trash. Recommended for fans of 1960s kitsch and fans of movies about Hollywood. 3+"
2,"It has its moments, but...","...this is a movie based on a ficticious biography by one of Harlow's first agents and thus, an inaccurate depiction of Jean's life. If you want the real story on Jean Harlow , I suggest you find two recent biographies written about Harlow within the last 5-6 years; They dispell all the myths and get to the truth. A movie was to be made in 2000 based on one of these books, but it hasn't happened yet. So, in the meantime, enjoy this 1960's escapism movie for the outlandish sets, great wardrobe and lots of soap opera drama...but, don't take it seriously because of its inaccuracy. But I will say Carroll Baker, Peter Lawford, and Angela Lansbury do the best they can with what was given them."
3,A Slice of the 60's,"Even though this film is supposed to take place in the 30's, it's B-Movie 60's film flash all the way - a Hollywood extravagant self-indulgent look in the mirror at the old studio ""star machine"" complete with a pale blonde virginal starlet, great looking glitzy gowns, sexual innuendo for the times and a bachelor pad (Leslie Nielsen's)that Austin Powers would covet. It's not trying to paint an accurate picture of Jean Harlow at all. Once you get over that fact, it's pure fun to watch and enjoy."
3,Classic Hollywood film!,"Who else but Catol Baker could portray the legendary Sex Goddess!Her figure, her clothes, makeup; THATS HOLLYWOOD!Baker comes across breathlessly in Harlow's form, and I don't believe anyone else could have done it better.She truly captures your heart in the final scene where she lay dying and reaching out to her mama in her final breath. The movie Harlow will be forevermore listed as a legendary classic.The Carol Baker's of yesteryear are gone now and it's sad that they are not given the recognition they so deserve. What is left now? Only actors who forget their lines and are truly miscast in many roles. A lover of Classic films in Calif."
