class_index,review_title,review_text
2,Stick to the print version!,"This book sounds like a fun, light read, but the narration in the abridged Audio version kills it! The author recites the book herself, but her voice is very flat and frankly, boring. She makes little differentiations between characters in her voice, and her attempts at acting make listening to the book confusing, since you are never sure who is the current first person in the narrative. The book itself is not bad though, this is just not a great recording."
3,A cute summer book,"It's been fun to read, but it's not what I thought it was about. My family hunts and fishes and so serveral friends gave me this book as joke thinking it was about hunting and fishing. There was a girl's guide to smoking cigars, that was really about the title. So just don't make the same mistake we did. It's about hunting for men, not animals."
4,Hilarious and poignant,"Single women everywhere, Unite! If you are tired of all the ""rules"" you need to follow in order to get a man then you have to read this book! Melissa Bank makes the rules and breaks them again with her book. She is witty, bright and not the most beautiful fish in the sea, and yet she can end up with the man of her dreams just by dare I say it, ""being herself""! The dialogue is smooth and funny, and there are some touching moments as well,like the chapter about her father. I really enjoyed this book and would recommend it to women especially, but men may enjoy it too if they want to get an insight on ""the rules"" as well."
2,More hype than substance,"I too read many of the rave reviews & was disappointed because I expected much more than what I got. I don't think Banks gave us a unique perspective on relationships or women in love. In fact, I didn't like her protaganist. I too disliked the predictable ending."
2,The ending completely killed it.,"I was very excited to read this book, seeing how it's been on the bestsellers' list for so many weeks. The opening was captivating and entertaining. However, midway through, the book began to drag on and it finally (mercifully) crawled to an end. I HATED Faith and Bonnie's ideals, and I felt that Banks should have taken another approach to the closing. What could have been a stellar book turned out to be another overated flop."
4,a breath of clean air,"I read the NY Times article about Melissa Banks and GGTF&H and afterwards bought the book. Its not The Second Sex, but it isn't meant to be! Its funny, reflective and contemporary. My background is entirely different from Janes so I found her innocence refreshing. She had a certain self confidence inspite of her self consciousness. It read quickly (one evening) and was well worth that small amount of my time!"
2,AM I MISSING SOMETHING?,"I was VERY disappointed in this book. The first story was brilliant and funny, but the rest of the book barely held my interest. I have been very into short stories this summer, but after having just read three books by Alice Munro, this just didn't measure up. Melissa Banks is probably a gifted writer, but I honestly don't see what all the fuss over this book is about. Slim pickings this year."
4,Very amusing,"I found GGHF to be an amusing and crisply narrated group of stories. The characters were adroitly drawn, the humor fresh. What's even more amusing, however, are the mean-spirited customer reviews -- especially the recent reader who said that anyone who likes this book enjoys soap operas and is illiterate. The arrogance of such a remark is stunning; I can only imagine the kind of bitter, pretentious and hugely insecure person who would be driven to this kind of blanket judgement. A graduate of Yale, I thoroughly enjoyed this book -- I am certain I am not the only smart woman who liked it. Clearly there are some people who need a good long rest, and to stop looking at Amazon as a way to spew venom. Of course, it IS a compliment to the author that anyone could be psychotically fixated on ""bringing the curve down."" -- she must have struck a nerve. Simply hilarious."
5,My favorite book!,This book is my favorite book ever - I have read it countless times and each time it is a new experience. I hope Melissa Bank writes another book soon!
1,Pointless Ramblings,"This book is very disappointing...it rambles on with no point. Bridget Jones, the book's comparison, is much, much better. Bank also offended me personally referring to her slurred words as ""being stupid with a no running water, Appalachian accent"". How can an author be respected that would lower themself to think so stereotypically? I'm very sorry I wasted my precious time reading this book. It is not even worthy of one star!"
5,THE BEST BOOK EVER,"I have read this book a total of a million times, and I find something new about it everytime, it is funny, and sad, and beautiful, and true (and if you read it you will understand why) Girls' Guide is a masterpiece, and I suggest anyone to read it!"
3,Girl's guide to airport delays,"I read this book on a looong three connections flight to the majestic Rockies. It was better than airplane food but not The Book of the summer. I don't mind stories that jump around in time, but space? How did our in-the-1st-person narrator become a different in-the-1st-person? Still, I will keep an eye out for Ms. Bank's next tome, as she does possess a wry wit."
3,Not at all like Bridget Jones!!!!,"This book is a great beach read...basically brainless entertainment. It is as challenging as watching a film. On its own, I probably would have enjoyed the book but after all the comparison to Bridget Jones's Diary, I was really hoping for the wit and humor of a New York Bridget. Unfortunately, that wasn't what The Girls Guide to Hunting and Fishing was all about. Actually, it didn't even feel very New York to me. The zany stressed out single city lifestyle really didn't seem at all evident. Entertaining but a disappointment!"
5,A Can't Miss--The Best Book of the Year,"If you loved Bridget Jones's Diary, you will also love this book. Written in a style so easy to read, you will become this girl as you flip the pages. In this novel, the reader experiences some of life's tragic moments with the main character, Jane, as well as some of her best moments. This book is so much fun. I hated to be done reading it, and I honestly couldn't put it down until the very end. Buy this book now! It is the best book of the year, no doubt, and the best book since Helen Fielding's Bridget Jones's Diary."
4,"Well written, but not really representative","Although I thoroughly enjoyed reading this novel and found the style of writing to be quite appealing, I do not believe that the relationships throughout are truly representative of modern strife in search of an acceptable husband. Although I am sure I don't represent all 20-30 something unmarried women, I find it difficult to comprehend some of the scenarios with Jane's dating patterns. For example, I would think most of us would avoid seeing a boozer older than our fathers. Perhaps that is just me. All in all, however, the story was captivating, and I really enjoyed the last section of the book where Jane turns to a how-to book for dating advice."
2,It wasn't bad....but it wasn't ......,This was Okay - but that's about it. Nothing to compelling or exciting about it. Read it if you have nothing else in the house.
5,Mistakes seldom rocket to the top,"I quite enjoyed THE GIRLS GUIDE TO HUNTING AND FISHING. The stories were compelling and often shocking -- I especially liked Archie -- her making him a sympathetic character is proof of her gifts. The naysayers in this quaint n' cruel forum seem hysterical in their breakneck attempts to downgrade a major success. One may not cotton to Jane, but GGHF is indeed well written (how could anyone debate this?). I found it humorous, original, and striking; not like Bridget Jones in the least. I laughed at loud at many places, not the least of which was the Mister Mother%$#$^ line and the Aunt Rita line (""Men think with their &*%^$s""). Those who frothily disagree with Ms. Bank's triumph can make it right when they have their own books on the NYTimes bestseller list. I am sure that will be happening at any moment."
2,The Girls Guide,This book was not what I thought it was going to be. It talked analytically and figuratively. I did not find a point to the book until the very END. One chapter seemed like it didn't even fit.
1,"A real ""must not read"" of the summer.","I rarely read fiction but bought this book because it was half off. After reading it over the weekend, I couldn't even really tell you what it was about. Pointless and non-engaging. This is not what being an unmarried gen-xer in your late 20s is about. I was blinded by the reviewer's hype in two women's magazines I subscribe to and only blame myself for this purchasing mistake. I'll stick to non-fiction."
1,Not Another Book on Dating in the 90s!!!,"I wanted to like this book. However, I found it disappointing. There were no fresh ideas. The story jumped around and therefore, was hard to follow. Furthermore, the characters were like cardboard. Want a better book on dating? Try ""Come Together"" by Josie Lloyd and Emlyn Rees."
2,"Hook, line, and a stinker","I'm a guy who thought Bridget Jones was cute but this book is this year's piece of fluff. Aren't there better writers out there who deserved to be published?? This book is tiny to begin with and has more than a few blank pages and what's in between is weak and unispiring. Poor little rich girls are boring to read. 130lbs. and counting, no cigs, five cookies, read another over hyped book!"
1,cheap knock-off of Bridget Jones' Diary,"unoriginal drivel that tries so hard to match the fresh voice and wit of Helen Fielding's wonderful Bridget Jones' Diary ....and fails miserably. Whereas BJD was funny and quirky, this novel was dull with a few funny antedotes here and there, but not enough to save this book. Too bad Bank tried to mimic Fielding in most of the book, and only shows a glimpse of her own literary voice... maybe next time she will be braver."
1,"Amusing, but unoriginal","I liked this book the first time I read it -- when it was called Bridget Jones's Diary. The plots of both books are strikingly similar, and Hunting & Fishing doesn't do anything new. Do we really need yet another book that tells us about the awful woes of being single and in one's late twenties? I think not."
4,intelligent and readable,I read it practially in one sitting. sharp stories with which any woman can relate.
5,Easy reading at its best,"The voice of the main character, her wit, sarcasm and insecurity ring true in this bestseller. I highly recommend this to any woman who likes a catchy smart-alek type novel. Also very endearing. I suggest this to all my friends!"
5,wonderful book!!,I wasn't sure if I was going to like this book when I started it. I was so wrong. The way the author writes each chapter keeps it interesting.
4,Wonderful summer reading,"I will be brief and to the point--its a wonderful, easy summer read that women will understand. Anyone who has read, and been hurt by, ""The Rules"" will laugh at the last story. You will not find any life-altering truths in the book, but it will make you smile. And in the middle of August at the beach, that is what I wanted."
3,Not what I expected...,"I think there is definitely too much publicity surrounding this book... I have to admit that one of the key factors of me buying this book were the excellent reviews it got.. Honestly, I didn't like it. I kept waiting for it to start. I didn't think it was funny either... It was actually sad... It's just another ""lonely woman in New York searching for true love"" book."
3,Woman to woman....you covered everything....congratulations!,Congratulations on your debut! It's fantastic. I read the novel in two days and really enjoyed it. Especially the way how Jane grew to becoming an adult. With especially her brother and Archie surrounding her that wasn't so easy. Not really thé role models! The finishing touch was the last chapter. Robert! That's the way women nowadays consider men. We have great expectations about the way they're gonna act in a life time relationship. When it comes to it they don't really know how to act on commitment. That's also the fact in Yolanda Joe's He Say She Say and Jane Green's Mr. Maybe. Ms Banks keep up the good work!
5,The mocking of the rules,"I read through the other reviews of this book and while I agree this is not a masterpiece, I don't think its intended to be. Its a light hearted beach read meant for summer, not a book to have dissertations based upon. Enjoy it for what it is, especially the final section where Jane gets seemingly schizophrenic over the Rules- very, very funny."
4,A quick light-hearted read.,After reading more serious works this summer I was in the mood for something light and fast. TGGTHF was the answer - finished it in under 24 hours and turned the last page feeling good and upbeat. Having read many of the poor reviews here I didn't expect to like it as much as I did. It's a just-for-fun book and worth the time.
3,"An enjoyable read, I just didn't relate","As a single woman in New York City, also working in publishing, like the narrator of the story, I was very interested in this book I heard so much about. It's a nice story, and there are elements to which I could relate. I also like the ""hunting and fishing"" analogies throughout the book. I liked the book, I just expected something more emotionally and intellectually insightful and that it quite wasn't."
