class_index,review_title,review_text
3,"Cute, but cheaply made.","This product was cute once put together, but was made out of very cheap material. The screws that were provided were too long so they punched a hole in the opposite side of the rocking chair. The wood started splitting once we began screwing the pieces together. Some of the pieces were already put together in the box (the arms, seat, etc.), but some of these pieces had to be reinforced with super glue once the rocking chair was put together because they were already coming apart. I do not recommend this product for outdoor use."
3,Looks nice but breaks easily,This chair wasn't hard to assemble even without directions. My problem with the chair is the quality of the wood. Our chair broke after a week of use by a small child. The chair looks nice but probably won't last long. First the seat kept coming off and then the leg actually broke. I definitely wouldn't recommend using power tools to assemble it.
4,Insightful,"The book certainly broadened my understanding of the abolitionist movement and Brown's pivotal role as a role model for the Union's prosecution of the war, and the Transcendentalist’s role in establishing Brown’s heroic image during that period. I do find it interesting that even today the author seemed to not be comfortable with rationalizing Brown’s use of violence to bring down slavery. This in spite of the extreme acts of violence perpetrated by the proponents of slavery, especially in respect to the atrocities they committed during the sorry years of “bleeding Kansas.” All in all a very good book."
1,There are better biographies of John Brown,"Don't waste your time on this book. Find and read Otto Scott's ""John Brown and the Secret Six"" which has plenty of evidence of the terrorist roots of John Brown and his band."
3,"Only read this if you are passionate about this topic, and not a casual fan","I have to agree with several of the other reviewers that this book is too long, and could have been shortened considerably to make the narrative more cohesive. It's not till the final third of the book that Harper's Ferry is finally explored. Furthermore, it would have been interesting for the writer to go into greater detail about the relationships between Brown and the other men at Harper's Ferry, like Newby, Leary, and some of the lesser known personalities that helped with the raid. Also, I felt that the author was a little too partial toward Brown, because the author tried to justify all of Brown's flaws. Personally, I am not against Brown, but it would have been nice to have had a bit more balance in the general critique of Brown's character."
3,Looses narratives force,"The author is at his best when just narrating the history of John Brown and his times. When he delves into analysis and defending his thesis, he becomes pedantic, repetitive and boring. These portions read like an academic paper and detract from the very compelling facts presented. He should have studied how David Hackett Fisher puts together more readable history."
2,NOT a cheeseburger in paradise,I actually ordered this as a decorative item to go on a hat for a Jimmy Buffett concert. It looks nothing like the picture and is also much smaller than indicated.
3,"Very nice, but a bit impractical","I bought this bell for my sister after discussing how she needed a ""dinner bell"" like the one our mother had when we were kids. This looked ideal, but when only after I placed the order did I notice the $25 shipping cost. The high shipping is because this bell is *huge*. It's cast iron and well-made... and very heavy. It's pretty easy to put together, altho it looks like it was designed to have a wooden handle, which it does not come with. The only really bad thing about it is the mount. The bell can't sit on its own and can't be hung from above. The mount is a simple flange on the bottom designed to be screwed to the front of a flat surface with nothing above it, perhaps a post. [...]."
3,Made in China,The bell does ring as advertised but it was disappointing to find out it was made in China. The hole in the top of the bell was not centered so that when attached to the yoke the bell was crooked. Poor Chinese workmanship. I guess for the money it was reasonable. Make sure if you buy this bell that it has a centered hole in the top of the bell unless you don't mind a lopsided bell.
2,Hard to understand,"I just couldn't get this book. I was at the library, looking for a good book. ""Dive"" just seemed interesting on the back cover, so, I checked it out. The moment I read the first paragraph, I knew it was trouble. They had not explained the characters yet, they haven't even started with a person's name. Just ""I"" ""you"" ""they"" ""the"". Those are word that are really hard to understand when reading the first few chapters of a book. I checked it in, and got another book. Really hard to understand. Is it a sequal? The book didn't say. Then yet, even other sequal books I've read were easier to read. I do not recommend this book."
2,Brutal,"I agree with the first reviewer. This book is poorly put together. Some of the photo's look as if they were copied directly from an old grainy video. The questions asked during the cast interviews were a bit dumb, too. I bought this book new at the time it was released and ran across it while clearing out a spare room. I can't believe I kept it! I gave it two stars out of respect for the original cast (everyone before and including that wierdo George Lindsay) One more thing - the show became a drag after a few years because Andy was always pee'd off and agitated all the time."
5,Andy Griffith Scrapbook review,This book collects interviews with the cast and critiques of the episodes into an easy to read format. There are many good pictures along with the personal rememberings of our favorite citizens of Mayberry.
3,nightstand,Nightstand price is all it is worth. Top is more like wood particle and piece spray painted. Cherry color is a dark Cheryl. Item is okay for a kid's room.
4,A very good piece of Furniture but............,"The Louis Philippe nightstand is a very solid wood table with a great hidden drawer. There was no assembly required. It was the perfect size for me. The picture from Amazon and the printed dimensions were the main selling points for me. However the picture shows a very attractive dark wood and I have other cherry pieces that look the same as the picture but people should know that it's very red, especially on the top. It should have shown that in the table displayed. I still love it but would probably have looked further if I had known. I'm still going to go on enjoying it. Margaret Cook"
4,Very clean intro but a bit dated,"Very straightforward and gentle introduction to the Java threading mechanics.It features basic theory and examples for about 3/4 of the book with the rest of the pages dedicated to a few useful techniques to ease and streamline threads programming, which you can use in you applications or as inspiration and examples for your own devices. My only complaint is the presentation method: a bunch of code followed by a bunch of explanations. I think presenting the more relevant lines of code interleaved with explanations and then the whole example program would make learning much more effective and easy. This book is also starting to show its age, so until a second edition comes out I would recommend the O'Reilly book over this one, unless you can get it real cheap."
2,"clear introduction to threads, but a dubious hardcore manual","okay, maybe 2 stars is a little on the low side, but i have only otherwise seen the book given 5 stars, which in my opinion is a misrepresentation.plus points are clear writing and diagrams, going beyond re-explanation of thread API to include some useful patterns and plenty of lengthy examples if that's what you're after.minus points are not a lot on finest, trickiest points and some dodgy assertions when you get into those realms. 2 examples:1 - does not address lock-ordering in its ""deadlock avoidance"" section.2 - ""as a rough guideline, try to avoid calling Thread.yield() more than 5 times per second"" (in my view a bit outrageously woolly/unqualified).depends on what you're after."
4,Nice Performers,"I like the sound from these speakers, however you may want to look at the less expensive Polk offerings if you just want to have them serve to provide background music on your patio."
5,Oustanding Weather Proof Sound,"I've installed Polk speakers in every car I've owned and have always been pleased with their outstanding sound quality, but was a little doubtful that I'd get the same great sound in weatherproof speakers. After listening to these beauties on my deck over the last 2 months, I'm please to report that they sound outstanding. Fantastic bass, great detail and great stereo field no matter how loud, soft or distant. Also, these speakers sat unmounted on my deck railing thru showers and one horrific rain/thunderstorm and are no worse for the wear. If you're considering outdoor speakers, make sure you go with all weather or weather proof as opposed to weather resistant, and I highly recommend these Polk speakers in particular. (I bought them on Amazon for $150 for the pair, so check around the site for prices.)"
2,did not receive the pictured product,"I did receive a hair shaper, but I did not receive the product pictured. It snags on my thick hair and gave me many split ends. I tried it on my friend whose hair is thinner, and she had no problem with it. But this product was definitely not for me."
5,Great craft for girls sleepover,I bought this for my 10 year olds birthday sleepover and all the girls really enjoyed putting the glass tiles on the coaster. The grouting I did for them simply because we were running out of time and they wanted to watch their movie.
