class_index,review_title,review_text
4,An soulful album,I bought this for the title song. It is so beautiful. I first heard it from Southern Rail at a local strawberry festival and heard it again from the same band. I am not a christian but think these songs are soulful.
5,A must have - inspirational!,"I just love this book. I've never been so inspired to make a trip to Home Depot - I couldn't wait to build my own cavalletti and get out there and give it a try. Directions for building your own can be found here: www.texashorsemansdirectory.com/thdcav.htm This book provides an excellent introduction to working with cavalletti and is a must have for the English rider. Easy to read, well illustrated, great schooling plans and the gymnastic jumping section at the end is an added bonus. FUN, FUN, FUN!"
5,It makes you want to go live with the Lakota,"It is a look into the lives of the Lakota Indian tribe. They are a beautiful and innocent people. One child's destiny leads her to be trained as a warrior. The warrior's destiny is linked to a white buffalo and a strange woman with pale skin and golden hair. It is a story of true love, honor and integrity. It is also a story of sadness and hurt. It will make you cry, but you will enjoy every minute of it! (Not to mention that some of the first part had me laughing out loud)It is a love story between two wonderful people who just happen to both be women. And if that makes it a ""lesbian romance"" then I guess that's what you would call it. But it is NOTHING like any ""lesbian romance"" you ever read, I guarantee it! It is mostly a story about a people (the Lakota).If you're looking for a story with steamy sex, this is not the book for you. But if you are looking for a wonderful love story, look no further."
5,A Beautiful Story,"D. Jordan Redhawk successfully weaves romance and historical fiction in this wonderfully written tale. I was drawn in from the very first pages and my interest never wavered. I found myself truly caring what happened to these rich, vibrant characters. The backdrop of Native American culture and early frontier life served to add even more depth to a very solid plot and believable characterizations. I would highly recommend it to anyone!"
5,A brave journey toward a healthy life,"Lynn Tolson shares her often harrowing journey of childhood abuse, mental illness within her family, denial, her own decent into darkness, then facing the truth, healing and emerging into light again a stronger and whole person. She survived not only child abuse, but drugs and suicide attempts. This is a story we do not often hear told from the first person, because so many people do not survive and heal as Lynn has. How Lynn was able to overcome these traumatic events to be the person that she is today, gave me a renewed sense of hope for life. It was very brave of Lynn to share her story with such depth and honesty.People that are facing a similar life path can read her book and know there is hope for a healthy life, for a second chance at creating a healthy adulthood for oneself."
2,NOT FOR ME,"I made it to page 94 of this 291 page book. Then I quit. It is going in the Good Will bag, or more likley a donation for the Union Gospel Mission. Too much God and salvation for me. I am happy the author got straightened out, but I am not interested in her story. I really found it rather boring reading about all her troubles-kind of like a daytime soap opera. I'm sorry her life was so screwed up, and I'm glad some people can find help with this book or find it interesting to read, but it is not for me."
1,Don't waste you money on this,She wasted so many pages on nothing. I wanted to know what helped and did't work I guess I was looking for some information on how to help someone with this type of problem not a 8 year's journal.
5,MUST READ for survivors!!!!!!!!!!!!!!,"I am just starting my healing journey, and this is the first book I read pertaining to the subject of sexual abuse. I COULD NOT PUT IT DOWN!!!Lynn is a remarkable woman!!I could relate to her so much through this book. I constantly doubt myself that this happened to me, and this book has given me the HOPE I need. Her courage to write this book has blown me away. At this time in my life I am having memory problems as many sexually abused survivors do. This book opened my mind to healing, recovery, and the courage to heal. Her writing is absolutely captivating!!! I can honestly say this book has changed my life!! Thank you Lynn for having the knowledge and courage to be a HEROand write this book!"
2,Not so much,"I found this book a little slow moving and some of it just seemed a little too contrived for my taste. After having this book for several weeks, I still haven't quite finished it yet. I feel like I'm forcing myself to read something that just isn't that good. So, the book still sits."
2,Jean would be embarrassed.,"I read all day for a living, so at night, the only thing my poor brain can handle is fluff.This book is fluff.The plot is weak and the characters seem cartoon-like. The main character is beaten up by a drunk and then proceeds to make him coffee.Picture a famous TV personality trying to spend an anonymous morning at a public library, in the Reading Room.She shows up in a Jean Muir dress, expecting not to be noticed. By anyone.I do like the way Antonia Fraser writes. You get a full picture, whether you want it or not.The story bumps along. The ending is silly and disappointing. I did like the cat."
