class_index,review_title,review_text
1,NOTHING NEW,"Unfortunately nothing new at all: Bollinger Bands, RSI and typical chart patterns. Unprofessional lay out, a lot of unused space and many peripatetic explanations. Maybe some ideas for absolute beginners. I will short this book and rather spend the money on a new Harry Potter novel."
5,INCREDIBLY FUNNY!,IMHO this is one of the most under-appreciated movies of all time. Seemingly noone has heard of it. The plot is similar to Dexter in that the young lady is fascinated with killers and death. So she goes to work for a crime scene cleanup company where everyone thinks she's a freak. But she is so childlike and innocent in her curiosity that the movie takes on a HYSTERICAL morbidity! This is truly a funny movie with a well-chosen cast. Definitely worth the purchase. And if you don't like it- you can always give it away! :)
5,Dark can be funny,This movie makes all other dark comedy's small in comparision. Acting and a rare script came together for a spectacular movie. There is no doubt that sometimes they do make original movies... Like this one!
5,A must see,"I was very surprised at how much I liked this movie. A student film, but with a little help from Quenten Tarantino he enables us to enjoy the dark side of life too. And I know, I know, not another Baldwin brother, but William pulls off the serial killer charactor like no one else could. A must see for anyone with a VCR and good sense of humor."
3,curdled,"Watchable, but not very entertaining. If you want a good dark comedy watch The Doom generation or Blood Simple. This movie falls short in too many ways to describe. The acting is mediocre at best, and the storyline drags. The concept is interesting, but they just don't do enough with it. Would do fine as a short film, but at feature lentgh it becomes, stretched too thin"
5,Curled is an easily overlooked Tarantino film,"This movie has an exciting plot with a serial killer on the loose. It has all the things you want in a Tarantino film including a well written plot, twisted comedy and lots of blood. The ending is sensational. Don't overlook this film like I almost did. This film will become one of your favorites to sit beside Pulp Fiction and Four Rooms."
5,Secret Serbian Wonder-Drug Exposed,"Vegeta allows me to come real close to duplicating flavors of Serbian style dishes I hadn't tasted since my granmother died 25 years ago.They now have Barbecue, Fish and Salad variants which contain no msg.SB (WARNING: It's Addictive!)"
5,"Great for soup, pilaf and cous-cous","I'm so glad to see this on Amazon! I first bought this years ago at a Hungarian food stand, but the stand is gone now and I was wondering where to get more. I add some of this to broth to boost the flavor when I make soups, rice, and cous-cous. I like the vegetable flavor, it's much better than other vegetable boullions I've tried, and it's convenient to use. I, too, wish it did not have msg, but you don't need to use much, so for me the amount of msg is tolerable."
5,Really good stuff,"I came across Vegeta about two years ago in a local store, have not been able to find it again since. I use it a lot instead of salt, rub steaks with it or just create soups. I'm happy to have found it again on Amazon for a reasonable price."
2,pros: great taste. Cons: MSG,"Please be careful with seasoning containing MSG. Our bodies don't process it well & it has very bad effects on the health of our brains, esp the more sensitive amongst us. Also, a lot of studies show its carcenogenic effects."
2,Not great,"This book just gives you the basics unfortunately. Was not very helpful, I would suggest just doing research on the interweb instead."
4,good but older info,"I was looking for information on the current state of the bottled water industry and market. The Good Water Guide was very informative on specific brands prevalant 10 years ago. Valuable, but not as helpful as would have been a current guide.Maybe an updated edition is in the works."
2,Disappointing,"The two tracks involving Elvis Costello are pretty good, but the rest of the CD is really disappointing. Some of these artists are rather lacking in terms of good singing voices, which really stands out in contrast to Paul Simon's beautiful voice that one is used to hearing on these songs. Not recommended."
2,2 measuring cups broke within 4 months,"Got these for Christmas, and I'm not impressed. I dropped 2 of them in the sink, and in both instances, the handles fell off. Not cool.Also, when I first got them, I had to clean them very carefully to deal with what seemed like leftover metal shavings.The measuring spoons (tablespoon) are fine, though.I'm going to try to get a refund on these."
