class_index,review_title,review_text
3,Scoops,"Product mostly OK, but found that old method of scooping contents of melons, avocados, etc. is still easier and more efficient using good old thin-walled strong spoons. Delivery was prompt."
5,Love These!,I love these scoopers. I use them to scoop all sorts of things. The color coding is great and they really work on the melons.
2,Disappointed,"I read the other reviews and was very excited and looking forward to trying my new ""toys"". I tried the largest size for a canterlope and a small pitless watermelon with no success. It made the biggest mess. I wish I knew how other people were able to get the small circle to cover the entire half of the canterlope/watermelon. I am reluctent to try again. I think my old way was better without the tools."
5,Very useful kitchen tools,"I love these fruit scrappers. I use the smallest one to scrape the mango out of the skin, after I use the mango cutter. The large scrapper is excellent for cantaloupe. You can use the fruit scrappers for making twice baked potatoes or potatoe skins, the small one works great for that."
1,I don't get it?,"I tried these ""scoops"" on watermelon and cantelope to no avail. The term ""scoops"" indicates you can actually scoop something out. Not so. Yes, it would cut through the melons but you cannot ""scoop"" it out as the fruit just falls through the hole. Very disappointing and I should have known better. Would not recommend for anything. They are colorful."
4,Works like a charm,"I just ordered these because I was looking for an easy way to cut up melons which I love to eat, but hate to prepare. I haven't used them on the melons yet, but this morning when my daughter and I were cleaning out our pumpkins for Halloween, they worked so well that my daughter asked me ""where have these been all my life?"". If they can handle pumpkins, they can handle melons. Now I can't wait to use them again."
5,I love these scoops!,"I have found these to be very handy. I've used them for kiwi, mangoes, even for making potato skins (I use the red one to scoop out some of the potato from its skin, leaving a nice shell to fill with cheese, etc). Because of their shapes, they are better than using a spoon to scoop stuff out. It takes a little finesse to use them, but I have found that they make certain prep jobs easier, safer (I don't need to use a knife in some cases), and less messy."
3,Just iffy,"These items are made of plastic and although they work to some extent, they tend to bend easily so it's a mixed bag."
2,Interesting ideas poorly written,"Norman Klein is a professor and he writes like one! Meaning he doesn't seem to want to express his ideas simply because that would not be learned. This is ironic when he bemoans the powerful using ""speacial effects"" to deceive the huddled masses, that he couldn't write more clearly."
5,awasome,"hi !this one really works, great thing to use to extend your WIFI range. great bargain for the money.hey it works for me. and i love it."
3,Wish it worked better,The only way I get this to work is by standing on it!!! but the result is great
3,"Low quality, sometimes gets job done","I purchased this item to create something DIY for my wedding this September. Ot of the box, my sister tried to use it on plain office paper but was unsuccessful...the bits of paper became lodged in the punch and some effort was required to free up the punch.It will work with ample, even pressure, but there is still a tendency for it to become clogged. It does not work well with thicker papers but I will punch it through aluminum foil a couple times to see if it will sharpen it up."
2,Age makes a difference,"Although the 2 batteries were of the proper design to fit my phone, they were manufactured in 2004. That's 8 years sitting on the shelf. Because of this, one of the two batteries that I got died after 1 month of use, the other is still working but has a very low capacity and will have to be replaced soon. Not a very good deal!"
4,a different way to read Paul,"This book is a good one for Sunday Schools. It is grouped into ""themes"", can be divided into individual sections for study. A little history and sociology puts these important letters into perspective, while keeping them relevant for today."
