class_index,review_title,review_text
2,Not A Good Guide To Monkey Around,"Sometimes, a guide can be well worth its wait in gold, or bananas. That reall isn't the case from this guide. The Prima guide for Donkey Kong Country, the maps here aren't as detailed here as the original one Nintendo created for the Game Boy Advance, or even the original one Nintendo devloped for the Super Nintendo back in 1993. Arguably here, the maps aren't really set properly and just shows segments here, and can be very difficult at certain times. Nevertheless, it just shows that third-party guides aren't the right way to go. If you have Donkey Kong Country for the Game Boy Advance, get the guide from Nintendo instead. You'll beat the game much easier from that book."
3,Too bad they didn't make it..,"I picked up on these guys back in the late 80's, I don't know how, when, or why.. Like a lot of things back then it just seemed to happen. Needless to say, the cassette didn't make it, but the music and the group stuck with me. This is an album (actually a 2fer) that I sought out to have in my music collection again. Kelly Breznick has the right sound. Get it!"
4,sawzall,"Never big on buying reconditioned. If not stated would not have known this tool was not brand new. Used a much smaller Milwaukee sazall in the late 70's early 80's for remodel HVAC one tough tool It just wouldn't wear out. This one seems as good or better, This is one BIG HEAVY TOUGH TOOL. Would not want to use for extended period of time its just that big and heavy, if not needed to demolish buildings and cut vehicles to pieces etc. I would recomend a smaller lighter ""Milwaukee"" sazall. This was one of my better purchases."
4,Gary Hoyt,"I have had and used Milwaukee tools including the Sawzall for yrs. I own the Sawzall and only gave it four stars because the operating switch is a fatgue factor if your using the saw for an extended length of time. The switch needs to be re-designed and made longer. Other than that, it is a great, tough saw.Sawzall for sale @$350.00+? (Amazon) Check it out before ordering this re-con saw. I have my doubts."
4,Spring Float Cool Hawaii,"I ordered the Hibiscus Stripe but received a different color and pattern. Didn't want the hassel of sending it back so I kept it. It folds up easily and inflates without difficulty. Overall, it is a comfortable product for relaxing in the pool. Just wish they had sent the right color/pattern."
2,float,"All I can say is that this float is ""OK"", but priced too high. I can buy the same thing at Wal Mart for 15 dollars. I would not order one again."
4,Looking good,"My 11 year old talked me into buying this. After it arrived, he put it on. It was a little too big (long) for his head. I bent it to fit a little better (carefully) and now it looks rather awesome. Whe it arrives it is almost flat nad sticks out on the sides. After a little bending which has to be done carefully, it fits well and looks cool.He wears it when he is playing video games, and it gives him a different personna. If your sons head is narrow, it will require a little bending."
3,Fast Service,Units were received in a fast manner and were very well packaged. They work as advertised. Am quite pleased with overall transaction.
4,Pretty Useful,"Good price, easy installation, and it seems to do what it's supposed to. As noted in other reviews, the instruction sheet for this product is lacking --- it doesn't indicate what possible combinations of LED lighting may signify.I installed the controller with a 15W solar panel also purchased through Amazon. The yellow LED stays lit continuously and the red LED that should indicate a full charge never appears. However, the battery appears to stay fully charged. We just returned from a week long camping trip in Eastern Oregon and never once had to run the generator to top off the battery. We only run lights each night for a few hours and a propane reefer. It probably also helps that we simultaneously installed a deep cycle battery.So far, I'm totally satisfied with this purchase and recommend it for basic solar installations such as ours."
1,don't buy sunforce products,I bought this wind turbine from them that cost me a whopping 650 dollars. it spun fast but produced little to no energy. They said that my wind speeds weren't fast enough. I say they ripped me off. I couldn't return it because it took me awhile to install it and troubleshoot it.
