class_index,review_title,review_text
5,Hollis Gillespie is hilarious and touching!,"I loved this book so much after I borrowed it from the library, that when I couldn't find her first book at any of my state interlibrary lenders, I bought it (from Amazon!). I love Hollis' writing style; she is hilarious and original but all of her tales end with a poignant thought. I'd never heard of her before I read a review of her books on Amazon and I'm so glad I found her. I love that each chapter in her books is a short, mostly true story and I wish I had wacky friends like hers. I hope she keeps writing more novels because I will be reading every last one of them, possibly more than once, and I don't usually re-read books. (Another author I just discovered who is just like Hollis, is Laurie Notaro...I'll be reviewing her books next!)"
5,Someone please give this girl a Pultzer Prize for writing.!!!!!,"Hollis Gillespie's second book might just be even better than her first one, if that's even possible. Her sassy way of words leaves me wanting MORE..Her characters Lary, Daniel & Grant are all certifiably crazy but with the best intentions. Hollywood needs to turn this book into a sitcom for HBO or Showtime. I love Hollis Gillespie, I love her style of writing and I have a feeling there will be more books to follow and if we are all lucky maybe we'll see Hollis's book turned into a Golden Globe award winning show for tv . Keep writing Miss. Gillespie."
3,"I have to jiggle it to get a signal, otherwise great","HDMI is all or none. I get a black screen sometimes, so I briefly jiggle the cable on the HD Camcorder end (mini HDMI connector) and it works fine. This is a severe enough annoyance for me to recommend you find another cheap cable for your needs. I also purchased the $1.98 full HDMI cable from amazon, and that worked perfectly, so performance has nothing to do with price."
4,Great Item For Kids & Sleepovers!,"I recently purchased 2 of the ""Aero Bed Overnighter Bed - Pink"" air mattresses for my daughter to use when she has sleepovers. The backpack is handy to store the air mattress when not in use. The battery operated pump comes with 3 attachment that can be used for inflating/deflating additional products. One word of advice is you don't need to use any of these attachments when inflating this air mattress. I used one of the attachments a few times & it actually keeps the check valve from sealing after you remove the pump. The mattress would lose quite a bit of air before I could even get the cap back on. Just use the battery operated pump by itself (no attachments) & it & works great; you don't lose any air because the check valve will seal after taking the pump off. My daughter & her little friends love these! I bought them on sale for $32.99 ea."
1,Not good,"Believe me, they can do better than this. The reception is not good. My friends always complain they can't hear me. I had to take off this headset and then everything is normal.Waste of money, though it is not expensive."
1,Very disappointed,"I bought it 2 months ago. The first week it worked pretty good. But after it went off automatically even I just took it from the charger. Plus it has a very bad design for the control button. The button is hard to control for on/off. Sometimes it's really painful to turn it on since if you push it for a little bit long, it's in discovering mode. And it can be easily turned on when it is in the pocket and redial the last phone number. Trust me, my friends are being called by it for couple times which makes me keep it out of pocket."
2,Looks aren't everything,"All i really have to say is that, it looks prettier than it works. it just goes to show me that i should of just spent a little more money for better quality."
3,Anacrónico,"Básicamente el auricular es bueno, el problema es que corresponde a una generación de celulares descontinuada. El cargador vigente es el mini USB y este auricular emplea la entrada anterior de Motorola por lo que nos obliga a traer 2 cargadores portátiles y dos para el carro. Por otro lado, es bastante más grande que los de modelo reciente y algo estorboso."
1,bluetooth earpiece,I hate this product.... It only lasts after one conversation.This is what I get for buying a used product- sometimes buying new is the best.
2,Poor sound,"This product's microphone doesn't pick up my voice very well, and injects a lot of hiss. The few times I've used it, I've had to switch to the handset in order for people to understand me. I'd use it if I had to make a call in the car -- where I can talk loudly and I need my hands free -- but not otherwise. This is really disappointing, since my wife has a different model Motorola headset and it's clear as a bell."
