class_index,review_title,review_text
4,Review by Allison,"I thought the book Lovey, A Very Speical Child was a very inspiring book! It is really hard for me to get interested in a book but this one really held my attention. Reading about the things that happened in Hannah's life made me have many emotions. It made me feel so happy for Hannah that she was making progress, and I loved how the boys enjoyed watching her do so also. Her home life frustrated me alot because I did not like how her family brought her down on herself so much. Mary was an excellent teacher for these children, and she knew her ways with them. Hannah made my heart melt when she gave her two teeth and the picture of the heart to Mary. I did not want the kids to leave on the last day because it made me cry knowing that their teacher would not be back for them next year. This book made me feel good inside that these children were getting help and support from someone who cared much about them."
5,Great Bully Sticks,These are some of the best Bully Sitcks I have purchases. They were very thick and fresh. The dogs loved these sticks. I will definately purchase more.
4,"A quick solution, but not as strong as hand staples",These staples make quick work of fastening Romex to wood. The pull on the gun is stiff but allows one handed operation. If you staple at an angle they may need a hammer tap to sink all the way. They do not hold as well as traditional insulated staples and do not hold more than one wire. The gun takes two blocks of 10 staples and so runs out fairly quickly. It jambs occasionally but clears with needle nose pliers fairly easily.
2,Lacks of originality,"I feel disappointed with Gamma Ray: The introduction of the song #4 ""HELL IS THY HOME"" sounds exactly like Judas Priest's song ""Leather Rebel"" from CD ""Painkiller"" (1990). This is a total shame, ¿what about copyrights?. I saw Gamma Ray in concert this year along with Helloween in the ""hellish tour"" and I liked their show, but now i am very angry with them because I pay to hear NEW and ORIGINAL stuff. All in all, this CD deserves two stars because the music is well executed but it lacks of originality."
4,Still lovin' the GR!,"I'd like to just carry on where the others have left off, this cd is frikin' awesome.European power metal is one of my personnal favorite styles of metal,even though I pretty much like them all. They just seem to have a formula that works.Anyway, if you like Helloween, you'll dig this big time.Check it out.I highly recommend getting this release as the others have done."
5,Simply MAJESTIC,"Gamma Ray still rules! This is one of the best albums ever from the band. Many thanks to Mr Kai Hansen and his band members, you are unique."
5,Could have been made the 18 or 20 biggest,"I have been a George Jones fan since i was a young boy. Songs like The Grand Tour, and The Door send chills up my spine.George Jones has a way of getting to your heart, and you can feel the heartbreak in the songs. Even my 17 year old daughter is a fan, her favorite is Wine Colored Roses. I recently had the treat of seeing the Possum in concert, and what a treat it was. Long may George Jones reign as a living legend in Country music."
4,Good source for medical marijuana patients,I bought this for a friend who uses pot for her medical problems. We all know that smoking is bad for us. These recipes enable her to create foods that taste good (no grass taste) and deliver the THC that gives her relief.
5,Cool,"Great book for learning many recipes, love just browsing through it and seeing stuff I never seen before. I recommend this to anyone in the market"
1,"Should be called the Wealthy Person's Guide, misleading","Waste of money for those hopeful expats without unlimited bank accounts. Much of the info is also outdated or seen through the proverbial rose-colored glasses. Often deceptive or misleading--I wasted more time trying to use the info during my move, than I would have just trying to figure things out on my own. Just one example, the author says you can open a bank account during a ""preliminary visit"" and recommends Banque Transatlantique. Then you find out on your own that you HAVE to be living in France with your green card in order to open an account AND that BT's required [high account balance]. Waste of time and money!!"
