class_index,review_title,review_text
4,Easy Setup,"Setup was as you would hope (expect?). Simply plugged it in, registered it with my ISP and everything worked great. Did not rate it a 5 as I have only had it a month or so and realibility will take a while to determine."
5,"For me, this modem just works","I am using this modem with Comcast cable service. We're using an airport to distribute the service to five or six pcs, every one of them is getting over 6 kbps regularly.Installation was non-existent. Plug in power, cable, ethernet to airport, done. I haven't touched it since.So for me, a great device that I hope never to have to think about again :-)"
4,This does the job...,"This product is just what I was looking for. The modem has fast through-put, and was easy to install. And the price was right. What more could you ask for? (Besides THAT, I mean...!)"
4,No Problems - Just Like to Want It,This item is nothing less than you would prefer when buying technology. Take it out of the box and use it. Set it and forget it.
5,Works just fine,"Not much to say, really. This modem works just fine, out of the box. No problems with it, whatsoever. If you've got experience with cable modems and how they work with home networks, swapping it for an existing modem is a painless piece of cake, no need to reference documentation at all. In fact, this replaced a DSL modem in our home network. The only thing that needed ""doing"" was for the cable tech to call in the MAC address and serial number.Price is reasonable, performance is as claimed, this is a solid product.Recommended buy."
1,Buyer beware,"I bought this modem used through Amazon. I could not connect it to my Comcast cable because Comcast insisted the modem's MAC ID number was attached to another account. They could not find the account in their system, so it may have been an account with a different internet provider. I could not locate the provider. The seller suggested I mail it back to him,and he would send me a check for the postage. If he does not, Amazon promises a gift certificate equal to the postage to be applied to my next purchase at Amazon.My rating applies to the experience not to the modem itself which I haven't used."
1,"ARRIVED DOA,BUYERS BEWARE","The SB5120 is a Crumby cable modem,And AMAZON Wouldn't replace this piece a junk & I do lots of buying from Amazon, AMAZON You know you shouldn't forget Who Your GOOD CUSTOMERS ARE!!!! And who keeps y'all in a job in these dire Times.... Motorola SURFboard SB5120 - Cable modem - external - Hi-Speed USB / Fast Ethernet - 38 Mbps"
1,Modem,Took three weeks to get here and when it arrived was not in its original packaging. And now come to find out it doesn't even work!
1,THING WAS BROKEN,"Had to send it back to Amazon. Amazon refused to pay the 7 dollars UPS shipment cost. Told me cause it was initially sent via ""free shipping"", can't reimburse shipping costs.I rate this a 'no-stars' transaction"
1,Bad seller!!,Product showed up on time (internet modem) and was as described. Seller sold me an internet modem with no power cord.. I thought I was saving five dollars buying from this seller only to have to go out and spend another $28 on a power cord for the modem... Caveat Emptor people!!!!!
1,refurbished means nonfunctional,"I bought this modem refurbished. It had a comcast logo on it, which made me think that it might be stolen. It didnt work, and it made a horrendous buzzing sound right when I plugged it in. Big waste of money."
1,DIDN'T WORK...,I'm out $17 shipping charges. That's after the $5 that they said they'd refund me. I still didn't get that nor my refund for the modem.
5,COMCAST COMPATIBLE MODEM,"GIVEN THE EVER CHANGING COMPATIBILITY ISSUES WITH THE EVER INCREASING NUMBER OF PRODUCTS ON THE MARKET, IT WAS A PLEASURE TO JUST OPEN THE BOX, PLUG THE MODEM IN AND GET BACK TO WHAT I WAS DOING. THE PRODUCT WAS PROPERLY DOCUMENTED AND WORKED JUST AS INDICATED. A REAL PLUS FOR A USED DEVICE.THANK YOU AGAIN,I'LL BE BACK"
5,Motorola SurfBoard SB5120 modem,Works as well (better) than the modem that you rent from Comcast. The price is reasonable - pays for itself in a few months (rather than renting) - easy to set-up. No problems so far.
5,Perfect Product,"I purchased this modem about 3 weeks ago, and it has been rock solid since. No problems at all. Also, I had no problems registering it with my cable company (Cable One)."
2,Was not as advertised,"I am very disappointed with this modem. Even though it is the same make and model as my previous one, it is slower and the standby switch doesn't work. I will not buy another one from here."
1,Very Displeased,This product arrived in a damaged/unrepaired state. The reset button was broken. The USB cable clip was broken. The most important falt was that after an hour with Comcast Support they could not hook up their browser with the modem. We then had to go through the process of hooking up the old modem to get me back on line. The product had to be returned. This was not a good experience.
4,A pretty good book,"Readers who enjoy sci-fi that isn't entirely alien or highly complicated will probably like this book. Those who prefer the really esoteric sci-fi that really makes you scratch your head should look elsewhere. People who read the two previous books in the series might be dissapointed with chronological advancement of the storyline. The first two books dealt with young idealistic cadets. But this book suddenly and unexpectedly leaps forward. Suddenly our young characters are old grizzled veterans trying to recover from the civil war that was only foreshadowed in the prevous books, also the alien threat which was only briefly touched on in the first two books becomes a central component of the plot. Still the book was fun and exciting, lots of action, and space battles. It also continues with the Heinlein (Starshiptroopers) style social commentary of the first two books."
5,excellent,"This is a good read, if you treat this book on its own and not part of a series,I strongly recommend you read it ...this book has alot good hardcore si/fi some great space power politics and slight continuation on other 2 books with 20 years difference.if you like this book get back to me let me know how you feelthanks"
1,Poor customer service from company,Ordered this item then two days before Christmas the order was cancelled by the 3rd party seller. When I called Amazon they were of no help and referred me to the company. BAD FORM - now who is going to tell my kid that Santa forgot their one and only present.
5,good strengthener,"The red flexbar (light resistance) works very well for me when I bend it upwards; downwards it's a bit too easy, but if I add more reps it helps. I'm using it in the hopes of regaining full strength to a fractured forearm."
2,coogs will never win a Rose Bowl,because they'll *coog it* like they always do under pressure. Losing 5 apple cups in a row is a prime example.
2,Totally baby book,"I got this book thinking that it would be some cool poke'mon book but,it turned out to be a chubby baby book.It's about Charmander seeing a ghost,and pikachu,Slowpoke,and Bellsprout are trying to help find out what the ghost really was.It was REALLY boring.but,it's good for toddlers."
4,300 mg but not odor free,"I ordered this product because I was specifically searching for a Garlic tablet that was 300 mg each. There aren't that many to choose from. This product states ""odor free"". In my opinion that is not accurate. When taking the pill it definitely takes extremely like garlic. I have had odorless garlic pills before (gel caps) and you taste nothing. These leave your mouth tasting of garlic. I will keep looking for ""ordorless"" pills, but until then, this product serves my purpose for the milligrams.Order delivered on time and in brand new condition."
5,Do You Remember Me? by Judith Levine,"Memorable, moving, beautifully written, thought-provoking and informative about many things. Another reviewer said it well, citing family struggles & individual struggles to create compassion and kindness in the face of social and political constraints. The mother and daughter are most heroic in these ongoing struggles."
5,Intimate Memoir,"I felt like I just spent intimate time with the author and her family. I admired the risks she took to be honest. I found the book compelling and compassionate (I cried, chewed my fingernails and looked forward to my nightly hour of reading). I found myself rooting for Ms Levine's dad. So Alzheimers helpedthe author and the reader love her father. Ms. Levine delivered a beautifully written, insightful look into the last few years of her life."
2,Useful reference but only good through 1996,"This was a handy resource to corporate greening up to 1996 when it was published. I still find it useful as a reference but obviously it needs a successor, now that we're in corporate greening 2.0 where climate change has fused ""green"" with ""energy"" and ""sustainability."" It's worth having on the shelf in company libraries, but where it stops, readers will have to go to the Web"
4,Sweets,My daughter raves about this candy bar and they are only available in our area around Halloween so I purchased a box to save for Christmas stockings. Product arrived timely and in good shape. Enjoy...
3,PH Informatics & Information Systems,The edition is a bit old for what has happened in the last 10 yrs in the field of informatics. It is supposed to have a companion PDF file for instructors BUT the editor says it does not exist!
2,lame,"No offense to those interested, but this is a pretty boring topic at times. A lot of the time. But it's probably worth having since it is required for the course. BUT what about Chapter 10 eh? NOWHERE to be found. LameCan it be returned still?!"
5,Sweet,This is one of the best cds ive ever heard by Ritchie along with rockin all night this has his best songs along with a small bio. two in one
2,Not worth keeping,"I bought this book to get quick overview of accounting. I had a hard time pulling the real information out from amongst all the pictures and gimmicks. It looks and feels like an elementary school textbook, complete with the juvenile writing and crude drawings. I was embarassed to take it out in public (shallow, I know!). I felt as though I were being talked down to. I returned the book within 24 hours. This may be good for some, but if you want straight information, try another study guide. This volume was just too frivolous for my needs."
3,"Intro to accounting Concepts, not Accounting","If you don't know the basics of balance sheets, income statements, and cash-flow reports, this might possibly be for you. It provides a good introduction to the highest-level concepts of business financials, so that you can have a meaningful discussion with a CPA when they talk about these concepts and even assets, depreciation, as well as cash vs. accrual and some of the various inventory accounting methods.It doesn't talk at all about T-accounts, general ledgers, or even a chart of accounts, so don't expect this to be even close to getting you to the point where you can keep your own books.Is it for you? It's ""unique"" in its style. Read the other reviews and Look Inside to decide if the story-telling workbook style resonates with you. I found it distracting to read and wouldn't consider it a reference source at all. As others have suggested, it feels like a nice adjunct to a day-long seminar, not a self-study book."
1,How To Get Rich Quick...,"...write pap like this.If you're a real simpleton, not just ignorant or uneducated but an honest-to God simpleton in need of amusement you must have your legal guardian or custodian order this one for you. There are lots of spaces where you can scribble numbers and there are childish drawings to make you chuckle. Oh, and bright colors too! In order to keep your attention. Maybe best of all, it's written for your grade level - remedial. And that's OK because you won't learn anything from this book.People, don't waste your money as I did. One I do recommend is Financial Statements by Thomas Ittelson (list price $15.99 and worth more).By the way, co-author Darrell Mullis has presented over 300 ""phenomenally successful"" seminars, while co-author Judith Orloff helps people ""transform their lives through self-awareness."" I googled both these and found not one word indicating that either of them ever actually taught anyone anything. 'nuff said."
5,EXCELLENT!!!,This book is absolutely fabulous! I have basic accounting skills that I've learned over the years through work or keeping track of my personal finances but I never understood the principles. This book taught me in terms I could understand how to understand accounting and to get me excited to learn about it. I've tried taking an accounting class in college but it put me to sleep within an hour of lecture. Reading the textbook assigned in class was also enough to put me to sleep. I loved this book so much that I'm posting my very first review on Amazon and I bought 4 extra copies to give to my teenaged boys and nephew. I belive this will be a great reference for them when they are ready to learn. I highly recommend this book.
5,"Sorry, this book deserves NO LESS than 5 stars","In college I was a business major and MBA. That was 15 years ago. All through college accounting was my biggest nightmare. I just COULDN'T get it. Finance easy, stats cool, get me in accounting and I was lost.I needed to re-learn the the subject's basics (information that I never really understood in the first place) because of a new business venture. In one week of reading this book, I walked away with a better understanding and a USEABLE undestanding of accounting, far superior to what I was exposed to in college. It just blows my mind!Granted, time and experience may have changed my attitude and abilties toward the subject, but for the first time in my life, I walked away from this book actually liking accounting! For me, that in itself is amazing.......This book would have easily raised my GPA!"
3,Astounding!,"Could you please do the artist a favor and list this album in the proper geographic location. This happens to be a Cental American music from the country of NICARAGUA. I think someone mistook this country for Nigeria. By listing it under Nigeria the album is not getting adequate exposure. I've noticed this error for a long time and hoped that it will be corrected sooner than later. But it didn't happen. I like the music. Thanks, Yume."
1,Horrible! a piece of trash.,"Don't waste your money. Only 13 recipes.CD, casero, realizado en la cocina de casa con personas sin conocimiento de panaderia, fotos desagradables de panes mal bollados,no gaste su dinero, encontrara online mucho mas que 13 recetas y mucho mejor explicadas gratuitamente."
1,Good While It Lasted,"Bought these speakers in March 07, it is now November 07 and the power to the transmitter stopped working. One day it was on, the next off. If this product can't last more than a year, it's not worth it. It was probably used once or twice a week, never put batteries in the speakers, had power outlets outside - the speakers work fine, it's the transmitter that died."
2,Zipconnect Speakers,"Not sure if they're worth the money ($165). Wireless requires 12C batteries, plus AAA for the remote. Can't change songs unless you're near the base (which would be inside); the remote is only for volume. Speaker sound is scratchy when volume is at any level that can be heard outside. For the money, you might be better off buying a less expensive iPod doc and cranking the volume. And, the speakers are HUGE in size; not exactly techno looking for 2008."
2,Not a deal,"Sound stinks. If it weren't for the hastle of returning items I would return these. The only good thing about these is that it's easy to set up. You can't listen to any of your other speakers while you have these plugged in. They go into the headphone outlet of the stereo. I bought these to have additional sound outside. If you have an MP3 player and want to use it for that, it will probably work out better for you. But again the sound isn't all that great."
4,"Good book, but lacking some common repair needs.","I like this book very much. It is very easy to read and use for troubleshooting and replacing parts to your car. There are some things is lacks. Some issues are just not existant in the book and I have to look further. I understood this when I bought the book. (what do you expect for a small book for so cheap?) If you were looking for a full car repair manual for your car. You will need to buy a Helms or similar for about the price of four of this book. Even at that, I would reccomend this book as a companion."
4,it is ok,"it is basic book, do not expect lots of details. it is good for me to have for torcs and basic info"
1,Waste of money,I bought the Haynes Honda Accord 90 - 93 repair manual and I consider it a waste of ($$$) It is written with very little attention to detail and was very confusing. For someone who already knows the ins and outs maybe it is great but for me it is a waste of time. I would not recomend it to anyone. I have not read the other brands so I cannot compare them.
