class_index,review_title,review_text
2,Gran Turismo 3 [],When I Bought This Game I Thought I Would Be Playing It For Hours But It Turned Out That This GAme Is BORING. The Graphics And Sound Of This Game Is The Only Thing Good. My Advice: Rent It Before U Buy It.Gameplay: 1 Sound: 5 Graphics: 10++
2,The Ultimate Racing Game,"Grand Turismo is the best racing game on earth. The cars are exactly like the real thing. The reflections onto the car are very realistic as if you were driving it for real. The creators of the game made the speed, handling, acceleration and braking exactly as it would be in real life. they have millions of cars in the game like my pesonal favorite the viper GTS. like the first one the drivers test part is complicated. This time there is a line for the drivers test part that tells you what to do with the diferent coloring of the line. They have these new tracks for of road races. The tracks are somewhat complicated yet fun. So if you're a racing game freak then you'll love this game."
5,WOW!,"Crazy Game! Awsome graphics. real cars. actual prices. Man, when I hit 1500mph with the Suzuki Escudo Rally car, i freaked out. Best game on the market right now"
2,Overhyped,"This is a very good driving game, but it's way overhyped. All the cars drive pretty much alike, and the competition is laughable even (probably especially) for teenage gamers. The graphics is superb, but after the initial awe you'll just find the scenes cartoon-like at times. Car physics model is good but not as authentic as the truly realistic model in NASCAR 4 (for PC). The music tracks suck big time. Give us some real music, not stuff imported from Africa!"
2,It's ok,"This game is ok the cars look real but they make it to hard...The cars [stink] it has the worst view, If you want a awsome raceing game stick with Nascar Thunder 2002..."
4,Got to have it!!,"Gran Turismo!!I have waited for this game for two years and never understood why people were giving a four-star rating, well I bought the game today and now I understand,this game does have great graphics,but the cars look cartoonish,Almost Nintendo like, but not quite that bad!!!I love to Race, My motto is Eat Race Die!!And Ive always and still will be a fan of this game!!But I have to say Gran Turismo 2 throws some serious comp with Part 3,My wife thinks part 2 is better,but for 49.95 Ihave to tell her 3 is better so shes not so upset!For some reason 3 looks slower,the cars dont look as fast,in the replay mode and thats really bad!!Cuz the feel of the speed needs to be there!!Hopefully when I get the Faster cars this will be put to rest!!"
1,Horrible,"This game is really realistic! Yeah, but so would a dishwashing simulation. Analysis: I don't really give a crap about taking each corner perfectly, and braking so that I get the perfect amount of speed. I don't like how my car can't turn with a crap, even if that is how it really is. I don't care. I play games for fun, not for realism. You know what's real? Go outside and play lacrosse or join a street racing team. I don't want my video games THIS real."
3,Very Kewl Game,"This was one of my first games I bought for PS2. It is cool, but I lost interest in it quick. Probably because I can't even do Lisense test A (Ha! Ha!). Don't get me wrong, It's a very cool game, with awesome effects, car detail, CARS, tracks, and features, but I just am not interested in it anymore!"
3,overrated,"Gran Turismo was truly something phenomenal when it began on the original Playstation. Now, on the Playstation 2, I think it's time to end the Gran Turismo series. The game isn't BAD at all. It's just ordinary racing.I think too much emphasis was put on realism and not enough on simply having fun. Every car looks spectacular but they all feel exactly the same. I find myself daydreaming while racing because, honestly, looking at good graphics all the time can only be interesting until the next updated racing title comes out, and then all eyes are focused on THAT game.I think I know why so many people are selling Gran Turismo for such a cheap price. It's average."
5,Most realistic racing game on the market!!!!!!!,"The game is awesome. There are Porsches in the game as well as a Lambourghini. I'm not dissing the game, but I would like to see some additions to the game. Being able to have a custom paint job, or putting body accessories would be cool. Another addition would be another type of racing. There is light-weight racing, F-1, and rally on this game. I think putting a street racing type of race would be awesome. The Tokyo tracks are not enough to give this experience. I'll be looking forward to an awesome sequel."
