class_index,review_title,review_text
5,granddaughter loves it,this set had so much in it for our granddaughter who loves playing teacher - price is right and it arrived right away.
4,Teacher loved it!,This makes a great teacher gift! The stamps are very appropriate and useful. A lid on the box would have been nice for storage.Good quality item!
4,Great quality and design..and very reasonable. My grand daughter loved the school set and has used it many time. I would,recommend this gift to anyone. Doug and Melissa products are very good quality and well designed for children of all ages
5,awesome,my kid hasnt put it down since getting it high quality as always from melissa and doug worth every penny
3,Do not buy if you are a teacher!,"The stamps are good... the ink pad is not, the pencils are horrible and the box it comes in falls apart. If you are a teacher, I would get something else. Perfect for a child wanting to play school or something though."
5,Makes you sing along!!,"I love this cd!! I work at a children's store and listen to all sorts of children's music...all day long!!! Sometimes the cd's can become annoying, but every time this one comes on you just have to sing along! It's so fun!!"
1,Creepie,"Higher Ground? Hardly. This was a negative movie. The message? Despair. It was creepie. ""Higher Ground"" has more in common with ""The Wasteland"" than elevated terrain. It doesn't take twenty words to say this movie was weird.Previous reviews must have been written by the promoters of this sad tripe."
4,Almost goes far enough....,This film mostly succeeds in showing the gradual transformation of a woman from a fundamentalist wife and mother to a doubter and a searching soul who leaves the church behind as well as her husband when she has several crises of faith. I would have like to see her say something about what happens to her friend with the brain tumor; she says nothing although she looks torn up.
1,What absolute rubbish!,"This was both a waste of money to rent and the time it took to watch. It appears like a film shot by some stupid kid with a super 8. The acting is moronic. The story is junk and the people look funky (in a bad way). Please...for the love of God, do not make a sequel."
2,Needs re-organized,"This book would be better if it was re-organized. By chapter 4 you are entering a program, but you can't run it until after several more chapters, as creating resource files isn't discussed until chapter 6. Without the resource files (icons, form definition, etc.) the program can't run. Sort of disappointing after typing in all that code.The books web site includes complete code for those using either CodeWarrior 8 or 9, but if you are using PODS you are out of luck. It discusses PODS, but as something of an after thought. The PODS documentation will serve you far better.I also hope you are already familiar with C/C++ programming.All the information to program for Palm OS appears to be here, but you will have to hunt around for it and be familiar with what you are doing.Definitely not a raw beginner's guide."
1,white man propagrandai,"extremely disappointing; nothing but propaganda; might as well go back to US kindergarden for an understanding of the american indian experience; horrible ""documentary,"" 100% slanted in favor of the white-man settler / military ""heros"". Waste of money, unless you like the old unintelligent cowboys and indians stories we americans were brought up with."
1,Sucks,"Sucks, period, probably made by the government since it tries to validate the killings of so many of us indigineous people."
