class_index,review_title,review_text
5,To know her name,I thought this book was great. It kept my interest through out. I didn't like putting it down. I recommend it.
4,Thorn Birds,I never watched the series and always wondered what all the fuss was about. The book is very entertaining and I recommend it to anyone looking for an interesting read that is set in Australia. The book is well written and most enjoyable. I also bought the audio book so I could keep the book moving while in the car.
2,The ebook is riddled with typos,"My Kindle version of The Thorn Birds is riddled with distracting typos. Some are really odd, like a comma in the middle of a word. Others are just scrambled letters within words or two words stuck together. And a few have resulted in entire paragraphs that make no sense at all because several key words have been left out. Pretty disappointing. What's going on? Are printed books scanned into ebook format and then not checked to see if there was 100% success?"
4,A reading adventure,"This sweeping saga, told from so many different perspectives, continues to fascinated, intrigue, and captivate after 30+ years. The parallel problems of the successive generations, with their central theme of forbidden love, add layer upon layer of pain to the dysfunctional Cleary family.Despite the endless trials of Meggie, the story's central character, it is Father Ralph that we truly feel for. Meggie is not a likable enough character to really sympathize with, which I feel is the book's main drawback. But overall, this epic novel is wonderfully engaging.Sarah Bruce KellyAuthor of THE RED PRIEST'S ANNINA"
5,The Thorn Birds - An Epic Novel,"Last night I finished The Thorn Birds, and I thought that..along with being one of the best novels i've ever read..it provides us with an insight into human behavior and emotion. After reading hundreds of books in my sixteen years, i thought there wouldn't be another book to really interest me in the way that Koontz and Grisham do.This book has it all. Family drama, heartbreak, and such strong female characters that are usually absent in a lot of books today. I especially feel sad for Meggie and the Cardinal, Ralph de Bricassart, because they cannot express their love because Ralph is tied to his duties to the Catholic Church.If you're going to read a book, make sure this is one on your list!"
5,Thorn Birds; Review,"This novel is one of tragedy, romance, and the undaunting human spirit. It is a richly woven tale somewhat reminiscint of 'A Tree Grows In Brooklyn'. Set in the Australian outback, it follows the Cleary family through drought, flood and death, focusing mainly on the lone daughter, Meggie. Meggie falls in love with a Catholic priest, who in turn must reject her or risk breaking his vows. It is a must-read for anyone interested in Australia, for it offers a behind-the-scenes look at the true Outback life from the 1920's right up through the 60's. I loved this book."
4,Interesting point of veiw....,"I enjoyed this book for the fact that I felt that it depicted reality. I think that no matter how much we try to disillusion ourselves, this was very correct at portraying a typical, yes typical, family. I see examples every day of people that have the same qualities as all the characters in the book. Meggie can't let go, or just doesn't want to, Fee can't either. She can't forget about Frank or Frank's father. The only character that I think was rather weak was Dane. Nobody is like that. He was just too perfect. Sadly enough I was rather glad at his end."
2,"Classify under ""Romance""","If you're looking for a long, romantic yarn, this is a pretty decent one. The writing is quite good--you can feel the dust and heat of Australia, as it works its way under your skin. And you feel for the protagonist; you feel for a woman who has few options in life, and who's life is inevitably chained to one man or another.Although I'm very sympathetic to this position, I felt a little bit lost inside of this woman's mind, and felt that her men were caricatures, rather than developed characters. I wanted to be a part of her thinking, but this bias in the writing threw me off.In the end, after hundreds of pages and a bit too much saga, we are to rejoice that her chains have become easier. It's a little hard to swallow. I don't think this qualifies as a feminist work. I'd tell men to skip this one altogether, and advise readers that this is, ultimately, just a well-written romance novel, for better or for worse."
3,Read the book,I just didn't like most of the characters but found reading the book more satisfying.Celibacy is unnatural-in my opinion and has created a lot of grief for the religions that demandit.
5,Great Book,I read this book many years ago and enjoyed it tremendously. Loved it so much I wanted to have it on Kindle.
2,The Thorn Birds,Very disapointed with quality pages were falling out and no where no where did it inform me that there is volume 2 out there that I can not find by the way.
1,Only got 1/2 of book!,"Evidently The Thorn Birds is such a long book that for the large print edition it was published in two parts.Upon purchase, I only received Part 2. This was not explained in the purchase information."
5,I defy anybody who does not like this book....,The Thorn Birds is absolutely one of the greatest epics of our time. McCullough's genuis prose is unparalled and the romance between Ralph and Meggie ranks up there with Scarlett and Rhett. It is a smashing good read. My only complaint is that I can read it only once for the first time.
3,Wasn't expecting a full blown romance novel,"I've read all of Colleen's Masters of Rome series and thought they were great but found this one to be a disappointment. I had to struggle to even finish the book which I found to be sappy and superficial compared to her fairly hard-boiled and intricately detailed politico-military portrayal of Rome. I admit I am no fan of romances, but I believe her writing skills have improved considerably in her later books."
4,Great novel...Until the End,"This is a great novel all the way until about the last 100 or so pages. This is when the book begins to focus on Justine, a very unlikeable character. I found myself just wishing that it would hurry up and be over. The first 500 or so pages are a great story though! If you are looking for something easy to read and not too dramatic this is it."
