class_index,review_title,review_text
2,This is the best of?,"Each show on the DVD had real possibilities. During the credits that run at theend of each show, you get an idea of what you missed. So many of the musical numbers that Dean did with guests were left out, while comedy sketches that didn't quite work were left in. It's great to see the stars, and perhaps leaving so muchmaterial out helps sell other products. But based on the choices of what is left out, I'd be leery of buying anything else from these folks."
1,Amazon Verified Purchase,"Wish we could have previewed. It primarily is cuts of guests, not the delightful comedy and spoofs of his show. We are so disappointed and regret buying it."
1,Condensed Dino,"What a mess! Instead of complete broadcasts, we get badly condensed episodes from Dean Martin's 1965-74 variety show. Avoid these travesties and wait for NBCUniversal to release full-season DVD sets - hopefully in this lifetime."
1,Where Is Dean?,"As one reviewer has said the best part of The Dean Martin Variety Show was DEAN. Having just watched all 6 discs I am very disappointed. Where have all the songs gone - the entry song, the song on the couch. The editing was shocking and because of it the whole feeling that was The Dean Martin Show has gone. I wish they would just release the complete shows and then all Dean's fans would be happy. What a waste of money! Certainly not my idea of The Best Of The Dean Martin Variety Show."
2,Dean Martin Vareity Show,"While I absolutely love Dean Martin, this collection is a little bit annoying. The episodes are cut so that you don't see an entire show. The order of the episodes is also put together poorly. I wold like to see the Variety Show from its inception to its end in order. However, there is nothing better than watching Dean do his thing."
3,That`s all there is so shut up!,"When this is all there is and you`re not a very patient person, you purchas what looks good. I don`t care about the missed commercials or the NBC Peacock struting it`s feathers like it`s in heat. I remember watching this show during the week night and enjoying every minute of it. So I guess I will take a chance and be quite."
3,"THE GOOD ,THE BAD, AND THE UGLY!","Five dvds in a set should have the BEST of the Dean Martin Variety TV shows. What it does include is cut versions of about twenty episodes, and as I originally saw some episodes I was disappointed to find some really funny moments I remember totally missing. It does have the essence of the Dean Martin we all know and love and there are some moments which are reasonably good including stars who are no longer with us doing their thing.....but it certainly is a mish-mash of entertainment with some of the stars announced who don't appear in the ensueing episode. Whoever put this together must have been ""on"" something. Even the extras are a little strange... although some informative .... some of the guests on the extras poorly prepared for what should have been definitive interviews.It could have been so much better."
2,the sound is awful and i can barely hear the discs,"if the discs had adequate sound they would be great, but they do notand i have been told it will cost more to have the sound improved than i spent on the set to begin with"
2,Sliced n diced.,"What a shame,just when the show starts it's over. Why can't they give you the whole show instead of about 20mins. Very disappointing. I feel like I wasted my money. It's not the show it's that there's not much of it. Dean Martin was so great this set is not. Shame.Just wanted to add it's really fun to watch. I didn't know you can go on YouTube and watch some segments there. Some of the shows are about 37mins long. If your a fan you might like this collection."
2,be aware...,"The Garrison dvds are better!!! More music with Dean and Ken at the piano, more intro songs with Dean, and just more Dean overall. I picked up the 1 dvd version of the Time Life set, after collecting the Garrison set, and was really shocked at how chopped up the ""episodes"" are...especially after the opening credits let you in on who was ""cut"" from the dvd version. A 17 min. version of a 50 min. program!?! NBC can and should do better than this offering."
2,Fair at best,"I agree with the writer that said this is fair at best. I was expecting to see the entire 50 minute show and instead I am watching a chopped up version of a show that ,as a kid, I was glued to for the whole hour when it was on tv. What would it have taken to put the whole show on this DVD...even if there were only ten, it would have definitely been better than missing all of the fun parts of this show....Again the consumer gets it! I am sure when word gets out, the sale of this item will be greatly deminished.....what could have been a super collection turns out to be just another dud"
3,Disapointed,"I Love Dean Martin. I remember his shows when I was a kid and I wanted to see them again,as I remembnered them. I thought this would be it. Its Not. These are not whole episodes just highlights from episodes. Thus the disapointment. None with Frank,those will probably be a separate set. Anyway just to let everybody know. These are not whole shows,be warned."
1,Save your money,"The Deam Martin Show ran for nine seasons for 264 episodes. What few there are in this set are shorts of just a handful of episodes which someone decided to edit and use.Wait for the full library.Get it only if you can't wait. If you remember the original show you'll be disappointed with this. (As I was - I had a good memory as a kid.) If you are viewing for the first time, you'll be missing alot."
4,Good basic treatise on marketing,Rob Adams delivers a fair amount of info about marketing for new high tech products. Most of what is said is very sound and based on practical experience.
1,Take a pass on this one,"This author is fairly arrogant for someone who can't write in complete sentences. Also, the principles espoused in the book can be found in any Business or Marketing 101 text book. And they don't contain near the amount of meglomania that this one does. Skip it."
1,SELF PROMOTING TRASH,"There are very few books that I can't finish. This, however, is one of them. I only wish I had purchased it here so that I could return it.I purchased the book after reading the forward and first chapter. The book is not for your everday entrepreneurs. For instance....one of the authors RULES is if your business isn't in a sector with a BILLION dollar market forget it. Now that's crazy considering how many self-made millionaires today started with a small storefront operation. The still aren't in a Billion dollar market and they are doing just fine.Skip this one unless you are opening a tech company and intend to compete with IBM, Microsoft, Sun, etc.The author talks about how companies should bring ""the least acceptable"" version of their product to market. I think he has followed his own advice on this one."
1,Snappy Title; Lousy Book,"The author seems to assume that all entrepreneurs are the best of life-long friends with venture capitalists and that they will just get the money when they ask. Wrong. If you don't have these strong personal connections with money sources, this book is a waste of time."
1,Quite dissappointing,I was less than impressed by this book.It seems very unrealistic considering the environments start-ups must survive in. How can any start-up afford to take a full year or more to conduct market validation research before even commencing operations? This may sound wise in theory but not in practice. In the real world you usually need to make a gut level decision to pounce on an opportunity or not. Opportunities disappear very quickly and won't wait a year for you to do your homework first.
4,Required reading for anyone in the software business,"Whether you're in marketing, sales, engineering, finance, or customer support, whether you work for a startup, mid-size company, or an industry behemoth, if you're in the software business you need to read this book.In a few fast reading chapters, Rob has distilled the lessons learned from a handful of startups over many years into a winning playbook for the software entrepreneur or manager.Rob wrote this book with the entrepreneur in mind, but I think its lessons are just as valuable to large company managers as well."
1,2 for content; 1 for overall style,"The author's arrogant ""I'm the only one who knowsd this stuff!"" style made me want to retch."
1,Not very good,"This here book not veru good. I recomend instead Bruce A. Berman's fantastic book ""I got Here. You Can To"". This book has beeb climbing the Amazon rankings at a breath-taking rate of 500% per day. The Berman Differential is a Masters Course in Becoming a Millionaire."
1,This book can be trying to read,"Despite the author's claims to be the know-it-all guru of startups he has made some glaring errors in the book. Here's one example:""Take, for example, the misconception that venture investment substantially dilutes the founders' ownership of the company. In reality, the involvement of quality venture investors typically raises valuation in the long run.""Does the author really not understand that ownership and valuation are two separate and distinct things?Earth to Rob Adams: investment may increase a company's valuationbut it also most assuredly dilutes the founders' ownership. And dilution of ownership with the concomittant loss of control is a big concern for most entrepreneurs.Add to dumb mistakes like this the author's penchant for being a blow-hard self-promoter and you have a book that can be very challenging to finish.I gave up after the first half."
1,I did not enjoy this book,I like to think of myself as a person who reads a lot of business books. I am an entrepreneur as well and this book could NOT hold my attention. I ended up returning it to get my money back. I think it was because the things they were saying and talking about was not interesting at all. This is my first bad review of a business book. :(
1,Weak,"I read this book and stopped about halfway through. Why? Because I expected some insightful information for entrepreneurs to start businesses. All I got out of it was the idea that you need to pander to the desires of venture capitalists in order to get venture capital.There is little, if any information here for the independent entrepreneur. If you want to capture venture capital, then this is the book. It will put you in the mindset of the venture capitalist. However, if you are looking to start a business and are ambivalent about venture capital this is no the book for you.I suggest you use your money for marketing rather than buying this book, unless you are trying to get venture capital a la 1999."
1,Waste of time & money,"If you take brunch and sip tea with your local venture capitalists, then you won't need this book. However, if you don't have any strong personal connections with VCs this book will be even more useless to you."
4,A hard kick,"I read the Art of the Start and Then I read this one... I think that ""Art"" had more practical information and was a much more pleasant read. Although the concepts can be applied to many types of startups, It seems to concentrate on technology companies. Both books are very motivating, and very similar."
1,Simply awful...,"Poorly written...badly edited...sloppily organized...I struggled to continue and finally had to put the book down halfway through. Full of bad and contradictory advice that flies in the face of every established business principle. What a bunch of self-serving tripe. Totally irrelevant for about 99% of the population...unless you're some techno-geek with a half-baked idea and access to loads of money from equally out-of-touch VC people. By the way, how many of these HOT start-up companies that Adamas writes about have YOU ever heard of? What garbage."
1,Little More Than Self-Propmotion,"This book is nothing more than an advertisement for the author's incubator in Texas. Every story, example, and reference to a company involves one of his incubator portfolio companies. As well, after about the first fifty pages the constant bragging about his achievements became tedious. I also found his assumption that everyone reading the book had easy access to capital via their venture capital buddies very unrealistic."
3,A few gems among the lot,I've finished reading through the book. The epitaths seem for the most part to be fairly straight up in their messages.My favorite of the lot is:Here Liesin a horizontal position --THOMAS HINDEClock and Watch makerWho departed this life wound upin hope of being taken in handby his Maker and beingthoroughly cleaned repaired andset a-going in the world to comeOn the 15th of August 1863In the 19th year of his life
2,Not the item in picture + Junior sizded,I received a football that does not look like the one in this picture here. Apparently this has happened to other buyers as well. This is the only reason I could not give a average + rating.For 10 dollars though I was happy with my Junior Football
4,Kenya,"This is another good volume in the Globetrottter series. The size of the book and the nice map are big pluses. In the case of Kenya I could have hoped for a little more info about the restauants, hotels, etc. But, still the size, easy reading are going to make it into my suitcase."
1,WORSE THAN ONE STAR,"I am by no means a professional Egyptologist, yet I have beenfascinated by the pyramids thanks to history courses offered in myhigh school, back in the 70s, as well as Oriental Institute courses.This should not be on the market. There are better books out there with much better and more accurate information.This was written by a young adult, certainly not by the same author of ""Egyptian Cosmology"" or ""Exiled Egyptians."" This entire book is an insult to Pyramidology and Egyptology."
4,Remember Guy Pierce?,"Yeah he's in this one. Kind of a horror, black comedy as a recall. It has to do with cannibalism and the Donnor Party and some kind of Native American legend. Worth a watch."
3,"Good speakers, but no bass control","I bought these speakers for my mp3 player, as opposed to the traditional desk setup for a computer. While I was surprised at the power these little speakers had, I often found the bass overpowering the satellite speakers. Obviously, this was due to the fact that the subwoofer was on the ground along with the satellites, but this problem could have been remedied if there was a separate control knob for the bass.For a traditional desktop setup, I don't think you'll find this as problematic, but even so, the bass often felt way too strong."
5,"First of all, im older than 13 years old...","OK, all I wanted to say is that these speakers are amazing. I guess I dont have much to campare them to since the last speakers I had were these crappy ones that came with my computor, but still, this is an AWESOME system. I got it as a present from my sister, and after hearing how good they sound I was stunned to see that they are only twentysix dollars. They have a great sub-woofer that can almost get too loud sometimes, and they look good too. I know everyone is gonna say my review isn't helpful but all there is to say is that this is a great buy. Unless you want a friggin movie theater surround system that costs a thousand bucks, this will do the job....by the way they can get REALLY loud too. ;)"
5,Creative Labs Speakers,"Hello,Let me say that this is one of the best purchases I have made in my life. When i got to the computer store to purchase the system in-store, i did not know that there would be so few left. I had to look in a corner in the far upper shelf needing a cart to get to to actually find a remaining system.After I got the system, I was pleased that it was so nicely packaged and well protected in its case. I was not expecting the subwoofer to be so large.When i opened the package and actually used the system, I found the sound was truly fascinating and incredible. In the next door, my friends cup of water shook similar to that of Jurassic park with the intermittent beats of some good bass.This is truly heaven, thank you oh lord, and praise the heavens for this amazing piece of equipment.I have a complaint - the subwoofers may just rock TOO much as my feet experienced slight agitation!"
1,"severe, severe downgrade for this line","I have owned 6 sets of this style over the years, my whole family has used them. We took the larger set everywhere - to the hospital when my wife gave birth, on vacation, etc... and people always asked what they were due to the great sound. The last pair before these that we bought were the original version, the ""PC Works"" set. It was tiny, plastic, and EXCELLENT for its size.That's ALL over now. This set has terrible midrange response, tinny treble and muddy, thumpy, messy bass, at any volume.I've recommended these to many people, now I'm a little afraid that my most recent advice resulted in the purchase of these horrid little things - and that I'll never be trusted again..."
2,"Very Difficult, Too Linear","I loved Fallout. Once armed and with even leather armor you could strike out in any direction in search of adventure. There was a storyline, but it was still possible to get a job or gamble your way through for a good while, building up experience in the process. Fallout 2, on the other hand, is very difficult. Creatures are so tough at first that survival becomes a challenge unto itself. Guns or body armor would be helpful, but there are none to be found. The storyline, and character survival, are so intertwined that striking off in any direction, alone, is certain death. Experience points come very, very slowly. Crippling injuries are common. Because it's part of the Fallout genre I give it 2 stars, but it really deserves only one star."
2,There are similar games for the Mac that are much better.,"Its graphics and sound are lackluster. Its manual is overly long and poorly written. The gameplay is far from fun or enjoyable. I would have to guess that those who really liked this game have not played other truly good games on the Macintosh. There are plenty of other similar games for the Mac that are much better than this one. I got it on sale for only $4, yet consider it a regrettable waste of money."
1,dont buy unless your running an older mac os x version 10.5.2,this game dos not run properly on os x 10.5.3 or later. video drivers are messed up so unless u like playing in half a screen and can deal with what could best be described as really low resolution predator heat vision i would pass on this one. besides fallout 3 will be out in a few months
2,"Okay game, but bad graphics","If this game had been released for the Mac 2 - 3 years ago then I might be in a position to recommend it. I think the game is terribly dated in terms of looks and game play. As far as a RPG it is pretty good, there is lots of story and character development and the turn based attack system works well. However that doesn't make up for its shortcomings. My biggest complaints are the graphics and the interface. On my computer (G4 533 w/GeForce2 MX card) the graphics are very grainy and pixilated. This may not bother some people, but to me it made game play very unpleasant. The interface makes it hard to move your character and interact with the environment, such as picking up objects. I wanted to like this game because the original was a trendsetter, but I feel that this release is too dated given the quality of games available now."
5,I love it!,"I bought this for my husband's birthday. It is a lot of fun! A nice variation on cribbage when you are tired of cards & pegs. This will be enjoyed for a long time. but this is definately not a game for someone who is not familiar with cribbage scoring, best to learn cribbage WELL first or this will be totally overwhelming."
4,Challenging Cribbage,This game is great for people who like Math. It is quite the challenge to make the cards all add up. Keeps one's mind really going.
5,Another 5 stars,"I liked the group setting. Money well spent. This is a treasure, helped me a lot. Enjoyed reading the reviews."
5,ALL HAMHAMS HERE,"I got this for christmas in 2002 from my cousin, I love bijou!! she is my #1 fave hamham along with CAPPY PENELOPE SANDY HAMTARO OXNARD & PASHMINA!!! Im all those charicters #1fan and im a 9 year old girl and I can write a-lot of things right!"
4,Good...BUT...,"If I could have asked maestro Sinopoli one musical question, it would have been: why did you decide to direct such a different version of the Eighth...? His earlier version, done in the eighties ( also on DG) is so much more powerful...emotional...dark with brief moments of light. This newer one is smaller, lighter and I don't think what Schubert would have appreciated...get the earlier version (coupled with a great Mendelssohn fourth). I liked the Ninth a little more, but for newer versions try the Abbado...for older...maybe Krips."
4,Good memories,"Like most boomer males I saw this one in the early 60s and loved it. Of course it has aged (like we have) and nothing like this is as great when your 50 as when your 10, but it brings back some fond old memories that allow you to escape to a simpler and in many ways a better time than now, if only for an hour or so. For that its well worth owning and watching."
5,A very original and creative look at group development,"This was a real eye-opener for me. It forever changed this way I look at group development. The author's use of chaos theory was well reasoned and the ample examples made it very understandable. I love the chapter on the spiritual aspects of groups. One of the strongest parts of the book were the chapters on leading groups. The chapter on how groups change and grow was also exceptional. After reading this book much of my intuition about how groups develop, grow, and change was confirmed. I wish I had read this book in graduate school."
1,Cheaply made,"Cheap plastic material. The ""hands"" and feet are glued on: the packing box was ok but one foot already dettached from the body even b4 I open the box, as I can tell that the hands and another foot will eventually come off (not the shipping problem). Returned."
5,Understandable at Last,"This book makes a complex Buddhist belief understandable for most. The author illustrates principals with examples from his own life. Interspersed with poetry and songs, it is an insightful study on a most important subject."
5,NO WORRIES,"A very good and MUCH NEEDED book. It really does what it says on the tin. It changes you for the better. Not by casting outside ideas or rituals inside of you, but by awakening YOUR OWN primordial self goodness, or buddhahood, which really has been, and is with you at all times.Some people (westerners) may find concern or trouble that this book is in a Buddhist or Tibetan context. NO WORRIES. The book and author are not there to 'recruit' anyone onto nothing. It is a revealing book about primordial human commom attitudes, feelings, hopes and fears, and the very much common human death that ALL follow. A WIN WIN situation if you read it and give it a deep thought or a chance to what you just read. Specially when you have the feeling that there must be something more to life than what is perceived in our pragmatic and materialistic west. Best of luck"
5,Great book!,"I bought this book because there is a lot of death of friends and family in my life. Also quite a bit of sickness. It has helped me talk to my family better about death and dying as well as the quality of life and what you have, not what you wish you had. Great book for anyone interested in the wonder of living and dying."
5,Everyone that has any chronical disease should read this truly healing book.,"I began to read this book to learn more about the Spiritual aspect. I intended to be reading something just educational, however, this book goes far beyond teaching one's mind. The Tibetan Book of Living and Dying opens the heart. I am waiting for an organ transplant of which I know if I don't receive my time here on this earth is a lot shorter than I would have liked it to be. After reading this book, I not only have been educated but have found many peaceful lessons of which I have shared with others. I highly recommend this book to anyone."
5,"Life, Death, Chaos, and Reincarnation","As a noted Zen master once said, when dying:""This is all, and nothing more.""I think that sums up the beauty of this book."
2,I did my best.,"I really tried hard to finish this book but after over 200 pages of flowery words, I figured that I am not cut out for this religion. My mistake is that I expected to find some universal enlightenment without religious conversion."
