class_index,review_title,review_text
3,It could be better,"The sound track for ""On The Town"" didn't work at all. The sound track for the other two was very uneven. Too loud, then too soft. Apparently it was still at theater levels. That should be easily repaired.These wonderful movies are worth a re-do."
4,great gift,"I bought it for a gift. It was perfect. FYI, only 2 movies have spanish subtitles (Singin'.. & American..) the other 2 have only english and french subtitles."
5,Gene Kelly movies,"I bought this set for my sister's birthday, and she screamed when she opened it. She has been a big fan of Gene Kelly and loved all the titles this set includes. This collection contains 'Singin' in the Rain', 'An American in Paris', 'On the Town' and 'Anatiomy of a Dancer'. I am not a fan of musicals, but if you are, this is a set for you. My sister has watched all of these movies at least three times each already, and still loves them like she's never seen them before. Her whole family has grown to love Gene Kelly. She said she highly recommends this to all musical movie lovers!"
5,read the box,"I HAVE SEEN ALL THREE OF THESE MOVIES. THE MOVIES ARE ""FRANTIC. THE FUGITIVE, AND PRESUMED INNOCENT.""THE TITLES ARE LISTED UNDERNEATH THE PICTURE ON THE RIGHT SIDE. HARD TO SEE, BUT VISIBLE."
1,Not what I ordered,"I ordered this collection which was to include: Frantic, Fugitive and Presumed Innocent. What I got was: Clear and Present Danger and Patriot Games--which I had already purchased. I had to return this set and am still waiting for the refund. I was unable to reorder as the item was not available. Not happy as was a requested gift."
5,Great Finish to the Series,"At the end of most episodes you're left wondering what's next, because they leave a situation hanging. We were so glad to have the whole series to hand, to be able to roll from one episode to the next!Smithy has some really touching (albeit tiny) moments with his son as the series progresses and even at the grand sentimental finale of it all the writers still get laughs in, while the characters are being frank and honest.Well written and a satisfying conclusion that will have you smiling. You just want the best for them!"
2,Big Disappointment,"Enjoyed Series 1 and 2 so much, hard to believe this, the third (and final) series, was written by the same people.It's nice to see the familiar, likeable characters;you have to feel for them, given the superficiality of the tired old lines they get to mouth, and the tedious, hackneyed situations they find themselves in.By all means try to catch the first two series, but don't bother with this one."
5,"So funny, Nessa is the best","What's accruing, that lush. Nessa is the best, so blunt. I was wondering if they made a season 4 ?"
2,Simplistic,"I was expecting a good read when I ordered this. I was first let down by the price verses the length of the book. I think you can spend twelve bucks on other books with a great deal more info.I was also let down by the content. The only thing I found interesting about this book is seeing what happened to the JW's after. I think it might have been more interesting to read all the quotes from them one at a time. I found that I had to go back and forth to really get who was who and what they were saying. I somewhat regret the purchase, but am glad to know that all of Tracy's friends and family found that it was beneficial."
3,If Nathan Were Here (Jerome),"In my opinion, this book is better suited for primary grades instead of preschoolers because of its abstract ideas. The book has great illustrations and presents ideas for conversation with children on the different stages of mourning. I like this book because it can speak to us all; age does not determine the intensity with which one mourns the death of a loved one."
5,A Must have,"I am so glad I purchased this for my IPod, I have small grandchildren...that should explain the need for the cover.It has protected my IPod, also a great value."
1,Not Good Enough,"As a life long fan of Hardcore Underground Hip Hop, I am Becoming more and more disillusioned with the apparent lack of effort being put into the latest albums from the wu-tang and others like mobb deep and Nas. As much as I Wanted to like this album i found myself straining to understand where their music is now comming from. Where on earth has that unique wu-tang style of production gone, because it clearly is not evedent on this album. The Thing that seems to be missing most is the HUNGER they used to have to want to do their best and be the best in the game. May-be I should take my misplaced loyaly to the Wu, Mobb Deep, Nas, and other well established RAP artists and invest it in other up-and-comming artists who show no such contempt for their fans and perhaps show a bit more hunger in the the quality of their music"
3,the wu is back?,"what happened to the wu. this cd is pretty close to wack. by far the weakest wu tang album, although its way better than most records by other rap groups. something about the beats on almost all the song annoy me. i dont know why rza had to mess with his own fool proof production methods. where rza's beats would have been empty he's thrown in horns and lots of soul samples. this might sound like a good thing but really...its not. all the members who actually have verses (very little from u god and masta) are really good. as far as I'm concerned flava flav could have been left off the album. that song and chrome wheels are really the only ones i dont like. but I'm kind of confused...where is the wu tang clan i used to listen to?"
3,nice music,I like Flava Flav's appearance a lot. Maybe not their best album but good still. I usually like to listen to the whole discography if I like the artist. This album will not disappoint.
4,The Clan Is Wooo!!!,"Wu Tang have become a part of our life and once again they hit the news with ""Iron Flag"" a tight album with beats which only the Wu Tang Clan own their secret making and without knowing how and why we just love them.It's a mystikal thing goin' on between wu tang and their fan.And the clan make more and more adicts everyday.So If you seek for an experience beyond the understanding dare listen to Iron Flag Come On !!! Get It"
3,"Inconsistent, but with great moments.","This isn't the strongest overall album by the Wu, but it's got some real standout tracks. RZA's beats are superb on ""Rules"" and Uzi"" while the rhymes are outstanding, especially by Method Man. The group misses Old Dirty Bastard, whose absence was caused by a jail term, but are able to cope without him. Much of the album's tracks seem like filler that will have you reaching for the track skip button. If you're looking for your first Wu album grab 36 chambers instead and come back to this later."
2,"...after the laughter, comes tears....","...first the fatboys breakup...and now this...to be honest, this might actually be an outstanding piece of american music...i just cant make it past the fourth track, i've tried and tried, but this sh!t drags....after this, it is official: i am turnin in my wu-card."
3,Not what I expected,"This CD is not what I expected. First when I listened to it I thought it was great. But after a few weeks I changed my mind. ""Enter The Wu-Tang"" is a masterpiece and so is ""Wu-Tang Forever"".When they released ""The W"" in the late 2000 I thought it just was an isolated case. But it wasn't."
1,iron flag,iron flag was abig let down because it was more mainstream than raw the album is wackk with only mediocre tracks avoid this album this is not the type of wu im accostumed too iron flag did not live up to the hype but the real question is has wu gone mainstream?
2,WHATS HAPPENED???????,"the production on this cd is terrible and so are most of the lyrics, even the dismal W was better then this sh*t"
5,They not stoppin!,PeaceYo they deliever again the God going to keep this short yo get the Album my Brothers are Black and Proud can't beat that Nah Mean!Black Woman Mother of CivilizationPeace
3,Wu there?,"Not bad. Better than previous albums. Definately better than ""36 Chambers"". Not a bad buy."
2,garbage,"I'll be the first to admitt I love wu tang but this album to me was simply garbage. The lyrics were ok nothing like their first couple of cds. Wu tang is not the same ever since odb got locked up. It seems that they cared more about their solo albums then they did about there group album and thats sad because I would love to see wu tang blow up again. Their beats [were bad] on this album and I'm saying that because I know what their capable of, coming up with the dopest beats around. People are trying to say it's a good album and there giving it 5 stars because they are wu tang fans but if that album were to be relesed on a different name every body would be dissing it. So if you feel like throwing money away buy this album and you'll see what I'm talking about."
