class_index,review_title,review_text
2,Beware- item is only for one,"I ordered this item, because the picture showed three puzzles. I thought the penny in the picture was to show scale-not which single puzzle was being sold alone. I would have liked to know that before receiving the single puzzle in the mail."
4,Preparing Brady for Baby's Arrival,"This title is included in the series ""I Can Understand"" published by Standard Publishing. The books are written and illustrated for children, ages 3 - 7 years old.This book is a first person story told by a child in a conversational style. The book shows various comparisons of the Big Brother and the New Baby that is to arrive. Much of the narration centers on conversations with the grandmother.This is an excellent book to help prepare the child for a baby's birth, getting ready for the baby, helping with the baby, and encouraging the expression of feelings of the child. The activity pages and suggestions for parents further enhance the value of this delightful, beautifully illustrated book.It is a book you will want to read many times to your younger children as they await the arrival of a new baby sister or brother."
4,This Book Was Very Disturbing,"This book was very good, but it was also very disturbing. I personally didn't mind it much, but if you don't like violence and gore, I wouldn't recommend this book to you. However, if you think you can handle it, it is a great book and it would be worth your while to read it."
3,Sickening and sad.,The writing wasn't the best but still worth reading. Be warned it is not for the weak at heart. I can't help feeling bad for the son if he was raised this way. Very graphic and detailed story. Gave me shivers to think about what the children went through.
3,utility,This kit offers fewer cutting and shaping tools than I had expected. Sandpaper rings and disks outweigh the package.bem
2,Middle of the road,"I've been on a quest for some good LIVE Eric Burdon / Animals music for a long time. I listened to this album recently and had mixed feelings. The band was great, the first four songs are in the studio and are really good with the exception of Crawling King Snake which is ten plus very long minutes and could have been left off the album or at least cut in half. Now the live stuff - The arrangments are decent but they won't blow you away. Don't Bring Me Down, Boom Boom, Don't Let Me Be Misunderstood are played well but I'm Crying just didn't get it.I've seen Eric Burdon and the Eye Band and the New Animals who turned out to be the same band. I'm not sure if that is who is backing Eric on this album, it sounds like the same crowd to me.If the energy that was put into the studio cuts carried over onto the live cuts I would have given it a higher rating. Eric's singing is quite good throughout the album though."
1,Pandora's picnic basket,"I've read 6 or 7 books on GMO's, pro and con. This book portends to be neutral in the beginning, but in fact it sets forth a pro GMO opinion. Sorry, I'm not convinced."
2,Lego Island 2,My mom is typing this for me. I am almost 6 and this game is way too complicated for me and my parents. There are very few on screen instructions and unlike 102 Dalmatians we just cannot seem to figure it out!! Definately not for the beginner!
3,"Too hard for kids, too boring for older kids",This game has no building with legoes!!! Some of the games were so difficult my husband would have to do it. The other problem was that you cannot play around in different levels until you got through each section. This was frustrating to my son. There were only a few things my son could do...
2,Worse Than the Original!!,"All talk, no play! It's either too hard or just rediculuos! Only the grafics were good."
