class_index,review_title,review_text
2,Tom Swift Adventures Are Great Reading!,"Tom Swift is one of my favorite books by Victor Appleton. Tom Swift has lots of adventures in it. So, if you like adventures then get one of the Tom Swift adventure books to have some fun! (I give it five stars, but for some reason my review shows only two.)dictated by Edward (8 y/o)"
1,These books are in the public domain and There should be no KINDLE charge,"Almost all, if not all of the Tom Swift Sr Books are available for free through the Gutenberg Press Project in MOBI/KINDLE format and should not cost the reader a penny."
1,DO NOT BUY THIS FOR IGUANAS,"No such thing as eadible substrate, this can cause intestinal impactions and put your iguanas at risk."
2,"Not bad, several nice looking models","Two features on one disk with several models that are worth a look. Probably most entertaining is watching where these girls expose themselves in public places - pretty bold. The one feature ""Caught in the Act"" has some of the same models from ""Naked by Nature: Volume 2"" and appears to have been put together with footage leftover from that video."
4,Good for what it is!,"I don't think anyone has ever taken the public-nudity concept as far as one could. The nudity on this DVD is only semi-public. Like in the countryside where a woman might bump into one or two people, or along the roadside where cars and the occasional cyclist are passing by. So if you're looking for women running around naked in shopping malls or other crowded areas, you might be disappointed.Still, this is professionally made with good picture quality (as opposed to some other public nudity-DVDs). And you get lots of full-frontal scenes of the tasteful kind. Many of the girls are attractive, both model-types and cutegirlnextdoor-types. It was made in 1996-97 so the girls often look natural both here and there.Regard this as a less pretentious playboy-DVD and enjoy it for what it is."
3,Asian Pleasure is Better,"If these women would have been Asian or dark, dark black women then this would have been a more exciting video to watch. Because of its lack of ebonic pleasure, it doesn't provide all the necessary elements for a successful flashing film. Like the naked yoga movie, its missing these important factors: no Asian or really dark black women and old people. Old women are the key elements to porn movies. How can you enjoy watching two women getting hot and heavy in their room, without one of those women being at least a minimum of 65? That's totally impossible. But for what this film is supposed to be, it does an all right job of doing it. 'Naked in America' is all about the white, which is also what America is all about anyway. But soon...an Asian invasion WILL occur, my friends. You can count it."
4,Get Into the Zone with Zen...,"I read fiction for a couple of reasons: I want to know what it feels like to live in somebody else's life, and I like strong character arcs. The stories in Zen and the Art of Surfing are strong as to setting, and satisfying as to narrative and character. It's easy to get lost in the settings, to imagine surfing (I never have), to feel the experience. Gutierrez' description of being in/on a wave, as well as the specific lingo, resonate with authenticity. Being pulled out to sea on one's board at night is delightfully scary, for example. Lots of sensory details, like the sounds of the surf, the smell of kelp, etc. I like his characters; the bad guys are delightfully bad, the good multidimensional. It's an enjoyable read and I recommend it."
4,Tales and Travels with a Teacher,"""From the moment I got it in the mail, tore open the envelope and took out this book, I could not put it down!!!Having grown up with him in California enjoying more than a few adventures together early in life or later on while visiting him on Maui, I am reminded how much the ocean means to me and what it has done for my life. His words are so real and possible that even those I know to be fiction could easily have been true. Spending time reading this book is only second best to surfing with Greg. So here's to you, Spidey!!! Never stop and better yet, keep paddling out and take us all with you! Remember that Nogales Hill and our blue Chuck Taylor's are calling to you......~Woodrow~Rick WilsonAdapted P.E Teacher"
4,Excellent! Killer! Awesome! Fantastic!,"In the spirit of the great guitarists, Warren and the boys put together a classic! Live... with a little help... is even better."
4,Bluesy,If you like the blues Gov't Mule is for you. Warren Haynes vocals and guitar work are first rate. Good CD.
