class_index,review_title,review_text
5,I Hate Ann C0ulter ...,"i have only read part of this book so far. It throws light on the biases of far right critics in the media toward liberal and progressive analysis of things as they are in the current Bush regime, using derogatory language frequently. There are several books of this nature shedding light on this slanderous (?) activity, a sign that we are learning more of this attack by the right. This book fits well in this process of analysis!"
4,"Some great ""talking points"" for liberals.","Whats interesting about many of the books which come out about these people is that most of them are books of humor. This book should be seen as more of the same. In essence, the subjects of these books are so depraved that they can only be discussed in a humorous light. It is a bit scattered in its format but has some good points that the open minded reader can take with them...if they must talk to a conservative."
2,A Disappointment,"I read this book hoping to see some lively jousting between some of the obnoxious neocons and those they ""savage"" (excuse the pun) on the air. Unfortunately the humor was only an ""Oh, yeah?"" response that, though many times managed to hit the mark, was little more than embarrassingly defensive and bitter. The only way to succeed against people like Limbaugh and Coulter is to use their tactics. Many neocons want constructionist judges interpreting the Constitution, yet they'll produce Patriot Acts that would have the framers turning in their graves and arbitrarily suspend habeas corpus in emergencies which they themselves define.I was hoping to smell the sweet aroma of hypocrisy in this book, yet strangely, I still sensed fear on the parts of the contributors. This will never do. Until they can make these guys (and gals) eat what they dish out, books like this will be only weak, ineffectual strikes."
1,My Moluccan cockatoo loved this book,"It's another leftist ""I Hate"" book without any substance or intellectual value...this book is nothing but leftist hate....One star is way too good for this book, glad I didn't pay any money for it..."
1,Toilet Tissue,Why would I shell out over twelve bucks for this book when I can purchase a roll of Scotts-tissue for less than a Dollar?!?
1,Pathetic Sub-Moron rants and raves,"Absolute trash. No intellectual content whatsoever. I can't believe a publisher would waste paper to print such utter rubish. Author is a pathetic with a huge chip on his shoulder with nothing whatsoever to offer a society of rational people. Don't waste your time or money.11/22/08 At the present time 33 says it crap and 19 say its good. Many listers are willing to part with it for anywhere from a penny to a dollar. I think that tells you that it willnot only never be a collectors item, but the poor people who own it want to unloaded for next to nothing - more that it's actually worth in my opinion. I actually wouldn't sell it or even give it away to my worst enemy.I used mine to start a fire. It was reasonably good for that."
1,not surprised....,"Not suprising liberals come up with this in order to try and silence some of the rare good Americans we have to speak out in true support of our great country. The author even uses ""HATE"" blatently, which only shows how blind the twisted perspective is. I know the conservatives like Savage and Coulter are definitely not liars and actually have the right plan America needs for adequate terrorist protection. Its also funny, Ann Coulter, Bill O'Reilly, Rush Limbaugh etc do not actually hate mentally ill liberals like author Clint Willis hates what he doesnt agree with, but they are actually trying to help and change why exactly these people(extreme left) act in this suicidal, destructive and absolutly antiAmerican way of thinking."
3,Funny Stuff,"It appears many reviewers from both the right and left of the political spectrum took this book a little too serious. It's humor. It's entertainment. Rush, Ann, Bill, Sean, Savage and so on are more about entertainment value rather than real political insight. Much of the same applies to Franken, Moore and others on the opposing side. Pure sensationalism. Actually most of the reviews posted on amazon were a f'n laugh out loud riot. Recommended for readers who can take a joke."
1,"If America's Conservatives are Being Attacked and Whined About by Liberal Bloggers,",Then they must be doing something right.
1,Liberals Hate themselfs!!!,"This book shows you exactly why liberals are so full of hate. I encourage everyone especially conservatives to buy this book and use it for a guide to understand the logic of a sick mind. Also this will help Clint become a part of the most hated class of people of all, the upper class!"
