class_index,review_title,review_text
2,Too difficult to remove,"The instructions did not state the proper application of this product. I panicked when I could not remove it after applying it. I got a bottle of my Meguiars Final Inspection Detailer, added it to my microfiber towel and was able to remove it. Reading these reviews, it makes the product seem worthy, however, I am not going to try it again anytime soon."
4,Very good product. Lived up to expectations,"this product performed AWESOMELY on my 2011 white F250 pickup. The only thing i didn't like is how it performed on the chrome. I'd like to see a disclaimer about that. But on the finish, again, AWESOME!"
2,to difficult.,Its to easy to streak this stuff on. Yes I am sure you pro's dont streak when using it. I am average user so sorry.
2,KYB Gas-a-just review,"Shocks came in 3 days - excellent. They were rear shocks for my 87 Jetta. Price was excellent and I'm sure I got what I paid for, that said, they pale in a performance comparison to my 93 Golf's Bilstein HD's. I was hoping for better. They make a decent OEM replacement, however."
1,Poor quality control,"One included screw was a different size and it split one of the MDF uprights down about 3 inches. Wood Technology told me I must have overtightened it, that they only use one size of screw. So it was MY mistake and not their screw supplier making a mistake. I used a manual screwdriver and definitely did not overdue it. MDF is unforgiving in cross section and I was careful about using any force. I had checked all the pieces and tossed the box before assembly so returning it became an issue. I ended up having to cut down all four uprights to be able to use them at all. I need stands for two other pairs and will be buying a different brand."
2,"Not really worth $33, let alone MSRP of $60","It's an extremely simple item to construct. Took me all of five minutes.But in those five minutes, I noted numerous imperfections in the cheap finish, as well as nicks and chips that shouldn't be there if this is the ""high quality"" fiber-wood they say it is. I touched it up with Sharpie, so it'll do. They are a good size and fit for my setup. I might end up painting over them and giving them a lacquer finish.All in all, I wouldn't recommend these. I've seen high school wood shop students build nicer stands."
2,Horrible Tasting Coffee,"I've had this unit for a number of years and while I haven't had any reliablity issues with it, it simply does not make a good cup of coffee. I've tried completely disassembling it and meticulously cleaning every part, run gallons of vinegar through it, tried every kind of filter under the sun etc., but can't get a cup of java that even comes close to the local McDonald's.Plus it's difficult to use. The fill marks inside the water reservoir are impossible to see without a flashlight (I do not exaggerate) and the pot is impossible to pour from without spillage. As I mentioned earler, I have had plenty of practice cleaning this unit and can honestly say that it doesn't get easier over time. The aforementioned resrvoir has tons of little knooks and crannies that are difficult to reach with any hands larger than those of a five year old girl.On the plus side...well, I can't think of a plus side at the moment. Maybe I'll have something better to say after I get a cup of Starbucks."
3,Good value for the money,"This coffee maker is an excellent choice if you want to make both espresso and regular coffee and are willing to sacrifice a bit. The espresso will lack the crema you get with a large much more expensive machine, but does provide a good alternative. For the money you can't beat it."
1,What a Pain,"The machine is tempremental at best - it would not use my preferred pre-ground expresso. But it worked ok with ground beans a bit more course. Then, I broke my glass coffee carafe - my fault, I'll buy a replacement. Replacements do not come with lids. As the lid was attached to the broken glass, I had thrown it away. Krups will sell a replacement lid, but won't have it in for a month or so. Machine does not work without the lid. I have used Krups machines for 15+ years - never again. My $ is going towards a new Mr. Coffee."
1,Short lifespan,"I purchased this product as a gift for a friend. I am sorry to report that the espresso maker has effectively ceased working after less than two years, and it was not used every day. While the coffee maker side continues to work adequately, I could have spent far less if all I wanted to get was a decent regular coffee maker. For this price I expect a longer service life."
2,Coffee Lover,"Great concept , but built very cheaply. The plastic bent as I locked the expresso filter in place. Returned it after one use. After more research it seems better to buy separate products."
2,There must be better...,"I have had this machine for a couple of years and am about to replace it. It is not very well built--have had to replace a couple of parts and THIS IS A NIGHTMARE! Everything at Krups is backordered--I waited 4 months for a part and finally ordered it in another color from another place. 8 months later, still no word from Krups! Other than that, just minor complaints. The yield from the coffee maker is low and it is slow. I figure there must be better machines out there and definitely better customer service."
2,Decent coffee - forget about the espresso/cappuccino,"I received this machine nearly 4 years ago as a wedding gift. Over time, I have made many pots of decent coffee. I generally make enough for one travel mug in the mornings. I have tried, unsuccessfully, to make cappuccino but have never been able to get the frother to work properly. I have to admit, there is an excessive amount of steam released when brewing. Enough to make me concerned for my cabinets. And, since I've never been successful with the espresso/frother side of the machine, I'm now wishing I had registered for something different."
1,Fake espresso maker,"There is no pressure in the espresso maker. It just steams water through. It's kinda like drip coffee, but bitter."
1,already broken.,We've had this for four weeks and it's already broken. The handle on the espresso side (plastic) just snaspped off one day. Plus it makes bad espresso. Save your money and buy a stove-top maker.
3,Beginner machine,"It seems like any time you cram multiple units together, quality suffers. This is no exception. I have owned this unit for about 4 years. I have never had a problem with it, while using it daily. But.....a quality cup of espresso will never happen. Crema is non existant! Unless you make the full carafe of espresso, it will only come out luke warm. I have pre-heated cups to help a bit, but still is only warm. I use Illy, Starbucks, and Passalaqua with different grinds and tamps with no improvement.The steamer works great. The coffee machine gets 95% of my daily use. It is slow, but makes a better cup than Starbucks does. Because of this, I have not up graded yet. All in all, you get good coffee maker and a poor espresso maker. What do you expect for under $100. Right?"
4,3 years old and still going strong,"I've had my Il Caffe Duomo for over 3 years, and I'm quite happy with it. The machine is definitely near the top in terms of price/performance. I use it mostly for espresso, but I also brew coffee on occassion. The only problem I've had is that I had to recently replace the cap for the boiler chamber, as it cracked, but I can definitely deal with a $5 replacement part over several years of service. It's imporrant to keep the machine clean, especially after steaming milk, or it can get yucky."
5,Replacement carafe needed,"We have had this machine for ten years and has worked perfectly, my problem right now is that I need a replacement carafe for the coffee part. If anyone knows where I can get a replacement carafe can you let me know? I tried the ""universal"" kind and it is too tall. I really like the machine, it makes great coffee and espresso, and the frother works well too."
4,"Good, durable, flexible","I've had this device for 14 years. I've repaired a couple small things, like the mechanism to allow the coffeepot to be removed during the drip process without spilling coffee onto the hotplate, and running a decalcification solution through the espresso side. But otherwise both coffee and espresso functions continue to work flawlessly.My only complaints are that the espresso carafe is basically unnecessary, it doesn't make quite as much espresso as one might like, and that the plastic isn't labelled as being BPA-free (though this is an older model before ""plastic consciousness"").I've now moved to a french press (Bodum) for coffee so that I'm not running hot water through plastic, but I could also use the espresso function as the water and cofee only touch steel."
5,I LOVE my Krups!!,"Thank you for reading my review! I bought my Krups over a couple years ago at a YARD SALE for FIVE BUCKS! What a PICK! Of course being from a yard sale I had to find manuals and sorts to figure it out, and after trial and error on Espresso and getting the parts list I figured out there were a couple critical parts missing, AKA the steam plug and espresso pot and such. I got all the needed items from Krups right away and WALLA, I became a Krups expert and just LOVE my investment into making this machine a winner in our house!! WE LOVE IT THANKS ROBERT I USE IT EVERYDAY for coffee and cappuccino on the weekends the BEST! Probably will never get a better yard sale deal ever!"
3,not quite like cappuccino in Florence,"The coffee maker and the expresso maker produces excellent results, but the latte component is problematic. The pressure from the steam maker does not last long enough to heat the milk sufficiently; also the amount of foam produced is inconsistent."
5,It's really good,"I really am happy with my Krups coffee maker. Either I make expressos or capucchinos (actually I prefer lattes), my Krups has worked perfectly in the two months I've had it. Certainly was tricky to use the froth for foam, but if you read carefully the instructions you will get the hang of it (and of course, with some practice). I recognize I'm not a heavy coffee drinker and I don't expect either that the machine will work like I was in some fancy coffee shop. This is an easy-to-use home appliance to make a slightly better cup of coffee than the average coffee maker machines. If some people are too demanding and specific with their coffee needs and expectations, I suggest strongly not buying this appliance or any other for that matter, because they will always have complains that will be impossible to accomplish."
3,"Decent, but spend a little more","Decent machine b/c it lasted 4 years of regular use. Now that I know a little more however, go with a pump and boiler type machine. This one never seemed to get the water hot enough to extract the quality flavour I really enjoy..."
5,Ordered these for a friend and they were not what she wanted so I kept them. I think they are great!,Great for occasional leakage. Soft and comfortable. I won't need to order more for quite some time as these were ordered for a friend of mine and she decided not to buy them from me.
5,Strings that fit like a favorite pair of slippers,"I started using Tapewound bass strings on my fretless,over twenty years ago and have never found a reason to change. I soon put a set on my fretted instrument too. I tend toward walking lines and the tapewounds project a smooth mellow sound. They never cause string noise when I slide. They are easy to keep clean. Easy on the fingers and easy on my guitars; they require less tension than other strings I have used. They would not be my choice for hard rock or slapping but they please me for blues and jazz oriented tunes. And they seem to wear forever."
5,Great story,A well-written story about an ordinary guy caught up in an extraordinary situation.The book was hard to put down! Recommended reading for everyone! Would make a great movie.
5,Nice Quick Read,This is a good book worth reading. It's a very quick read which is nice sometimes. Story told in a very straight forward way. Amazing this guys attitude during his captivity. I would have been freaking out! Buy the book. It's worth it.
3,Kidnapped in Iraq - Thomas Hamill,Provides an understanding of how one may survive a kidnap event when kidnapped by an extremist organization and/or common kidnap group or gang.
5,A must read !!!,This story is truly incredible and what is more incredible is how Thomas Hamill's faith allowed him to survive this ordeal and return to his family. The book is an easy read and stays intriguing throughout. You will not be disappointed. What an ordeal.
4,CD Copyright Sercurity Tightens,Firstly this box set is great value for money and has more tracks than the Verve complete metal box 3 cd set with similar good sound quality for the period. So feel confident that Definitive Records have done a good job here.Interestingly one of the disc's in this set does not play on my home stereo but plays fine on my laptop computer. I recently had a similar issue with one disc from the Mingus Atlantic box set. At first I thought I was getting faulty manufactured disc's but after reading another Amazon reviews comments I am sure this is a cd copyright sercurity issue. Let's hope this issue resolves itself over time.Back to the Parker box set. It's on a cheap label but the quality is all there. Buy and enjoy!
4,Interesting,"This book is very interesting and infromative, but the authors should take note that not everyody lives in New York. In fact, most Americans don't. You wouldn't know it though, because at least every chapter has an inside joke for New Yorkers. I don't care about the best way to JFK, a record time to Laguardia, or why I won't feel overdressed upstate, because I don't plan on going there. But I guess if you live in New York, the world revolves around New York wit."
2,Don't bother,"Hal Rubenstein has a very definite opinion about the issues that he writes about in this book; unfortunately, his opinion is frequently complete rubbish. I'm sorry, but some paisleys go with some things, black jeans are not appropriate in every situation, and an incredibly expensive suit from the trendy designer du jour is rarely a man's best bet. Furthermore, I resent the tone with which this book is written: having a penis does not make me clueless about dressing well and grooming myself, and Rubenstein's unstated assumption that it does and that I need help from the Arbiter of Tasteful and Taseless is offensive."
2,Sarcasm goes with Nothing,"Sharp wit and shrewd insight, yes. But why does H.R. have to be so sarcastic? Well, we all know. Some authors just have to do that. Anyway, thanks for the laughs."
1,upset,"Very poor instructions as to connections. As a novice, I would require instructions as to the proper connections for my situation. As for now, the unit is in my unusable cabinet along with other porely designed instructions. I hope more understandable instructions are available so that I may use this unit as intended."
1,Terrible,Very disappointed the facts don't check. About the only good thing was that Keith Idema was in jail when this book went to press and he could not get his hands on it.
