class_index,review_title,review_text
3,Worth it for Gnossiennes,"The interpretation of Gnossiennes is worth the price of this CD. The slow, soulful rendition of that piece is the best anywhere. However, I agree with a previous reviewer that the downtempo approach does not work for other Satie favorites. The slow motion, low energy rendition of other pieces can be maddening."
2,From Back Cover,"IT'S CHRISTMAS IN MONTANA....What Child is This? - Melanie Briggs and her baby daughter create quite a stir when they suddenly arrive to stay at the Stone Ranch. She'd make the perfect wife in Jared Stone's opinion. Not that he has any intention to marry or become an instant dad. He fights every urge to take sweet Melanie to bed. But some things are meant to be.....I'll Be Home for Christmas - En route to Montana for the holiday, Will Stone gets stuck in a blizzard with Melanie's wild cousin, Ms. Dylan Briggs. As far as Will is concerned, the snow can't stop soon enough. Then again, sharing a bed with the sexy, sassy Dylan might be perfect way to wait out a storm!"
2,One of the best textbooks I have purchased but.....,"One of the best textbooks I have purchased; very easy to read, succint, and well-written. However, McGraw-Hill falsely advertises about the online learning tools such as online quizzes, etc. You can spend $132.00 but you are NOT getting the online learning tools as they said!"
2,Not to happy,I recently purchased tne human physiology book and tho it was a great deal... the cd that is suppose to accompany it did not come with book and that is a major part that is needed.. so in all actuality it is better to just buy the books from college book store to be sure you get what you need
1,Wrong Book,It was the wrong book. The book I received isn't even supposed to be sold in North America. The picture for the book on this ad was not the same as the cover of the book. I needed the book picture for my class and I did NOT receive that book. VERY unhappy!!!!!!
4,Worth Taking A Chance On,"If there's a worthy successor to Townes Van Zandt, it may be Dan McCarthy. Any fans of folk in the style of Townes or Greg Brown should find much to like here."
5,BAD BAD BAD,"This is probably the worst film ever made and I have seen a lot of bad films. This film seems to take many other films (the parts which end up on the cutting room floor) and paste them together. Most of the film was understandable (I guess) but what was with the lesbian snake dance in the middle of the big fight scene? If you want to laugh as hard as I did, check out this movie!"
5,The best of Dichter plays the best of Liszt.,"There is no better Liszt recording on the market at any price. The depth of understanding, brilliance of execution, and mind-boggling technical prowess make this recording a joy for novices and aficionados alike.Enjoy!"
5,Liszt presented in all his magnificence,"There are a ton of great, well-known pieces on this 2-CD set, and it's a fantastic deal! Very beautiful in all respects except that, I agree with the reviewer below--the DB range of playing is not as wide or dynamic as it should be. It would be better if it was a bit HARDER and more powerful!--this is essential for the passion and intensity that Liszt created. Also, Mephisto Waltz seems to have been shortened. But all in all, good collection at a good price."
3,Good - but where's the poetry?,"A very good and recommended recording. The only thing I miss is more lyricism. Traditionalists may argue that lyricism has little place in Liszt, but look and listen! There are lots of beautiful melodic passages that need carefull attention to phrasing and tone. It would make this recording milder and sweeter to the ear. But as far as the virtuosity is concerned, no complaints. But don't forget, you can only be flashy for so long before it gets dull....!"
